elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.072432041168213,334037,90228,132028,111078,14587,5,669,0
1.072432041168213,334038,90116,131904,110966,14508,9,669,0
1.1026179790496826,334037,90228,132028,111078,14587,5,669,0
1.1026179790496826,334038,90116,131904,110966,14508,9,669,0
1.1331019401550293,334037,90228,132028,111078,14587,5,669,0
1.1331019401550293,334038,90116,131904,110966,14508,9,669,0
1.1641669273376465,334037,90228,132028,111078,14587,5,669,0
1.1641669273376465,334038,90116,131904,110966,14508,9,669,0
1.1955289840698242,334037,90228,132028,111078,14587,5,669,0
1.1955289840698242,334038,90116,131904,110966,14508,9,669,0
1.227735996246338,334037,90228,132028,111078,14587,5,669,0
1.227735996246338,334038,90116,131904,110966,14508,9,669,0
1.259917974472046,334037,90228,132028,111078,14587,5,669,0
1.259917974472046,334038,90116,131904,110966,14508,9,669,0
1.2922098636627197,334037,90228,132028,111078,14587,5,669,0
1.2922098636627197,334038,90116,131904,110966,14508,9,669,0
1.3253710269927979,334037,90228,132028,111078,14587,5,669,0
1.3253710269927979,334038,90116,131904,110966,14508,9,669,0
1.359328031539917,334037,90228,132028,111078,14587,5,669,0
1.359328031539917,334038,90116,131904,110966,14508,9,669,0
1.3930768966674805,334037,90228,132028,111078,14587,5,669,0
1.3930768966674805,334038,90116,131904,110966,14508,9,669,0
1.428015947341919,334037,90228,132028,111078,14587,5,669,0
1.428015947341919,334038,90116,131904,110966,14508,9,669,0
1.4635238647460938,334037,90228,132028,111078,14587,5,669,0
1.4635238647460938,334038,90116,131904,110966,14508,9,669,0
1.499197006225586,334037,90228,132028,111078,14587,5,669,0
1.499197006225586,334038,90116,131904,110966,14508,9,669,0
1.5350170135498047,334037,90228,132028,111078,14587,5,669,0
1.5350170135498047,334038,90116,131904,110966,14508,9,669,0
1.571479082107544,334037,90228,132028,111078,14587,5,669,0
1.571479082107544,334038,90116,131904,110966,14508,9,669,0
1.6108920574188232,334037,90228,132028,111078,14587,5,669,0
1.6108920574188232,334038,90116,131904,110966,14508,9,669,0
1.6482009887695312,334037,90228,132028,111078,14587,5,669,0
1.6482009887695312,334038,90116,131904,110966,14508,9,669,0
1.6866099834442139,334037,90228,132028,111078,14587,5,669,0
1.6866099834442139,334038,90116,131904,110966,14508,9,669,0
1.7252089977264404,334037,90228,132028,111078,14587,5,669,0
1.7252089977264404,334038,90116,131904,110966,14508,9,669,0
1.7629048824310303,334037,90228,132028,111078,14587,5,669,0
1.7629048824310303,334038,90116,131904,110966,14508,9,669,0
1.8007800579071045,334037,90228,132028,111078,14587,5,669,0
1.8007800579071045,334038,90116,131904,110966,14508,9,669,0
1.8400239944458008,334037,90228,132028,111078,14587,5,669,0
1.8400239944458008,334038,90116,131904,110966,14508,9,669,0
1.8793370723724365,334037,90228,132028,111078,14587,5,669,0
1.8793370723724365,334038,90116,131904,110966,14508,9,669,0
1.9189820289611816,334037,90228,132028,111078,14587,5,669,0
1.9189820289611816,334038,90116,131904,110966,14508,9,669,0
1.958420991897583,334037,90228,132028,111078,14587,5,669,0
1.958420991897583,334038,90116,131904,110966,14508,9,669,0
1.9997949600219727,334037,90228,132028,111078,14587,5,669,0
1.9997949600219727,334038,90116,131904,110966,14508,9,669,0
2.042689085006714,334037,90228,132028,111078,14587,5,669,0
2.042689085006714,334038,90116,131904,110966,14508,9,669,0
2.0857200622558594,334037,90228,132028,111078,14587,5,669,0
2.0857200622558594,334038,90116,131904,110966,14508,9,669,0
2.1274490356445312,334037,90228,132028,111078,14587,5,669,0
2.1274490356445312,334038,90116,131904,110966,14508,9,669,0
2.170753002166748,334037,90228,132028,111078,14587,5,669,0
2.170753002166748,334038,90116,131904,110966,14508,9,669,0
2.2150700092315674,334037,90228,132028,111078,14587,5,669,0
2.2150700092315674,334038,90116,131904,110966,14508,9,669,0
2.25982403755188,334037,90228,132028,111078,14587,5,669,0
2.25982403755188,334038,90116,131904,110966,14508,9,669,0
2.3047468662261963,334037,90228,132028,111078,14587,5,669,0
2.3047468662261963,334038,90116,131904,110966,14508,9,669,0
2.350985050201416,334037,90228,132028,111078,14587,5,669,0
2.350985050201416,334038,90116,131904,110966,14508,9,669,0
2.3980278968811035,334037,90228,132028,111078,14587,5,669,0
2.3980278968811035,334038,118788,160568,139638,14522,9,669,0
2.445028066635132,334037,90228,132028,111078,14587,5,669,0
2.445028066635132,334038,151556,193336,172406,14538,9,670,0
2.4933278560638428,334037,104564,146344,125414,14594,5,669,0
2.4933278560638428,334038,184324,226104,205174,14554,9,670,0
2.54167103767395,334037,118900,160680,139750,14601,5,669,0
2.54167103767395,334038,217092,258872,237942,14570,9,671,0
2.5902600288391113,334037,135284,177064,156134,14609,5,670,0
2.5902600288391113,334038,251908,293688,272758,14586,9,672,0
2.6397080421447754,334037,149620,191400,170470,14616,5,670,0
2.6397080421447754,334038,284676,326456,305526,14603,9,672,0
2.6896979808807373,334037,166004,207784,186854,14624,5,670,0
2.6896979808807373,334038,319492,361272,340342,14620,9,674,0
2.7392568588256836,334037,180340,222120,201190,14631,5,670,0
2.7392568588256836,334038,354308,396088,375158,14637,9,674,0
2.789473056793213,334037,196724,238504,217574,14639,5,671,0
2.789473056793213,334038,387076,430904,407926,14653,9,675,0
2.8408920764923096,334037,213108,254888,233958,14647,5,671,0
2.8408920764923096,334038,423940,465720,444790,14671,9,676,0
2.8927369117736816,334037,229492,271272,250342,14655,5,672,0
2.8927369117736816,334038,458756,500536,479606,14688,9,676,0
2.9441959857940674,334037,245876,287656,266726,14663,5,672,0
2.9441959857940674,334038,495620,537400,516470,14705,9,677,0
2.994891881942749,334037,260212,304040,281062,14670,5,672,0
2.994891881942749,334038,530436,572216,551286,14723,9,678,0
3.048443078994751,334037,278644,320424,299494,14678,5,672,0
3.048443078994751,334038,567300,609080,588150,14741,9,678,0
3.102200984954834,334037,295028,336808,315878,14687,5,673,0
3.102200984954834,334038,604164,645944,625014,14759,9,679,0
3.156949996948242,334037,311412,353192,332262,14695,5,673,0
3.156949996948242,334038,641028,682808,661878,14777,9,680,0
3.2123608589172363,334037,327796,369576,348646,14703,5,674,0
3.2123608589172363,334038,679940,721720,700790,14795,9,681,0
3.267634868621826,334037,346228,388008,367078,14712,5,674,0
3.267634868621826,334038,716804,758584,737654,14814,9,682,0
3.324284076690674,334037,362612,404392,383462,14720,5,674,0
3.324284076690674,334038,755716,797496,776566,14833,9,682,0
3.380936861038208,334037,381044,422824,401894,14729,5,674,0
3.380936861038208,334038,794628,836408,815478,14852,9,683,0
3.4379708766937256,334037,399476,441256,420326,14737,5,675,0
3.4379708766937256,334038,833540,875320,854390,14871,9,684,0
3.493351936340332,334037,415860,457640,436710,14746,5,675,0
3.493351936340332,334038,872452,914232,893302,14890,9,684,0
3.5504770278930664,334037,434292,476072,455142,14755,5,676,0
3.5504770278930664,334038,911364,953144,932214,14909,9,686,0
3.6087188720703125,334037,452724,494504,473574,14764,5,676,0
3.6087188720703125,334038,952324,994104,973174,14929,9,686,0
3.6679799556732178,334037,471156,512936,492006,14773,5,676,0
3.6679799556732178,334038,993284,1035064,1014134,14948,9,687,0
3.7280049324035645,334037,489588,531368,510438,14782,5,677,0
3.7280049324035645,334038,1034244,1076024,1055094,14968,9,688,0
3.7884020805358887,334037,508020,549800,528870,14791,5,677,0
3.7884020805358887,334038,1075204,1116984,1096054,14989,9,689,0
3.8496298789978027,334037,526452,568232,547302,14800,5,678,0
3.8496298789978027,334038,1116164,1159992,1137014,15009,9,690,0
3.911257028579712,334037,546932,588712,567782,14810,5,678,0
3.911257028579712,334038,1159172,1200952,1180022,15030,9,690,0
3.9735400676727295,334037,565364,607144,586214,14819,5,678,0
3.9735400676727295,334038,1202180,1243960,1223030,15051,9,691,0
4.03522801399231,334037,585844,627624,606694,14829,5,679,0
4.03522801399231,334038,1245188,1286968,1266038,15072,9,692,0
4.051459074020386,334037,589940,633768,610790,14831,5,679,0
4.051459074020386,334038,1255428,1299256,1276278,15077,9,692,0
4.0677809715271,334037,596084,637864,616934,14834,5,679,0
4.0677809715271,334038,1267716,1309496,1288566,15083,9,692,0
4.084059000015259,334037,602228,644008,623078,14837,5,679,0
4.084059000015259,334038,1277956,1319736,1298806,15088,9,693,0
4.100085973739624,334037,606324,648104,627174,14839,5,679,0
4.100085973739624,334038,1288196,1332024,1309046,15093,9,693,0
4.116411924362183,334037,612468,654248,633318,14842,5,679,0
