elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.6540970802307129,343088,89472,132212,100425,16310,5,669,0
0.6540970802307129,343089,89308,132084,100237,16067,7,669,0
0.6540970802307129,343090,89024,131828,99989,16467,4,669,0
0.6540970802307129,343091,90220,132388,100969,16097,9,669,0
0.6802210807800293,343088,89472,132212,100425,16310,5,669,0
0.6802210807800293,343089,89308,132084,100237,16067,7,669,0
0.6802210807800293,343090,89024,131828,99989,16467,4,669,0
0.6802210807800293,343091,90220,132388,100969,16097,9,669,0
0.7065680027008057,343088,89472,132212,100425,16310,5,669,0
0.7065680027008057,343089,89308,132084,100237,16067,7,669,0
0.7065680027008057,343090,89024,131828,99989,16467,4,669,0
0.7065680027008057,343091,90220,132388,100969,16097,9,669,0
0.7334661483764648,343088,89472,132212,100425,16310,5,669,0
0.7334661483764648,343089,89308,132084,100237,16067,7,669,0
0.7334661483764648,343090,89024,131828,99989,16467,4,669,0
0.7334661483764648,343091,90220,132388,100969,16097,9,669,0
0.7600681781768799,343088,89472,132212,100425,16310,5,669,0
0.7600681781768799,343089,89308,132084,100237,16067,7,669,0
0.7600681781768799,343090,89024,131828,99989,16467,4,669,0
0.7600681781768799,343091,90220,132388,100969,16097,9,669,0
0.787755012512207,343088,89472,132212,100425,16310,5,669,0
0.787755012512207,343089,89308,132084,100237,16067,7,669,0
0.787755012512207,343090,89024,131828,99989,16467,4,669,0
0.787755012512207,343091,90220,132388,100969,16097,9,669,0
0.8154420852661133,343088,89472,132212,100425,16310,5,669,0
0.8154420852661133,343089,89308,132084,100237,16067,7,669,0
0.8154420852661133,343090,89024,131828,99989,16467,4,669,0
0.8154420852661133,343091,90220,132388,100969,16097,9,669,0
0.8433511257171631,343088,89472,132212,100425,16310,5,669,0
0.8433511257171631,343089,89308,132084,100237,16067,7,669,0
0.8433511257171631,343090,89024,131828,99989,16467,4,669,0
0.8433511257171631,343091,90220,132388,100969,16097,9,669,0
0.8715500831604004,343088,89472,132212,100425,16310,5,669,0
0.8715500831604004,343089,89308,132084,100237,16067,7,669,0
0.8715500831604004,343090,89024,131828,99989,16467,4,669,0
0.8715500831604004,343091,90220,132388,100969,16097,9,669,0
0.9001340866088867,343088,89472,132212,100425,16310,5,669,0
0.9001340866088867,343089,89308,132084,100237,16067,7,669,0
0.9001340866088867,343090,89024,131828,99989,16467,4,669,0
0.9001340866088867,343091,90220,132388,100969,16097,9,669,0
0.9297020435333252,343088,89472,132212,100425,16310,5,669,0
0.9297020435333252,343089,89308,132084,100237,16067,7,669,0
0.9297020435333252,343090,89024,131828,99989,16467,4,669,0
0.9297020435333252,343091,90220,132388,100969,16097,9,669,0
0.9590179920196533,343088,89472,132212,100425,16310,5,669,0
0.9590179920196533,343089,89308,132084,100237,16067,7,669,0
0.9590179920196533,343090,89024,131828,99989,16467,4,669,0
0.9590179920196533,343091,90220,132388,100969,16097,9,669,0
0.9888591766357422,343088,89472,132212,100425,16310,5,669,0
0.9888591766357422,343089,89308,132084,100237,16067,7,669,0
0.9888591766357422,343090,89024,131828,99989,16467,4,669,0
0.9888591766357422,343091,90220,132388,100969,16097,9,669,0
1.0187220573425293,343088,89472,132212,100425,16310,5,669,0
1.0187220573425293,343089,89308,132084,100237,16067,7,669,0
1.0187220573425293,343090,89024,131828,99989,16467,4,669,0
1.0187220573425293,343091,90220,132388,100969,16097,9,669,0
1.0494661331176758,343088,89472,132212,100425,16310,5,669,0
1.0494661331176758,343089,89308,132084,100237,16067,7,669,0
1.0494661331176758,343090,89024,131828,99989,16467,4,669,0
1.0494661331176758,343091,90220,132388,100969,16097,9,669,0
1.0800080299377441,343088,89472,132212,100425,16310,5,669,0
1.0800080299377441,343089,89308,132084,100237,16067,7,669,0
1.0800080299377441,343090,89024,131828,99989,16467,4,669,0
1.0800080299377441,343091,90220,132388,100969,16097,9,669,0
1.111828088760376,343088,89472,132212,100425,16310,5,669,0
1.111828088760376,343089,89308,132084,100237,16067,7,669,0
1.111828088760376,343090,89024,131828,99989,16467,4,669,0
1.111828088760376,343091,90220,132388,100969,16097,9,669,0
1.1441051959991455,343088,89472,132212,100425,16310,5,669,0
1.1441051959991455,343089,89308,132084,100237,16067,7,669,0
1.1441051959991455,343090,89024,131828,99989,16467,4,669,0
1.1441051959991455,343091,90220,132388,100969,16097,9,669,0
1.176589012145996,343088,89472,132212,100425,16310,5,669,0
1.176589012145996,343089,89308,132084,100237,16067,7,669,0
1.176589012145996,343090,89024,131828,99989,16467,4,669,0
1.176589012145996,343091,90220,132388,100969,16097,9,669,0
1.209132194519043,343088,89472,132212,100425,16310,5,669,0
1.209132194519043,343089,89308,132084,100237,16067,7,669,0
1.209132194519043,343090,89024,131828,99989,16467,4,669,0
1.209132194519043,343091,90220,132388,100969,16097,9,669,0
1.2420921325683594,343088,89472,132212,100425,16310,5,669,0
1.2420921325683594,343089,89308,132084,100237,16067,7,669,0
1.2420921325683594,343090,89024,131828,99989,16467,4,669,0
1.2420921325683594,343091,90220,132388,100969,16097,9,669,0
1.2753150463104248,343088,89472,132212,100425,16310,5,669,0
1.2753150463104248,343089,89308,132084,100237,16067,7,669,0
1.2753150463104248,343090,89024,131828,99989,16467,4,669,0
1.2753150463104248,343091,90220,132388,100969,16097,9,669,0
1.308701992034912,343088,89472,132212,100425,16310,5,669,0
1.308701992034912,343089,89308,132084,100237,16067,7,669,0
1.308701992034912,343090,89024,131828,99989,16467,4,669,0
1.308701992034912,343091,90220,132388,100969,16097,9,669,0
1.343533992767334,343088,89472,132212,100425,16310,5,669,0
1.343533992767334,343089,89308,132084,100237,16067,7,669,0
1.343533992767334,343090,89024,131828,99989,16467,4,669,0
1.343533992767334,343091,90220,132388,100969,16097,9,669,0
