elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.010946989059448,349441,28372,70968,39343,7989,0,668,0
9.099420070648193,349419,61132,104112,72191,8618,6,668,0
9.099420070648193,349427,55212,97904,66171,8305,0,668,0
9.099420070648193,349434,46632,89808,57752,8162,0,668,0
9.099420070648193,349441,28372,70968,39343,7989,0,668,0
9.186191082000732,349419,61132,104112,72191,8618,6,668,0
9.186191082000732,349427,55212,97904,66171,8305,0,668,0
9.186191082000732,349434,48680,91856,59800,8163,0,668,0
9.186191082000732,349441,30420,73080,41391,7990,0,668,0
9.219557046890259,349419,61132,104112,72191,8618,6,668,0
9.219557046890259,349427,55212,97904,66171,8305,0,668,0
9.219557046890259,349434,48680,91856,59800,8163,0,668,0
9.219557046890259,349441,30420,73080,41391,7990,0,668,0
9.263782978057861,349419,61132,104112,72191,8618,6,668,0
9.263782978057861,349427,55212,97904,66171,8305,0,668,0
9.263782978057861,349434,48680,91856,59800,8163,0,668,0
9.263782978057861,349441,30420,73080,41391,7990,0,668,0
9.316723108291626,349419,61132,104112,72191,8618,6,668,0
9.316723108291626,349427,57260,99952,68219,8306,0,668,0
9.316723108291626,349434,48680,91856,59800,8163,0,668,0
9.316723108291626,349441,30420,73080,41391,7990,0,668,0
9.346305131912231,349419,61132,104112,72191,8618,6,668,0
9.346305131912231,349427,57260,99952,68219,8306,0,668,0
9.346305131912231,349434,48680,91856,59800,8163,0,668,0
9.346305131912231,349441,30420,73080,41391,7990,0,668,0
9.376967191696167,349419,61132,104112,72191,8618,6,668,0
9.376967191696167,349427,57260,99952,68219,8306,0,668,0
9.376967191696167,349434,48680,91856,59800,8163,0,668,0
9.376967191696167,349441,32772,75512,43743,8067,0,668,0
9.428642988204956,349419,61132,104112,72191,8618,6,668,0
9.428642988204956,349427,57260,99952,68219,8306,0,668,0
9.428642988204956,349434,50728,93904,61848,8164,0,668,0
9.428642988204956,349441,33804,76408,44775,8316,0,668,0
9.459858179092407,349419,61132,104112,72191,8618,6,668,0
9.459858179092407,349427,57260,99952,68219,8306,0,668,0
9.459858179092407,349434,50728,93904,61848,8164,0,668,0
9.459858179092407,349441,38040,80696,49011,8362,0,668,0
9.49918818473816,349419,61132,104112,72191,8618,6,668,0
9.49918818473816,349427,57260,99952,68219,8306,0,668,0
