elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0034461021423339844,258212,440,440,472,270,1,666,0
0.01718306541442871,258212,944,796,976,287,1,666,0
0.03333401679992676,258212,4656,4564,4688,493,2,666,0
0.048002004623413086,258212,7756,7836,7806,733,2,666,0
0.06253409385681152,258212,12384,12396,12446,1032,2,666,0
0.07750415802001953,258212,15020,15196,15154,1248,3,666,0
0.09279298782348633,258212,16092,16388,16222,1339,3,666,0
0.10822701454162598,258212,17656,18116,17778,1518,3,666,0
0.12388992309570312,258212,18536,18704,18654,1592,3,666,0
0.13980793952941895,258212,20268,20448,20382,1808,3,666,0
0.15655207633972168,258212,43524,44392,43812,3513,5,667,0
0.17502093315124512,258212,55620,56068,55910,4720,8,667,0
0.19277095794677734,258212,60400,60736,60690,5879,9,667,0
0.21298599243164062,258212,70280,71104,70570,8239,9,668,0
0.2318861484527588,258212,79108,80576,79398,10503,9,668,0
0.25203514099121094,258212,90740,91360,91030,13500,9,668,0
0.27071213722229004,258212,99640,100120,99930,14232,9,668,0
0.2896709442138672,258212,102952,103412,103242,14559,9,668,0
0.3084859848022461,258212,105000,105496,105290,14561,9,668,0
0.3302910327911377,258212,125824,130416,126114,14656,9,668,0
0.35024595260620117,258212,131308,126924,131598,14662,9,668,0
0.36936092376708984,258212,125356,125852,125646,14662,9,668,0
0.38852500915527344,258212,127404,127900,127694,14663,9,668,0
0.4082159996032715,258212,131500,131996,131790,14665,9,669,0
0.42806410789489746,258212,131500,131996,131790,14665,9,669,0
0.44793701171875,258212,131500,131996,131790,14665,9,669,0
0.4679410457611084,258212,131500,131996,131790,14665,9,669,0
0.48824095726013184,258212,133684,134172,133974,15218,9,669,0
0.5089640617370605,258212,134988,135452,135278,15544,9,669,0
0.5300779342651367,258212,131480,132096,131770,15544,9,669,0
0.5512371063232422,258212,131480,132096,131770,15544,9,669,0
0.5724570751190186,258212,131480,132096,131770,15544,9,669,0
0.5939640998840332,258212,131480,132096,131770,15544,9,669,0
0.6159491539001465,258212,131480,132096,131770,15544,9,669,0
0.6306750774383545,258212,131480,132096,131770,15544,9,669,0
0.6451539993286133,258212,131480,132096,131770,15544,9,669,0
0.6597409248352051,258212,131480,132096,131770,15544,9,669,0
0.6743719577789307,258212,131480,132096,131786,15544,9,669,0
0.6887750625610352,258212,131480,132096,131770,15544,9,669,0
0.7035999298095703,258212,131480,132096,131770,15544,9,669,0
0.7184860706329346,258212,131480,132096,131770,15544,9,669,0
0.7336621284484863,258212,131480,132096,131770,15544,9,669,0
0.7491891384124756,258212,131480,132096,131770,15544,9,669,0
0.7650370597839355,258212,131480,132096,131770,15544,9,669,0
0.781182050704956,258212,131480,132096,131770,15544,9,669,0
0.797415018081665,258212,131480,132096,131770,15544,9,669,0
0.813960075378418,258212,131480,132096,131770,15544,9,669,0
0.8308660984039307,258212,131480,132096,131770,15544,9,669,0
0.8481860160827637,258212,131480,132096,131770,15544,9,669,0
0.8657729625701904,258212,131480,132096,131770,15544,9,669,0
0.8837521076202393,258212,131480,132096,131770,15544,9,669,0
