elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.210843801498413,143776,13308,14480,13774,1144,0,666,0
1.2253658771514893,143776,14864,17528,16124,1378,0,666,0
1.2402539253234863,143776,16224,18852,17598,1566,0,666,0
1.2552149295806885,143776,31340,37288,33718,3003,0,667,0
1.2704918384552002,143776,57348,62500,59818,6081,0,667,0
1.2869389057159424,143776,68708,73596,71178,7463,0,668,0
1.3028438091278076,143776,72976,77800,75446,7522,0,668,0
1.31819486618042,143776,73152,77928,75622,7566,0,668,0
1.334359884262085,143776,73584,78312,76054,7674,0,668,0
1.3531248569488525,143776,66016,70880,68486,7706,0,668,0
1.3861699104309082,143776,66016,70880,68486,7706,0,668,0
1.4173948764801025,143776,66224,71008,68694,7758,0,668,0
1.4433858394622803,143776,66576,71392,69046,7846,0,668,0
1.4713258743286133,143776,66576,71392,69046,7846,0,668,0
1.4973559379577637,143776,66576,71392,69046,7846,0,668,0
1.5273737907409668,143776,66576,71392,69046,7846,0,668,0
1.546900987625122,143776,66576,71392,69046,7846,0,668,0
1.5767898559570312,143776,66576,71392,69046,7846,0,668,0
1.6045598983764648,143776,66576,71392,69046,7846,0,668,0
1.6368968486785889,143776,66576,71392,69046,7846,0,668,0
1.6590538024902344,143776,66576,71392,69046,7846,0,668,0
1.7024569511413574,143776,66576,71392,69046,7846,0,668,0
1.7354259490966797,143776,66576,71392,69046,7846,0,668,0
1.7701637744903564,143776,66576,71392,69046,7846,0,668,0
1.8000338077545166,143776,66576,71392,69046,7846,0,668,0
1.828239917755127,143776,66576,71392,69046,7846,0,668,0
1.8438589572906494,143776,66576,71392,69046,7846,0,668,0
1.859177827835083,143776,66576,71392,69046,7846,0,668,0
1.87447190284729,143776,66576,71392,69046,7846,0,668,0
1.8900518417358398,143776,68624,73448,71094,7847,0,668,0
1.9053339958190918,143776,68624,73448,71094,7847,0,668,0
1.9206039905548096,143776,68624,73448,71094,7847,0,668,0
1.935877799987793,143776,68624,73448,71094,7847,0,668,0
1.950969934463501,143776,68624,73448,71094,7847,0,668,0
1.9663739204406738,143776,68624,73448,71094,7847,0,668,0
1.9817559719085693,143776,68624,73448,71094,7847,0,668,0
1.9970028400421143,143776,68624,73448,71094,7847,0,668,0
2.01230788230896,143776,74168,81040,76638,8211,0,668,0
2.0280208587646484,143776,76220,81040,78690,8213,0,668,0
2.043491840362549,143776,76220,81040,78690,8213,0,668,0
2.058936834335327,143776,78268,83092,80738,8214,0,668,0
2.074427843093872,143776,78832,83656,81302,8215,0,668,0
2.089235782623291,143776,78832,83656,81302,8215,0,668,0
2.104585886001587,143776,80880,85704,83350,8216,0,668,0
2.1200528144836426,143776,80880,85704,83350,8216,0,668,0
2.135439872741699,143776,80880,85704,83350,8216,0,668,0
2.150848865509033,143776,80880,85704,83350,8216,0,668,0
2.1661338806152344,143776,80880,85704,83350,8216,0,668,0
2.181468963623047,143776,80880,85704,83350,8216,0,668,0
2.196622848510742,143776,80880,85704,83350,8216,0,668,0
2.21189284324646,143776,80880,85704,83350,8216,0,668,0
2.2269418239593506,143776,80880,85704,83350,8216,0,668,0
2.2422258853912354,143776,80880,85704,83350,8216,0,668,0
2.2575418949127197,143776,80880,85704,83350,8216,0,668,0
2.27296781539917,143776,80880,85704,83350,8216,0,668,0
2.2883739471435547,143776,80880,85704,83350,8216,0,668,0
2.303968906402588,143776,80880,85704,83350,8216,0,668,0
2.3193678855895996,143776,80880,85704,83350,8216,0,668,0
2.334566831588745,143776,82928,87752,85398,8217,0,668,0
2.3501689434051514,143776,82928,87752,85398,8217,0,668,0
2.365600824356079,143776,82928,87752,85398,8217,0,668,0
2.3809499740600586,143776,82928,87752,85398,8217,0,668,0
2.3963217735290527,143776,82928,87752,85398,8217,0,668,0
2.4114949703216553,143776,82928,87752,85398,8217,0,668,0
2.4268558025360107,143776,82928,87752,85398,8217,0,668,0
2.4420289993286133,143776,82928,87752,85398,8217,0,668,0
2.457242965698242,143776,84976,89800,87446,8218,0,668,0
2.472432851791382,143776,84976,89800,87446,8218,0,668,0
2.487534999847412,143776,84976,89800,87446,8218,0,668,0
2.502863883972168,143776,84976,89800,87446,8218,0,668,0
2.5185048580169678,143776,84976,89800,87446,8218,0,668,0
2.5338478088378906,143776,84976,89800,87446,8218,0,668,0
2.5491957664489746,143776,84976,89800,87446,8218,0,668,0
2.564330816268921,143776,84976,89800,87446,8218,0,668,0
2.5797688961029053,143776,84976,89800,87446,8218,0,668,0
2.5949249267578125,143776,84976,89800,87446,8218,0,668,0
2.610322952270508,143776,84976,89800,87446,8218,0,668,0
2.625469923019409,143776,84976,89800,87446,8218,0,668,0
2.6405529975891113,143776,84976,89800,87446,8218,0,668,0
2.655566930770874,143776,84976,89800,87446,8218,0,668,0
2.6708428859710693,143776,84976,89800,87446,8218,0,668,0
2.6860039234161377,143776,84976,89800,87446,8218,0,668,0
2.7011377811431885,143776,84976,89800,87446,8218,0,668,0
2.718045949935913,143776,84976,89800,87446,8218,0,668,0
2.733308792114258,143776,84976,89800,87446,8218,0,668,0
2.7484378814697266,143776,84976,89800,87446,8218,0,668,0
2.7635347843170166,143776,87024,91848,89494,8219,0,668,0
2.7789039611816406,143776,87024,91848,89494,8219,0,668,0
2.794188976287842,143776,87024,91848,89494,8219,0,668,0
2.8093948364257812,143776,87024,91848,89494,8219,0,668,0
2.824525833129883,143776,87024,91848,89494,8219,0,668,0
2.8395628929138184,143776,87024,91848,89494,8219,0,668,0
2.854860782623291,143776,87024,91848,89494,8219,0,668,0
2.8699028491973877,143776,87024,91848,89494,8219,0,668,0
2.8851208686828613,143776,89072,93896,91542,8220,0,668,0
2.900437831878662,143776,89072,93896,91542,8220,0,668,0
2.915806770324707,143776,89072,93896,91542,8220,0,668,0
2.9314398765563965,143776,89072,93896,91542,8220,0,668,0
2.946788787841797,143776,89072,93896,91542,8220,0,668,0
2.961986780166626,143776,89072,93896,91542,8220,0,668,0
2.977219820022583,143776,89072,93896,91542,8220,0,668,0
2.9924509525299072,143776,89072,93896,91542,8220,0,668,0
3.007849931716919,143776,89072,93896,91542,8220,0,668,0
3.023157835006714,143776,89072,93896,91542,8220,0,668,0
3.038322925567627,143776,89072,93896,91542,8220,0,668,0
