elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.5549190044403076,310995,188,2032,442,181,1,666,0
3.5688910484313965,310995,472,408,474,267,2,666,0
3.584398031234741,310995,2988,2856,2990,409,3,666,0
3.598726987838745,310995,6208,6164,6226,594,3,666,0
3.6133739948272705,310995,9200,9124,9226,817,3,666,0
3.628351926803589,310995,12408,12404,12442,1019,5,666,0
3.644639015197754,310995,15468,15652,15574,1271,5,666,0
3.6600000858306885,310995,17276,17280,17374,1480,5,666,0
3.6755709648132324,310995,18296,18472,18394,1541,5,666,0
3.6912729740142822,310995,20180,20292,20270,1800,5,666,0
3.707401990890503,310995,23740,23796,23830,2202,7,666,0
3.72503399848938,310995,41124,41984,41416,3429,9,667,0
3.742417097091675,310995,57440,58180,57734,5057,9,667,0
3.7596569061279297,310995,62576,63044,62870,6340,9,667,0
3.7767040729522705,310995,69100,71752,69394,7560,9,668,0
3.7944998741149902,310995,77676,78100,77970,8156,9,668,0
3.8125250339508057,310995,79724,80196,80018,8158,9,668,0
3.830591917037964,310995,79904,80324,80198,8203,9,668,0
3.8487260341644287,310995,80396,80836,80690,8326,9,668,0
3.8674299716949463,310995,70812,71220,71106,8396,9,668,0
3.8860599994659424,310995,70812,71220,71106,8396,9,668,0
3.9050278663635254,310995,70812,71220,71106,8396,9,668,0
3.9240100383758545,310995,70812,71220,71106,8396,9,668,0
3.9433250427246094,310995,71120,71476,71414,8473,9,668,0
3.962946891784668,310995,71380,71732,71674,8538,9,668,0
3.9828269481658936,310995,71380,71732,71674,8538,9,668,0
4.002906084060669,310995,71380,71732,71674,8538,9,668,0
4.023604869842529,310995,71380,71732,71674,8538,9,668,0
4.044161081314087,310995,71380,71732,71674,8538,9,668,0
4.0649778842926025,310995,71380,71732,71674,8538,9,668,0
4.0859599113464355,310995,71380,71732,71674,8538,9,668,0
4.107393026351929,310995,71380,71732,71674,8538,9,668,0
4.1288909912109375,310995,71380,71732,71674,8538,9,668,0
4.150521993637085,310995,71380,71732,71674,8538,9,668,0
4.17188286781311,310995,71380,71732,71674,8538,9,668,0
4.194321870803833,310995,71380,71732,71674,8538,9,668,0
4.216904878616333,310995,73428,73900,73722,8539,9,668,0
4.2402379512786865,310995,73428,73900,73722,8539,9,668,0
4.263554096221924,310995,73428,73900,73722,8539,9,668,0
4.287076950073242,310995,73428,73900,73722,8539,9,668,0
4.3107500076293945,310995,73428,73900,73722,8539,9,668,0
4.334676027297974,310995,73428,73900,73722,8539,9,668,0
4.35821008682251,310995,81200,81672,81494,8949,9,668,0
4.382813930511475,310995,79448,79920,79742,8949,9,668,0
4.407705068588257,310995,83544,84016,83838,8951,9,668,0
4.433111906051636,310995,83544,84016,83838,8951,9,668,0
4.458833932876587,310995,85592,86064,85886,8952,9,668,0
4.484643936157227,310995,85592,86064,85886,8952,9,668,0
4.510765075683594,310995,85592,86064,85886,8952,9,668,0
4.5371949672698975,310995,85592,86064,85886,8952,9,668,0
4.564004898071289,310995,85592,86064,85886,8952,9,668,0
4.591075897216797,310995,85592,86064,85886,8952,9,668,0
4.617873907089233,310995,85592,86064,85886,8952,9,668,0
4.645581960678101,310995,85592,86064,85886,8952,9,668,0
4.673939943313599,310995,87640,88112,87934,8953,9,668,0
4.702424049377441,310995,87640,88112,87934,8953,9,668,0
4.731086015701294,310995,87640,88112,87934,8953,9,668,0
4.760061979293823,310995,87640,88112,87934,8953,9,668,0
4.789781093597412,310995,89688,90160,89982,8954,9,668,0
4.819645881652832,310995,89688,90160,89982,8954,9,668,0
4.850297927856445,310995,89688,90160,89982,8954,9,668,0
4.880969047546387,310995,89688,90160,89982,8954,9,668,0
4.911810874938965,310995,89688,90160,89982,8954,9,668,0
4.943031072616577,310995,89688,90160,89982,8954,9,668,0
4.974579095840454,310995,89688,90160,89982,8954,9,668,0
5.006545066833496,310995,89688,90160,89982,8954,9,668,0
5.039051055908203,310995,89688,90160,89982,8954,9,668,0
5.072412014007568,310995,89688,90160,89982,8954,9,668,0
5.103798866271973,310995,91736,92208,92030,8955,9,668,0
5.137508869171143,310995,91736,92208,92030,8955,9,668,0
5.17150092124939,310995,91736,92208,92030,8955,9,668,0
5.205977916717529,310995,93784,94256,94078,8956,9,668,0
5.241105079650879,310995,93784,94256,94078,8956,9,668,0
5.2768800258636475,310995,93784,94256,94078,8956,9,668,0
5.312553882598877,310995,93784,94256,94078,8956,9,668,0
5.348744869232178,310995,93784,94256,94078,8956,9,668,0
5.385299921035767,310995,93784,94256,94078,8956,9,668,0
5.422328948974609,310995,93784,94256,94078,8956,9,668,0
5.459961891174316,310995,93784,94256,94078,8956,9,668,0
5.498202085494995,310995,93784,94256,94078,8956,9,668,0
5.5367560386657715,310995,95832,96304,96126,8957,9,668,0
5.575366020202637,310995,95832,96304,96126,8957,9,668,0
5.614542007446289,310995,95832,96304,96126,8957,9,668,0
5.654206991195679,310995,97880,98352,98174,8958,9,668,0
5.694582939147949,310995,97880,98352,98174,8958,9,668,0
5.7354888916015625,310995,97880,98352,98174,8958,9,668,0
5.7768940925598145,310995,97880,98352,98174,8958,9,668,0
5.818700075149536,310995,97880,98352,98174,8958,9,668,0
5.860668897628784,310995,97880,98352,98174,8958,9,668,0
5.903073072433472,310995,97880,98352,98174,8958,9,668,0
5.946662902832031,310995,99928,100400,100222,8959,9,668,0
5.990580081939697,310995,99928,100400,100222,8959,9,668,0
6.035113096237183,310995,99928,100400,100222,8959,9,668,0
6.080018043518066,310995,99928,100400,100222,8959,9,668,0
6.125765085220337,310995,99928,100400,100222,8959,9,668,0
6.171952962875366,310995,99928,100400,100222,8959,9,668,0
6.21855902671814,310995,99928,100400,100222,8959,9,668,0
6.265873908996582,310995,99928,100400,100222,8959,9,668,0
6.313888072967529,310995,99928,100400,100222,8959,9,668,0
6.3624489307403564,310995,99928,100400,100222,8959,9,668,0
6.408123016357422,310995,101976,102448,102270,8960,9,668,0
6.457522869110107,310995,101976,102448,102270,8960,9,668,0
6.5078630447387695,310995,104024,104496,104318,8961,9,668,0
6.559118032455444,310995,104024,104496,104318,8961,9,668,0
6.610521078109741,310995,104024,104496,104318,8961,9,668,0
6.662400960922241,310995,104024,104496,104318,8961,9,668,0
6.714690923690796,310995,104024,104496,104318,8961,9,668,0
6.768003940582275,310995,104024,104496,104318,8961,9,668,0
6.820101976394653,310995,106072,106544,106366,8962,9,668,0
6.87493896484375,310995,106072,106544,106366,8962,9,668,0
6.930023908615112,310995,108120,108592,108414,8963,9,668,0
6.985697984695435,310995,108120,108592,108414,8963,9,668,0
7.042327880859375,310995,112216,112688,112510,8965,9,668,0
7.099781036376953,310995,112216,112688,112510,8965,9,668,0
7.157905101776123,310995,112216,112688,112510,8965,9,668,0
7.216676950454712,310995,112216,112688,112510,8965,9,668,0
7.2761030197143555,310995,112216,112688,112510,8965,9,668,0
