elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.002936124801635742,262520,476,344,478,270,2,666,0
0.01871204376220703,262520,3672,3480,3674,437,3,666,0
0.033601999282836914,262520,8640,8568,8666,789,3,666,0
0.050206899642944336,262520,13168,13240,13214,1102,5,666,0
0.06684207916259766,262520,16132,16244,16242,1340,5,666,0
0.08243203163146973,262520,18248,18340,18346,1537,5,666,0
0.09800910949707031,262520,23544,23656,23634,2172,5,666,0
0.11488890647888184,262520,48928,51568,49202,3737,10,667,0
0.132659912109375,262520,60368,60720,60642,5882,10,667,0
0.15157389640808105,262520,70672,71088,70946,8458,10,668,0
0.17335796356201172,262520,89184,89904,89458,13067,10,668,0
0.19297194480895996,262520,101620,102076,101894,14732,10,668,0
0.21335101127624512,262520,106228,106660,106502,14863,10,668,0
0.23305106163024902,262520,133328,133760,133602,14996,10,669,0
0.25360608100891113,262520,135376,135808,135650,14997,10,669,0
0.2739839553833008,262520,131636,132068,131910,15000,10,669,0
0.29462599754333496,262520,131636,132068,131910,15000,10,669,0
0.3155059814453125,262520,131636,132068,131910,15000,10,669,0
0.33635807037353516,262520,133716,134116,133990,15520,10,669,0
0.3571290969848633,262520,134720,135152,134994,16024,10,669,0
0.37885594367980957,262520,131556,131988,131830,16024,10,669,0
0.39961910247802734,262520,131556,131988,131830,16024,10,669,0
0.4205329418182373,262520,131556,131988,131830,16024,10,669,0
0.4417450428009033,262520,131556,131988,131830,16024,10,669,0
0.4632599353790283,262520,131556,131988,131830,16024,10,669,0
0.48525404930114746,262520,131556,131988,131830,16024,10,669,0
0.5070791244506836,262520,131556,131988,131830,16024,10,669,0
0.529486894607544,262520,131556,131988,131830,16024,10,669,0
0.5525851249694824,262520,131556,131988,131830,16024,10,669,0
0.575822114944458,262520,131556,131988,131830,16024,10,669,0
0.5992920398712158,262520,131556,131988,131830,16024,10,669,0
0.6227550506591797,262520,131556,131988,131830,16024,10,669,0
0.6465809345245361,262520,131556,131988,131830,16024,10,669,0
0.6707890033721924,262520,131556,131988,131830,16024,10,669,0
0.6953139305114746,262520,131556,131988,131830,16024,10,669,0
0.7197480201721191,262520,131556,131988,131830,16024,10,669,0
0.7448971271514893,262520,131556,131988,131830,16024,10,669,0
0.769895076751709,262520,131556,131988,131830,16024,10,669,0
0.7955129146575928,262520,131556,131988,131830,16024,10,669,0
