elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.004413127899169922,261442,24,0,24,249,1,666,0
0.018972158432006836,261442,1944,1876,1946,342,3,666,0
0.034644126892089844,261442,6304,6260,6322,595,3,666,0
0.05040597915649414,261442,9912,9876,9934,860,3,666,0
0.06517505645751953,261442,13852,13908,13894,1131,5,666,0
0.0806879997253418,261442,17260,17420,17358,1449,5,666,0
0.09586501121520996,261442,18688,18872,18782,1580,5,666,0
0.11150503158569336,261442,23828,23832,23918,2197,7,666,0
0.12978315353393555,261442,55528,56272,55794,4574,10,667,0
0.1478431224822998,261442,62748,63096,63014,6398,10,667,0
0.16884398460388184,261442,75096,75896,75362,9485,10,668,0
0.1900780200958252,261442,92552,95052,92818,13846,10,668,0
0.21059608459472656,261442,104576,104896,104842,14881,10,668,0
0.2300581932067871,261442,106624,107040,106890,14883,10,668,0
0.250169038772583,261442,133604,134020,133870,14986,10,669,0
0.27112507820129395,261442,125852,126268,126118,14987,10,668,0
0.29105710983276367,261442,131996,132412,132262,14990,10,669,0
0.31180500984191895,261442,131996,132412,132262,14990,10,669,0
0.33270812034606934,261442,131996,132540,132262,14990,10,669,0
0.35390806198120117,261442,135732,136124,135998,15919,10,669,0
0.37586307525634766,261442,135708,132364,135974,16044,10,669,0
0.39621806144714355,261442,131948,132364,132214,16044,10,669,0
0.41661906242370605,261442,131948,132364,132214,16044,10,669,0
0.437730073928833,261442,131948,132364,132214,16044,10,669,0
0.45963001251220703,261442,131948,132364,132214,16044,10,669,0
0.4814910888671875,261442,131948,132364,132214,16044,10,669,0
0.5037920475006104,261442,131948,132364,132214,16044,10,669,0
0.5262291431427002,261442,131948,132364,132214,16044,10,669,0
0.5491571426391602,261442,131948,132364,132214,16044,10,669,0
0.5750010013580322,261442,131948,132364,132214,16044,10,669,0
0.5982539653778076,261442,131948,132364,132214,16044,10,669,0
0.6218740940093994,261442,131948,132364,132214,16044,10,669,0
0.6460120677947998,261442,131948,132364,132214,16044,10,669,0
0.6707801818847656,261442,131948,132364,132214,16044,10,669,0
0.6953420639038086,261442,131948,132364,132214,16044,10,669,0
0.7203631401062012,261442,131948,132364,132214,16044,10,669,0
0.7452280521392822,261442,131948,132364,132214,16044,10,669,0
0.7715911865234375,261442,131948,132364,132214,16044,10,669,0
0.7974770069122314,261442,131948,132364,132214,16044,10,669,0
0.8236751556396484,261442,131948,132364,132214,16044,10,669,0
0.8507630825042725,261442,131948,132364,132214,16044,10,669,0
0.878669023513794,261442,131948,132364,132214,16044,10,669,0
0.9061470031738281,261442,131948,132364,132214,16044,10,669,0
0.9335951805114746,261442,131948,132364,132214,16044,10,669,0
0.9619011878967285,261442,131948,132364,132214,16044,10,669,0
0.9904320240020752,261442,131948,132364,132214,16044,10,669,0
1.0195419788360596,261442,131948,132364,132214,16044,10,669,0
1.0492281913757324,261442,131948,132364,132214,16044,10,669,0
1.0791139602661133,261442,131948,132364,132214,16044,10,669,0
1.1085920333862305,261442,131948,132364,132214,16044,10,669,0
1.1386561393737793,261442,131948,132364,132214,16044,10,669,0
1.1690549850463867,261442,131948,132364,132214,16044,10,669,0
1.1997721195220947,261442,131948,132364,132214,16044,10,669,0
1.2318501472473145,261442,131948,132364,132214,16044,10,669,0
1.2642290592193604,261442,131948,132364,132214,16044,10,669,0
1.2962629795074463,261442,131948,132364,132214,16044,10,669,0
1.3290891647338867,261442,131948,132364,132214,16044,10,669,0
1.3622331619262695,261442,131948,132364,132214,16044,10,669,0
1.395315170288086,261442,131948,132364,132214,16044,10,669,0
1.429685115814209,261442,131948,132364,132214,16044,10,669,0
1.4640870094299316,261442,131948,132364,132214,16044,10,669,0
1.4990589618682861,261442,131948,132364,132214,16044,10,669,0
1.5345180034637451,261442,131948,132364,132214,16044,10,669,0
1.5721139907836914,261442,131948,132364,132214,16044,10,669,0
1.607841968536377,261442,131948,132364,132214,16044,10,669,0
1.6443140506744385,261442,131948,132364,132214,16044,10,669,0
1.6812970638275146,261442,131948,132364,132214,16044,10,669,0
1.7194499969482422,261442,131948,132364,132214,16044,10,669,0
1.7574331760406494,261442,131948,132364,132214,16044,10,669,0
1.795734167098999,261442,131948,132364,132214,16044,10,669,0
1.8343191146850586,261442,131948,132364,132214,16044,10,669,0
1.8732731342315674,261442,131948,132364,132214,16044,10,669,0
1.9129250049591064,261442,131948,132364,132214,16044,10,669,0
1.9531261920928955,261442,131948,132364,132214,16044,10,669,0
1.9935519695281982,261442,131948,132364,132214,16044,10,669,0
2.0346121788024902,261442,131948,132364,132214,16044,10,669,0
2.075780153274536,261442,131948,132364,132214,16044,10,669,0
2.117840051651001,261442,131948,132364,132214,16044,10,669,0
2.160217046737671,261442,131948,132364,132214,16044,10,669,0
2.2031331062316895,261442,131948,132364,132214,16044,10,669,0
2.2464261054992676,261442,131948,132364,132214,16044,10,669,0
2.2903871536254883,261442,131948,132364,132214,16044,10,669,0
2.3350231647491455,261442,131948,132364,132214,16044,10,669,0
2.3802411556243896,261442,136044,136460,136310,16046,10,669,0
2.426823139190674,261442,138224,138764,138490,16053,10,669,0
2.4739279747009277,261442,138224,138764,138490,16053,10,669,0
2.521083116531372,261442,138224,138764,138490,16053,10,669,0
2.569293975830078,261442,138224,138764,138490,16053,10,669,0
2.6177921295166016,261442,138224,138764,138490,16053,10,669,0
2.6667211055755615,261442,138224,138764,138490,16053,10,669,0
2.716487169265747,261442,138224,138764,138490,16053,10,669,0
2.767307996749878,261442,138224,138764,138490,16053,10,669,0
2.818329095840454,261442,138224,138764,138490,16053,10,669,0
2.8698880672454834,261442,138224,138764,138490,16053,10,669,0
2.9213449954986572,261442,138224,138764,138490,16053,10,669,0
2.973813056945801,261442,138224,138764,138490,16053,10,669,0
3.02721905708313,261442,138116,138636,138382,16054,10,669,0
3.0815541744232178,261442,138116,138636,138382,16054,10,669,0
3.1363260746002197,261442,138116,138636,138382,16054,10,669,0
