elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
6.513495922088623,295313,99284,99840,99620,8253,10,668,0
6.560220956802368,295313,99284,99840,99620,8253,10,668,0
6.608626842498779,295313,101332,101888,101668,8254,10,668,0
6.656893014907837,295313,101332,101888,101668,8254,10,668,0
6.705974817276001,295313,101332,101888,101668,8254,10,668,0
6.756202936172485,295313,103380,103936,103716,8255,10,668,0
6.806968927383423,295313,103380,103936,103716,8255,10,668,0
6.85779595375061,295313,103380,103936,103716,8255,10,668,0
6.909487009048462,295313,103380,103936,103716,8255,10,668,0
6.961761951446533,295313,103380,103936,103716,8255,10,668,0
7.011700868606567,295313,103380,103936,103716,8255,10,668,0
7.065893888473511,295313,105428,105984,105764,8256,10,668,0
7.120409965515137,295313,105428,105984,105764,8256,10,668,0
7.175517797470093,295313,107476,108032,107812,8257,10,668,0
7.2317609786987305,295313,107476,108032,107812,8257,10,668,0
7.288636922836304,295313,111572,112128,111908,8259,10,668,0
7.346298933029175,295313,111572,112128,111908,8259,10,668,0
7.404388904571533,295313,111572,112128,111908,8259,10,668,0
7.463073968887329,295313,111572,112128,111908,8259,10,668,0
7.51908278465271,295313,111572,112128,111908,8259,10,668,0
7.579058885574341,295313,113620,114176,113956,8260,10,668,0
7.6394758224487305,295313,115668,116224,116004,8261,10,668,0
7.700379848480225,295313,115668,116224,116004,8261,10,668,0
7.762418985366821,295313,115668,116224,116004,8261,10,668,0
7.818921804428101,295313,115668,116224,116004,8261,10,668,0
7.8771209716796875,295313,115668,116224,116004,8261,10,668,0
7.941187858581543,295313,115668,116224,116004,8261,10,668,0
8.005338907241821,295313,117716,118272,118052,8262,10,668,0
8.070528984069824,295313,119764,120320,120100,8263,10,668,0
8.130330801010132,295313,119764,120320,120100,8263,10,668,0
8.196606874465942,295313,119764,120320,120100,8263,10,668,0
8.263566970825195,295313,119764,120320,120100,8263,10,668,0
8.330842018127441,295313,119764,120320,120100,8263,10,668,0
8.400985956192017,295313,121812,122368,122148,8264,10,668,0
8.47067379951477,295313,121812,122368,122148,8264,10,668,0
8.540793895721436,295313,123860,124416,124196,8265,10,668,0
8.611871004104614,295313,123860,124416,124196,8265,10,668,0
8.68391489982605,295313,123860,124416,124196,8265,10,668,0
8.78912091255188,295313,123860,124416,124196,8265,10,668,0
8.979566812515259,295313,123860,124416,124196,8265,10,668,0
9.082304000854492,295313,125908,126464,126244,8266,10,668,0
9.18189287185669,295313,125908,126464,126244,8266,10,668,0
9.345091819763184,295313,127956,128512,128292,8267,10,668,0
9.481580972671509,295313,127956,128512,128292,8267,10,668,0
9.580657958984375,295313,127956,128512,128292,8267,10,668,0
9.663092851638794,295313,127956,128512,128292,8267,10,668,0
9.777822017669678,295313,128204,128768,128540,8268,10,668,0
10.010828018188477,295313,128204,128768,128540,8268,10,668,0
10.096163988113403,295313,128204,128768,128540,8268,10,668,0
10.180715799331665,295313,192780,193344,193116,8592,10,670,0
10.26829981803894,295313,230644,231208,230980,8611,10,671,0
10.357459783554077,295313,283892,284456,284228,8637,10,672,0
10.4508798122406,295313,333044,333608,333380,10704,10,673,0
10.542310953140259,295313,367988,368936,368324,17904,10,674,0
10.638717889785767,295313,406900,407388,407236,23548,10,674,0
10.729673862457275,295313,412884,414376,413220,24533,10,674,0
10.82413101196289,295313,419140,419672,419476,27019,10,674,0
10.917786836624146,295313,431428,431992,431764,28047,10,675,0
11.014007806777954,295313,452204,452728,452540,29664,10,675,0
11.108677864074707,295313,452204,452728,452540,29664,10,675,0
11.20452094078064,295313,452292,452856,452628,29680,10,675,0
11.303200960159302,295313,461124,461616,461460,30362,10,676,0
11.401757955551147,295313,460968,461616,461304,30362,10,676,0
11.502343893051147,295313,461256,461744,461592,30435,10,676,0
11.605183839797974,295313,463776,464260,464112,30554,10,676,0
11.709158897399902,295313,463904,464388,464240,30586,10,676,0
11.813547849655151,295313,467524,467972,467860,31491,10,676,0
11.918702840805054,295313,467976,468484,468312,31605,10,676,0
12.040213823318481,295313,466308,467076,466644,31654,10,676,0
12.320935010910034,295313,461468,462212,461804,31656,10,676,0
12.462750911712646,295313,450644,451588,450980,31656,11,676,0
12.615059852600098,295313,450184,451204,450520,31660,11,676,0
12.761016845703125,295313,450216,451076,450552,31680,14,676,0
12.902175903320312,295313,451232,452100,451568,31783,165,676,0
13.047024965286255,295313,451744,452612,452080,31911,165,676,0
13.06363582611084,295313,451744,452612,452080,31911,165,676,0
13.080367803573608,295313,451936,452868,452272,31957,167,676,0
13.097042798995972,295313,451944,452868,452280,31959,167,676,0
13.113708019256592,295313,451944,452868,452280,31959,167,676,0
13.130427837371826,295313,451944,452868,452280,31959,167,676,0
13.147175788879395,295313,451944,452868,452280,31959,167,676,0
13.163993835449219,295313,451944,452868,452280,31959,167,676,0
13.180346965789795,295313,452036,452996,452372,31964,167,676,0
13.197187900543213,295313,452328,453252,452664,32055,167,676,0
13.213902950286865,295313,452328,453252,452664,32055,167,676,0
13.230159997940063,295313,452328,453252,452664,32055,167,676,0
13.246567010879517,295313,452332,453252,452668,32055,168,676,0
13.26348090171814,295313,452332,453252,452668,32055,168,676,0
13.280550956726074,295313,452336,453252,452672,32056,168,676,0
13.297753810882568,295313,452336,453252,452672,32056,168,676,0
13.315757989883423,295313,452336,453252,452672,32056,168,676,0
13.334433794021606,295313,452336,453252,452672,32056,168,676,0
13.351672887802124,295313,453360,454404,453696,32312,168,676,0
13.368634939193726,295313,453964,454788,454300,32461,170,676,0
13.385506868362427,295313,453964,454788,454300,32461,170,676,0
13.403028011322021,295313,453996,454916,454332,32469,170,676,0
13.41900086402893,295313,460956,461840,461292,33187,170,676,0
13.434570789337158,295313,461548,462480,461884,33335,170,676,0
13.45011281967163,295313,461548,462480,461884,33335,170,676,0
13.465747833251953,295313,463596,464528,463932,33336,170,676,0
13.481323957443237,295313,463596,464528,463932,33336,170,676,0
13.497143983840942,295313,463596,464528,463932,33336,170,676,0
13.512935876846313,295313,463596,464528,463932,33336,170,676,0
13.529038906097412,295313,463596,464528,463932,33336,170,676,0
13.544740915298462,295313,463596,464528,463932,33336,170,676,0
13.560317993164062,295313,465648,466576,465984,33337,171,676,0
13.576273918151855,295313,465648,466576,465984,33337,171,676,0
13.592458963394165,295313,465652,466576,465988,33338,171,676,0
13.609381914138794,295313,465652,466576,465988,33338,171,676,0
13.625988006591797,295313,465652,466576,465988,33338,171,676,0
13.642565965652466,295313,465652,466576,465988,33338,171,676,0
13.659175872802734,295313,465652,466576,465988,33338,171,676,0
13.675745964050293,295313,465652,466576,465988,33338,171,676,0
13.692336797714233,295313,465652,466576,465988,33338,171,676,0
13.709062814712524,295313,465652,466576,465988,33338,171,676,0
13.72550892829895,295313,465652,466576,465988,33338,171,676,0
13.741812944412231,295313,465652,466576,465988,33338,171,676,0
13.758288860321045,295313,465652,466576,465988,33338,171,676,0
13.774714946746826,295313,465652,466576,465988,33338,171,676,0
13.79156494140625,295313,465652,466576,465988,33338,171,676,0
13.808177947998047,295313,465652,466576,465988,33338,171,676,0
13.824596881866455,295313,465652,466576,465988,33338,171,676,0
13.84119701385498,295313,465652,466576,465988,33338,171,676,0
13.857962846755981,295313,467700,468632,468036,33339,171,676,0
13.874719858169556,295313,467700,468632,468036,33339,171,676,0
13.891496896743774,295313,467700,468632,468036,33339,171,676,0
13.908277988433838,295313,467700,468632,468036,33339,171,676,0
13.925200939178467,295313,467700,468632,468036,33339,171,676,0
13.942470788955688,295313,467700,468632,468036,33339,171,676,0
13.959353923797607,295313,467700,468632,468036,33339,171,676,0
13.976156949996948,295313,469748,470680,470084,33340,171,676,0
13.992586851119995,295313,471796,472728,472132,33341,171,676,0
14.009274005889893,295313,473844,474776,474180,33342,171,676,0
14.02623200416565,295313,475892,476824,476228,33343,171,676,0
14.043004989624023,295313,475892,476824,476228,33343,171,676,0
14.060694932937622,295313,475892,476824,476228,33343,171,676,0
14.077768802642822,295313,475892,476824,476228,33343,171,676,0
14.096645832061768,295313,475892,476824,476228,33343,171,676,0
14.113306999206543,295313,475892,476824,476228,33343,171,676,0
14.130226850509644,295313,475892,476824,476228,33343,171,676,0
14.147015810012817,295313,477940,478872,478276,33344,171,676,0
14.16360092163086,295313,482036,482968,482372,33346,171,676,0
14.181909799575806,295313,484084,485016,484420,33347,171,676,0
14.198136806488037,295313,484084,485016,484420,33347,171,676,0
14.214804887771606,295313,484084,485016,484420,33347,171,676,0
14.232982873916626,295313,486132,487064,486468,33348,171,676,0
14.251127004623413,295313,486132,487064,486468,33348,171,676,0
14.270224809646606,295313,486196,487064,486532,33364,171,676,0
14.289258003234863,295313,486196,487064,486532,33364,171,676,0
14.308470964431763,295313,486196,487064,486532,33364,171,676,0
14.329026937484741,295313,486200,487064,486536,33365,171,676,0
14.349025964736938,295313,486264,487192,486600,33381,171,676,0
14.369428873062134,295313,486264,487192,486600,33381,171,676,0
14.389709949493408,295313,486264,487192,486600,33381,171,676,0
14.410485982894897,295313,486264,487192,486600,33381,171,676,0
14.431617975234985,295313,486264,487192,486600,33381,171,676,0
14.45400595664978,295313,488312,489244,488648,33382,171,676,0
14.478368997573853,295313,488312,489244,488648,33382,171,676,0
14.502386808395386,295313,488312,489244,488648,33382,171,676,0
14.525287866592407,295313,490360,491292,490696,33383,171,676,0
14.550313949584961,295313,492408,493340,492744,33384,171,676,0
14.57382082939148,295313,492408,493340,492744,33384,171,676,0
14.597079992294312,295313,492408,493340,492744,33384,171,676,0
14.62079381942749,295313,492408,499484,492744,33384,171,676,0
14.645224809646606,295313,500600,501532,500936,33388,171,676,0
14.669394969940186,295313,500600,501532,500936,33388,171,676,0
14.693208932876587,295313,500600,501532,500936,33388,171,676,0
14.717727899551392,295313,500600,501532,500936,33388,171,676,0
14.744103908538818,295313,500608,501532,500944,33388,173,676,0
14.773209810256958,295313,502656,503588,502992,33389,173,676,0
14.799959897994995,295313,502656,503588,502992,33389,173,676,0
14.827142000198364,295313,502656,503588,502992,33389,173,676,0
14.854715824127197,295313,502656,503588,502992,33389,173,676,0
14.88257384300232,295313,502656,503588,502992,33389,173,676,0
14.91086483001709,295313,502656,503588,502992,33389,173,676,0
14.939485788345337,295313,504704,505636,505040,33390,173,676,0
14.968120813369751,295313,504704,505636,505040,33390,173,676,0
14.997687816619873,295313,508800,509732,509136,33392,173,676,0
15.02761197090149,295313,508800,509732,509136,33392,173,676,0
15.056036949157715,295313,508800,509732,509136,33392,173,676,0
15.085362911224365,295313,508804,509732,509140,33393,173,676,0
15.11673879623413,295313,508804,509732,509140,33393,173,676,0
