elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0014729499816894531,112447,12036,13132,12486,1054,0,666,0
0.015104055404663086,112447,14320,16360,15392,1330,0,666,0
0.028801918029785156,112447,15744,18440,17118,1534,0,666,0
0.042688846588134766,112447,18056,20828,19418,1815,0,666,0
0.056851863861083984,112447,51512,56616,53962,4804,0,667,0
0.07188081741333008,112447,81048,86188,83498,12143,0,668,0
0.08754491806030273,112447,95708,100428,98158,14341,0,668,0
0.10311198234558105,112447,101896,106616,104346,14881,0,668,0
0.11811494827270508,112447,92124,96880,94574,14881,0,668,0
0.13276886940002441,112447,119620,124340,122070,15113,0,668,0
0.1477830410003662,112447,121668,126388,124118,15114,0,668,0
0.16245484352111816,112447,121668,126388,124118,15114,0,668,0
0.17696595191955566,112447,127812,132532,130262,15117,0,669,0
0.19170093536376953,112447,127112,131832,129562,15117,0,669,0
0.20653200149536133,112447,127112,131832,129562,15117,0,669,0
0.22129583358764648,112447,128164,132856,130614,15380,0,669,0
0.23617100715637207,112447,130368,135160,132818,15930,0,669,0
0.2512829303741455,112447,130600,135320,133050,16073,0,669,0
0.26611804962158203,112447,127120,131956,129570,16073,0,669,0
0.28061389923095703,112447,127120,131956,129570,16073,0,669,0
0.29471492767333984,112447,127120,131956,129570,16073,0,669,0
0.3086998462677002,112447,127120,131956,129570,16073,0,669,0
0.3226938247680664,112447,127120,131956,129570,16073,0,669,0
0.33671092987060547,112447,127120,131956,129570,16073,0,669,0
0.35071897506713867,112447,127120,131956,129570,16073,0,669,0
0.3647489547729492,112447,127120,131956,129570,16073,0,669,0
0.37874388694763184,112447,127120,131956,129570,16073,0,669,0
0.3927168846130371,112447,127120,131956,129570,16073,0,669,0
0.40671801567077637,112447,127120,131956,129570,16073,0,669,0
0.42102503776550293,112447,127120,131956,129570,16073,0,669,0
0.4351539611816406,112447,127120,131956,129570,16073,0,669,0
0.44934797286987305,112447,127120,131956,129570,16073,0,669,0
0.46339893341064453,112447,127120,131956,129570,16073,0,669,0
0.47734904289245605,112447,127120,131956,129570,16073,0,669,0
0.4918358325958252,112447,127120,131956,129570,16073,0,669,0
0.505767822265625,112447,127120,131956,129570,16073,0,669,0
0.519697904586792,112447,127120,131956,129570,16073,0,669,0
0.5337028503417969,112447,127120,131956,129570,16073,0,669,0
0.5477068424224854,112447,127120,131956,129570,16073,0,669,0
0.5616960525512695,112447,127120,131956,129570,16073,0,669,0
0.5757009983062744,112447,127120,131956,129570,16073,0,669,0
0.5897350311279297,112447,127120,131956,129570,16073,0,669,0
0.60428786277771,112447,127120,131956,129570,16073,0,669,0
0.6190268993377686,112447,127120,131956,129570,16073,0,669,0
0.6336729526519775,112447,127120,131956,129570,16073,0,669,0
0.6482839584350586,112447,127120,131956,129570,16073,0,669,0
0.6626818180084229,112447,127120,131956,129570,16073,0,669,0
0.6771478652954102,112447,127120,131956,129570,16073,0,669,0
0.6916899681091309,112447,127120,131956,129570,16073,0,669,0
0.7056968212127686,112447,127120,131956,129570,16073,0,669,0
0.720181941986084,112447,127120,131956,129570,16073,0,669,0
0.734407901763916,112447,127120,131956,129570,16073,0,669,0
0.7486889362335205,112447,127120,131956,129570,16073,0,669,0
0.7630529403686523,112447,127120,131956,129570,16073,0,669,0
0.7777559757232666,112447,127120,131956,129570,16073,0,669,0
0.7921278476715088,112447,127120,131956,129570,16073,0,669,0
0.8063068389892578,112447,127120,131956,129570,16073,0,669,0
0.8205649852752686,112447,127120,131956,129570,16073,0,669,0
0.8350589275360107,112447,127120,131956,129570,16073,0,669,0
0.8493008613586426,112447,127120,131956,129570,16073,0,669,0
0.8635549545288086,112447,127120,131956,129570,16073,0,669,0
