elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.001416921615600586,68261,11888,12700,12326,1047,0,666,0
0.014995098114013672,68261,14348,16292,15372,1327,0,666,0
0.02899003028869629,68261,15828,18380,17154,1529,0,666,0
0.04289412498474121,68261,19844,22520,21170,1842,0,666,0
0.056977033615112305,68261,51656,56716,54094,4856,0,667,0
0.07183003425598145,68261,80848,85900,83286,11854,0,668,0
0.0873250961303711,68261,94436,99132,96874,14054,0,668,0
0.10275006294250488,68261,100232,104928,102670,14490,0,668,0
0.11789512634277344,68261,91732,96432,94170,14490,0,668,0
0.13290810585021973,68261,119092,123788,121530,14688,0,668,0
0.14798593521118164,68261,121140,125836,123578,14689,0,668,0
0.16287493705749512,68261,121140,125836,123578,14689,0,668,0
0.1774909496307373,68261,127284,131980,129722,14692,0,669,0
0.19234299659729004,68261,126676,131376,129114,14692,0,669,0
0.20682907104492188,68261,126676,131376,129114,14692,0,669,0
0.22141599655151367,68261,127556,132144,129994,14912,0,669,0
0.23615694046020508,68261,127556,132144,129994,14912,0,669,0
0.25075697898864746,68261,127556,132144,129994,14912,0,669,0
0.26490211486816406,68261,127556,132144,129994,14912,0,669,0
0.2789299488067627,68261,126688,131384,129126,14912,0,669,0
0.29288792610168457,68261,126688,131384,129126,14912,0,669,0
0.3068981170654297,68261,126688,131384,129126,14912,0,669,0
0.3208789825439453,68261,126688,131384,129126,14912,0,669,0
0.33490610122680664,68261,126688,131384,129126,14912,0,669,0
0.3492579460144043,68261,126688,131384,129126,14912,0,669,0
0.36374402046203613,68261,126688,131384,129126,14912,0,669,0
0.3779470920562744,68261,126688,131384,129126,14912,0,669,0
0.39230895042419434,68261,126688,131384,129126,14912,0,669,0
0.4060530662536621,68261,126688,131384,129126,14912,0,669,0
0.4204590320587158,68261,126688,131384,129126,14912,0,669,0
0.4350299835205078,68261,126688,131384,129126,14912,0,669,0
0.449415922164917,68261,126688,131384,129126,14912,0,669,0
0.4642620086669922,68261,126688,131384,129126,14912,0,669,0
0.4787280559539795,68261,126688,131384,129126,14912,0,669,0
0.4928901195526123,68261,126688,131384,129126,14912,0,669,0
0.5070149898529053,68261,126688,131384,129126,14912,0,669,0
0.5209810733795166,68261,126688,131384,129126,14912,0,669,0
0.5349459648132324,68261,126688,131384,129126,14912,0,669,0
0.5495171546936035,68261,126688,131384,129126,14912,0,669,0
0.5635180473327637,68261,126688,131384,129126,14912,0,669,0
0.5777170658111572,68261,126688,131384,129126,14912,0,669,0
0.5917470455169678,68261,126688,131384,129126,14912,0,669,0
0.6058781147003174,68261,126688,131384,129126,14912,0,669,0
0.6199300289154053,68261,126688,131384,129126,14912,0,669,0
0.6339459419250488,68261,126688,131384,129126,14912,0,669,0
0.6479001045227051,68261,126688,131384,129126,14912,0,669,0
0.6619091033935547,68261,126688,131384,129126,14912,0,669,0
0.6758899688720703,68261,126688,131384,129126,14912,0,669,0
0.6898729801177979,68261,126688,131384,129126,14912,0,669,0
0.7068090438842773,68261,126688,131384,129126,14912,0,669,0
0.7208859920501709,68261,126688,131384,129126,14912,0,669,0
0.7349729537963867,68261,126688,131384,129126,14912,0,669,0
0.749006986618042,68261,126688,131384,129126,14912,0,669,0
0.7636139392852783,68261,126688,131384,129126,14912,0,669,0
0.777764081954956,68261,126688,131384,129126,14912,0,669,0
0.7918360233306885,68261,126688,131384,129126,14912,0,669,0
0.8057389259338379,68261,126688,131384,129126,14912,0,669,0
0.8198549747467041,68261,126688,131384,129126,14912,0,669,0
0.8338930606842041,68261,126688,131384,129126,14912,0,669,0
0.8479299545288086,68261,126688,131384,129126,14912,0,669,0
0.8618991374969482,68261,126688,131384,129126,14912,0,669,0
0.8757979869842529,68261,126688,131384,129126,14912,0,669,0
0.8898990154266357,68261,126688,131384,129126,14912,0,669,0
0.9039220809936523,68261,126688,131384,129126,14912,0,669,0
0.9179229736328125,68261,126688,131384,129126,14912,0,669,0
0.9319379329681396,68261,126688,131384,129126,14912,0,669,0
0.9458789825439453,68261,126688,131384,129126,14912,0,669,0
0.9602971076965332,68261,126688,131384,129126,14912,0,669,0
0.9743900299072266,68261,126688,131384,129126,14912,0,669,0
0.9884819984436035,68261,126688,131384,129126,14912,0,669,0
1.0025060176849365,68261,126688,131384,129126,14912,0,669,0
1.0163719654083252,68261,126688,131384,129126,14912,0,669,0
1.0304629802703857,68261,126688,131384,129126,14912,0,669,0
1.0447139739990234,68261,126688,131384,129126,14912,0,669,0
1.0588319301605225,68261,126688,131384,129126,14912,0,669,0
1.0728800296783447,68261,126688,131384,129126,14912,0,669,0
1.0869121551513672,68261,126688,131384,129126,14912,0,669,0
1.1009290218353271,68261,126688,131384,129126,14912,0,669,0
1.11490797996521,68261,126688,131384,129126,14912,0,669,0
1.1288831233978271,68261,126688,131384,129126,14912,0,669,0
1.143010139465332,68261,126688,131384,129126,14912,0,669,0
1.1575970649719238,68261,126688,131384,129126,14912,0,669,0
1.171895980834961,68261,126688,131384,129126,14912,0,669,0
1.186250925064087,68261,126688,131384,129126,14912,0,669,0
1.2004139423370361,68261,126688,131384,129126,14912,0,669,0
1.2148749828338623,68261,126688,131384,129126,14912,0,669,0
