elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0016298294067382812,92501,12448,13276,12896,1096,0,666,0
0.01534891128540039,92501,14252,16172,15310,1330,0,666,0
0.029330015182495117,92501,15780,18404,17144,1533,0,666,0
0.04322099685668945,92501,21100,24124,22456,2059,0,666,0
0.057684898376464844,92501,53324,58404,55792,5282,0,667,0
0.07290983200073242,92501,83152,88260,85620,12697,0,668,0
0.08835697174072266,92501,94644,99456,97112,14098,0,668,0
0.10390400886535645,92501,100520,105340,102988,14554,0,668,0
0.1188650131225586,92501,91992,96820,94460,14554,0,668,0
0.133591890335083,92501,119480,124300,121948,14784,0,668,0
0.1485300064086914,92501,121528,126348,123996,14785,0,668,0
0.1632380485534668,92501,121528,126348,123996,14785,0,668,0
0.177750825881958,92501,127672,132492,130140,14788,0,669,0
0.19262099266052246,92501,126916,131796,129384,14788,0,669,0
0.20714688301086426,92501,126916,131796,129384,14788,0,669,0
0.22159790992736816,92501,127960,132948,130428,15049,0,669,0
0.23633599281311035,92501,131032,135892,133500,15824,0,669,0
0.25118494033813477,92501,131244,136020,133712,15877,0,669,0
0.26579904556274414,92501,131244,136020,133712,15877,0,669,0
0.2805509567260742,92501,131244,136020,133712,15877,0,669,0
0.29462695121765137,92501,131244,136020,133712,15877,0,669,0
0.3087430000305176,92501,127108,131928,129576,15877,0,669,0
0.3228130340576172,92501,127108,131928,129576,15877,0,669,0
0.336838960647583,92501,127108,131928,129576,15877,0,669,0
0.3508000373840332,92501,127108,131928,129576,15877,0,669,0
0.36480093002319336,92501,127108,131928,129576,15877,0,669,0
0.3788778781890869,92501,127108,131928,129576,15877,0,669,0
0.39324402809143066,92501,127108,131928,129576,15877,0,669,0
0.4072840213775635,92501,127108,131928,129576,15877,0,669,0
0.4213998317718506,92501,127108,131928,129576,15877,0,669,0
0.43564391136169434,92501,127108,131928,129576,15877,0,669,0
0.4497239589691162,92501,127108,131928,129576,15877,0,669,0
0.46364593505859375,92501,127108,131928,129576,15877,0,669,0
0.4777200222015381,92501,127108,131928,129576,15877,0,669,0
0.49181604385375977,92501,127108,131928,129576,15877,0,669,0
0.5058028697967529,92501,127108,131928,129576,15877,0,669,0
0.5198500156402588,92501,127108,131928,129576,15877,0,669,0
0.5339078903198242,92501,127108,131928,129576,15877,0,669,0
0.5485949516296387,92501,127108,131928,129576,15877,0,669,0
0.5632469654083252,92501,127108,131928,129576,15877,0,669,0
0.5776698589324951,92501,127108,131928,129576,15877,0,669,0
0.5926270484924316,92501,127108,131928,129576,15877,0,669,0
0.6068699359893799,92501,127108,131928,129576,15877,0,669,0
0.6208469867706299,92501,127108,131928,129576,15877,0,669,0
0.6349608898162842,92501,127108,131928,129576,15877,0,669,0
0.6492528915405273,92501,127108,131928,129576,15877,0,669,0
0.6634700298309326,92501,127108,131928,129576,15877,0,669,0
0.6777298450469971,92501,127108,131928,129576,15877,0,669,0
0.6917510032653809,92501,127108,131928,129576,15877,0,669,0
0.7058048248291016,92501,127108,131928,129576,15877,0,669,0
0.7202358245849609,92501,127108,131928,129576,15877,0,669,0
0.7352268695831299,92501,127108,131928,129576,15877,0,669,0
0.7527058124542236,92501,127108,131928,129576,15877,0,669,0
0.7671859264373779,92501,127108,131928,129576,15877,0,669,0
0.7815818786621094,92501,127108,131928,129576,15877,0,669,0
0.7962369918823242,92501,127108,131928,129576,15877,0,669,0
0.8106248378753662,92501,127108,131928,129576,15877,0,669,0
0.8248169422149658,92501,127108,131928,129576,15877,0,669,0
0.8389499187469482,92501,127108,131928,129576,15877,0,669,0
0.8528919219970703,92501,127108,131928,129576,15877,0,669,0
0.8668270111083984,92501,127108,131928,129576,15877,0,669,0
0.8809549808502197,92501,127108,131928,129576,15877,0,669,0
0.8951668739318848,92501,127108,131928,129576,15877,0,669,0
0.9097278118133545,92501,127108,131928,129576,15877,0,669,0
0.9244308471679688,92501,127108,131928,129576,15877,0,669,0
0.9393868446350098,92501,127108,131928,129576,15877,0,669,0
0.9537718296051025,92501,127108,131928,129576,15877,0,669,0
0.9682378768920898,92501,127108,131928,129576,15877,0,669,0
0.982515811920166,92501,127108,131928,129576,15877,0,669,0
0.9966709613800049,92501,127108,131928,129576,15877,0,669,0
1.010948896408081,92501,127108,131928,129576,15877,0,669,0
1.0260069370269775,92501,127108,131928,129576,15877,0,669,0
1.0407090187072754,92501,127108,131928,129576,15877,0,669,0
1.0549168586730957,92501,127108,131928,129576,15877,0,669,0
1.0691649913787842,92501,127108,131928,129576,15877,0,669,0
1.0836079120635986,92501,127108,131928,129576,15877,0,669,0
1.0981879234313965,92501,127108,131928,129576,15877,0,669,0
1.1127619743347168,92501,127108,131928,129576,15877,0,669,0
1.1272590160369873,92501,127108,131928,129576,15877,0,669,0
1.1415698528289795,92501,127108,131928,129576,15877,0,669,0
1.155797004699707,92501,127108,131928,129576,15877,0,669,0
1.169834852218628,92501,127108,131928,129576,15877,0,669,0
1.1838459968566895,92501,127108,131928,129576,15877,0,669,0
1.197882890701294,92501,127108,131928,129576,15877,0,669,0
1.2118608951568604,92501,127108,131928,129576,15877,0,669,0
1.2263538837432861,92501,127108,131928,129576,15877,0,669,0
1.2408008575439453,92501,127108,131928,129576,15877,0,669,0
1.2549328804016113,92501,127108,131928,129576,15877,0,669,0
1.2693569660186768,92501,127108,131928,129576,15877,0,669,0
1.2834148406982422,92501,127108,131928,129576,15877,0,669,0
1.2976288795471191,92501,127108,131928,129576,15877,0,669,0
1.311856985092163,92501,127108,131928,129576,15877,0,669,0
1.3263518810272217,92501,127108,131928,129576,15877,0,669,0
1.3406498432159424,92501,127108,131928,129576,15877,0,669,0
1.35481595993042,92501,127108,131928,129576,15877,0,669,0
1.368851900100708,92501,127108,131928,129576,15877,0,669,0
1.3833160400390625,92501,127108,131928,129576,15877,0,669,0
1.398197889328003,92501,127108,131928,129576,15877,0,669,0
1.4127709865570068,92501,127108,131928,129576,15877,0,669,0
1.42740797996521,92501,127108,131928,129576,15877,0,669,0
1.4418258666992188,92501,127108,131928,129576,15877,0,669,0
1.4563839435577393,92501,127108,131928,129576,15877,0,669,0
1.4708189964294434,92501,127108,131928,129576,15877,0,669,0
1.485224962234497,92501,127108,131928,129576,15877,0,669,0
1.4995579719543457,92501,127108,131928,129576,15877,0,669,0
1.5137338638305664,92501,127108,131928,129576,15877,0,669,0
1.5278398990631104,92501,127108,131928,129576,15877,0,669,0
1.5423789024353027,92501,127108,131928,129576,15877,0,669,0
1.5568509101867676,92501,127108,131928,129576,15877,0,669,0
1.571523904800415,92501,127108,131928,129576,15877,0,669,0
1.5859179496765137,92501,127108,131928,129576,15877,0,669,0
1.6006369590759277,92501,127108,131928,129576,15877,0,669,0
1.6153769493103027,92501,127108,131928,129576,15877,0,669,0
1.6296348571777344,92501,127108,131928,129576,15877,0,669,0
1.6443679332733154,92501,127108,131928,129576,15877,0,669,0
1.6588878631591797,92501,127108,131928,129576,15877,0,669,0
1.673508882522583,92501,127108,131928,129576,15877,0,669,0
1.6879189014434814,92501,127108,131928,129576,15877,0,669,0
1.7024059295654297,92501,127108,131928,129576,15877,0,669,0
1.717041015625,92501,127108,131928,129576,15877,0,669,0
1.7315409183502197,92501,127108,131928,129576,15877,0,669,0
1.7458159923553467,92501,127108,131928,129576,15877,0,669,0
1.759800910949707,92501,127108,131928,129576,15877,0,669,0
1.773792028427124,92501,127108,131928,129576,15877,0,669,0
1.7877960205078125,92501,127108,131928,129576,15877,0,669,0
1.8017778396606445,92501,127108,131928,129576,15877,0,669,0
1.8158018589019775,92501,127108,131928,129576,15877,0,669,0
1.8298308849334717,92501,127108,131928,129576,15877,0,669,0
1.8438408374786377,92501,127108,131928,129576,15877,0,669,0
1.8579180240631104,92501,127108,131928,129576,15877,0,669,0
1.8718059062957764,92501,127108,131928,129576,15877,0,669,0
1.8856990337371826,92501,127108,131928,129576,15877,0,669,0
1.8997228145599365,92501,127108,131928,129576,15877,0,669,0
1.9136369228363037,92501,127108,131928,129576,15877,0,669,0
1.9276139736175537,92501,127108,131928,129576,15877,0,669,0
1.941514015197754,92501,127108,131928,129576,15877,0,669,0
1.9555659294128418,92501,127108,131928,129576,15877,0,669,0
1.9693989753723145,92501,127108,131928,129576,15877,0,669,0
1.983299970626831,92501,127108,131928,129576,15877,0,669,0
1.9974088668823242,92501,127108,131928,129576,15877,0,669,0
2.01173996925354,92501,127108,131928,129576,15877,0,669,0
2.026401996612549,92501,127108,131928,129576,15877,0,669,0
2.0408518314361572,92501,127108,131928,129576,15877,0,669,0
2.054888963699341,92501,127108,131928,129576,15877,0,669,0
2.0689170360565186,92501,127108,131928,129576,15877,0,669,0
2.0828440189361572,92501,127108,131928,129576,15877,0,669,0
2.0968098640441895,92501,127108,131928,129576,15877,0,669,0
2.110671043395996,92501,127108,131928,129576,15877,0,669,0
2.1249139308929443,92501,127108,131928,129576,15877,0,669,0
2.1396830081939697,92501,127108,131928,129576,15877,0,669,0
