elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0032639503479003906,269045,384,280,416,271,0,666,0
0.016813039779663086,269045,1040,952,1072,299,0,666,0
0.030909061431884766,269045,2356,2416,2388,378,0,666,0
0.045098066329956055,269045,3288,3240,3320,435,0,666,0
0.05933189392089844,269045,7484,7440,7530,714,0,666,0
0.07409095764160156,269045,12740,12872,12798,1066,0,666,0
0.08943390846252441,269045,15048,15464,15296,1273,0,666,0
0.10452604293823242,269045,16760,17068,17004,1475,0,666,0
0.1198430061340332,269045,17732,18100,17968,1533,0,666,0
0.13529586791992188,269045,18192,18692,18424,1618,0,666,0
0.1510930061340332,269045,23160,24580,23392,2174,0,666,0
0.16718506813049316,269045,52740,54228,53428,4315,0,667,0
0.18403291702270508,269045,59648,60876,60336,5895,0,667,0
0.2041330337524414,269045,69228,71244,69916,7930,0,668,0
0.22834992408752441,269045,79884,82124,80572,10833,0,668,0
0.2486858367919922,269045,90208,91596,90896,13517,0,668,0
0.26821303367614746,269045,99436,100608,100124,14395,0,668,0
0.28821706771850586,269045,104248,105472,104936,14577,0,668,0
0.30766892433166504,269045,104248,105472,104936,14577,0,668,0
0.32731199264526367,269045,131216,132440,131904,14677,0,669,0
0.34742283821105957,269045,124604,125828,125292,14678,0,668,0
0.367236852645874,269045,124604,125828,125292,14678,0,668,0
0.3872990608215332,269045,130748,131972,131436,14681,0,669,0
0.40668702125549316,269045,130748,131972,131436,14681,0,669,0
0.42572784423828125,269045,130748,131972,131436,14681,0,669,0
0.445051908493042,269045,132112,133636,132800,14958,0,669,0
0.46493101119995117,269045,135156,136324,135844,15790,0,669,0
0.48479199409484863,269045,135156,136324,135844,15790,0,669,0
0.5051229000091553,269045,135156,136324,135844,15790,0,669,0
0.5259130001068115,269045,135156,136324,135844,15790,0,669,0
0.5471348762512207,269045,130952,132176,131640,15790,0,669,0
0.568371057510376,269045,130952,132176,131640,15790,0,669,0
0.5902600288391113,269045,130952,132176,131640,15790,0,669,0
0.6120789051055908,269045,130952,132176,131640,15790,0,669,0
0.6345698833465576,269045,130952,132176,131640,15790,0,669,0
0.6579680442810059,269045,130952,132176,131640,15790,0,669,0
0.6810898780822754,269045,130952,132176,131640,15790,0,669,0
