elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.3464620113372803,169995,5900,6492,6244,621,0,666,0
1.3635249137878418,169995,7736,8292,8084,775,0,666,0
1.3856489658355713,169995,9804,10512,10220,892,0,666,0
1.411128044128418,169995,14176,16196,15238,1328,0,666,0
1.4678750038146973,169995,21044,23632,22404,1999,0,666,0
1.5187599658966064,169995,39488,45340,41914,3519,0,667,0
1.5753059387207031,169995,50768,55524,53226,4562,0,667,0
1.5941801071166992,169995,52340,57188,54798,4898,0,667,0
1.6505401134490967,169995,54048,58852,56506,5325,0,667,0
1.6763110160827637,169995,54484,59236,56942,5434,0,667,0
1.7043321132659912,169995,57100,61796,59558,6067,0,667,0
1.7354710102081299,169995,65280,69992,67738,7167,0,668,0
1.7879910469055176,169995,68252,73024,70710,7407,0,668,0
1.81516695022583,169995,72604,77404,75062,7474,0,668,0
1.8325080871582031,169995,72604,77404,75062,7474,0,668,0
1.8482449054718018,169995,73448,78172,75906,7685,0,668,0
1.8640680313110352,169995,65768,70464,68226,7775,0,668,0
1.8804130554199219,169995,65768,70464,68226,7775,0,668,0
1.8961739540100098,169995,65768,70464,68226,7775,0,668,0
1.9130630493164062,169995,65768,70464,68226,7775,0,668,0
1.930629014968872,169995,65772,70464,68230,7776,0,668,0
1.9468510150909424,169995,66328,71104,68786,7915,0,668,0
1.9637010097503662,169995,66348,71104,68806,7920,0,668,0
1.9800889492034912,169995,66348,71104,68806,7920,0,668,0
1.9978969097137451,169995,66348,71104,68806,7920,0,668,0
2.0142579078674316,169995,66348,71104,68806,7920,0,668,0
2.031161069869995,169995,66348,71104,68806,7920,0,668,0
2.047187089920044,169995,66348,71104,68806,7920,0,668,0
2.0630481243133545,169995,66348,71104,68806,7920,0,668,0
2.0785810947418213,169995,66348,71104,68806,7920,0,668,0
2.094101905822754,169995,66348,71104,68806,7920,0,668,0
2.110079050064087,169995,66348,71104,68806,7920,0,668,0
2.125908136367798,169995,66348,71104,68806,7920,0,668,0
2.141505002975464,169995,66348,71104,68806,7920,0,668,0
2.1583149433135986,169995,66348,71104,68806,7920,0,668,0
2.174626111984253,169995,66348,71104,68806,7920,0,668,0
2.190563917160034,169995,66348,71104,68806,7920,0,668,0
2.2060799598693848,169995,66348,71104,68806,7920,0,668,0
2.2223610877990723,169995,68396,73196,70854,7921,0,668,0
2.2380940914154053,169995,68396,73196,70854,7921,0,668,0
2.253180980682373,169995,68396,73196,70854,7921,0,668,0
2.268742084503174,169995,68396,73196,70854,7921,0,668,0
2.284219980239868,169995,68396,73196,70854,7921,0,668,0
2.299962043762207,169995,68396,73196,70854,7921,0,668,0
2.3155369758605957,169995,68396,73196,70854,7921,0,668,0
2.331897020339966,169995,68396,73196,70854,7921,0,668,0
2.3488309383392334,169995,68396,73196,70854,7921,0,668,0
2.3647301197052,169995,75980,80776,78438,8284,0,668,0
2.3812339305877686,169995,75980,80776,78438,8284,0,668,0
2.3972830772399902,169995,78028,82828,80486,8285,0,668,0
2.419706106185913,169995,78672,83472,81130,8286,0,668,0
2.4360690116882324,169995,78672,83472,81130,8286,0,668,0
2.4530270099639893,169995,80720,85520,83178,8286,0,668,0
2.4705400466918945,169995,80720,85520,83178,8287,0,668,0
2.4874460697174072,169995,80720,85520,83178,8287,0,668,0
2.5031490325927734,169995,80720,85520,83178,8287,0,668,0
2.519221067428589,169995,80720,85520,83178,8287,0,668,0
2.5363359451293945,169995,80720,85520,83178,8287,0,668,0
2.552053928375244,169995,80720,85520,83178,8287,0,668,0
2.5684421062469482,169995,80720,85520,83178,8287,0,668,0
2.584731101989746,169995,80720,85520,83178,8287,0,668,0
2.6007699966430664,169995,80720,85520,83178,8287,0,668,0
2.6172049045562744,169995,80720,85520,83178,8287,0,668,0
2.6334309577941895,169995,80720,85520,83178,8287,0,668,0
2.650376081466675,169995,80720,85520,83178,8287,0,668,0
2.6664419174194336,169995,80720,85520,83178,8287,0,668,0
2.6825449466705322,169995,80720,85520,83178,8287,0,668,0
2.698543071746826,169995,82768,87568,85226,8288,0,668,0
2.715130090713501,169995,82768,87568,85226,8288,0,668,0
2.731534004211426,169995,82768,87568,85226,8288,0,668,0
2.74772310256958,169995,82768,87568,85226,8288,0,668,0
2.764681100845337,169995,82768,87568,85226,8288,0,668,0
2.7813351154327393,169995,82768,87568,85226,8288,0,668,0
2.7972710132598877,169995,82768,87568,85226,8288,0,668,0
2.813257932662964,169995,82768,87568,85226,8288,0,668,0
2.8306400775909424,169995,84816,89616,87274,8289,0,668,0
2.847043991088867,169995,84816,89616,87274,8289,0,668,0
2.8643929958343506,169995,84816,89616,87274,8289,0,668,0
2.88065505027771,169995,84816,89616,87274,8289,0,668,0
2.8979880809783936,169995,84816,89616,87274,8289,0,668,0
2.9150900840759277,169995,84816,89616,87274,8289,0,668,0
2.9309499263763428,169995,84816,89616,87274,8289,0,668,0
2.947938919067383,169995,84816,89616,87274,8289,0,668,0
2.9648959636688232,169995,84816,89616,87274,8289,0,668,0
2.9823191165924072,169995,84816,89616,87274,8289,0,668,0
2.9990079402923584,169995,84816,89616,87274,8289,0,668,0
3.014845132827759,169995,84816,89616,87274,8289,0,668,0
3.0313029289245605,169995,84816,89616,87274,8289,0,668,0
3.0471861362457275,169995,84816,89616,87274,8289,0,668,0
3.0630979537963867,169995,84816,89616,87274,8289,0,668,0
3.0792949199676514,169995,84816,89616,87274,8289,0,668,0
3.095310926437378,169995,84816,89616,87274,8289,0,668,0
3.1110219955444336,169995,84816,89616,87274,8289,0,668,0
3.1270029544830322,169995,84816,89616,87274,8289,0,668,0
3.1424899101257324,169995,84816,89616,87274,8289,0,668,0
3.1593079566955566,169995,86864,91664,89322,8290,0,668,0
3.1753199100494385,169995,86864,91664,89322,8290,0,668,0
3.190800905227661,169995,86864,91664,89322,8290,0,668,0
3.20693302154541,169995,86864,91664,89322,8290,0,668,0
3.2221570014953613,169995,86864,91664,89322,8290,0,668,0
3.2379541397094727,169995,86864,91664,89322,8290,0,668,0
3.253901958465576,169995,86864,91664,89322,8290,0,668,0
3.269706964492798,169995,86864,91664,89322,8290,0,668,0
3.2902400493621826,169995,88912,93712,91370,8290,0,668,0
3.3060429096221924,169995,88912,93712,91370,8291,0,668,0
3.3224549293518066,169995,88912,93712,91370,8291,0,668,0
3.338308095932007,169995,88912,93712,91370,8291,0,668,0
3.3541741371154785,169995,88912,93712,91370,8291,0,668,0
3.369832992553711,169995,88912,93712,91370,8291,0,668,0
3.3853769302368164,169995,88912,93712,91370,8291,0,668,0
3.400852918624878,169995,88912,93712,91370,8291,0,668,0
3.416430950164795,169995,88912,93712,91370,8291,0,668,0
3.431756019592285,169995,88912,93712,91370,8291,0,668,0
3.4477169513702393,169995,88912,93712,91370,8291,0,668,0
3.4635629653930664,169995,88912,93712,91370,8291,0,668,0
3.479151964187622,169995,88912,93712,91370,8291,0,668,0
3.4953839778900146,169995,88912,93712,91370,8291,0,668,0
3.5105390548706055,169995,88912,93712,91370,8291,0,668,0
3.5262839794158936,169995,88912,93712,91370,8291,0,668,0
3.542128086090088,169995,88912,93712,91370,8291,0,668,0
3.557584047317505,169995,88912,93712,91370,8291,0,668,0
3.5739030838012695,169995,88912,93712,91370,8291,0,668,0
3.5892739295959473,169995,88912,93712,91370,8291,0,668,0
3.6052229404449463,169995,90960,95760,93418,8292,0,668,0
3.621000051498413,169995,90960,95760,93418,8292,0,668,0
3.637012004852295,169995,90960,95760,93418,8292,0,668,0
