elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0019099712371826172,44737,12816,13636,13276,1110,0,666,0
0.015304088592529297,44737,14476,16564,15546,1334,0,666,0
0.02913498878479004,44737,15932,18568,17304,1532,0,666,0
0.042960166931152344,44737,22160,26556,23524,2271,0,666,0
0.05710315704345703,44737,53580,59148,56056,5302,0,667,0
0.07247614860534668,44737,82692,87820,85168,12547,0,668,0
0.08782315254211426,44737,94252,99212,96728,13959,0,668,0
0.10367202758789062,44737,99264,104036,101740,14199,0,668,0
0.118988037109375,44737,99548,104292,102024,14270,0,668,0
0.1341550350189209,44737,126668,131440,129144,14408,0,669,0
0.14931297302246094,44737,120648,125536,123124,14409,0,668,0
0.16406917572021484,44737,122696,127468,125172,14410,0,668,0
0.1788780689239502,44737,126792,131564,129268,14412,0,669,0
0.19370007514953613,44737,126792,131564,129268,14412,0,669,0
0.20839214324951172,44737,126792,131564,129268,14412,0,669,0
0.22310614585876465,44737,127692,132460,130168,14637,0,669,0
0.2385401725769043,44737,127692,132460,130168,14637,0,669,0
0.25322914123535156,44737,127692,132460,130168,14637,0,669,0
0.2675971984863281,44737,127692,132460,130168,14637,0,669,0
0.281933069229126,44737,126956,131740,129432,14637,0,669,0
0.29625511169433594,44737,126956,131740,129432,14637,0,669,0
0.31084108352661133,44737,126956,131740,129432,14637,0,669,0
0.3250889778137207,44737,126956,131740,129432,14637,0,669,0
0.33933115005493164,44737,126956,131740,129432,14637,0,669,0
0.35341811180114746,44737,126956,131740,129432,14637,0,669,0
0.36750006675720215,44737,126956,131740,129432,14637,0,669,0
0.3815732002258301,44737,126956,131740,129432,14637,0,669,0
0.3958721160888672,44737,126956,131740,129432,14637,0,669,0
0.4099891185760498,44737,126956,131740,129432,14637,0,669,0
0.42405200004577637,44737,126956,131740,129432,14637,0,669,0
0.43825602531433105,44737,126956,131740,129432,14637,0,669,0
0.45241498947143555,44737,126956,131740,129432,14637,0,669,0
0.4665250778198242,44737,126956,131740,129432,14637,0,669,0
0.48058104515075684,44737,126956,131740,129432,14637,0,669,0
0.49519896507263184,44737,126956,131740,129432,14637,0,669,0
0.5093669891357422,44737,126956,131740,129432,14637,0,669,0
0.5234911441802979,44737,126956,131740,129432,14637,0,669,0
0.5374550819396973,44737,126956,131740,129432,14637,0,669,0
0.5518910884857178,44737,126956,131740,129432,14637,0,669,0
0.5664811134338379,44737,126956,131740,129432,14637,0,669,0
0.5809340476989746,44737,126956,131740,129432,14637,0,669,0
0.5950651168823242,44737,126956,131740,129432,14637,0,669,0
0.6094911098480225,44737,126956,131740,129432,14637,0,669,0
0.6240401268005371,44737,126956,131740,129432,14637,0,669,0
0.6384720802307129,44737,126956,131740,129432,14637,0,669,0
0.6530029773712158,44737,126956,131740,129432,14637,0,669,0
0.6674280166625977,44737,126956,131740,129432,14637,0,669,0
0.6820859909057617,44737,126956,131740,129432,14637,0,669,0
0.6964740753173828,44737,126956,131740,129432,14637,0,669,0
0.7110061645507812,44737,126956,131740,129432,14637,0,669,0
0.725471019744873,44737,126956,131740,129432,14637,0,669,0
0.7400250434875488,44737,126956,131740,129432,14637,0,669,0
0.7545101642608643,44737,126956,131740,129432,14637,0,669,0
0.7690269947052002,44737,126956,131740,129432,14637,0,669,0
0.7835800647735596,44737,126956,131740,129432,14637,0,669,0
0.7982211112976074,44737,126956,131740,129432,14637,0,669,0
0.8126370906829834,44737,126956,131740,129432,14637,0,669,0
0.8270580768585205,44737,126956,131740,129432,14637,0,669,0
