elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.6472790241241455,304465,24,0,24,249,1,666,0
3.6637279987335205,304465,1968,1848,1970,348,3,666,0
3.6781511306762695,304465,6244,6232,6262,589,3,666,0
3.69395112991333,304465,10152,10256,10178,868,4,666,0
3.710273027420044,304465,14932,15180,15026,1211,5,666,0
3.72697114944458,304465,17396,17552,17494,1495,5,666,0
3.7424051761627197,304465,19068,19172,19158,1646,5,666,0
3.7579150199890137,304465,26804,28272,26894,2516,10,666,0
3.7754859924316406,304465,58696,59268,58972,5326,10,667,0
3.7921271324157715,304465,68236,70720,68512,7282,10,668,0
3.809077024459839,304465,76260,76668,76536,7773,10,668,0
3.8265140056610107,304465,78308,78744,78584,7775,10,668,0
3.8437671661376953,304465,79240,79640,79516,8008,10,668,0
3.860944986343384,304465,70572,71008,70848,8039,10,668,0
3.878446102142334,304465,70572,71008,70848,8039,10,668,0
3.895864963531494,304465,70572,71008,70848,8039,10,668,0
3.9135751724243164,304465,70572,71008,70848,8039,10,668,0
3.9313130378723145,304465,71008,71392,71284,8148,10,668,0
3.9498720169067383,304465,71148,71520,71424,8183,10,668,0
3.9684560298919678,304465,71148,71520,71424,8183,10,668,0
3.987192153930664,304465,71148,71520,71424,8183,10,668,0
4.006219148635864,304465,71148,71520,71424,8183,10,668,0
4.0259480476379395,304465,71148,71520,71424,8183,10,668,0
4.045454978942871,304465,71148,71520,71424,8183,10,668,0
4.065274953842163,304465,71148,71520,71424,8183,10,668,0
4.08493709564209,304465,71148,71520,71424,8183,10,668,0
4.105230093002319,304465,71148,71520,71424,8183,10,668,0
4.1254401206970215,304465,71148,71520,71424,8183,10,668,0
4.145998001098633,304465,71148,71520,71424,8183,10,668,0
4.166905164718628,304465,71148,71520,71424,8183,10,668,0
4.1881561279296875,304465,71148,71520,71424,8183,10,668,0
4.2093610763549805,304465,73196,73632,73472,8184,10,668,0
4.231323957443237,304465,73196,73632,73472,8184,10,668,0
4.253303050994873,304465,73196,73632,73472,8184,10,668,0
4.2753520011901855,304465,73196,73632,73472,8184,10,668,0
4.297711133956909,304465,73196,73632,73472,8184,10,668,0
4.320430040359497,304465,73196,73632,73472,8184,10,668,0
4.344186067581177,304465,81032,81464,81308,8610,10,668,0
4.367513179779053,304465,79384,79816,79660,8611,10,668,0
4.391088008880615,304465,83480,83916,83756,8613,10,668,0
4.414880990982056,304465,83480,83916,83756,8613,10,668,0
4.4391090869903564,304465,85528,85964,85804,8614,10,668,0
4.463433027267456,304465,85528,85964,85804,8614,10,668,0
4.488202095031738,304465,85528,85964,85804,8614,10,668,0
4.512509107589722,304465,85528,85964,85804,8614,10,668,0
4.537948131561279,304465,85528,85964,85804,8614,10,668,0
4.563938140869141,304465,85528,85964,85804,8614,10,668,0
4.590085983276367,304465,85528,85964,85804,8614,10,668,0
4.616256952285767,304465,85528,85964,85804,8614,10,668,0
4.643157005310059,304465,87576,88012,87852,8615,10,668,0
4.670264959335327,304465,87576,88012,87852,8615,10,668,0
4.697299003601074,304465,87576,88012,87852,8615,10,668,0
4.724951982498169,304465,87576,88012,87852,8615,10,668,0
4.752953052520752,304465,87576,88012,87852,8615,10,668,0
4.781360149383545,304465,89624,90060,89900,8616,10,668,0
4.8099281787872314,304465,89624,90060,89900,8616,10,668,0
4.837754964828491,304465,89624,90060,89900,8616,10,668,0
4.8674211502075195,304465,89624,90060,89900,8616,10,668,0
4.897250175476074,304465,89624,90060,89900,8616,10,668,0
4.927540063858032,304465,89624,90060,89900,8616,10,668,0
4.958086967468262,304465,89624,90060,89900,8616,10,668,0
4.989480018615723,304465,89624,90060,89900,8616,10,668,0
5.018901109695435,304465,89624,90060,89900,8616,10,668,0
5.050583124160767,304465,89624,90060,89900,8616,10,668,0
5.0816450119018555,304465,91672,92108,91948,8617,10,668,0
5.114137172698975,304465,91672,92108,91948,8617,10,668,0
5.146717071533203,304465,91672,92108,91948,8617,10,668,0
5.179505109786987,304465,91672,92108,91948,8617,10,668,0
5.213142156600952,304465,93720,94156,93996,8618,10,668,0
5.2468671798706055,304465,93720,94156,93996,8618,10,668,0
5.281749963760376,304465,93720,94156,93996,8618,10,668,0
5.316554069519043,304465,93720,94156,93996,8618,10,668,0
5.351561069488525,304465,93720,94156,93996,8618,10,668,0
5.387366056442261,304465,93720,94156,93996,8618,10,668,0
5.423314094543457,304465,93720,94156,93996,8618,10,668,0
5.460019111633301,304465,93720,94156,93996,8618,10,668,0
5.495244979858398,304465,95768,96204,96044,8619,10,668,0
