elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.3135309219360352,167671,6896,7444,7244,676,0,666,0
1.343250036239624,167671,15832,18516,17198,1525,0,666,0
1.3949899673461914,167671,22652,27188,24006,2316,0,666,0
1.423814058303833,167671,39132,43796,41566,3542,0,667,0
1.4640278816223145,167671,47184,51908,49650,3827,0,667,0
1.4982120990753174,167671,48744,53620,51210,4162,0,667,0
1.5331580638885498,167671,56492,61484,58958,5907,0,667,0
1.5497019290924072,167671,65124,69940,67590,7110,0,668,0
1.5662689208984375,167671,71144,75908,73610,7601,0,668,0
1.5817220211029053,167671,73192,78008,75658,7603,0,668,0
1.5967929363250732,167671,73308,78136,75774,7620,0,668,0
1.61171293258667,167671,73720,78520,76186,7735,0,668,0
1.626758098602295,167671,73924,77716,76390,7786,0,668,0
1.6416370868682861,167671,66088,70916,68554,7786,0,668,0
1.6564500331878662,167671,66088,70916,68554,7786,0,668,0
1.6712749004364014,167671,66088,70916,68554,7786,0,668,0
1.686053991317749,167671,66088,70916,68554,7786,0,668,0
1.701066017150879,167671,66648,71428,69114,7926,0,668,0
1.7159578800201416,167671,66648,71428,69114,7926,0,668,0
1.7310149669647217,167671,66648,71428,69114,7926,0,668,0
1.7461390495300293,167671,66648,71428,69114,7926,0,668,0
1.7611730098724365,167671,66648,71428,69114,7926,0,668,0
1.7760748863220215,167671,66648,71428,69114,7926,0,668,0
1.791234016418457,167671,66648,71428,69114,7926,0,668,0
1.806204080581665,167671,66648,71428,69114,7926,0,668,0
1.8213040828704834,167671,66648,71428,69114,7926,0,668,0
1.83628511428833,167671,66648,71428,69114,7926,0,668,0
1.8512840270996094,167671,66648,71428,69114,7926,0,668,0
1.8663198947906494,167671,66648,71428,69114,7926,0,668,0
1.8814690113067627,167671,66648,71428,69114,7926,0,668,0
1.896385908126831,167671,66648,71428,69114,7926,0,668,0
1.911492109298706,167671,66648,71428,69114,7926,0,668,0
1.9265460968017578,167671,66648,71428,69114,7926,0,668,0
1.9415678977966309,167671,66648,71428,69114,7926,0,668,0
1.956618070602417,167671,66648,71428,69114,7926,0,668,0
1.9716830253601074,167671,68696,73512,71162,7927,0,668,0
1.9869019985198975,167671,68696,73512,71162,7927,0,668,0
2.0021979808807373,167671,68696,73512,71162,7927,0,668,0
2.017133951187134,167671,68696,73512,71162,7927,0,668,0
2.031986951828003,167671,68696,73512,71162,7927,0,668,0
2.046880006790161,167671,68696,73512,71162,7927,0,668,0
2.061944007873535,167671,68696,73512,71162,7927,0,668,0
2.0769429206848145,167671,68696,73512,71162,7927,0,668,0
2.0922839641571045,167671,76192,81000,78658,8268,0,668,0
2.1076459884643555,167671,76192,81000,78658,8268,0,668,0
2.12261700630188,167671,78240,83056,80706,8269,0,668,0
2.1377720832824707,167671,80288,85104,82754,8270,0,668,0
2.153078079223633,167671,78848,83660,81314,8271,0,668,0
2.168178081512451,167671,78848,83660,81314,8271,0,668,0
2.1832990646362305,167671,80896,85712,83362,8272,0,668,0
2.1988348960876465,167671,80896,85712,83362,8272,0,668,0
2.214211940765381,167671,80896,85712,83362,8272,0,668,0
2.229491949081421,167671,80896,85712,83362,8272,0,668,0
2.244450092315674,167671,80896,85712,83362,8272,0,668,0
2.259449005126953,167671,80896,85712,83362,8272,0,668,0
2.274583101272583,167671,80896,85712,83362,8272,0,668,0
2.2895219326019287,167671,80896,85712,83362,8272,0,668,0
2.3046228885650635,167671,80896,85712,83362,8272,0,668,0
2.3196029663085938,167671,80896,85712,83362,8272,0,668,0
2.3348569869995117,167671,80896,85712,83362,8272,0,668,0
2.3498740196228027,167671,80896,85712,83362,8272,0,668,0
2.3649299144744873,167671,80896,85712,83362,8272,0,668,0
2.3801369667053223,167671,80896,85712,83362,8272,0,668,0
2.395124912261963,167671,82944,87760,85410,8273,0,668,0
2.410144090652466,167671,82944,87760,85410,8273,0,668,0
2.4256539344787598,167671,82944,87760,85410,8273,0,668,0
2.4407479763031006,167671,82944,87760,85410,8273,0,668,0
2.4556679725646973,167671,82944,87760,85410,8273,0,668,0
2.4708480834960938,167671,82944,87760,85410,8273,0,668,0
2.485896110534668,167671,82944,87760,85410,8273,0,668,0
2.5009639263153076,167671,82944,87760,85410,8273,0,668,0
2.5159599781036377,167671,82944,87760,85410,8273,0,668,0
2.5311338901519775,167671,84992,89808,87458,8274,0,668,0
2.5462310314178467,167671,84992,89808,87458,8274,0,668,0
2.5611989498138428,167671,84992,89808,87458,8274,0,668,0
2.576284885406494,167671,84992,89808,87458,8274,0,668,0
2.5913290977478027,167671,84992,89808,87458,8274,0,668,0
2.606376886367798,167671,84992,89808,87458,8274,0,668,0
2.6216790676116943,167671,84992,89808,87458,8274,0,668,0
2.6370699405670166,167671,84992,89808,87458,8274,0,668,0
2.652134895324707,167671,84992,89808,87458,8274,0,668,0
2.66715407371521,167671,84992,89808,87458,8274,0,668,0
2.6821448802948,167671,84992,89808,87458,8274,0,668,0
2.697113037109375,167671,84992,89808,87458,8274,0,668,0
2.7121329307556152,167671,84992,89808,87458,8274,0,668,0
2.7271270751953125,167671,84992,89808,87458,8274,0,668,0
2.741986036300659,167671,84992,89808,87458,8274,0,668,0
2.757067918777466,167671,84992,89808,87458,8274,0,668,0
2.772160053253174,167671,84992,89808,87458,8274,0,668,0
2.7872259616851807,167671,84992,89808,87458,8274,0,668,0
2.802288055419922,167671,84992,89808,87458,8274,0,668,0
2.8173320293426514,167671,87040,91856,89506,8275,0,668,0
2.8330650329589844,167671,87040,91856,89506,8275,0,668,0
2.848175048828125,167671,87040,91856,89506,8275,0,668,0
2.8631739616394043,167671,87040,91856,89506,8275,0,668,0
2.8781590461730957,167671,87040,91856,89506,8275,0,668,0
2.8932790756225586,167671,87040,91856,89506,8275,0,668,0
2.9084339141845703,167671,87040,91856,89506,8275,0,668,0
2.923516035079956,167671,87040,91856,89506,8275,0,668,0
2.9386379718780518,167671,89088,93904,91554,8276,0,668,0
2.9536819458007812,167671,89088,93904,91554,8276,0,668,0
2.9688239097595215,167671,89088,93904,91554,8276,0,668,0
2.9839320182800293,167671,89088,93904,91554,8276,0,668,0
2.998939037322998,167671,89088,93904,91554,8276,0,668,0
3.0139100551605225,167671,89088,93904,91554,8276,0,668,0
3.02901291847229,167671,89088,93904,91554,8276,0,668,0
3.044442892074585,167671,89088,93904,91554,8276,0,668,0
3.059566020965576,167671,89088,93904,91554,8276,0,668,0
3.0746700763702393,167671,89088,93904,91554,8276,0,668,0
3.089608907699585,167671,89088,93904,91554,8276,0,668,0
3.104630947113037,167671,89088,93904,91554,8276,0,668,0
3.1196060180664062,167671,89088,93904,91554,8276,0,668,0
3.1347339153289795,167671,89088,93904,91554,8276,0,668,0
3.1498589515686035,167671,89088,93904,91554,8276,0,668,0
3.165165901184082,167671,89088,93904,91554,8276,0,668,0
3.180237054824829,167671,89088,93904,91554,8276,0,668,0
3.1954801082611084,167671,89088,93904,91554,8276,0,668,0
3.210537910461426,167671,89088,93904,91554,8276,0,668,0
3.2252819538116455,167671,91136,95952,93602,8276,0,668,0
3.2405569553375244,167671,91136,95952,93602,8277,0,668,0
3.256027936935425,167671,91136,95952,93602,8277,0,668,0
3.2711360454559326,167671,91136,95952,93602,8277,0,668,0
3.286094903945923,167671,91136,95952,93602,8277,0,668,0
3.3011209964752197,167671,91136,95952,93602,8277,0,668,0
3.316037893295288,167671,91136,95952,93602,8277,0,668,0
3.3311359882354736,167671,91136,95952,93602,8277,0,668,0
3.346208095550537,167671,93184,98000,95650,8278,0,668,0
3.3612759113311768,167671,93184,98000,95650,8278,0,668,0
3.376471996307373,167671,93184,98000,95650,8278,0,668,0
3.391494035720825,167671,93184,98000,95650,8278,0,668,0
3.406506061553955,167671,93184,98000,95650,8278,0,668,0
3.4216039180755615,167671,93184,98000,95650,8278,0,668,0
3.436650037765503,167671,93184,98000,95650,8278,0,668,0
3.452138900756836,167671,93184,98000,95650,8278,0,668,0
3.4673120975494385,167671,93184,98000,95650,8278,0,668,0
3.4825079441070557,167671,93184,98000,95650,8278,0,668,0
3.4977850914001465,167671,93184,98000,95650,8278,0,668,0
3.5127370357513428,167671,93184,98000,95650,8278,0,668,0
3.5277230739593506,167671,93184,98000,95650,8278,0,668,0
3.542649984359741,167671,93184,98000,95650,8278,0,668,0
3.5576460361480713,167671,93184,98000,95650,8278,0,668,0
3.5726630687713623,167671,93184,98000,95650,8278,0,668,0
3.5876550674438477,167671,93184,98000,95650,8278,0,668,0
3.602591037750244,167671,93184,98000,95650,8278,0,668,0
3.617604970932007,167671,93184,98000,95650,8278,0,668,0
3.63264799118042,167671,93184,98000,95650,8278,0,668,0
3.647620916366577,167671,93184,98000,95650,8278,0,668,0
3.6628730297088623,167671,95232,100048,97698,8279,0,668,0
3.6781868934631348,167671,95232,100048,97698,8279,0,668,0
3.6932260990142822,167671,95232,100048,97698,8279,0,668,0
3.708242893218994,167671,95232,100048,97698,8279,0,668,0
3.723210096359253,167671,95232,100048,97698,8279,0,668,0
3.7382709980010986,167671,95232,100048,97698,8279,0,668,0
3.7534821033477783,167671,95232,100048,97698,8279,0,668,0
3.7685511112213135,167671,95232,100048,97698,8279,0,668,0
3.783592939376831,167671,95232,100048,97698,8279,0,668,0
3.7985990047454834,167671,95232,100048,97698,8279,0,668,0
3.8136351108551025,167671,95232,100048,97698,8279,0,668,0
3.8286349773406982,167671,95232,100048,97698,8279,0,668,0
3.843733072280884,167671,95232,100048,97698,8279,0,668,0
3.8587100505828857,167671,95232,100048,97698,8279,0,668,0
3.8741018772125244,167671,95232,100048,97698,8279,0,668,0
3.889141082763672,167671,95232,100048,97698,8279,0,668,0
3.9042530059814453,167671,95232,100048,97698,8279,0,668,0
3.919245958328247,167671,95232,100048,97698,8279,0,668,0
3.934225082397461,167671,95232,100048,97698,8279,0,668,0
3.9491961002349854,167671,95232,100048,97698,8279,0,668,0
3.9642550945281982,167671,95232,100048,97698,8279,0,668,0
3.9794631004333496,167671,95232,100048,97698,8279,0,668,0
3.994546890258789,167671,95232,100048,97698,8279,0,668,0
4.009641885757446,167671,95232,100048,97698,8279,0,668,0
4.024641036987305,167671,95232,100048,97698,8279,0,668,0
4.039629936218262,167671,95232,100048,97698,8279,0,668,0
4.0546629428863525,167671,95232,100048,97698,8279,0,668,0
4.069920063018799,167671,95232,100048,97698,8279,0,668,0
4.085249900817871,167671,97280,102096,99746,8280,0,668,0
4.100555896759033,167671,97280,102096,99746,8280,0,668,0
4.1155478954315186,167671,97280,102096,99746,8280,0,668,0
4.133035898208618,167671,97280,102096,99746,8280,0,668,0
4.1479198932647705,167671,97280,102096,99746,8280,0,668,0
4.16284704208374,167671,97280,102096,99746,8280,0,668,0
4.177803993225098,167671,97280,102096,99746,8280,0,668,0
4.192641019821167,167671,97280,102096,99746,8280,0,668,0
4.2075629234313965,167671,99328,104144,101794,8281,0,668,0
4.2224719524383545,167671,99328,104144,101794,8281,0,668,0
4.237569093704224,167671,99328,104144,101794,8281,0,668,0
4.252449035644531,167671,99328,104144,101794,8281,0,668,0
4.267620086669922,167671,99328,104144,101794,8281,0,668,0
4.282994031906128,167671,99328,104144,101794,8281,0,668,0
4.298172950744629,167671,99328,104144,101794,8281,0,668,0
4.313241958618164,167671,99328,104144,101794,8281,0,668,0
4.328218936920166,167671,99328,104144,101794,8281,0,668,0
4.3431360721588135,167671,99328,104144,101794,8281,0,668,0
4.358213901519775,167671,99328,104144,101794,8281,0,668,0
4.373384952545166,167671,99328,104144,101794,8281,0,668,0
4.388515949249268,167671,99328,104144,101794,8281,0,668,0
4.4035680294036865,167671,99328,104144,101794,8281,0,668,0
4.418631076812744,167671,99328,104144,101794,8281,0,668,0
4.433624029159546,167671,99328,104144,101794,8281,0,668,0
4.44864296913147,167671,99328,104144,101794,8281,0,668,0
4.463742971420288,167671,99328,104144,101794,8281,0,668,0
4.4788289070129395,167671,99328,104144,101794,8281,0,668,0
4.49419093132019,167671,99328,104144,101794,8281,0,668,0
4.5091869831085205,167671,99328,104144,101794,8281,0,668,0
4.524164915084839,167671,101376,106192,103842,8282,0,668,0
4.5392279624938965,167671,101376,106192,103842,8282,0,668,0
4.554188013076782,167671,101376,106192,103842,8282,0,668,0
4.569313049316406,167671,101376,106192,103842,8282,0,668,0
4.584553956985474,167671,101376,106192,103842,8282,0,668,0
4.599462985992432,167671,101376,106192,103842,8282,0,668,0
4.6145429611206055,167671,101376,106192,103842,8282,0,668,0
4.629512071609497,167671,101376,106192,103842,8282,0,668,0
4.644728899002075,167671,101376,106192,103842,8282,0,668,0
4.660003900527954,167671,103424,108240,105890,8283,0,668,0
4.675240993499756,167671,103424,108240,105890,8283,0,668,0
4.690496921539307,167671,103424,108240,105890,8283,0,668,0
4.7060511112213135,167671,103424,108240,105890,8283,0,668,0
4.721273899078369,167671,103424,108240,105890,8283,0,668,0
4.736565113067627,167671,107520,112336,109986,8285,0,668,0
4.751940011978149,167671,107520,112336,109986,8285,0,668,0
4.767165899276733,167671,107520,112336,109986,8285,0,668,0
4.782342910766602,167671,107520,112336,109986,8285,0,668,0
4.797632932662964,167671,107520,112336,109986,8285,0,668,0
4.8127501010894775,167671,107520,112336,109986,8285,0,668,0
4.827862024307251,167671,107520,112336,109986,8285,0,668,0
4.843036890029907,167671,107520,112336,109986,8285,0,668,0
4.858217000961304,167671,107520,112336,109986,8285,0,668,0
4.873234987258911,167671,107520,112336,109986,8285,0,668,0
4.888549089431763,167671,107520,112336,109986,8285,0,668,0
4.903687000274658,167671,107520,112336,109986,8285,0,668,0
4.919111967086792,167671,107520,112336,109986,8285,0,668,0
4.934252977371216,167671,107520,112336,109986,8285,0,668,0
4.949469089508057,167671,107520,112336,109986,8285,0,668,0
4.964646100997925,167671,107520,112336,109986,8285,0,668,0
4.97968602180481,167671,107520,112336,109986,8285,0,668,0
4.994915008544922,167671,107520,112336,109986,8285,0,668,0
5.01012396812439,167671,107520,112336,109986,8285,0,668,0
5.025254011154175,167671,107520,112336,109986,8285,0,668,0
5.040528059005737,167671,107520,112336,109986,8285,0,668,0
