elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.7097368240356445,314884,24,0,24,249,1,666,0
3.7255029678344727,314884,2560,2428,2562,385,3,666,0
3.742309808731079,314884,6544,6500,6570,623,3,666,0
3.7579808235168457,314884,10040,10016,10070,868,4,666,0
3.7741048336029053,314884,14760,14932,14836,1180,5,666,0
3.791440010070801,314884,17428,17460,17500,1494,5,666,0
3.8073999881744385,314884,19072,19104,19136,1663,5,666,0
3.8228378295898438,314884,25420,26824,25480,2348,9,666,0
3.840056896209717,314884,58532,59032,58776,5286,9,667,0
3.8567779064178467,314884,70368,72788,70612,7345,9,668,0
3.874314785003662,314884,78040,78412,78284,7745,9,668,0
3.89099383354187,314884,78292,78540,78536,7808,9,668,0
3.9084508419036865,314884,79144,79436,79388,8021,9,668,0
3.9257309436798096,314884,70420,70792,70664,8063,9,668,0
3.9429450035095215,314884,70420,70792,70664,8063,9,668,0
3.960169792175293,314884,70420,70792,70664,8063,9,668,0
3.9774699211120605,314884,70420,70792,70664,8063,9,668,0
3.9952259063720703,314884,70816,71176,71060,8162,9,668,0
4.0137059688568115,314884,70996,71304,71240,8207,9,668,0
4.032230854034424,314884,70996,71304,71240,8207,9,668,0
4.050822019577026,314884,70996,71304,71240,8207,9,668,0
4.069626808166504,314884,70996,71304,71240,8207,9,668,0
4.088537931442261,314884,70996,71304,71240,8207,9,668,0
4.107947826385498,314884,70996,71304,71240,8207,9,668,0
4.1273558139801025,314884,70996,71304,71240,8207,9,668,0
4.146947860717773,314884,70996,71304,71240,8207,9,668,0
4.166815996170044,314884,70996,71304,71240,8207,9,668,0
4.186909914016724,314884,70996,71304,71240,8207,9,668,0
4.207322835922241,314884,70996,71304,71240,8207,9,668,0
4.2282187938690186,314884,70996,71304,71240,8207,9,668,0
4.249253988265991,314884,70996,71304,71240,8207,9,668,0
4.270488977432251,314884,73044,73416,73288,8208,9,668,0
4.2921648025512695,314884,73044,73416,73288,8208,9,668,0
4.31402587890625,314884,73044,73416,73288,8208,9,668,0
