elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.5866870880126953,299154,24,0,24,248,1,666,0
3.6026690006256104,299154,1772,1680,1774,337,3,666,0
3.6179230213165283,299154,4776,4580,4778,502,3,666,0
3.632906913757324,299154,7824,7828,7846,732,3,666,0
3.6487679481506348,299154,12136,12304,12170,987,4,666,0
3.6646668910980225,299154,14692,15000,14890,1205,5,666,0
3.6808719635009766,299154,15852,16336,16078,1303,5,666,0
3.696031093597412,299154,17176,17528,17390,1497,5,666,0
3.7111120223999023,299154,18152,18472,18366,1537,5,666,0
3.7262380123138428,299154,19404,19688,19614,1715,5,666,0
3.741645097732544,299154,23716,24028,23926,2208,8,666,0
3.759793996810913,299154,52452,53996,53142,4164,9,667,0
3.776777982711792,299154,59936,61472,60626,5849,9,667,0
3.7950260639190674,299154,66612,69928,67302,7101,9,668,0
3.812511920928955,299154,74684,75896,75374,7597,9,668,0
3.8297181129455566,299154,76732,77996,77422,7599,9,668,0
3.8465728759765625,299154,76736,77996,77426,7600,9,668,0
3.8638720512390137,299154,77060,78252,77750,7681,9,668,0
3.88140606880188,299154,69480,70760,70170,7748,9,668,0
3.8988850116729736,299154,69600,70760,70290,7778,9,668,0
3.916382074356079,299154,69600,70760,70290,7778,9,668,0
3.933872938156128,299154,69600,70760,70290,7778,9,668,0
3.951508045196533,299154,69600,70760,70290,7778,9,668,0
3.9694149494171143,299154,69716,70888,70406,7807,9,668,0
3.987502098083496,299154,70056,71272,70746,7892,9,668,0
4.005871057510376,299154,70176,71400,70866,7922,9,668,0
4.024219036102295,299154,70176,71400,70866,7922,9,668,0
4.043165922164917,299154,70176,71400,70866,7922,9,668,0
4.062169075012207,299154,70176,71400,70866,7922,9,668,0
4.081564903259277,299154,70176,71400,70866,7922,9,668,0
4.100723028182983,299154,70176,71400,70866,7922,9,668,0
4.120091915130615,299154,70176,71400,70866,7922,9,668,0
4.139291048049927,299154,70176,71400,70866,7922,9,668,0
4.159157037734985,299154,70176,71400,70866,7922,9,668,0
4.179167032241821,299154,70176,71400,70866,7922,9,668,0
4.19950008392334,299154,70176,71400,70866,7922,9,668,0
4.220367908477783,299154,70176,71400,70866,7922,9,668,0
4.240926027297974,299154,70176,71400,70866,7922,9,668,0
4.261715888977051,299154,70176,71400,70866,7922,9,668,0
4.28288197517395,299154,70176,71400,70866,7922,9,668,0
4.303890943527222,299154,70176,71400,70866,7922,9,668,0
4.325270891189575,299154,70176,71400,70866,7922,9,668,0
4.346801042556763,299154,70176,71400,70866,7922,9,668,0
4.368268966674805,299154,70176,71400,70866,7922,9,668,0
4.390254974365234,299154,70176,71400,70866,7922,9,668,0
4.41237998008728,299154,70176,71400,70866,7922,9,668,0
4.434693098068237,299154,72224,73488,72914,7923,9,668,0
4.457195043563843,299154,72224,73488,72914,7923,9,668,0
4.480215072631836,299154,72224,73488,72914,7923,9,668,0
4.503127098083496,299154,72224,73488,72914,7923,9,668,0
4.526103973388672,299154,72224,73488,72914,7923,9,668,0
4.549139022827148,299154,72224,73488,72914,7923,9,668,0
4.5726189613342285,299154,72224,73488,72914,7923,9,668,0
4.596144914627075,299154,72224,73488,72914,7923,9,668,0
4.619992971420288,299154,72224,73488,72914,7923,9,668,0
4.644155025482178,299154,72224,73488,72914,7923,9,668,0
4.669393062591553,299154,79728,80988,80418,8266,9,668,0
4.6944708824157715,299154,79728,80988,80418,8266,9,668,0
4.71835994720459,299154,78280,79544,78970,8266,9,668,0
4.7435150146484375,299154,80328,81592,81018,8267,9,668,0
4.768665075302124,299154,82376,83640,83066,8268,9,668,0
4.794257879257202,299154,82376,83640,83066,8268,9,668,0
4.819880962371826,299154,82376,83640,83066,8268,9,668,0
4.845004081726074,299154,84424,85688,85114,8269,9,668,0
4.871035099029541,299154,84424,85688,85114,8269,9,668,0
4.897331953048706,299154,84424,85688,85114,8269,9,668,0
4.92392110824585,299154,84424,85688,85114,8269,9,668,0
4.9504780769348145,299154,84424,85688,85114,8269,9,668,0
4.977456092834473,299154,84424,85688,85114,8269,9,668,0
5.004731893539429,299154,84424,85688,85114,8269,9,668,0
5.032449007034302,299154,84424,85688,85114,8269,9,668,0
5.060060977935791,299154,84424,85688,85114,8269,9,668,0
5.087809085845947,299154,84424,85688,85114,8269,9,668,0
5.11664605140686,299154,84424,85688,85114,8269,9,668,0
5.144927978515625,299154,84424,85688,85114,8269,9,668,0
5.172924995422363,299154,84424,85688,85114,8269,9,668,0
5.202070951461792,299154,86472,87736,87162,8270,9,668,0
5.231239080429077,299154,86472,87736,87162,8270,9,668,0
5.260778903961182,299154,86472,87736,87162,8270,9,668,0
5.290270090103149,299154,86472,87736,87162,8270,9,668,0
5.320646047592163,299154,86472,87736,87162,8270,9,668,0
5.350954055786133,299154,86472,87736,87162,8270,9,668,0
5.381047010421753,299154,86472,87736,87162,8270,9,668,0
5.411289930343628,299154,86472,87736,87162,8270,9,668,0
5.442426919937134,299154,88520,89784,89210,8271,9,668,0
5.4737019538879395,299154,88520,89784,89210,8271,9,668,0
5.505215883255005,299154,88520,89784,89210,8271,9,668,0
5.536983966827393,299154,88520,89784,89210,8271,9,668,0
5.569278955459595,299154,88520,89784,89210,8271,9,668,0
5.601420879364014,299154,88520,89784,89210,8271,9,668,0
5.634253978729248,299154,88520,89784,89210,8271,9,668,0
5.667630910873413,299154,88520,89784,89210,8271,9,668,0
5.700790882110596,299154,88520,89784,89210,8271,9,668,0
5.734653949737549,299154,88520,89784,89210,8271,9,668,0
5.7684080600738525,299154,88520,89784,89210,8271,9,668,0
5.80253791809082,299154,88520,89784,89210,8271,9,668,0
5.8366639614105225,299154,88520,89784,89210,8271,9,668,0
5.871603965759277,299154,88520,89784,89210,8271,9,668,0
5.906559944152832,299154,88520,89784,89210,8271,9,668,0
5.942018985748291,299154,90568,91832,91258,8272,9,668,0
5.9774699211120605,299154,90568,91832,91258,8272,9,668,0
6.0133280754089355,299154,90568,91832,91258,8272,9,668,0
6.049468994140625,299154,90568,91832,91258,8272,9,668,0
6.085784912109375,299154,90568,91832,91258,8272,9,668,0
6.122632026672363,299154,90568,91832,91258,8272,9,668,0
6.160845994949341,299154,92616,93880,93306,8273,9,668,0
6.198373079299927,299154,92616,93880,93306,8273,9,668,0
6.236255884170532,299154,92616,93880,93306,8273,9,668,0
6.274537086486816,299154,92616,93880,93306,8273,9,668,0
6.313016891479492,299154,92616,93880,93306,8273,9,668,0
6.35204005241394,299154,92616,93880,93306,8273,9,668,0
6.391256093978882,299154,92616,93880,93306,8273,9,668,0
6.430978059768677,299154,92616,93880,93306,8273,9,668,0
6.4710869789123535,299154,92616,93880,93306,8273,9,668,0
6.511182069778442,299154,92616,93880,93306,8273,9,668,0
6.552018880844116,299154,92616,93880,93306,8273,9,668,0
6.593552112579346,299154,92616,93880,93306,8273,9,668,0
6.63447904586792,299154,92616,93880,93306,8273,9,668,0
6.676275014877319,299154,94664,95928,95354,8274,9,668,0
6.71843695640564,299154,94664,95928,95354,8274,9,668,0
6.7607340812683105,299154,94664,95928,95354,8274,9,668,0
6.803987979888916,299154,94664,95928,95354,8274,9,668,0
6.847285032272339,299154,94664,95928,95354,8274,9,668,0
6.891135931015015,299154,96712,97976,97402,8275,9,668,0
6.935208082199097,299154,96712,97976,97402,8275,9,668,0
6.98011589050293,299154,96712,97976,97402,8275,9,668,0
7.025115966796875,299154,96712,97976,97402,8275,9,668,0
7.070446014404297,299154,96712,97976,97402,8275,9,668,0
7.115709066390991,299154,96712,97976,97402,8275,9,668,0
7.162061929702759,299154,96712,97976,97402,8275,9,668,0
7.208741903305054,299154,96712,97976,97402,8275,9,668,0
7.255656003952026,299154,96712,97976,97402,8275,9,668,0
7.302695035934448,299154,96712,97976,97402,8275,9,668,0
7.35009503364563,299154,96712,97976,97402,8275,9,668,0
7.397484064102173,299154,96712,97976,97402,8275,9,668,0
7.445662975311279,299154,98760,100024,99450,8276,9,668,0
7.494096994400024,299154,98760,100024,99450,8276,9,668,0
7.5432820320129395,299154,98760,100024,99450,8276,9,668,0
7.593408107757568,299154,98760,100024,99450,8276,9,668,0
7.6431779861450195,299154,98760,100024,99450,8276,9,668,0
7.69304895401001,299154,98760,100024,99450,8276,9,668,0
7.7427449226379395,299154,98760,100024,99450,8276,9,668,0
7.793684005737305,299154,98760,100024,99450,8276,9,668,0
7.845205068588257,299154,98760,100024,99450,8276,9,668,0
7.896930932998657,299154,98760,100024,99450,8276,9,668,0
7.949409008026123,299154,98760,100024,99450,8276,9,668,0
8.002232074737549,299154,98760,100024,99450,8276,9,668,0
8.056230068206787,299154,98760,100024,99450,8276,9,668,0
8.109977006912231,299154,98760,100024,99450,8276,9,668,0
8.187896966934204,299154,100808,102072,101498,8277,9,668,0
8.270884990692139,299154,100808,102072,101498,8277,9,668,0
8.375633955001831,299154,100808,102072,101498,8277,9,668,0
8.463150024414062,299154,100808,102072,101498,8277,9,668,0
8.567037105560303,299154,102856,104120,103546,8278,9,668,0
8.713587045669556,299154,102856,104120,103546,8278,9,668,0
8.851288080215454,299154,102856,104120,103546,8278,9,668,0
8.934376955032349,299154,102856,104120,103546,8278,9,668,0
9.001091957092285,299154,104904,106168,105594,8279,9,668,0
