elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.2078030109405518,201582,1772,1944,1900,348,0,666,0
1.2305238246917725,201582,15424,18052,16796,1519,0,666,0
1.2893118858337402,201582,17836,20496,19200,1771,0,666,0
1.309950828552246,201582,48932,53904,51408,4261,0,667,0
1.3311848640441895,201582,50712,55440,53188,4557,0,667,0
1.3547618389129639,201582,51768,56464,54244,4780,0,667,0
1.3856909275054932,201582,54020,58768,56496,5343,0,667,0
1.433548927307129,201582,57136,61900,59612,6107,0,667,0
1.4604809284210205,201582,59820,64572,62296,6829,0,667,0
1.515239953994751,201582,65760,70408,68236,7312,0,668,0
1.563476800918579,201582,65888,70536,68364,7344,0,668,0
1.5913879871368408,201582,67936,72708,70412,7345,0,668,0
1.6187338829040527,201582,68664,73348,71140,7534,0,668,0
1.642786979675293,201582,69444,74244,71920,7736,0,668,0
1.6731529235839844,201582,71748,76452,74224,7801,0,668,0
1.7177848815917969,201582,66280,71008,68756,7929,0,668,0
1.7635998725891113,201582,66476,71136,68952,8023,0,668,0
1.7961359024047852,201582,65996,70736,68472,8146,0,668,0
1.8284709453582764,201582,65996,70736,68472,8146,0,668,0
1.848275899887085,201582,65996,70736,68472,8146,0,668,0
1.8651018142700195,201582,65996,70736,68472,8146,0,668,0
1.8804428577423096,201582,66024,70736,68500,8153,0,668,0
1.8967390060424805,201582,66568,71248,69044,8289,0,668,0
1.9120879173278809,201582,66568,71248,69044,8289,0,668,0
1.928008794784546,201582,66568,71248,69044,8289,0,668,0
1.9439709186553955,201582,66568,71248,69044,8289,0,668,0
1.959733009338379,201582,66568,71248,69044,8289,0,668,0
1.9758408069610596,201582,66568,71248,69044,8289,0,668,0
1.9914519786834717,201582,66568,71248,69044,8289,0,668,0
2.0126888751983643,201582,66568,71248,69044,8289,0,668,0
2.037048816680908,201582,66568,71248,69044,8289,0,668,0
2.067171812057495,201582,66568,71248,69044,8289,0,668,0
2.1036899089813232,201582,66568,71248,69044,8289,0,668,0
2.130689859390259,201582,66568,71248,69044,8289,0,668,0
2.183501958847046,201582,66568,71248,69044,8289,0,668,0
2.2095959186553955,201582,66568,71248,69044,8289,0,668,0
2.2377660274505615,201582,66568,71248,69044,8289,0,668,0
2.265901803970337,201582,66568,71248,69044,8289,0,668,0
2.289785861968994,201582,68616,73388,71092,8290,0,668,0
2.3050990104675293,201582,68616,73388,71092,8290,0,668,0
2.320154905319214,201582,68616,73388,71092,8290,0,668,0
2.3354408740997314,201582,68616,73388,71092,8290,0,668,0
2.3504137992858887,201582,68616,73388,71092,8290,0,668,0
2.3658218383789062,201582,68616,73388,71092,8290,0,668,0
2.3814690113067627,201582,68616,73388,71092,8290,0,668,0
2.3973138332366943,201582,68616,73388,71092,8290,0,668,0
2.4141008853912354,201582,68616,73388,71092,8290,0,668,0
2.4317519664764404,201582,76420,81184,78896,8708,0,668,0
2.4498579502105713,201582,74748,79520,77224,8708,0,668,0
2.4665298461914062,201582,74748,79520,77224,8708,0,668,0
2.4835169315338135,201582,78844,83616,81320,8710,0,668,0
2.50071382522583,201582,78844,83616,81320,8710,0,668,0
2.518195867538452,201582,78844,83616,81320,8710,0,668,0
2.534820795059204,201582,80892,85664,83368,8711,0,668,0
2.5519979000091553,201582,80892,85664,83368,8711,0,668,0
2.5686328411102295,201582,80892,85664,83368,8711,0,668,0
2.5851659774780273,201582,80892,85664,83368,8711,0,668,0
2.602163791656494,201582,80892,85664,83368,8711,0,668,0
2.619264841079712,201582,80892,85664,83368,8711,0,668,0
2.6358678340911865,201582,80892,85664,83368,8711,0,668,0
2.652836799621582,201582,80892,85664,83368,8711,0,668,0
2.6693649291992188,201582,80892,85664,83368,8711,0,668,0
2.68640398979187,201582,80892,85664,83368,8711,0,668,0
2.7029709815979004,201582,80892,85664,83368,8711,0,668,0
2.718518018722534,201582,80892,85664,83368,8711,0,668,0
2.7345199584960938,201582,80892,85664,83368,8711,0,668,0
2.7514238357543945,201582,80892,85664,83368,8711,0,668,0
2.76716685295105,201582,82940,87712,85416,8712,0,668,0
2.7829818725585938,201582,82940,87712,85416,8712,0,668,0
2.7992279529571533,201582,82940,87712,85416,8712,0,668,0
2.81504487991333,201582,82940,87712,85416,8712,0,668,0
2.830817937850952,201582,82940,87712,85416,8712,0,668,0
2.8468968868255615,201582,82940,87712,85416,8712,0,668,0
2.8627820014953613,201582,82940,87712,85416,8712,0,668,0
2.8783419132232666,201582,82940,87712,85416,8712,0,668,0
2.8956220149993896,201582,84988,89760,87464,8713,0,668,0
2.911904811859131,201582,84988,89760,87464,8713,0,668,0
2.9275288581848145,201582,84988,89760,87464,8713,0,668,0
2.9441189765930176,201582,84988,89760,87464,8713,0,668,0
2.959589958190918,201582,84988,89760,87464,8713,0,668,0
2.975099802017212,201582,84988,89760,87464,8713,0,668,0
2.991534948348999,201582,84988,89760,87464,8713,0,668,0
3.007100820541382,201582,84988,89760,87464,8713,0,668,0
3.0230209827423096,201582,84988,89760,87464,8713,0,668,0
3.038648843765259,201582,84988,89760,87464,8713,0,668,0
3.0548198223114014,201582,84988,89760,87464,8713,0,668,0
3.070185899734497,201582,84988,89760,87464,8713,0,668,0
3.086483955383301,201582,84988,89760,87464,8713,0,668,0
3.10237979888916,201582,84988,89760,87464,8713,0,668,0
3.1187469959259033,201582,84988,89760,87464,8713,0,668,0
3.1340508460998535,201582,84988,89760,87464,8713,0,668,0
3.14979887008667,201582,84988,89760,87464,8713,0,668,0
