elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0022780895233154297,42615,12700,13496,13156,1106,0,666,0
0.01573801040649414,42615,14200,16232,15266,1332,0,666,0
0.029913902282714844,42615,15684,18316,17052,1533,0,666,0
0.04410195350646973,42615,20952,23612,22316,1998,0,666,0
0.05860495567321777,42615,52536,57672,55012,5032,0,667,0
0.07439303398132324,42615,81696,86728,84172,12282,0,668,0
0.09063887596130371,42615,94068,98884,96544,13923,0,668,0
0.10679793357849121,42615,99068,103904,101544,14162,0,668,0
0.12227606773376465,42615,99336,104160,101812,14229,0,668,0
0.13796496391296387,42615,126424,131260,128900,14359,0,669,0
0.1543428897857666,42615,120644,125488,123120,14360,0,668,0
0.1700420379638672,42615,126788,131624,129264,14361,0,669,0
0.18567705154418945,42615,126788,131624,129264,14363,0,669,0
0.20122694969177246,42615,126788,131624,129264,14363,0,669,0
0.21684694290161133,42615,126788,131624,129264,14363,0,669,0
0.23246192932128906,42615,127648,132392,130124,14578,0,669,0
0.24823999404907227,42615,127648,132392,130124,14578,0,669,0
0.2626509666442871,42615,127648,132392,130124,14578,0,669,0
0.2769138813018799,42615,127476,132392,129952,14578,0,669,0
0.29136109352111816,42615,126768,131716,129244,14578,0,669,0
0.30567002296447754,42615,126768,131716,129244,14578,0,669,0
0.3200690746307373,42615,126768,131716,129244,14578,0,669,0
0.33435702323913574,42615,126768,131716,129244,14578,0,669,0
0.34843897819519043,42615,126768,131716,129244,14578,0,669,0
0.3623850345611572,42615,126768,131716,129244,14578,0,669,0
0.37668800354003906,42615,126768,131716,129244,14578,0,669,0
0.39083194732666016,42615,126768,131716,129244,14578,0,669,0
0.4047849178314209,42615,126768,131716,129244,14578,0,669,0
0.41919898986816406,42615,126768,131716,129244,14578,0,669,0
0.4334390163421631,42615,126768,131716,129244,14578,0,669,0
0.44810009002685547,42615,126768,131716,129244,14578,0,669,0
0.46260499954223633,42615,126768,131716,129244,14578,0,669,0
0.4770810604095459,42615,126768,131716,129244,14578,0,669,0
0.49126291275024414,42615,126768,131716,129244,14578,0,669,0
0.5054359436035156,42615,126768,131716,129244,14578,0,669,0
0.5198349952697754,42615,126768,131716,129244,14578,0,669,0
0.5341188907623291,42615,126768,131716,129244,14578,0,669,0
0.5482380390167236,42615,126768,131716,129244,14578,0,669,0
0.5622920989990234,42615,126768,131716,129244,14578,0,669,0
0.5763640403747559,42615,126768,131716,129244,14578,0,669,0
0.5902860164642334,42615,126768,131716,129244,14578,0,669,0
0.6042840480804443,42615,126768,131716,129244,14578,0,669,0
0.6186940670013428,42615,126768,131716,129244,14578,0,669,0
0.6327738761901855,42615,126768,131716,129244,14578,0,669,0
0.6468119621276855,42615,126768,131716,129244,14578,0,669,0
0.6611108779907227,42615,126768,131716,129244,14578,0,669,0
0.6752550601959229,42615,126768,131716,129244,14578,0,669,0
0.68961501121521,42615,126768,131716,129244,14578,0,669,0
0.7039570808410645,42615,126768,131716,129244,14578,0,669,0
0.7183070182800293,42615,126768,131716,129244,14578,0,669,0
0.7327220439910889,42615,126768,131716,129244,14578,0,669,0
0.7470529079437256,42615,126768,131716,129244,14578,0,669,0
0.761293888092041,42615,126768,131716,129244,14578,0,669,0
0.7752790451049805,42615,126768,131716,129244,14578,0,669,0
0.7892420291900635,42615,126768,131716,129244,14578,0,669,0
0.8033099174499512,42615,126768,131716,129244,14578,0,669,0
0.8172640800476074,42615,126768,131716,129244,14578,0,669,0
0.8318169116973877,42615,126768,131716,129244,14578,0,669,0
0.8460800647735596,42615,126768,131716,129244,14578,0,669,0
0.8603129386901855,42615,126768,131716,129244,14578,0,669,0
0.8747570514678955,42615,126768,131716,129244,14578,0,669,0
0.8892629146575928,42615,126768,131716,129244,14578,0,669,0
