elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0011029243469238281,61826,11548,12316,11992,1027,0,666,0
0.014593124389648438,61826,14232,16252,15294,1327,0,666,0
0.02862405776977539,61826,15768,18480,17132,1532,0,666,0
0.04247713088989258,61826,20844,23652,22200,1954,0,666,0
0.05654311180114746,61826,52040,57200,54508,4927,0,667,0
0.07140207290649414,61826,80952,85932,83420,11975,0,668,0
0.08678007125854492,61826,93584,98340,96052,13850,0,668,0
0.10241413116455078,61826,98928,103684,101396,14173,0,668,0
0.11737704277038574,61826,98944,103684,101412,14174,0,668,0
0.1322939395904541,61826,126052,130808,128520,14312,0,668,0
0.1471400260925293,61826,128100,132856,130568,14313,0,669,0
0.16195106506347656,61826,120412,125172,122880,14313,0,668,0
0.17647695541381836,61826,126556,131312,129024,14316,0,669,0
0.19134998321533203,61826,126556,131312,129024,14316,0,669,0
0.2058849334716797,61826,126556,131312,129024,14316,0,669,0
0.22045111656188965,61826,127444,132080,129912,14538,0,669,0
0.23528289794921875,61826,127444,132080,129912,14538,0,669,0
0.2503829002380371,61826,127444,132080,129912,14538,0,669,0
0.2649869918823242,61826,127444,132080,129912,14538,0,669,0
0.27968406677246094,61826,126552,131384,129020,14538,0,669,0
0.29393601417541504,61826,126552,131384,129020,14538,0,669,0
0.30806398391723633,61826,126552,131384,129020,14538,0,669,0
0.32204508781433105,61826,126552,131384,129020,14538,0,669,0
0.3360419273376465,61826,126552,131384,129020,14538,0,669,0
0.350114107131958,61826,126552,131384,129020,14538,0,669,0
0.36464810371398926,61826,126552,131384,129020,14538,0,669,0
0.3791229724884033,61826,126552,131384,129020,14538,0,669,0
0.3937680721282959,61826,126552,131384,129020,14538,0,669,0
0.4080080986022949,61826,126552,131384,129020,14538,0,669,0
0.42223191261291504,61826,126552,131384,129020,14538,0,669,0
0.4369039535522461,61826,126552,131384,129020,14538,0,669,0
0.45110511779785156,61826,126552,131384,129020,14538,0,669,0
0.4656679630279541,61826,126552,131384,129020,14538,0,669,0
0.4800879955291748,61826,126552,131384,129020,14538,0,669,0
0.4946630001068115,61826,126552,131384,129020,14538,0,669,0
0.5094671249389648,61826,126552,131384,129020,14538,0,669,0
0.5240819454193115,61826,126552,131384,129020,14538,0,669,0
0.5386059284210205,61826,126552,131384,129020,14538,0,669,0
0.5530900955200195,61826,126552,131384,129020,14538,0,669,0
0.5670719146728516,61826,126552,131384,129020,14538,0,669,0
0.5816121101379395,61826,126552,131384,129020,14538,0,669,0
0.5960988998413086,61826,126552,131384,129020,14538,0,669,0
0.6106131076812744,61826,126552,131384,129020,14538,0,669,0
0.625093936920166,61826,126552,131384,129020,14538,0,669,0
0.6391739845275879,61826,126552,131384,129020,14538,0,669,0
0.6545639038085938,61826,126552,131384,129020,14538,0,669,0
0.6690850257873535,61826,126552,131384,129020,14538,0,669,0
0.683074951171875,61826,126552,131384,129020,14538,0,669,0
0.6975769996643066,61826,126552,131384,129020,14538,0,669,0
0.7120840549468994,61826,126552,131384,129020,14538,0,669,0
0.7260680198669434,61826,126552,131384,129020,14538,0,669,0
0.740056037902832,61826,126552,131384,129020,14538,0,669,0
0.7540531158447266,61826,126552,131384,129020,14538,0,669,0
0.7680809497833252,61826,126552,131384,129020,14538,0,669,0
0.7820789813995361,61826,126552,131384,129020,14538,0,669,0
0.7960600852966309,61826,126552,131384,129020,14538,0,669,0
0.810107946395874,61826,126552,131384,129020,14538,0,669,0
0.8245251178741455,61826,126552,131384,129020,14538,0,669,0
0.8390820026397705,61826,126552,131384,129020,14538,0,669,0
0.8539140224456787,61826,126552,131384,129020,14538,0,669,0
0.8685810565948486,61826,126552,131384,129020,14538,0,669,0
0.8831429481506348,61826,126552,131384,129020,14538,0,669,0
0.897392988204956,61826,126552,131384,129020,14538,0,669,0
0.9119000434875488,61826,126552,131384,129020,14538,0,669,0
0.9260339736938477,61826,126552,131384,129020,14538,0,669,0
0.9400949478149414,61826,126552,131384,129020,14538,0,669,0
0.9541430473327637,61826,126552,131384,129020,14538,0,669,0
0.9685180187225342,61826,126552,131384,129020,14538,0,669,0
0.983112096786499,61826,126552,131384,129020,14538,0,669,0
0.9974651336669922,61826,126552,131384,129020,14538,0,669,0
1.0120329856872559,61826,126552,131384,129020,14538,0,669,0
1.0264661312103271,61826,126552,131384,129020,14538,0,669,0
1.0410220623016357,61826,126552,131384,129020,14538,0,669,0
1.0551660060882568,61826,126552,131384,129020,14538,0,669,0
1.0696310997009277,61826,126552,131384,129020,14538,0,669,0
1.083907127380371,61826,126552,131384,129020,14538,0,669,0
1.0981829166412354,61826,126552,131384,129020,14538,0,669,0
1.112138032913208,61826,126552,131384,129020,14538,0,669,0
1.126176118850708,61826,126552,131384,129020,14538,0,669,0
1.140043020248413,61826,126552,131384,129020,14538,0,669,0
1.1540839672088623,61826,126552,131384,129020,14538,0,669,0
1.1684660911560059,61826,126552,131384,129020,14538,0,669,0
1.1826341152191162,61826,126552,131384,129020,14538,0,669,0
1.1965959072113037,61826,126552,131384,129020,14538,0,669,0
1.2108569145202637,61826,126552,131384,129020,14538,0,669,0
1.225093126296997,61826,126552,131384,129020,14538,0,669,0
1.2392370700836182,61826,126552,131384,129020,14538,0,669,0
1.2539970874786377,61826,126552,131384,129020,14538,0,669,0
1.268747091293335,61826,126552,131384,129020,14538,0,669,0
1.2838189601898193,61826,126552,131384,129020,14538,0,669,0
1.2980201244354248,61826,126552,131384,129020,14538,0,669,0
1.3120720386505127,61826,126552,131384,129020,14538,0,669,0
1.326092004776001,61826,126552,131384,129020,14538,0,669,0
1.3400499820709229,61826,126552,131384,129020,14538,0,669,0
1.3540129661560059,61826,126552,131384,129020,14538,0,669,0
1.3681879043579102,61826,126552,131384,129020,14538,0,669,0
1.3820910453796387,61826,126552,131384,129020,14538,0,669,0
1.3961269855499268,61826,126552,131384,129020,14538,0,669,0
1.4100561141967773,61826,126552,131384,129020,14538,0,669,0
1.4246220588684082,61826,126552,131384,129020,14538,0,669,0
1.4391419887542725,61826,126552,131384,129020,14538,0,669,0
1.4535839557647705,61826,126552,131384,129020,14538,0,669,0
1.4684500694274902,61826,126552,131384,129020,14538,0,669,0
1.4831180572509766,61826,126552,131384,129020,14538,0,669,0
1.497791051864624,61826,126552,131384,129020,14538,0,669,0
1.512134075164795,61826,126552,131384,129020,14538,0,669,0
1.5266480445861816,61826,126552,131384,129020,14538,0,669,0
1.5411200523376465,61826,126552,131384,129020,14538,0,669,0
1.5556039810180664,61826,126552,131384,129020,14538,0,669,0
1.5706229209899902,61826,126552,131384,129020,14538,0,669,0
1.584787130355835,61826,126552,131384,129020,14538,0,669,0
1.599086046218872,61826,126552,131384,129020,14538,0,669,0
1.6130211353302002,61826,126552,131384,129020,14538,0,669,0
1.627087116241455,61826,126552,131384,129020,14538,0,669,0
1.6411159038543701,61826,126552,131384,129020,14538,0,669,0
1.6552400588989258,61826,126552,131384,129020,14538,0,669,0
1.669234037399292,61826,126552,131384,129020,14538,0,669,0
1.6832129955291748,61826,126552,131384,129020,14538,0,669,0
1.6970999240875244,61826,126552,131384,129020,14538,0,669,0
1.7110579013824463,61826,126552,131384,129020,14538,0,669,0
1.7250161170959473,61826,126552,131384,129020,14538,0,669,0
1.7390758991241455,61826,126552,131384,129020,14538,0,669,0
1.7532010078430176,61826,126552,131384,129020,14538,0,669,0
1.7676160335540771,61826,126552,131384,129020,14538,0,669,0
1.781810998916626,61826,126552,131384,129020,14538,0,669,0
1.7956280708312988,61826,126552,131384,129020,14538,0,669,0
1.8096280097961426,61826,126552,131384,129020,14538,0,669,0
1.8238201141357422,61826,126552,131384,129020,14538,0,669,0
1.8378350734710693,61826,126552,131384,129020,14538,0,669,0
1.8519089221954346,61826,126552,131384,129020,14538,0,669,0
1.8660459518432617,61826,126552,131384,129020,14538,0,669,0
1.880544900894165,61826,126552,131384,129020,14538,0,669,0
1.8946480751037598,61826,126552,131384,129020,14538,0,669,0
1.9087719917297363,61826,126552,131384,129020,14538,0,669,0
1.9230120182037354,61826,126552,131384,129020,14538,0,669,0
1.937047004699707,61826,126552,131384,129020,14538,0,669,0
1.9510669708251953,61826,126552,131384,129020,14538,0,669,0
1.9650790691375732,61826,126552,131384,129020,14538,0,669,0
1.9797160625457764,61826,126552,131384,129020,14538,0,669,0
1.995171070098877,61826,126552,131384,129020,14538,0,669,0
2.0109939575195312,61826,126552,131384,129020,14538,0,669,0
2.0267539024353027,61826,126552,131384,129020,14538,0,669,0
2.042248010635376,61826,126552,131384,129020,14538,0,669,0
2.0570569038391113,61826,126552,131384,129020,14538,0,669,0
2.07108211517334,61826,126552,131384,129020,14538,0,669,0
2.0852339267730713,61826,126552,131384,129020,14538,0,669,0
2.0991969108581543,61826,126552,131384,129020,14538,0,669,0
2.113685131072998,61826,126552,131384,129020,14538,0,669,0
2.127842903137207,61826,126552,131384,129020,14538,0,669,0
2.141909122467041,61826,126552,131384,129020,14538,0,669,0
2.155967950820923,61826,126552,131384,129020,14538,0,669,0
2.170056104660034,61826,126552,131384,129020,14538,0,669,0
2.1841890811920166,61826,126552,131384,129020,14538,0,669,0
2.1982109546661377,61826,126552,131384,129020,14538,0,669,0
2.2126500606536865,61826,126552,131384,129020,14538,0,669,0
2.229464054107666,61826,126552,131384,129020,14538,0,669,0
2.2435460090637207,61826,128600,133356,131068,14539,0,669,0
2.259078025817871,61826,138840,143596,141308,14544,0,669,0
2.2740519046783447,61826,149080,153836,151548,14549,0,669,0
2.289062023162842,61826,159320,164076,161788,14554,0,670,0
2.3040049076080322,61826,169560,174316,172028,14559,0,670,0
2.3189101219177246,61826,179800,184556,182268,14564,0,670,0
2.3338730335235596,61826,190040,194796,192508,14569,0,670,0
2.3488609790802,61826,200280,205036,202748,14574,0,670,0
2.363814115524292,61826,210520,215276,212988,14579,0,670,0
2.378849983215332,61826,220760,225516,223228,14584,0,670,0
2.3939850330352783,61826,231000,235756,233468,14589,0,671,0
2.408885955810547,61826,241240,245996,243708,14594,0,671,0
2.4239721298217773,61826,251480,256236,253948,14599,0,671,0
2.4388420581817627,61826,261720,266476,264188,14604,0,672,0
2.453850030899048,61826,271960,276716,274428,14609,0,672,0
2.468893051147461,61826,282200,289004,284668,14614,0,672,0
2.4838459491729736,61826,292440,299244,294908,14619,0,672,0
2.4988489151000977,61826,302680,309484,305148,14624,0,672,0
2.513756036758423,61826,312920,319724,315388,14629,0,672,0
2.5290520191192627,61826,323160,329964,325628,14634,0,673,0
2.5442419052124023,61826,333400,340204,335868,14639,0,673,0
2.5591881275177,61826,343640,350444,346108,14644,0,673,0
2.574099063873291,61826,353880,360684,356348,14649,0,674,0
2.5895159244537354,61826,364120,370924,366588,14654,0,674,0
2.604491949081421,61826,374360,381164,376828,14659,0,674,0
2.6196060180664062,61826,384600,391404,387068,14664,0,674,0
2.634751081466675,61826,394840,401644,397308,14669,0,674,0
2.649883985519409,61826,405080,411884,407548,14674,0,674,0
2.664966106414795,61826,417368,422124,419836,14679,0,674,0
2.6800899505615234,61826,427608,432364,430076,14684,0,675,0
2.6951451301574707,61826,437848,442604,440316,14689,0,675,0
2.710113048553467,61826,448088,452844,450556,14694,0,675,0
2.7251060009002686,61826,458328,463084,460796,14699,0,676,0
2.740334987640381,61826,468568,473324,471036,14704,0,676,0
2.7555689811706543,61826,478808,483564,481276,14710,0,676,0
2.7705490589141846,61826,489048,493804,491516,14715,0,676,0
2.785567045211792,61826,499288,504044,501756,14720,0,676,0
2.8005900382995605,61826,509528,514284,511996,14725,0,676,0
2.8155899047851562,61826,519768,524524,522236,14730,0,676,0
2.8304519653320312,61826,530008,534764,532476,14735,0,677,0
2.845366954803467,61826,540248,545004,542716,14740,0,677,0
2.860352039337158,61826,550488,555244,552956,14745,0,677,0
2.8752400875091553,61826,560728,565484,563196,14750,0,678,0
2.8901219367980957,61826,570968,575724,573436,14755,0,678,0
2.9051260948181152,61826,581208,585964,583676,14760,0,678,0
2.9200549125671387,61826,591448,596204,593916,14765,0,678,0
2.935054063796997,61826,601688,606444,604156,14770,0,678,0
2.950031042098999,61826,611928,616684,614396,14775,0,678,0
2.9649391174316406,61826,622168,626924,624636,14780,0,679,0
2.9798080921173096,61826,632408,637164,634876,14785,0,679,0
2.9948570728302,61826,642648,647404,645116,14790,0,679,0
3.009874105453491,61826,652888,657644,655356,14795,0,680,0
3.0248401165008545,61826,663128,667884,665596,14800,0,680,0
3.0397961139678955,61826,673368,678124,675836,14805,0,680,0
3.054621934890747,61826,683608,688364,686076,14810,0,680,0
3.0694470405578613,61826,693848,698604,696316,14815,0,680,0
3.084181070327759,61826,704088,710892,706556,14820,0,680,0
3.0989840030670166,61826,714328,721132,716796,14825,0,680,0
3.113879919052124,61826,724568,731372,727036,14830,0,681,0
3.1286230087280273,61826,734808,741612,737276,14835,0,681,0
3.1434590816497803,61826,745048,749804,747516,14840,0,681,0
3.1586289405822754,61826,755288,762092,757756,14845,0,682,0
3.173825979232788,61826,765528,772332,767996,14850,0,682,0
3.1888771057128906,61826,775768,782572,778236,14855,0,682,0
3.204440116882324,61826,786008,792812,788476,14860,0,682,0
3.2192039489746094,61826,796248,803052,798716,14865,0,682,0
3.2340760231018066,61826,808536,813292,811004,14870,0,682,0
3.2490711212158203,61826,818776,823532,821244,14876,0,683,0
3.263969898223877,61826,829016,833772,831484,14881,0,683,0
3.278791904449463,61826,839256,844012,841724,14886,0,683,0
3.293652057647705,61826,849496,854252,851964,14891,0,684,0
3.30875301361084,61826,859736,864492,862204,14896,0,684,0
3.3236260414123535,61826,869976,874732,872444,14901,0,684,0
3.338603973388672,61826,880216,884972,882684,14906,0,684,0
3.3535139560699463,61826,890456,895212,892924,14911,0,684,0
3.368446111679077,61826,900696,905452,903164,14916,0,684,0
3.3833260536193848,61826,910936,915692,913404,14921,0,684,0
3.398184061050415,61826,921176,925932,923644,14926,0,685,0
3.413083076477051,61826,931416,936172,933884,14931,0,685,0
3.4280900955200195,61826,941656,946412,944124,14936,0,685,0
3.443057060241699,61826,951896,956652,954364,14941,0,686,0
3.4579169750213623,61826,962136,966892,964604,14946,0,686,0
3.4726760387420654,61826,972376,977132,974844,14951,0,686,0
3.4875500202178955,61826,982616,987372,985084,14956,0,686,0
3.5023579597473145,61826,992856,997612,995324,14961,0,686,0
3.5170810222625732,61826,1003096,1007852,1005564,14966,0,686,0
3.531920909881592,61826,1013336,1018092,1015804,14971,0,687,0
3.546674966812134,61826,1023576,1030380,1026044,14976,0,687,0
3.561577081680298,61826,1033816,1040620,1036284,14981,0,687,0
3.576685905456543,61826,1044056,1050860,1046524,14986,0,688,0
3.5916550159454346,61826,1054296,1061100,1056764,14991,0,688,0
3.6065289974212646,61826,1064536,1071340,1067004,14996,0,688,0
3.621457099914551,61826,1074776,1081580,1077244,15001,0,688,0
3.63637113571167,61826,1085016,1091820,1087484,15006,0,688,0
3.651076078414917,61826,1095256,1102060,1097724,15011,0,688,0
3.665947914123535,61826,1105496,1112300,1107964,15016,0,688,0
3.680985927581787,61826,1115736,1122540,1118204,15021,0,689,0
3.6958091259002686,61826,1125976,1132780,1128444,15026,0,689,0
3.7106270790100098,61826,1136216,1143020,1138684,15031,0,689,0
3.7258529663085938,61826,1146456,1153260,1148924,15036,0,690,0
3.7407710552215576,61826,1156696,1163500,1159164,15041,0,690,0
3.755618095397949,61826,1166936,1173740,1169404,15046,0,690,0
3.77046799659729,61826,1179224,1183980,1181692,15051,0,690,0
3.785433053970337,61826,1189464,1194220,1191932,15056,0,690,0
3.800287961959839,61826,1199704,1204460,1202172,15062,0,690,0
3.815088987350464,61826,1209944,1214700,1212412,15067,0,691,0
3.8299429416656494,61826,1220184,1224940,1222652,15072,0,691,0
3.8448429107666016,61826,1230424,1235180,1232892,15077,0,691,0
3.8596479892730713,61826,1240664,1245420,1243132,15082,0,691,0
3.874552011489868,61826,1250904,1255660,1253372,15087,0,692,0
3.889425039291382,61826,1261144,1265900,1263612,15092,0,692,0
3.9041850566864014,61826,1271384,1276140,1273852,15097,0,692,0
3.919095039367676,61826,1281624,1286380,1284092,15102,0,692,0
3.9338021278381348,61826,1291864,1296620,1294332,15107,0,692,0
3.9485650062561035,61826,1302104,1306860,1304572,15112,0,692,0
