elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0009591579437255859,114663,11608,12432,12048,1025,0,666,0
0.01436305046081543,114663,14384,16352,15414,1332,0,666,0
0.02835822105407715,114663,15932,18600,17272,1537,0,666,0
0.04218602180480957,114663,21048,23632,22380,1971,0,666,0
0.056246042251586914,114663,53108,57916,55552,5163,0,667,0
0.07201910018920898,114663,83036,88028,85480,12597,0,668,0
0.08742523193359375,114663,94672,99380,97116,14071,0,668,0
0.10334300994873047,114663,100464,105172,102908,14505,0,668,0
0.11828112602233887,114663,100628,105428,103072,14546,0,668,0
0.1329810619354248,114663,127436,132144,129880,14606,0,669,0
0.1477031707763672,114663,129484,134192,131928,14607,0,669,0
0.16220712661743164,114663,131532,136240,133976,14607,0,669,0
0.1766672134399414,114663,135628,140336,138072,14610,0,669,0
0.19121313095092773,114663,135176,134692,137620,14610,0,669,0
0.2058851718902588,114663,127240,131948,129684,14610,0,669,0
0.22015118598937988,114663,128248,133100,130692,14862,0,669,0
0.23457121849060059,114663,131456,136044,133900,15671,0,669,0
0.24912214279174805,114663,131536,136172,133980,15691,0,669,0
0.2635071277618408,114663,131536,136172,133980,15691,0,669,0
0.27776312828063965,114663,131536,136172,133980,15691,0,669,0
0.2917032241821289,114663,131536,136172,133980,15691,0,669,0
0.30565500259399414,114663,131536,136172,133980,15691,0,669,0
0.3195822238922119,114663,127332,132040,129776,15691,0,669,0
0.33365511894226074,114663,127332,132040,129776,15691,0,669,0
0.34748220443725586,114663,127332,132040,129776,15691,0,669,0
0.3613710403442383,114663,127332,132040,129776,15691,0,669,0
0.3752570152282715,114663,127332,132040,129776,15691,0,669,0
0.3893570899963379,114663,127332,132040,129776,15691,0,669,0
0.403217077255249,114663,127332,132040,129776,15691,0,669,0
0.4168360233306885,114663,127332,132040,129776,15691,0,669,0
0.4308450222015381,114663,127332,132040,129776,15691,0,669,0
0.4448361396789551,114663,127332,132040,129776,15691,0,669,0
0.45868802070617676,114663,127332,132040,129776,15691,0,669,0
0.4727060794830322,114663,127332,132040,129776,15691,0,669,0
0.48670005798339844,114663,127332,132040,129776,15691,0,669,0
0.5007362365722656,114663,127332,132040,129776,15691,0,669,0
0.5151262283325195,114663,127332,132040,129776,15691,0,669,0
0.5294010639190674,114663,127332,132040,129776,15691,0,669,0
0.5437111854553223,114663,127332,132040,129776,15691,0,669,0
0.5583610534667969,114663,127332,132040,129776,15691,0,669,0
0.5727941989898682,114663,127332,132040,129776,15691,0,669,0
0.587191104888916,114663,127332,132040,129776,15691,0,669,0
0.6016750335693359,114663,127332,132040,129776,15691,0,669,0
0.6161842346191406,114663,127332,132040,129776,15691,0,669,0
0.6307270526885986,114663,127332,132040,129776,15691,0,669,0
0.6452360153198242,114663,127332,132040,129776,15691,0,669,0
0.6597840785980225,114663,127332,132040,129776,15691,0,669,0
0.6741650104522705,114663,127332,132040,129776,15691,0,669,0
0.6882312297821045,114663,127332,132040,129776,15691,0,669,0
0.7024881839752197,114663,127332,132040,129776,15691,0,669,0
0.7166330814361572,114663,127332,132040,129776,15691,0,669,0
0.7307031154632568,114663,127332,132040,129776,15691,0,669,0
0.7446990013122559,114663,127332,132040,129776,15691,0,669,0
0.758648157119751,114663,127332,132040,129776,15691,0,669,0
0.7723541259765625,114663,127332,132040,129776,15691,0,669,0
0.7860910892486572,114663,127332,132040,129776,15691,0,669,0
0.8002011775970459,114663,127332,132040,129776,15691,0,669,0
0.8142662048339844,114663,127332,132040,129776,15691,0,669,0
0.8293600082397461,114663,127332,132040,129776,15691,0,669,0
0.8438620567321777,114663,127332,132040,129776,15691,0,669,0
0.8585870265960693,114663,127332,132040,129776,15691,0,669,0
0.8733510971069336,114663,127332,132040,129776,15691,0,669,0
0.8878910541534424,114663,127332,132040,129776,15691,0,669,0
0.9025650024414062,114663,127332,132040,129776,15691,0,669,0
0.9172720909118652,114663,127332,132040,129776,15691,0,669,0
0.9317312240600586,114663,127332,132040,129776,15691,0,669,0
0.94622802734375,114663,127332,132040,129776,15691,0,669,0
0.9605832099914551,114663,127332,132040,129776,15691,0,669,0
0.9746520519256592,114663,127332,132040,129776,15691,0,669,0
0.9888641834259033,114663,127332,132040,129776,15691,0,669,0
1.003157138824463,114663,127332,132040,129776,15691,0,669,0
1.0172700881958008,114663,127332,132040,129776,15691,0,669,0
1.0317440032958984,114663,127332,132040,129776,15691,0,669,0
1.0456900596618652,114663,127332,132040,129776,15691,0,669,0
1.059758186340332,114663,127332,132040,129776,15691,0,669,0
1.0737252235412598,114663,127332,132040,129776,15691,0,669,0
1.0877671241760254,114663,127332,132040,129776,15691,0,669,0
1.102288007736206,114663,127332,132040,129776,15691,0,669,0
1.1165580749511719,114663,127332,132040,129776,15691,0,669,0
1.1305451393127441,114663,127332,132040,129776,15691,0,669,0
1.1447491645812988,114663,127332,132040,129776,15691,0,669,0
1.1588082313537598,114663,127332,132040,129776,15691,0,669,0
1.172734022140503,114663,127332,132040,129776,15691,0,669,0
1.1867492198944092,114663,127332,132040,129776,15691,0,669,0
1.200749158859253,114663,127332,132040,129776,15691,0,669,0
1.214752197265625,114663,127332,132040,129776,15691,0,669,0
1.228769063949585,114663,127332,132040,129776,15691,0,669,0
1.242746114730835,114663,127332,132040,129776,15691,0,669,0
1.256749153137207,114663,127332,132040,129776,15691,0,669,0
1.270733118057251,114663,127332,132040,129776,15691,0,669,0
1.2847881317138672,114663,127332,132040,129776,15691,0,669,0
1.2993550300598145,114663,127332,132040,129776,15691,0,669,0
1.3138251304626465,114663,127332,132040,129776,15691,0,669,0
1.3282852172851562,114663,127332,132040,129776,15691,0,669,0
1.3427810668945312,114663,127332,132040,129776,15691,0,669,0
1.3573930263519287,114663,127332,132040,129776,15691,0,669,0
1.3718721866607666,114663,127332,132040,129776,15691,0,669,0
1.3863332271575928,114663,127332,132040,129776,15691,0,669,0
1.4007210731506348,114663,127332,132040,129776,15691,0,669,0
1.414729118347168,114663,127332,132040,129776,15691,0,669,0
1.4287431240081787,114663,127332,132040,129776,15691,0,669,0
1.4431381225585938,114663,127332,132040,129776,15691,0,669,0
1.457334041595459,114663,127332,132040,129776,15691,0,669,0
1.4715940952301025,114663,127332,132040,129776,15691,0,669,0
1.4857640266418457,114663,127332,132040,129776,15691,0,669,0
1.5003461837768555,114663,127332,132040,129776,15691,0,669,0
1.5145251750946045,114663,127332,132040,129776,15691,0,669,0
1.5291950702667236,114663,127332,132040,129776,15691,0,669,0
1.543708086013794,114663,127332,132040,129776,15691,0,669,0
1.5582590103149414,114663,127332,132040,129776,15691,0,669,0
1.572728157043457,114663,127332,132040,129776,15691,0,669,0
1.587245225906372,114663,127332,132040,129776,15691,0,669,0
1.601708173751831,114663,127332,132040,129776,15691,0,669,0
1.6157331466674805,114663,127332,132040,129776,15691,0,669,0
1.6302971839904785,114663,127332,132040,129776,15691,0,669,0
1.644780158996582,114663,127332,132040,129776,15691,0,669,0
1.6592960357666016,114663,127332,132040,129776,15691,0,669,0
1.6737871170043945,114663,127332,132040,129776,15691,0,669,0
1.688439130783081,114663,127332,132040,129776,15691,0,669,0
1.702712059020996,114663,127332,132040,129776,15691,0,669,0
1.717128038406372,114663,127332,132040,129776,15691,0,669,0
1.731626033782959,114663,127332,132040,129776,15691,0,669,0
1.7457151412963867,114663,127332,132040,129776,15691,0,669,0
1.7597641944885254,114663,127332,132040,129776,15691,0,669,0
1.77370023727417,114663,127332,132040,129776,15691,0,669,0
1.7878491878509521,114663,127332,132040,129776,15691,0,669,0
1.8023700714111328,114663,127332,132040,129776,15691,0,669,0
1.8167660236358643,114663,127332,132040,129776,15691,0,669,0
1.831348180770874,114663,127332,132040,129776,15691,0,669,0
1.8457720279693604,114663,127332,132040,129776,15691,0,669,0
1.8606221675872803,114663,127332,132040,129776,15691,0,669,0
1.8751380443572998,114663,127332,132040,129776,15691,0,669,0
1.8896331787109375,114663,127332,132040,129776,15691,0,669,0
1.9041221141815186,114663,127332,132040,129776,15691,0,669,0
1.9185101985931396,114663,127332,132040,129776,15691,0,669,0
1.9326250553131104,114663,127332,132040,129776,15691,0,669,0
1.9472401142120361,114663,127332,132040,129776,15691,0,669,0
1.9617581367492676,114663,127332,132040,129776,15691,0,669,0
1.9763290882110596,114663,127332,132040,129776,15691,0,669,0
1.9907622337341309,114663,127332,132040,129776,15691,0,669,0
2.0047600269317627,114663,127332,132040,129776,15691,0,669,0
2.019235134124756,114663,127332,132040,129776,15691,0,669,0
2.0341780185699463,114663,127332,132040,129776,15691,0,669,0
2.048772096633911,114663,127332,132040,129776,15691,0,669,0
2.0637590885162354,114663,127332,132040,129776,15691,0,669,0
2.0783300399780273,114663,127332,132040,129776,15691,0,669,0
2.092783212661743,114663,127332,132040,129776,15691,0,669,0
2.107436180114746,114663,127332,132040,129776,15691,0,669,0
2.121812105178833,114663,127332,132040,129776,15691,0,669,0
2.1361751556396484,114663,127332,132040,129776,15691,0,669,0
2.150675058364868,114663,127332,132040,129776,15691,0,669,0
