elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.2573909759521484,160395,8048,8652,8400,795,0,666,0
1.2921807765960693,160395,10244,11080,10668,924,0,666,0
1.3211019039154053,160395,12852,13744,13314,1137,0,666,0
1.3542909622192383,160395,13380,14836,14182,1217,0,666,0
1.3801629543304443,160395,13560,15268,14426,1257,0,666,0
1.4089617729187012,160395,13560,15268,14426,1257,0,666,0
1.4399688243865967,160395,15180,18188,16518,1514,0,666,0
1.4908859729766846,160395,26384,29332,27710,2822,0,666,0
1.5236618518829346,160395,56188,61464,58626,5880,0,667,0
1.5457768440246582,160395,67508,72308,69946,7247,0,668,0
1.5616137981414795,160395,72440,77200,74878,7467,0,668,0
1.576988935470581,160395,72708,77456,75146,7534,0,668,0
1.5923597812652588,160395,73468,78224,75906,7724,0,668,0
1.6079318523406982,160395,65604,70364,68042,7770,0,668,0
1.6229569911956787,160395,65604,70364,68042,7770,0,668,0
1.6380338668823242,160395,65604,70364,68042,7770,0,668,0
1.6528759002685547,160395,65604,70364,68042,7770,0,668,0
1.6677680015563965,160395,65640,70364,68078,7778,0,668,0
1.6832289695739746,160395,66184,70876,68622,7915,0,668,0
1.698185920715332,160395,66184,70876,68622,7915,0,668,0
1.7130799293518066,160395,66184,70876,68622,7915,0,668,0
1.7279648780822754,160395,66184,70876,68622,7915,0,668,0
1.7428629398345947,160395,66184,70876,68622,7915,0,668,0
1.757699966430664,160395,66184,70876,68622,7915,0,668,0
1.772528886795044,160395,66184,70876,68622,7915,0,668,0
1.7875869274139404,160395,66184,70876,68622,7915,0,668,0
1.8025767803192139,160395,66184,70876,68622,7915,0,668,0
1.8176109790802002,160395,66184,70876,68622,7915,0,668,0
1.8323829174041748,160395,66184,70876,68622,7915,0,668,0
1.847273826599121,160395,66184,70876,68622,7915,0,668,0
1.862217903137207,160395,66184,70876,68622,7915,0,668,0
1.8771519660949707,160395,66184,70876,68622,7915,0,668,0
1.8921399116516113,160395,66184,70876,68622,7915,0,668,0
1.9070029258728027,160395,66184,70876,68622,7915,0,668,0
1.9220049381256104,160395,66184,70876,68622,7915,0,668,0
1.936964988708496,160395,66184,70876,68622,7915,0,668,0
1.9519169330596924,160395,68232,72992,70670,7916,0,668,0
1.966810941696167,160395,68232,72992,70670,7916,0,668,0
1.9819278717041016,160395,68232,72992,70670,7916,0,668,0
1.9970719814300537,160395,68232,72992,70670,7916,0,668,0
2.0122828483581543,160395,68232,72992,70670,7916,0,668,0
2.027413845062256,160395,68232,72992,70670,7916,0,668,0
2.0426278114318848,160395,68232,72992,70670,7916,0,668,0
2.0575709342956543,160395,68232,72992,70670,7916,0,668,0
2.072628974914551,160395,75816,80572,78254,8279,0,668,0
2.0884177684783936,160395,75816,80572,78254,8279,0,668,0
2.103564977645874,160395,75816,80572,78254,8279,0,668,0
2.1187498569488525,160395,77864,82624,80302,8280,0,668,0
2.134230852127075,160395,78504,83264,80942,8281,0,668,0
2.149413824081421,160395,78504,83264,80942,8281,0,668,0
2.164548873901367,160395,80552,85312,82990,8282,0,668,0
2.1796529293060303,160395,80552,85312,82990,8282,0,668,0
2.1948599815368652,160395,80552,85312,82990,8282,0,668,0
2.209948778152466,160395,80552,85312,82990,8282,0,668,0
2.227263927459717,160395,80552,85312,82990,8282,0,668,0
2.2422847747802734,160395,80552,85312,82990,8282,0,668,0
2.257232904434204,160395,80552,85312,82990,8282,0,668,0
2.27213191986084,160395,80552,85312,82990,8282,0,668,0
2.2870848178863525,160395,80552,85312,82990,8282,0,668,0
2.3019638061523438,160395,80552,85312,82990,8282,0,668,0
2.31697678565979,160395,80552,85312,82990,8282,0,668,0
2.331925868988037,160395,80552,85312,82990,8282,0,668,0
2.3467628955841064,160395,80552,85312,82990,8282,0,668,0
2.3617818355560303,160395,80552,85312,82990,8282,0,668,0
2.3768248558044434,160395,82600,87360,85038,8283,0,668,0
2.3919739723205566,160395,82600,87360,85038,8283,0,668,0
2.4071388244628906,160395,82600,87360,85038,8283,0,668,0
2.422334909439087,160395,82600,87360,85038,8283,0,668,0
2.4376518726348877,160395,82600,87360,85038,8283,0,668,0
2.452664852142334,160395,82600,87360,85038,8283,0,668,0
2.467655897140503,160395,82600,87360,85038,8283,0,668,0
2.482357978820801,160395,82600,87360,85038,8283,0,668,0
2.497504949569702,160395,84648,89408,87086,8284,0,668,0
2.5126469135284424,160395,84648,89408,87086,8284,0,668,0
2.5278279781341553,160395,84648,89408,87086,8284,0,668,0
2.542834997177124,160395,84648,89408,87086,8284,0,668,0
2.557893991470337,160395,84648,89408,87086,8284,0,668,0
2.5729739665985107,160395,84648,89408,87086,8284,0,668,0
2.5878548622131348,160395,84648,89408,87086,8284,0,668,0
2.6032369136810303,160395,84648,89408,87086,8284,0,668,0
2.618196964263916,160395,84648,89408,87086,8284,0,668,0
2.63330078125,160395,84648,89408,87086,8284,0,668,0
2.6483068466186523,160395,84648,89408,87086,8284,0,668,0
2.6633107662200928,160395,84648,89408,87086,8284,0,668,0
2.678323984146118,160395,84648,89408,87086,8284,0,668,0
2.693302869796753,160395,84648,89408,87086,8284,0,668,0
