elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
2.7741940021514893,204726,85148,89920,87624,8589,0,668,0
2.7892510890960693,204726,85148,89920,87624,8589,0,668,0
2.804201126098633,204726,85148,89920,87624,8589,0,668,0
2.8193140029907227,204726,85148,89920,87624,8589,0,668,0
2.834132194519043,204726,85148,89920,87624,8589,0,668,0
2.8488950729370117,204726,85148,89920,87624,8589,0,668,0
2.864013195037842,204726,85148,89920,87624,8589,0,668,0
2.879276990890503,204726,85148,89920,87624,8589,0,668,0
2.8942670822143555,204726,85148,89920,87624,8589,0,668,0
2.909250020980835,204726,85148,89920,87624,8589,0,668,0
2.9242241382598877,204726,85148,89920,87624,8589,0,668,0
2.9392812252044678,204726,85148,89920,87624,8589,0,668,0
2.954294204711914,204726,85148,89920,87624,8589,0,668,0
2.9692251682281494,204726,85148,89920,87624,8589,0,668,0
2.9841151237487793,204726,85148,89920,87624,8589,0,668,0
2.9989640712738037,204726,85148,89920,87624,8589,0,668,0
3.0139851570129395,204726,85148,89920,87624,8589,0,668,0
3.028995990753174,204726,87196,91968,89672,8590,0,668,0
3.0441441535949707,204726,87196,91968,89672,8590,0,668,0
3.0590062141418457,204726,87196,91968,89672,8590,0,668,0
3.074003219604492,204726,87196,91968,89672,8590,0,668,0
3.088992118835449,204726,87196,91968,89672,8590,0,668,0
3.1039350032806396,204726,87196,91968,89672,8590,0,668,0
3.118894100189209,204726,87196,91968,89672,8590,0,668,0
3.1337552070617676,204726,87196,91968,89672,8590,0,668,0
3.148963212966919,204726,89244,94016,91720,8591,0,668,0
3.163961172103882,204726,89244,94016,91720,8591,0,668,0
3.1789212226867676,204726,89244,94016,91720,8591,0,668,0
3.1937670707702637,204726,89244,94016,91720,8591,0,668,0
3.208621025085449,204726,89244,94016,91720,8591,0,668,0
3.2235770225524902,204726,89244,94016,91720,8591,0,668,0
3.238363027572632,204726,89244,94016,91720,8591,0,668,0
3.2531630992889404,204726,89244,94016,91720,8591,0,668,0
3.2679970264434814,204726,89244,94016,91720,8591,0,668,0
3.2828001976013184,204726,89244,94016,91720,8591,0,668,0
3.2975900173187256,204726,89244,94016,91720,8591,0,668,0
3.3123881816864014,204726,89244,94016,91720,8591,0,668,0
3.327430009841919,204726,89244,94016,91720,8591,0,668,0
3.3423311710357666,204726,89244,94016,91720,8591,0,668,0
3.357248067855835,204726,89244,94016,91720,8591,0,668,0
3.372145175933838,204726,89244,94016,91720,8591,0,668,0
3.386920213699341,204726,89244,94016,91720,8591,0,668,0
3.4016430377960205,204726,89244,94016,91720,8591,0,668,0
3.4165821075439453,204726,89244,94016,91720,8591,0,668,0
3.431680202484131,204726,91292,96064,93768,8592,0,668,0
3.4464921951293945,204726,91292,96064,93768,8592,0,668,0
3.4613311290740967,204726,91292,96064,93768,8592,0,668,0
3.476155996322632,204726,91292,96064,93768,8592,0,668,0
3.490981101989746,204726,91292,96064,93768,8592,0,668,0
3.5058341026306152,204726,91292,96064,93768,8592,0,668,0
3.520724058151245,204726,91292,96064,93768,8592,0,668,0
3.535572052001953,204726,91292,96064,93768,8592,0,668,0
3.550370216369629,204726,93340,98112,95816,8593,0,668,0
3.5654702186584473,204726,93340,98112,95816,8593,0,668,0
3.5803470611572266,204726,93340,98112,95816,8593,0,668,0
3.5951731204986572,204726,93340,98112,95816,8593,0,668,0
3.610342025756836,204726,93340,98112,95816,8593,0,668,0
3.6252851486206055,204726,93340,98112,95816,8593,0,668,0
3.640090227127075,204726,93340,98112,95816,8593,0,668,0
3.6549460887908936,204726,93340,98112,95816,8593,0,668,0
3.669734001159668,204726,93340,98112,95816,8593,0,668,0
3.684497117996216,204726,93340,98112,95816,8593,0,668,0
3.69932222366333,204726,93340,98112,95816,8593,0,668,0
3.714189052581787,204726,93340,98112,95816,8593,0,668,0
3.7289130687713623,204726,93340,98112,95816,8593,0,668,0
3.7436811923980713,204726,93340,98112,95816,8593,0,668,0
3.7585561275482178,204726,93340,98112,95816,8593,0,668,0
3.773404121398926,204726,93340,98112,95816,8593,0,668,0
3.7883691787719727,204726,93340,98112,95816,8593,0,668,0
3.803187131881714,204726,93340,98112,95816,8593,0,668,0
3.8181121349334717,204726,93340,98112,95816,8593,0,668,0
3.8330140113830566,204726,93340,98112,95816,8593,0,668,0
3.8503201007843018,204726,95388,100160,97864,8594,0,668,0
3.865267038345337,204726,95388,100160,97864,8594,0,668,0
3.880171060562134,204726,95388,100160,97864,8594,0,668,0
3.894975185394287,204726,95388,100160,97864,8594,0,668,0
3.909811019897461,204726,95388,100160,97864,8594,0,668,0
3.9246912002563477,204726,95388,100160,97864,8594,0,668,0
3.9395251274108887,204726,95388,100160,97864,8594,0,668,0
3.954318046569824,204726,95388,100160,97864,8594,0,668,0
3.96894907951355,204726,95388,100160,97864,8594,0,668,0
3.9842522144317627,204726,95388,100160,97864,8594,0,668,0
3.9992880821228027,204726,95388,100160,97864,8594,0,668,0
4.014239072799683,204726,95388,100160,97864,8594,0,668,0
4.02919602394104,204726,95388,100160,97864,8594,0,668,0
4.044144153594971,204726,95388,100160,97864,8594,0,668,0
4.058941125869751,204726,95388,100160,97864,8594,0,668,0
4.0736939907073975,204726,95388,100160,97864,8594,0,668,0
4.088572025299072,204726,95388,100160,97864,8594,0,668,0
4.103313207626343,204726,95388,100160,97864,8594,0,668,0
4.118112087249756,204726,95388,100160,97864,8594,0,668,0
4.132980108261108,204726,95388,100160,97864,8594,0,668,0
4.147812128067017,204726,95388,100160,97864,8594,0,668,0
4.162653207778931,204726,95388,100160,97864,8594,0,668,0
4.177353143692017,204726,95388,100160,97864,8594,0,668,0
4.192378044128418,204726,95388,100160,97864,8594,0,668,0
4.207243204116821,204726,95388,100160,97864,8594,0,668,0
4.222130060195923,204726,95388,100160,97864,8594,0,668,0
4.236910104751587,204726,95388,100160,97864,8594,0,668,0
4.251813173294067,204726,95388,100160,97864,8594,0,668,0
4.266642093658447,204726,97436,102208,99912,8595,0,668,0
4.281430006027222,204726,97436,102208,99912,8595,0,668,0
4.2963621616363525,204726,97436,102208,99912,8595,0,668,0
4.311220169067383,204726,97436,102208,99912,8595,0,668,0
4.325992107391357,204726,97436,102208,99912,8595,0,668,0
4.340869188308716,204726,97436,102208,99912,8595,0,668,0
4.355699062347412,204726,97436,102208,99912,8595,0,668,0
4.370544195175171,204726,97436,102208,99912,8595,0,668,0
4.385534048080444,204726,97436,102208,99912,8595,0,668,0
4.400684118270874,204726,99484,104256,101960,8596,0,668,0
4.41574501991272,204726,99484,104256,101960,8596,0,668,0
4.430613994598389,204726,99484,104256,101960,8596,0,668,0
4.445562124252319,204726,99484,104256,101960,8596,0,668,0
4.460405111312866,204726,99484,104256,101960,8596,0,668,0
4.475328207015991,204726,99484,104256,101960,8596,0,668,0
4.4902729988098145,204726,99484,104256,101960,8596,0,668,0
4.505152225494385,204726,99484,104256,101960,8596,0,668,0
4.519890069961548,204726,99484,104256,101960,8596,0,668,0
4.534706115722656,204726,99484,104256,101960,8596,0,668,0
4.5496861934661865,204726,99484,104256,101960,8596,0,668,0
4.564330101013184,204726,99484,104256,101960,8596,0,668,0
4.579170227050781,204726,99484,104256,101960,8596,0,668,0
4.5939741134643555,204726,99484,104256,101960,8596,0,668,0
4.609269142150879,204726,99484,104256,101960,8596,0,668,0
4.624251127243042,204726,99484,104256,101960,8596,0,668,0
4.639228105545044,204726,99484,104256,101960,8596,0,668,0
4.6541430950164795,204726,99484,104256,101960,8596,0,668,0
4.669105052947998,204726,99484,104256,101960,8596,0,668,0
4.68398904800415,204726,99484,104256,101960,8596,0,668,0
4.698747158050537,204726,101532,106304,104008,8597,0,668,0
4.713623046875,204726,101532,106304,104008,8597,0,668,0
4.728531122207642,204726,101532,106304,104008,8597,0,668,0
4.7433249950408936,204726,101532,106304,104008,8597,0,668,0
4.758225202560425,204726,101532,106304,104008,8597,0,668,0
4.773230075836182,204726,101532,106304,104008,8597,0,668,0
4.78804612159729,204726,101532,106304,104008,8597,0,668,0
4.80286717414856,204726,101532,106304,104008,8597,0,668,0
4.820211172103882,204726,103580,108352,106056,8598,0,668,0
4.835170030593872,204726,103580,108352,106056,8598,0,668,0
4.849960088729858,204726,103580,108352,106056,8598,0,668,0
4.865008115768433,204726,103580,108352,106056,8598,0,668,0
4.879839181900024,204726,103580,108352,106056,8598,0,668,0
4.894702196121216,204726,103580,108352,106056,8598,0,668,0
4.909388065338135,204726,107676,112448,110152,8600,0,668,0
4.924365043640137,204726,107676,112448,110152,8600,0,668,0
4.939165115356445,204726,107676,112448,110152,8600,0,668,0
4.954148054122925,204726,107676,112448,110152,8600,0,668,0
4.968997001647949,204726,107676,112448,110152,8600,0,668,0
4.983902215957642,204726,107676,112448,110152,8600,0,668,0
4.99871301651001,204726,107676,112448,110152,8600,0,668,0
5.013588190078735,204726,107676,112448,110152,8600,0,668,0
5.028443098068237,204726,107676,112448,110152,8600,0,668,0
5.043251037597656,204726,107676,112448,110152,8600,0,668,0
5.058180093765259,204726,107676,112448,110152,8600,0,668,0
5.072983026504517,204726,107676,112448,110152,8600,0,668,0
5.087750196456909,204726,107676,112448,110152,8600,0,668,0
5.1025731563568115,204726,107676,112448,110152,8600,0,668,0
5.117559194564819,204726,107676,112448,110152,8600,0,668,0
5.132374048233032,204726,107676,112448,110152,8600,0,668,0
5.14715313911438,204726,107676,112448,110152,8600,0,668,0
5.161957025527954,204726,107676,112448,110152,8600,0,668,0
5.1769490242004395,204726,107676,112448,110152,8600,0,668,0
5.1920740604400635,204726,107676,112448,110152,8600,0,668,0
5.206840991973877,204726,107676,112448,110152,8600,0,668,0
5.221675157546997,204726,109724,114496,112200,8601,0,668,0
5.237054109573364,204726,109724,114496,112200,8601,0,668,0
5.252087116241455,204726,109724,114496,112200,8601,0,668,0
5.26698112487793,204726,109724,114496,112200,8601,0,668,0
5.281995058059692,204726,109724,114496,112200,8601,0,668,0
5.296988010406494,204726,111772,116544,114248,8602,0,668,0
5.31212306022644,204726,111772,116544,114248,8602,0,668,0
5.326993227005005,204726,111772,116544,114248,8602,0,668,0
5.341944217681885,204726,111772,116544,114248,8602,0,668,0
5.357182025909424,204726,111772,116544,114248,8602,0,668,0
5.372255086898804,204726,111772,116544,114248,8602,0,668,0
5.3871800899505615,204726,111772,116544,114248,8602,0,668,0
5.402208089828491,204726,111772,116544,114248,8602,0,668,0
5.417068004608154,204726,111772,116544,114248,8602,0,668,0
5.4319281578063965,204726,111772,116544,114248,8602,0,668,0
5.447189092636108,204726,111772,116544,114248,8602,0,668,0
5.4621851444244385,204726,111772,116544,114248,8602,0,668,0
5.477144002914429,204726,111772,116544,114248,8602,0,668,0
5.492002010345459,204726,111772,116544,114248,8602,0,668,0
5.506901025772095,204726,111772,116544,114248,8602,0,668,0
5.521836042404175,204726,111772,116544,114248,8602,0,668,0
5.536781072616577,204726,111772,116544,114248,8602,0,668,0
5.5516321659088135,204726,111772,116544,114248,8602,0,668,0
5.566418170928955,204726,111772,116544,114248,8602,0,668,0
5.5814430713653564,204726,111772,116544,114248,8602,0,668,0
5.596326112747192,204726,111772,116544,114248,8602,0,668,0
5.611213207244873,204726,111772,116544,114248,8602,0,668,0
5.6261889934539795,204726,113820,118592,116296,8602,0,668,0
5.641053199768066,204726,113820,118592,116296,8603,0,668,0
5.656170129776001,204726,113820,118592,116296,8603,0,668,0
5.670932054519653,204726,113820,118592,116296,8603,0,668,0
5.685817003250122,204726,113820,118592,116296,8603,0,668,0
5.700587034225464,204726,115868,120640,118344,8604,0,668,0
5.7153801918029785,204726,115868,120640,118344,8604,0,668,0
5.730301141738892,204726,115868,120640,118344,8604,0,668,0
5.745208024978638,204726,115868,120640,118344,8604,0,668,0
5.760134220123291,204726,115868,120640,118344,8604,0,668,0
5.775114059448242,204726,115868,120640,118344,8604,0,668,0
5.7903971672058105,204726,115868,120640,118344,8604,0,668,0
5.805317163467407,204726,115868,120640,118344,8604,0,668,0
5.820179224014282,204726,115868,120640,118344,8604,0,668,0
5.835159063339233,204726,115868,120640,118344,8604,0,668,0
5.850370168685913,204726,115868,120640,118344,8604,0,668,0
5.865267038345337,204726,115868,120640,118344,8604,0,668,0
5.880120038986206,204726,115868,120640,118344,8604,0,668,0
5.895051002502441,204726,115868,120640,118344,8604,0,668,0
5.909924030303955,204726,115868,120640,118344,8604,0,668,0
5.924814224243164,204726,115868,120640,118344,8604,0,668,0
5.939617156982422,204726,115868,120640,118344,8604,0,668,0
5.954614162445068,204726,115868,120640,118344,8604,0,668,0
5.969376087188721,204726,115868,120640,118344,8604,0,668,0
5.98431921005249,204726,115868,120640,118344,8604,0,668,0
5.999182224273682,204726,115868,120640,118344,8604,0,668,0
6.014142036437988,204726,115868,120640,118344,8604,0,668,0
6.028971195220947,204726,115868,120640,118344,8604,0,668,0
6.04386305809021,204726,117916,122688,120392,8605,0,668,0
6.058884143829346,204726,117916,122688,120392,8605,0,668,0
6.07382607460022,204726,117916,122688,120392,8605,0,668,0
6.088749170303345,204726,117916,122688,120392,8605,0,668,0
6.103597164154053,204726,117916,122688,120392,8605,0,668,0
6.118454217910767,204726,119964,124736,122440,8606,0,668,0
6.133374214172363,204726,119964,124736,122440,8606,0,668,0
6.1483070850372314,204726,119964,124736,122440,8606,0,668,0
6.163305997848511,204726,119964,124736,122440,8606,0,668,0
6.178215026855469,204726,119964,124736,122440,8606,0,668,0
6.193273067474365,204726,119964,124736,122440,8606,0,668,0
6.208188056945801,204726,119964,124736,122440,8606,0,668,0
6.223167181015015,204726,119964,124736,122440,8606,0,668,0
6.237947225570679,204726,119964,124736,122440,8606,0,668,0
6.252748012542725,204726,119964,124736,122440,8606,0,668,0
6.267674207687378,204726,119964,124736,122440,8606,0,668,0
6.282565116882324,204726,119964,124736,122440,8606,0,668,0
6.2972471714019775,204726,119964,124736,122440,8606,0,668,0
6.311884164810181,204726,119964,124736,122440,8606,0,668,0
6.326758146286011,204726,119964,124736,122440,8606,0,668,0
6.341569185256958,204726,119964,124736,122440,8606,0,668,0
6.356248140335083,204726,119964,124736,122440,8606,0,668,0
6.371146202087402,204726,119964,124736,122440,8606,0,668,0
6.38580322265625,204726,119964,124736,122440,8606,0,668,0
6.400514125823975,204726,119964,124736,122440,8606,0,668,0
6.415173053741455,204726,119964,124736,122440,8606,0,668,0
6.429992198944092,204726,119964,124736,122440,8606,0,668,0
6.444928169250488,204726,119964,124736,122440,8606,0,668,0
6.459820032119751,204726,119964,124736,122440,8606,0,668,0
6.4747490882873535,204726,122012,126784,124488,8607,0,668,0
6.489917993545532,204726,122012,126784,124488,8607,0,668,0
6.505159139633179,204726,122012,126784,124488,8607,0,668,0
6.5231101512908936,204726,122012,126784,124488,8607,0,668,0
6.551301002502441,204726,122012,126784,124488,8607,0,668,0
6.577491044998169,204726,124060,128832,126536,8608,0,668,0
6.604357004165649,204726,124060,128832,126536,8608,0,668,0
6.637928009033203,204726,124060,128832,126536,8608,0,668,0
6.6687140464782715,204726,124060,128832,126536,8608,0,668,0
6.686986207962036,204726,124060,128832,126536,8608,0,668,0
6.702832221984863,204726,124060,128832,126536,8608,0,668,0
6.718540191650391,204726,124060,128832,126536,8608,0,668,0
6.734081029891968,204726,124060,128832,126536,8608,0,668,0
6.749587059020996,204726,124060,128832,126536,8608,0,668,0
6.765871047973633,204726,124060,128832,126536,8608,0,668,0
6.781609058380127,204726,124060,128832,126536,8608,0,668,0
6.796948194503784,204726,124060,128832,126536,8608,0,668,0
6.8125810623168945,204726,124060,128832,126536,8608,0,668,0
6.828169107437134,204726,124060,128832,126536,8608,0,668,0
6.844523191452026,204726,124060,128832,126536,8608,0,668,0
6.860595226287842,204726,124060,128832,126536,8608,0,668,0
6.876104116439819,204726,124060,128832,126536,8608,0,668,0
6.891512155532837,204726,124060,128832,126536,8608,0,668,0
6.907257080078125,204726,124060,128832,126536,8608,0,668,0
6.922731161117554,204726,124060,128832,126536,8608,0,668,0
6.938759088516235,204726,124060,128832,126536,8608,0,668,0
6.954690217971802,204726,124060,128832,126536,8608,0,668,0
6.9705650806427,204726,124060,128832,126536,8608,0,668,0
6.985941171646118,204726,126108,130880,128584,8609,0,669,0
7.001791000366211,204726,126108,130880,128584,8609,0,669,0
7.0178821086883545,204726,126108,130880,128584,8609,0,669,0
7.033630132675171,204726,126108,130880,128584,8609,0,669,0
7.049461126327515,204726,126108,130880,128584,8609,0,669,0
7.065396070480347,204726,126108,130880,128584,8609,0,669,0
7.0815269947052,204726,126108,130880,128584,8609,0,669,0
7.0976340770721436,204726,126108,130880,128584,8609,0,669,0
7.11342716217041,204726,126108,130880,128584,8609,0,669,0
7.129225015640259,204726,126108,130880,128584,8609,0,669,0
7.145527124404907,204726,126108,130880,128584,8609,0,669,0
7.161379098892212,204726,126108,130880,128584,8609,0,669,0
7.177081108093262,204726,126108,130880,128584,8609,0,669,0
7.192633152008057,204726,126108,130880,128584,8609,0,669,0
7.208094120025635,204726,126108,130880,128584,8609,0,669,0
7.223833084106445,204726,126108,130880,128584,8609,0,669,0
7.23832106590271,204726,126108,130880,128584,8609,0,669,0
7.253198146820068,204726,126108,130880,128584,8609,0,669,0
7.268001079559326,204726,126108,130880,128584,8609,0,669,0
7.282879114151001,204726,127376,132032,129852,8926,0,669,0
7.298370122909546,204726,149904,156724,152380,8947,0,669,0
7.314387083053589,204726,184720,189492,187196,8975,0,670,0
7.330013990402222,204726,194960,199732,197436,8980,0,670,0
7.34528112411499,204726,200016,206836,202492,8983,0,670,0
7.36073112487793,204726,210256,215028,212732,8988,0,670,0
7.375882148742676,204726,220496,225268,222972,8993,0,670,0
7.39106822013855,204726,232784,237556,235260,8998,0,671,0
7.406320095062256,204726,240976,245748,243452,9003,0,671,0
7.422476053237915,204726,247120,260084,249596,9004,0,671,0
7.438284158706665,204726,363856,378868,366332,9060,0,674,0
7.454955101013184,204726,392528,397300,395004,9077,0,674,0
7.47151517868042,204726,408912,413684,411388,9085,0,674,0
7.486711025238037,204726,410960,415732,413436,9086,0,674,0
7.501662015914917,204726,410960,415732,413436,9086,0,674,0
7.516772031784058,204726,410960,415732,413436,9086,0,674,0
7.531780004501343,204726,413008,417780,415484,9087,0,674,0
7.546873092651367,204726,417104,421876,419580,9089,0,674,0
7.562108993530273,204726,417104,421876,419580,9089,0,674,0
7.5773420333862305,204726,417448,422644,419924,9175,0,674,0
7.592491149902344,204726,423752,428788,426228,10678,0,675,0
7.608826160430908,204726,428648,433420,431124,11464,0,675,0
7.624346017837524,204726,423024,427796,425500,11466,0,675,0
7.639538049697876,204726,431216,435988,433692,11470,0,675,0
7.655111074447632,204726,431216,435988,433692,11470,0,675,0
7.670497179031372,204726,433264,438036,435740,11470,0,675,0
7.685755014419556,204726,439408,444180,441884,11474,0,675,0
7.701139211654663,204726,447600,452372,450076,11478,0,675,0
7.716530084609985,204726,453744,458516,456220,11481,0,676,0
7.7326741218566895,204726,453744,458516,456220,11481,0,676,0
7.747932195663452,204726,453744,458516,456220,11481,0,676,0
7.762909173965454,204726,453744,458516,456220,11481,0,676,0
7.777798175811768,204726,453744,458516,456220,11481,0,676,0
7.792675018310547,204726,453744,458516,456220,11481,0,676,0
7.80742621421814,204726,453744,458516,456220,11481,0,676,0
7.822322130203247,204726,453744,458516,456220,11481,0,676,0
7.8375420570373535,204726,453744,458516,456220,11481,0,676,0
7.85266900062561,204726,453744,458516,456220,11481,0,676,0
7.867799997329712,204726,453744,458516,456220,11481,0,676,0
7.883148193359375,204726,453744,458516,456220,11481,0,676,0
7.898392200469971,204726,453744,458516,456220,11481,0,676,0
7.913395166397095,204726,453744,458516,456220,11481,0,676,0
7.928539991378784,204726,455792,460564,458268,11482,0,676,0
7.944247007369995,204726,457840,462612,460316,11483,0,676,0
7.9597251415252686,204726,457840,462612,460316,11483,0,676,0
7.974860191345215,204726,460056,464828,462532,11526,0,676,0
7.990079164505005,204726,462124,466896,464600,11532,0,676,0
8.00536322593689,204726,462124,466896,464600,11532,0,676,0
8.02040410041809,204726,462304,467024,464780,11577,0,676,0
8.03591012954712,204726,462304,467024,464780,11577,0,676,0
8.050998210906982,204726,462304,467024,464780,11577,0,676,0
8.065934181213379,204726,462304,467024,464780,11577,0,676,0
8.081066131591797,204726,462104,466876,464580,11577,0,676,0
8.096079111099243,204726,462104,466876,464580,11577,0,676,0
8.11103105545044,204726,462104,466876,464580,11577,0,676,0
8.126062154769897,204726,462104,466876,464580,11577,0,676,0
8.14142918586731,204726,462104,466876,464580,11577,0,676,0
8.15636420249939,204726,462104,466876,464580,11577,0,676,0
8.17145299911499,204726,462104,466876,464580,11577,0,676,0
8.18633508682251,204726,462104,466876,464580,11577,0,676,0
8.20144510269165,204726,462168,466876,464644,11593,0,676,0
8.216495990753174,204726,462168,466876,464644,11593,0,676,0
8.231484174728394,204726,462168,466876,464644,11593,0,676,0
8.246737003326416,204726,464216,468988,466692,11594,0,676,0
8.262001991271973,204726,464216,468988,466692,11594,0,676,0
8.277314186096191,204726,464216,468988,466692,11594,0,676,0
8.292518138885498,204726,464216,468988,466692,11594,0,676,0
8.307651996612549,204726,464216,468988,466692,11594,0,676,0
8.322761058807373,204726,464216,468988,466692,11594,0,676,0
8.338122129440308,204726,464216,468988,466692,11594,0,676,0
8.353851079940796,204726,464280,468988,466756,11610,0,676,0
8.372388124465942,204726,464280,468988,466756,11610,0,676,0
8.398884057998657,204726,464280,468988,466756,11610,0,676,0
8.424507141113281,204726,464280,468988,466756,11610,0,676,0
8.456492185592651,204726,464280,468988,466756,11610,0,676,0
8.48042917251587,204726,464280,468988,466756,11610,0,676,0
8.510987043380737,204726,464280,468988,466756,11610,0,676,0
8.549089193344116,204726,464280,468988,466756,11610,0,676,0
8.580588102340698,204726,464280,468988,466756,11610,0,676,0
8.608464002609253,204726,464280,468988,466756,11610,0,676,0
8.636001110076904,204726,464280,468988,466756,11610,0,676,0
8.66224718093872,204726,464280,468988,466756,11610,0,676,0
8.687378168106079,204726,464280,468988,466756,11610,0,676,0
8.73112416267395,204726,464280,468988,466756,11610,0,676,0
8.760099172592163,204726,464280,468988,466756,11610,0,676,0
8.7850182056427,204726,464280,468988,466756,11610,0,676,0
8.80135703086853,204726,464280,468988,466756,11610,0,676,0
