elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
5.695244073867798,321532,89828,90196,90102,8541,70,668,0
5.729501962661743,321532,89828,90196,90102,8541,70,668,0
5.763978958129883,321532,89828,90196,90102,8541,70,668,0
5.799263954162598,321532,89828,90196,90102,8541,70,668,0
5.8344879150390625,321532,89828,90196,90102,8541,70,668,0
5.869868993759155,321532,89828,90196,90102,8541,70,668,0
5.905865907669067,321532,89828,90196,90102,8541,70,668,0
5.941896915435791,321532,91876,92244,92150,8542,70,668,0
5.978163957595825,321532,91876,92244,92150,8542,70,668,0
6.012418031692505,321532,91876,92244,92150,8542,70,668,0
6.049276113510132,321532,91876,92244,92150,8542,70,668,0
6.086467027664185,321532,91876,92244,92150,8542,70,668,0
6.122652053833008,321532,93924,94292,94198,8543,70,668,0
6.15817403793335,321532,93924,94292,94198,8543,70,668,0
6.196471929550171,321532,93924,94292,94198,8543,70,668,0
6.235132932662964,321532,93924,94292,94198,8543,70,668,0
6.2742650508880615,321532,93924,94292,94198,8543,70,668,0
6.313472032546997,321532,93924,94292,94198,8543,70,668,0
6.350620985031128,321532,93924,94292,94198,8543,70,668,0
6.390978097915649,321532,93924,94292,94198,8543,70,668,0
6.431901931762695,321532,93924,94292,94198,8543,70,668,0
6.47282600402832,321532,93924,94292,94198,8543,70,668,0
6.514323949813843,321532,93924,94292,94198,8543,70,668,0
6.555830001831055,321532,93924,94292,94198,8543,70,668,0
6.597995042800903,321532,93924,94292,94198,8543,70,668,0
6.640151023864746,321532,95972,96340,96246,8544,70,668,0
6.6799139976501465,321532,95972,96340,96246,8544,70,668,0
6.722624063491821,321532,95972,96340,96246,8544,70,668,0
6.765717029571533,321532,95972,96340,96246,8544,70,668,0
6.80939793586731,321532,95972,96340,96246,8544,70,668,0
6.853482961654663,321532,98020,98388,98294,8545,70,668,0
6.896207094192505,321532,98020,98388,98294,8545,70,668,0
6.940875053405762,321532,98020,98388,98294,8545,70,668,0
6.986223936080933,321532,98020,98388,98294,8545,70,668,0
7.032071113586426,321532,98020,98388,98294,8545,70,668,0
7.076678037643433,321532,98020,98388,98294,8545,70,668,0
7.123241901397705,321532,98020,98388,98294,8545,70,668,0
7.170167922973633,321532,98020,98388,98294,8545,70,668,0
7.21741795539856,321532,98020,98388,98294,8545,70,668,0
7.265408039093018,321532,98020,98388,98294,8545,70,668,0
7.313868045806885,321532,98020,98388,98294,8545,70,668,0
7.362298965454102,321532,98020,98388,98294,8545,70,668,0
7.411056041717529,321532,100068,100436,100342,8546,70,668,0
7.460294008255005,321532,100068,100436,100342,8546,70,668,0
7.5098888874053955,321532,100068,100436,100342,8546,70,668,0
7.560153007507324,321532,100068,100436,100342,8546,70,668,0
7.610790967941284,321532,100068,100436,100342,8546,70,668,0
7.661976099014282,321532,100068,100436,100342,8546,70,668,0
7.713098049163818,321532,100068,100436,100342,8546,70,668,0
7.764688014984131,321532,100068,100436,100342,8546,70,668,0
7.816641092300415,321532,100068,100436,100342,8546,70,668,0
7.869384050369263,321532,100068,100436,100342,8546,70,668,0
7.922756910324097,321532,100068,100436,100342,8546,70,668,0
7.976752996444702,321532,100068,100436,100342,8546,70,668,0
8.03071904182434,321532,100068,100436,100342,8546,70,668,0
8.094501972198486,321532,100068,100436,100342,8546,70,668,0
8.177828073501587,321532,102116,102484,102390,8547,70,668,0
8.256153106689453,321532,102116,102484,102390,8547,70,668,0
8.344122886657715,321532,102116,102484,102390,8547,70,668,0
8.420110940933228,321532,104164,104532,104438,8548,70,668,0
8.534843921661377,321532,104164,104532,104438,8548,70,668,0
8.672559022903442,321532,104164,104532,104438,8548,70,668,0
8.791969060897827,321532,104164,104532,104438,8548,70,668,0
8.907453060150146,321532,106212,106580,106486,8549,70,668,0
8.969650030136108,321532,106212,106580,106486,8549,70,668,0
9.032473087310791,321532,106212,106580,106486,8549,70,668,0
9.10685110092163,321532,108260,108628,108534,8550,70,668,0
9.191637992858887,321532,112356,112724,112630,8552,70,668,0
9.292973041534424,321532,112356,112724,112630,8552,70,668,0
9.42429494857788,321532,112356,112724,112630,8552,70,668,0
