elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0014770030975341797,79168,11956,12976,12392,1053,0,666,0
0.014868021011352539,79168,14280,16296,15334,1335,0,666,0
0.028554916381835938,79168,15744,18456,17108,1541,0,666,0
0.04229903221130371,79168,21020,23872,22384,2026,0,666,0
0.05646491050720215,79168,52824,57712,55272,5099,0,667,0
0.07158684730529785,79168,81836,87188,84284,12319,0,668,0
0.0868070125579834,79168,94824,99540,97272,14104,0,668,0
0.10218286514282227,79168,100964,105680,103412,14632,0,668,0
0.11704897880554199,79168,100964,105680,103412,14632,0,668,0
0.1316230297088623,79168,128072,132788,130520,14767,0,669,0
0.14666986465454102,79168,130120,134836,132568,14768,0,669,0
0.16126704216003418,79168,130120,136884,132568,14768,0,669,0
0.17584991455078125,79168,127340,132056,129788,14771,0,669,0
0.19048094749450684,79168,127340,132056,129788,14771,0,669,0
0.20471501350402832,79168,127340,132056,129788,14771,0,669,0
0.2190549373626709,79168,128188,133080,130636,14958,0,669,0
0.23363590240478516,79168,130232,135000,132680,15479,0,669,0
0.248460054397583,79168,130688,135384,133136,15608,0,669,0
0.26312685012817383,79168,127244,131960,129692,15608,0,669,0
0.2777140140533447,79168,127244,131960,129692,15608,0,669,0
0.291733980178833,79168,127244,131960,129692,15608,0,669,0
0.30567193031311035,79168,127244,131960,129692,15608,0,669,0
0.3195769786834717,79168,127244,131960,129692,15608,0,669,0
0.33366894721984863,79168,127244,131960,129692,15608,0,669,0
0.3476898670196533,79168,127244,131960,129692,15608,0,669,0
0.36168694496154785,79168,127244,131960,129692,15608,0,669,0
0.3756749629974365,79168,127244,131960,129692,15608,0,669,0
0.38963794708251953,79168,127244,131960,129692,15608,0,669,0
0.40367603302001953,79168,127244,131960,129692,15608,0,669,0
0.41843295097351074,79168,127244,131960,129692,15608,0,669,0
0.4327380657196045,79168,127244,131960,129692,15608,0,669,0
0.44725990295410156,79168,127244,131960,129692,15608,0,669,0
0.46140503883361816,79168,127244,131960,129692,15608,0,669,0
0.4752988815307617,79168,127244,131960,129692,15608,0,669,0
0.4891998767852783,79168,127244,131960,129692,15608,0,669,0
0.5027999877929688,79168,127244,131960,129692,15608,0,669,0
0.5166809558868408,79168,127244,131960,129692,15608,0,669,0
0.5307328701019287,79168,127244,131960,129692,15608,0,669,0
0.5455069541931152,79168,127244,131960,129692,15608,0,669,0
0.5597848892211914,79168,127244,131960,129692,15608,0,669,0
0.5737619400024414,79168,127244,131960,129692,15608,0,669,0
0.587648868560791,79168,127244,131960,129692,15608,0,669,0
0.6015968322753906,79168,127244,131960,129692,15608,0,669,0
0.6155340671539307,79168,127244,131960,129692,15608,0,669,0
0.6294410228729248,79168,127244,131960,129692,15608,0,669,0
0.6432969570159912,79168,127244,131960,129692,15608,0,669,0
0.6572718620300293,79168,127244,131960,129692,15608,0,669,0
0.6713080406188965,79168,127244,131960,129692,15608,0,669,0
0.6854088306427002,79168,127244,131960,129692,15608,0,669,0
0.6992979049682617,79168,127244,131960,129692,15608,0,669,0
0.7136709690093994,79168,127244,131960,129692,15608,0,669,0
0.7276558876037598,79168,127244,131960,129692,15608,0,669,0
0.7415869235992432,79168,127244,131960,129692,15608,0,669,0
0.7555170059204102,79168,127244,131960,129692,15608,0,669,0
0.7696568965911865,79168,127244,131960,129692,15608,0,669,0
0.7837550640106201,79168,127244,131960,129692,15608,0,669,0
0.7976739406585693,79168,127244,131960,129692,15608,0,669,0
0.8116488456726074,79168,127244,131960,129692,15608,0,669,0
0.8255519866943359,79168,127244,131960,129692,15608,0,669,0
0.8394360542297363,79168,127244,131960,129692,15608,0,669,0
0.8534269332885742,79168,127244,131960,129692,15608,0,669,0
0.8674390316009521,79168,127244,131960,129692,15608,0,669,0
0.881666898727417,79168,127244,131960,129692,15608,0,669,0
0.8956649303436279,79168,127244,131960,129692,15608,0,669,0
0.9097988605499268,79168,127244,131960,129692,15608,0,669,0
0.9244439601898193,79168,127244,131960,129692,15608,0,669,0
0.9386320114135742,79168,127244,131960,129692,15608,0,669,0
0.9525699615478516,79168,127244,131960,129692,15608,0,669,0
0.9664480686187744,79168,127244,131960,129692,15608,0,669,0
0.9806959629058838,79168,127244,131960,129692,15608,0,669,0
0.9946990013122559,79168,127244,131960,129692,15608,0,669,0
1.0086619853973389,79168,127244,131960,129692,15608,0,669,0
1.0226750373840332,79168,127244,131960,129692,15608,0,669,0
1.0366778373718262,79168,127244,131960,129692,15608,0,669,0
1.0507500171661377,79168,127244,131960,129692,15608,0,669,0
1.0646560192108154,79168,127244,131960,129692,15608,0,669,0
1.0786290168762207,79168,127244,131960,129692,15608,0,669,0
1.0926768779754639,79168,127244,131960,129692,15608,0,669,0
1.1067099571228027,79168,127244,131960,129692,15608,0,669,0
1.12070894241333,79168,127244,131960,129692,15608,0,669,0
1.1346778869628906,79168,127244,131960,129692,15608,0,669,0
1.1492588520050049,79168,127244,131960,129692,15608,0,669,0
1.164154052734375,79168,127244,131960,129692,15608,0,669,0
1.1788990497589111,79168,127244,131960,129692,15608,0,669,0
1.1937458515167236,79168,127244,131960,129692,15608,0,669,0
1.2086608409881592,79168,127244,131960,129692,15608,0,669,0
1.2235889434814453,79168,127244,131960,129692,15608,0,669,0
1.2384929656982422,79168,127244,131960,129692,15608,0,669,0
1.2533760070800781,79168,127244,131960,129692,15608,0,669,0
1.2682490348815918,79168,127244,131960,129692,15608,0,669,0
1.2831199169158936,79168,127244,131960,129692,15608,0,669,0
1.2972259521484375,79168,127244,131960,129692,15608,0,669,0
1.3111250400543213,79168,127244,131960,129692,15608,0,669,0
1.3252408504486084,79168,127244,131960,129692,15608,0,669,0
1.3395090103149414,79168,127244,131960,129692,15608,0,669,0
1.3535919189453125,79168,127244,131960,129692,15608,0,669,0
1.3677780628204346,79168,127244,131960,129692,15608,0,669,0
1.381767988204956,79168,127244,131960,129692,15608,0,669,0
1.3974330425262451,79168,127244,131960,129692,15608,0,669,0
1.411571979522705,79168,127244,131960,129692,15608,0,669,0
1.42557692527771,79168,127244,131960,129692,15608,0,669,0
1.439539909362793,79168,127244,131960,129692,15608,0,669,0
1.4535820484161377,79168,127244,131960,129692,15608,0,669,0
1.4676828384399414,79168,127244,131960,129692,15608,0,669,0
1.4817278385162354,79168,127244,131960,129692,15608,0,669,0
1.4957499504089355,79168,127244,131960,129692,15608,0,669,0
1.509739875793457,79168,127244,131960,129692,15608,0,669,0
1.5236809253692627,79168,127244,131960,129692,15608,0,669,0
1.5379719734191895,79168,127244,131960,129692,15608,0,669,0
1.5520269870758057,79168,127244,131960,129692,15608,0,669,0
1.5657780170440674,79168,127244,131960,129692,15608,0,669,0
1.5796699523925781,79168,127244,131960,129692,15608,0,669,0
1.5936238765716553,79168,127244,131960,129692,15608,0,669,0
1.6075780391693115,79168,127244,131960,129692,15608,0,669,0
1.6216180324554443,79168,127244,131960,129692,15608,0,669,0
1.6356658935546875,79168,127244,131960,129692,15608,0,669,0
1.649657964706421,79168,127244,131960,129692,15608,0,669,0
1.6636438369750977,79168,127244,131960,129692,15608,0,669,0
1.6778500080108643,79168,127244,131960,129692,15608,0,669,0
1.6918299198150635,79168,127244,131960,129692,15608,0,669,0
1.70625901222229,79168,127244,131960,129692,15608,0,669,0
1.7205450534820557,79168,127244,131960,129692,15608,0,669,0
1.7347638607025146,79168,127244,131960,129692,15608,0,669,0
1.7494888305664062,79168,127244,131960,129692,15608,0,669,0
1.763761043548584,79168,127244,131960,129692,15608,0,669,0
1.7781100273132324,79168,127244,131960,129692,15608,0,669,0
1.7922399044036865,79168,127244,131960,129692,15608,0,669,0
1.806607961654663,79168,127244,131960,129692,15608,0,669,0
1.8206980228424072,79168,127244,131960,129692,15608,0,669,0
1.8348278999328613,79168,127244,131960,129692,15608,0,669,0
1.8490848541259766,79168,127244,131960,129692,15608,0,669,0
1.8631319999694824,79168,127244,131960,129692,15608,0,669,0
1.8771998882293701,79168,127244,131960,129692,15608,0,669,0
1.8911378383636475,79168,127244,131960,129692,15608,0,669,0
1.9053740501403809,79168,127244,131960,129692,15608,0,669,0
1.9194409847259521,79168,127244,131960,129692,15608,0,669,0
1.9335658550262451,79168,127244,131960,129692,15608,0,669,0
1.9476509094238281,79168,127244,131960,129692,15608,0,669,0
1.9620819091796875,79168,127244,131960,129692,15608,0,669,0
1.9761788845062256,79168,127244,131960,129692,15608,0,669,0
1.990257978439331,79168,127244,131960,129692,15608,0,669,0
2.0044429302215576,79168,127244,131960,129692,15608,0,669,0
2.0186848640441895,79168,127244,131960,129692,15608,0,669,0
2.032727003097534,79168,127244,131960,129692,15608,0,669,0
2.047278881072998,79168,127244,131960,129692,15608,0,669,0
2.061732053756714,79168,127244,131960,129692,15608,0,669,0
2.075685977935791,79168,127244,131960,129692,15608,0,669,0
2.0896949768066406,79168,127244,131960,129692,15608,0,669,0
2.103766918182373,79168,127244,131960,129692,15608,0,669,0
2.1177220344543457,79168,127244,131960,129692,15608,0,669,0
2.1320509910583496,79168,127244,131960,129692,15608,0,669,0
2.146378993988037,79168,127244,131960,129692,15608,0,669,0
2.16054105758667,79168,127244,131960,129692,15608,0,669,0
2.1746740341186523,79168,127244,131960,129692,15608,0,669,0
2.1887168884277344,79168,127244,131960,129692,15608,0,669,0
2.202836036682129,79168,127244,131960,129692,15608,0,669,0
2.2167398929595947,79168,127244,131960,129692,15608,0,669,0
2.230674982070923,79168,127244,131960,129692,15608,0,669,0
2.2446799278259277,79168,127244,131960,129692,15608,0,669,0
2.258668899536133,79168,131340,136056,133788,15610,0,669,0
2.272822856903076,79168,133520,138360,135968,15617,0,669,0
2.287540912628174,79168,133520,138360,135968,15617,0,669,0
2.302060842514038,79168,133520,138360,135968,15617,0,669,0
2.316457986831665,79168,133520,138360,135968,15617,0,669,0
2.3308889865875244,79168,133520,138360,135968,15617,0,669,0
2.345456838607788,79168,133520,138360,135968,15617,0,669,0
2.3600308895111084,79168,133520,138360,135968,15617,0,669,0
2.3746960163116455,79168,133520,138360,135968,15617,0,669,0
2.389204978942871,79168,133520,138360,135968,15617,0,669,0
2.4035799503326416,79168,133520,138360,135968,15617,0,669,0
2.417965888977051,79168,133520,138360,135968,15617,0,669,0
2.4322259426116943,79168,133520,138360,135968,15617,0,669,0
2.446528911590576,79168,133520,138360,135968,15617,0,669,0
2.4608700275421143,79168,133520,138360,135968,15617,0,669,0
2.475127935409546,79168,133520,138360,135968,15617,0,669,0
2.4895410537719727,79168,133520,138360,135968,15617,0,669,0
2.5038719177246094,79168,133520,138360,135968,15617,0,669,0
2.5182478427886963,79168,133520,138360,135968,15617,0,669,0
2.532639980316162,79168,133520,138360,135968,15617,0,669,0
2.5469799041748047,79168,133520,138360,135968,15617,0,669,0
2.5612480640411377,79168,133520,138360,135968,15617,0,669,0
2.5755820274353027,79168,133520,138360,135968,15617,0,669,0
2.590437889099121,79168,133520,138360,135968,15617,0,669,0
2.6047818660736084,79168,133520,138360,135968,15617,0,669,0
2.619304895401001,79168,133520,138360,135968,15617,0,669,0
2.6336710453033447,79168,133520,138360,135968,15617,0,669,0
2.6480469703674316,79168,133520,138360,135968,15617,0,669,0
2.6622848510742188,79168,133520,138360,135968,15617,0,669,0
2.6765449047088623,79168,133520,138360,135968,15617,0,669,0
2.6908769607543945,79168,133520,138360,135968,15617,0,669,0
2.7050979137420654,79168,133520,138360,135968,15617,0,669,0
2.7195470333099365,79168,133520,138360,135968,15617,0,669,0
2.733952045440674,79168,133520,138360,135968,15617,0,669,0
2.7482948303222656,79168,133520,138360,135968,15617,0,669,0
2.762598991394043,79168,133520,138360,135968,15617,0,669,0
2.7769980430603027,79168,133520,138360,135968,15617,0,669,0
2.791611909866333,79168,133520,138360,135968,15617,0,669,0
2.806118965148926,79168,133520,138360,135968,15617,0,669,0
2.820631980895996,79168,133520,138360,135968,15617,0,669,0
2.834913969039917,79168,133520,138360,135968,15617,0,669,0
2.84920597076416,79168,133520,138360,135968,15617,0,669,0
2.8636820316314697,79168,133520,138360,135968,15617,0,669,0
2.8779659271240234,79168,133520,138360,135968,15617,0,669,0
