elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0013549327850341797,76925,11812,12856,12260,1049,0,666,0
0.014848947525024414,76925,14252,16192,15318,1327,0,666,0
0.028728008270263672,76925,15728,18412,17096,1531,0,666,0
0.042680978775024414,76925,17848,20500,19204,1809,0,666,0
0.05672502517700195,76925,51356,56388,53824,4739,0,667,0
0.07171487808227539,76925,81044,86092,83512,11817,0,668,0
0.08702707290649414,76925,94612,99364,97080,14069,0,668,0
0.10223507881164551,76925,100392,105144,102860,14507,0,668,0
0.11727786064147949,76925,100392,105144,102860,14507,0,668,0
0.13205289840698242,76925,127504,132256,129972,14643,0,669,0
0.1471850872039795,76925,120804,125572,123272,14644,0,668,0
0.1619858741760254,76925,120804,125572,123272,14644,0,668,0
0.17650604248046875,76925,126948,131700,129416,14647,0,669,0
0.19112586975097656,76925,126948,131700,129416,14647,0,669,0
0.2057030200958252,76925,126948,131700,129416,14647,0,669,0
0.22032499313354492,76925,127616,132724,130084,14814,0,669,0
0.2354428768157959,76925,129520,134772,131988,15292,0,669,0
0.2503318786621094,76925,129772,134524,132240,15599,0,669,0
0.26493096351623535,76925,127188,131940,129656,15599,0,669,0
0.2795600891113281,76925,127188,131940,129656,15599,0,669,0
0.29381704330444336,76925,127188,131940,129656,15599,0,669,0
0.3078920841217041,76925,127188,131940,129656,15599,0,669,0
0.3221728801727295,76925,127188,131940,129656,15599,0,669,0
0.3362100124359131,76925,127188,131940,129656,15599,0,669,0
0.3502049446105957,76925,127188,131940,129656,15599,0,669,0
0.36415791511535645,76925,127188,131940,129656,15599,0,669,0
0.3781280517578125,76925,127188,131940,129656,15599,0,669,0
0.3921549320220947,76925,127188,131940,129656,15599,0,669,0
0.4061908721923828,76925,127188,131940,129656,15599,0,669,0
0.4201619625091553,76925,127188,131940,129656,15599,0,669,0
0.43415403366088867,76925,127188,131940,129656,15599,0,669,0
0.4481639862060547,76925,127188,131940,129656,15599,0,669,0
0.46216797828674316,76925,127188,131940,129656,15599,0,669,0
