elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.4626879692077637,312262,184,2032,438,182,2,666,0
3.4779369831085205,312262,1704,1544,1706,326,4,666,0
3.493957996368408,312262,6168,6140,6194,593,5,666,0
3.5084609985351562,312262,10920,10876,10946,912,6,666,0
3.5236899852752686,312262,15076,15112,15182,1248,7,666,0
3.5400891304016113,312262,17464,17680,17562,1514,7,666,0
3.5550780296325684,312262,19048,19128,19142,1682,7,666,0
3.570397138595581,312262,27328,28784,27418,2624,11,666,0
3.587682008743286,312262,54980,55344,55274,4556,14,667,0
3.6055049896240234,312262,65044,65628,65338,7036,14,668,0
3.6242311000823975,312262,75876,76224,76170,7763,14,668,0
3.642280101776123,312262,77924,78328,78218,7765,14,668,0
3.660067081451416,312262,78604,78968,78898,7935,14,668,0
3.6785011291503906,312262,78744,79096,79038,7970,14,668,0
3.6966779232025146,312262,78744,79096,79038,7970,14,668,0
3.714911937713623,312262,77900,78304,78194,7970,14,668,0
3.73321795463562,312262,70436,70832,70730,7972,14,668,0
3.7520439624786377,312262,71004,71344,71298,8114,14,668,0
3.771085023880005,312262,71004,71344,71298,8114,14,668,0
3.7905161380767822,312262,71004,71344,71298,8114,14,668,0
3.809936046600342,312262,71004,71344,71298,8114,14,668,0
3.8292181491851807,312262,71004,71344,71298,8114,14,668,0
3.8489530086517334,312262,71004,71344,71298,8114,14,668,0
3.8691771030426025,312262,71004,71344,71298,8114,14,668,0
3.889968156814575,312262,71004,71344,71298,8114,14,668,0
3.9107539653778076,312262,71004,71344,71298,8114,14,668,0
3.9316160678863525,312262,71004,71344,71298,8114,14,668,0
3.952855110168457,312262,71004,71344,71298,8114,14,668,0
3.974442958831787,312262,71004,71344,71298,8114,14,668,0
3.996613025665283,312262,71004,71344,71298,8114,14,668,0
4.018548011779785,312262,73052,73456,73346,8115,14,668,0
4.04069709777832,312262,73052,73456,73346,8115,14,668,0
4.062793970108032,312262,73052,73456,73346,8115,14,668,0
4.084825038909912,312262,73052,73456,73346,8115,14,668,0
4.107414960861206,312262,73052,73456,73346,8115,14,668,0
4.130584955215454,312262,73052,73456,73346,8115,14,668,0
4.154154062271118,312262,80812,81212,81106,8522,14,668,0
4.178157091140747,312262,79032,79436,79326,8522,14,668,0
4.202315092086792,312262,83128,83532,83422,8524,14,668,0
4.226968050003052,312262,83128,83532,83422,8524,14,668,0
4.25203800201416,312262,85176,85580,85470,8525,14,668,0
4.277260065078735,312262,85176,85580,85470,8525,14,668,0
4.302417993545532,312262,85176,85580,85470,8525,14,668,0
4.327793121337891,312262,85176,85580,85470,8525,14,668,0
4.353827953338623,312262,85176,85580,85470,8525,14,668,0
4.380041122436523,312262,85176,85580,85470,8525,14,668,0
