elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0014300346374511719,70409,11956,12996,12398,1049,0,666,0
0.014958858489990234,70409,14252,16168,15312,1328,0,666,0
0.028918027877807617,70409,15712,18424,17078,1533,0,666,0
0.042694807052612305,70409,20992,24532,22350,2101,0,666,0
0.056767940521240234,70409,52716,57740,55186,5091,0,667,0
0.07172799110412598,70409,81160,86324,83630,12176,0,668,0
0.0870809555053711,70409,93652,98448,96122,13854,0,668,0
0.10265493392944336,70409,98996,103792,101466,14177,0,668,0
0.11757302284240723,70409,99044,103792,101514,14189,0,668,0
0.13285088539123535,70409,126120,130916,128590,14316,0,668,0
0.14798998832702637,70409,128168,132964,130638,14317,0,669,0
0.16287899017333984,70409,120480,127324,122950,14317,0,668,0
0.17768096923828125,70409,126624,131420,129094,14320,0,669,0
0.19231200218200684,70409,126624,131420,129094,14320,0,669,0
0.20667695999145508,70409,126624,131420,129094,14320,0,669,0
0.2211008071899414,70409,127512,132188,129982,14542,0,669,0
0.23591995239257812,70409,127512,132188,129982,14542,0,669,0
0.25055885314941406,70409,127512,132188,129982,14542,0,669,0
0.264693021774292,70409,127512,132188,129982,14542,0,669,0
0.2787439823150635,70409,126620,131492,129090,14542,0,669,0
0.2926619052886963,70409,126620,131492,129090,14542,0,669,0
0.30664896965026855,70409,126620,131492,129090,14542,0,669,0
0.32069993019104004,70409,126620,131492,129090,14542,0,669,0
0.3346748352050781,70409,126620,131492,129090,14542,0,669,0
0.3487548828125,70409,126620,131492,129090,14542,0,669,0
0.3626890182495117,70409,126620,131492,129090,14542,0,669,0
0.37662196159362793,70409,126620,131492,129090,14542,0,669,0
0.3905758857727051,70409,126620,131492,129090,14542,0,669,0
0.4044380187988281,70409,126620,131492,129090,14542,0,669,0
0.4183769226074219,70409,126620,131492,129090,14542,0,669,0
0.43549084663391113,70409,126620,131492,129090,14542,0,669,0
0.44968080520629883,70409,126620,131492,129090,14542,0,669,0
0.46371984481811523,70409,126620,131492,129090,14542,0,669,0
0.47765302658081055,70409,126620,131492,129090,14542,0,669,0
0.4915928840637207,70409,126620,131492,129090,14542,0,669,0
0.5055568218231201,70409,126620,131492,129090,14542,0,669,0
0.5196008682250977,70409,126620,131492,129090,14542,0,669,0
0.5334618091583252,70409,126620,131492,129090,14542,0,669,0
0.5474050045013428,70409,126620,131492,129090,14542,0,669,0
0.5612640380859375,70409,126620,131492,129090,14542,0,669,0
