elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0024640560150146484,240089,24,0,24,247,1,666,0
0.019541025161743164,240089,2808,2728,2810,403,3,666,0
0.035119056701660156,240089,7752,7692,7780,731,3,666,0
0.0508880615234375,240089,12740,12856,12780,1052,5,666,0
0.06801509857177734,240089,16252,16384,16364,1331,5,666,0
0.08456206321716309,240089,18376,18480,18476,1536,5,666,0
0.10125517845153809,240089,23840,23852,23924,2194,6,666,0
0.11917304992675781,240089,54768,55176,55044,4493,9,667,0
0.13780713081359863,240089,62012,63036,62288,6081,9,667,0
0.15848803520202637,240089,75076,75452,75352,9385,9,668,0
0.1805100440979004,240089,91264,91744,91540,13562,9,668,0
0.20078015327453613,240089,103816,104220,104092,14172,9,668,0
0.22079014778137207,240089,103908,104220,104184,14197,9,668,0
0.24152708053588867,240089,132988,133392,133264,14314,9,669,0
0.26236510276794434,240089,125300,125708,125576,14314,9,668,0
0.28315210342407227,240089,131444,131848,131720,14317,9,669,0
0.30451512336730957,240089,131444,131848,131720,14317,9,669,0
0.325977087020874,240089,132332,132616,132608,14539,9,669,0
0.34812307357788086,240089,132332,132616,132608,14539,9,669,0
0.36899518966674805,240089,132332,132616,132608,14539,9,669,0
0.3900141716003418,240089,131440,131920,131716,14539,9,669,0
0.41127514839172363,240089,131440,131920,131716,14539,9,669,0
0.43299221992492676,240089,131440,131920,131716,14539,9,669,0
0.45506715774536133,240089,131440,131920,131716,14539,9,669,0
0.4782841205596924,240089,131440,131920,131716,14539,9,669,0
0.5009992122650146,240089,131440,131920,131716,14539,9,669,0
0.5245261192321777,240089,131440,131920,131716,14539,9,669,0
0.5482761859893799,240089,131440,131920,131716,14539,9,669,0
0.572702169418335,240089,131440,131920,131716,14539,9,669,0
0.5974240303039551,240089,131440,131920,131716,14539,9,669,0
0.6225759983062744,240089,131440,131920,131732,14539,9,669,0
0.647834062576294,240089,131440,131920,131732,14539,9,669,0
0.6736512184143066,240089,131440,131920,131732,14539,9,669,0
0.6996362209320068,240089,131440,131920,131732,14539,9,669,0
0.7258172035217285,240089,131440,131920,131732,14539,9,669,0
0.7518742084503174,240089,131440,131920,131732,14539,9,669,0
0.7784140110015869,240089,131440,131920,131732,14539,9,669,0
0.805131196975708,240089,131440,131920,131732,14539,9,669,0
0.8339200019836426,240089,131440,131920,131732,14539,9,669,0
0.8623411655426025,240089,131440,131920,131732,14539,9,669,0
0.8916451930999756,240089,131440,131920,131732,14539,9,669,0
0.9210560321807861,240089,131440,131920,131732,14539,9,669,0
0.9506950378417969,240089,131440,131920,131732,14539,9,669,0
0.9806280136108398,240089,131440,131920,131732,14539,9,669,0
1.0110230445861816,240089,131440,131920,131732,14539,9,669,0
1.0417530536651611,240089,131440,131920,131732,14539,9,669,0
1.0729482173919678,240089,131440,131920,131732,14539,9,669,0
1.1049590110778809,240089,131440,131920,131732,14539,9,669,0
1.1370680332183838,240089,131440,131920,131732,14539,9,669,0
1.1694931983947754,240089,131440,131920,131732,14539,9,669,0
1.2023861408233643,240089,131440,131920,131732,14539,9,669,0
1.2356970310211182,240089,131440,131920,131732,14539,9,669,0
1.268639087677002,240089,131440,131920,131732,14539,9,669,0
1.3024101257324219,240089,131440,131920,131732,14539,9,669,0
1.3361401557922363,240089,131440,131920,131732,14539,9,669,0
1.3710401058197021,240089,131440,131920,131732,14539,9,669,0
1.405886173248291,240089,131440,131920,131732,14539,9,669,0
1.4420890808105469,240089,131440,131920,131732,14539,9,669,0
1.4785540103912354,240089,131440,131920,131732,14539,9,669,0
1.515714168548584,240089,131440,131920,131732,14539,9,669,0
1.552488088607788,240089,131440,131920,131732,14539,9,669,0
1.589143991470337,240089,131440,131920,131732,14539,9,669,0
1.6275620460510254,240089,131440,131920,131732,14539,9,669,0
1.6652741432189941,240089,131440,131920,131732,14539,9,669,0
1.703688144683838,240089,131440,131920,131732,14539,9,669,0
1.7431931495666504,240089,131440,131920,131732,14539,9,669,0
1.7835841178894043,240089,131440,131920,131732,14539,9,669,0
1.824160099029541,240089,131440,131920,131732,14539,9,669,0
1.865429162979126,240089,131440,131920,131732,14539,9,669,0
1.9071581363677979,240089,131440,131920,131732,14539,9,669,0
1.9490110874176025,240089,131440,131920,131732,14539,9,669,0
1.991089105606079,240089,131440,131920,131732,14539,9,669,0
2.0343830585479736,240089,131440,131920,131732,14539,9,669,0
2.0784430503845215,240089,131440,131920,131732,14539,9,669,0
2.122587203979492,240089,131440,131920,131732,14539,9,669,0
2.1674439907073975,240089,131440,131920,131732,14539,9,669,0
2.2123031616210938,240089,131440,131920,131732,14539,9,669,0
2.2583041191101074,240089,131440,131920,131732,14539,9,669,0
2.304591178894043,240089,131440,131920,131732,14539,9,669,0
2.3520162105560303,240089,135536,135940,135828,14541,9,669,0
2.3998842239379883,240089,168304,168708,168596,14557,9,670,0
2.447991132736206,240089,201072,201476,201364,14573,9,670,0
2.4960310459136963,240089,233840,234244,234132,14588,9,671,0
2.544919013977051,240089,266608,267012,266900,14605,9,672,0
2.5948150157928467,240089,299376,299780,299668,14621,9,672,0
2.6458091735839844,240089,334192,334596,334484,14638,9,673,0
2.6967971324920654,240089,369008,369412,369300,14655,9,674,0
2.7490479946136475,240089,403824,404228,404116,14672,9,674,0
2.8029050827026367,240089,440688,441092,440980,14689,9,675,0
2.855954170227051,240089,475504,475908,475796,14707,9,676,0
2.9094181060791016,240089,512368,512772,512660,14725,9,676,0
2.9248170852661133,240089,522608,523012,522900,14730,9,676,0
2.9403231143951416,240089,530800,533252,531092,14734,9,677,0
2.9559061527252197,240089,541040,543492,541332,14739,9,677,0
2.9714791774749756,240089,551280,551684,551572,14744,9,677,0
2.987171173095703,240089,561520,561924,561812,14749,9,678,0
3.002469062805176,240089,571760,572164,572052,14754,9,678,0
3.01808500289917,240089,579952,582404,580244,14758,9,678,0
3.033174991607666,240089,590192,592644,590484,14763,9,678,0
3.0484910011291504,240089,600432,600836,600724,14768,9,678,0
3.063693046569824,240089,610672,611076,610964,14773,9,678,0
3.0789690017700195,240089,620912,621316,621204,14778,9,678,0
3.0941720008850098,240089,631152,631556,631444,14783,9,679,0
3.1097631454467773,240089,641392,641796,641684,14787,9,679,0
3.12528920173645,240089,649584,652036,649876,14792,9,679,0
3.1405692100524902,240089,659824,660228,660116,14797,9,680,0
3.15575909614563,240089,670064,670468,670356,14802,9,680,0
3.1711690425872803,240089,680304,680708,680596,14807,9,680,0
3.1868062019348145,240089,690544,690948,690836,14811,9,680,0
3.2021892070770264,240089,698736,701188,699028,14816,9,680,0
3.217456102371216,240089,708976,709380,709268,14821,9,680,0
3.2330310344696045,240089,719216,719620,719508,14826,9,680,0
3.248364210128784,240089,729456,729860,729748,14831,9,681,0
3.2638320922851562,240089,739696,740100,739988,14836,9,681,0
3.2796061038970947,240089,747984,750340,748228,14840,9,681,0
3.2950801849365234,240089,758128,760580,758420,14845,9,682,0
3.3109560012817383,240089,768368,768772,768660,14850,9,682,0
3.326817035675049,240089,778608,779012,778900,14855,9,682,0
3.3430440425872803,240089,788848,791300,789140,14860,9,682,0
3.3595330715179443,240089,799088,801540,799380,14865,9,682,0
3.376413106918335,240089,811376,811780,811668,14871,9,682,0
3.3938350677490234,240089,821616,824068,821908,14876,9,683,0
3.4113540649414062,240089,833904,834308,834196,14882,9,683,0
3.4293370246887207,240089,844144,846596,844436,14887,9,683,0
3.4475810527801514,240089,856432,856836,856724,14893,9,684,0
3.4661831855773926,240089,868720,869124,869012,14899,9,684,0
3.485349178314209,240089,881008,881412,881300,14905,9,684,0
