elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.5553648471832275,317655,24,0,24,246,1,666,0
3.571444034576416,317655,1644,1548,1646,317,4,666,0
3.587484836578369,317655,3660,3468,3662,423,14,666,0
3.6036899089813232,317655,5324,5260,5326,516,22,666,0
3.620239019393921,317655,7456,7332,7474,654,35,666,0
3.636525869369507,317655,9756,9696,9774,807,51,666,0
3.654024839401245,317655,12576,12536,12606,986,64,666,0
3.670768976211548,317655,15788,15868,15890,1226,72,666,0
3.6872379779815674,317655,18200,18328,18290,1471,72,666,0
3.7041549682617188,317655,23696,23720,23786,2129,73,666,0
3.722342014312744,317655,53108,53940,53382,4138,79,667,0
3.7409589290618896,317655,64624,65364,64898,6842,79,668,0
3.759835958480835,317655,75976,76280,76250,7715,79,668,0
3.7782578468322754,317655,78024,78392,78298,7717,79,668,0
3.7966790199279785,317655,78832,79160,79106,7919,79,668,0
3.815577983856201,317655,70260,70748,70534,7960,79,668,0
3.8341898918151855,317655,70260,70748,70534,7960,79,668,0
3.8528048992156982,317655,70260,70748,70534,7960,79,668,0
3.871644973754883,317655,70284,70748,70558,7966,79,668,0
3.8913018703460693,317655,70832,71132,71106,8103,79,668,0
3.9113659858703613,317655,70832,71132,71106,8103,79,668,0
3.9314398765563965,317655,70832,71132,71106,8103,79,668,0
3.951521873474121,317655,70832,71132,71106,8103,79,668,0
3.9716598987579346,317655,70832,71132,71106,8103,79,668,0
3.9923038482666016,317655,70832,71132,71106,8103,79,668,0
4.013036012649536,317655,70832,71132,71106,8103,79,668,0
4.034143924713135,317655,70832,71132,71106,8103,79,668,0
4.0552239418029785,317655,70832,71132,71106,8103,79,668,0
4.076634883880615,317655,70832,71132,71106,8103,79,668,0
4.098645925521851,317655,70832,71132,71106,8103,79,668,0
4.120620965957642,317655,70832,71132,71106,8103,79,668,0
4.142652988433838,317655,72880,73248,73154,8104,79,668,0
4.1652069091796875,317655,72880,73248,73154,8104,79,668,0
4.188010931015015,317655,72880,73248,73154,8104,79,668,0
4.211216926574707,317655,72880,73248,73154,8104,79,668,0
4.234580039978027,317655,72880,73248,73154,8104,79,668,0
4.258543968200684,317655,72880,73248,73154,8104,79,668,0
4.2828638553619385,317655,80704,81068,80978,8527,79,668,0
4.307410955429077,317655,79064,79432,79338,8527,79,668,0
4.332288026809692,317655,83160,83528,83434,8529,79,668,0
4.357270956039429,317655,83160,83528,83434,8529,79,668,0
4.382570028305054,317655,85208,85576,85482,8530,79,668,0
4.408231973648071,317655,85208,85576,85482,8530,79,668,0
4.434149980545044,317655,85208,85576,85482,8530,79,668,0
4.460235834121704,317655,85208,85576,85482,8530,79,668,0
4.486532926559448,317655,85208,85576,85482,8530,79,668,0
4.513362884521484,317655,85208,85576,85482,8530,79,668,0
4.541656970977783,317655,85208,85576,85482,8530,79,668,0
4.569433927536011,317655,87256,87624,87530,8531,79,668,0
4.597012996673584,317655,87256,87624,87530,8531,79,668,0
4.625044822692871,317655,87256,87624,87530,8531,79,668,0
