elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.187553882598877,220578,12356,13184,12804,1083,0,666,0
1.2021868228912354,220578,14220,16232,15282,1332,0,666,0
1.2175378799438477,220578,15764,18396,17132,1533,0,666,0
1.23270583152771,220578,23936,27968,25296,2477,0,666,0
1.248507022857666,220578,51996,56636,54444,4774,0,667,0
1.2682709693908691,220578,53560,58300,56008,5172,0,667,0
1.2899448871612549,220578,57344,62012,59792,6103,0,667,0
1.3311548233032227,220578,65856,70512,68304,7310,0,668,0
1.352741003036499,220578,68032,72812,70480,7343,0,668,0
1.3765850067138672,220578,68032,72812,70480,7343,0,668,0
1.402519941329956,220578,69544,74348,71992,7735,0,668,0
1.4248318672180176,220578,74176,78956,76624,7872,0,668,0
1.44588303565979,220578,74356,79084,76804,7917,0,668,0
1.4806838035583496,220578,74360,79084,76808,7918,0,668,0
1.515131950378418,220578,66500,71196,68948,7973,0,668,0
1.54585599899292,220578,66980,71708,69428,8093,0,668,0
1.590728998184204,220578,66188,71004,68636,8093,0,668,0
1.6188960075378418,220578,66188,71004,68636,8093,0,668,0
1.6437668800354004,220578,66188,71004,68636,8093,0,668,0
1.6906509399414062,220578,66712,71388,69160,8224,0,668,0
1.7119319438934326,220578,66756,71516,69204,8235,0,668,0
1.7361929416656494,220578,66756,71516,69204,8235,0,668,0
1.76361083984375,220578,66756,71516,69204,8235,0,668,0
1.786996841430664,220578,66756,71516,69204,8235,0,668,0
1.8124868869781494,220578,66756,71516,69204,8235,0,668,0
1.8450119495391846,220578,66756,71516,69204,8235,0,668,0
1.8688828945159912,220578,66756,71516,69204,8235,0,668,0
1.9012160301208496,220578,66756,71516,69204,8235,0,668,0
1.9268548488616943,220578,66756,71516,69204,8235,0,668,0
1.9506769180297852,220578,66756,71516,69204,8235,0,668,0
1.9849328994750977,220578,66756,71516,69204,8235,0,668,0
2.037125825881958,220578,66756,71516,69204,8235,0,668,0
2.097805976867676,220578,66756,71516,69204,8235,0,668,0
2.129581928253174,220578,66756,71516,69204,8235,0,668,0
2.15791392326355,220578,66756,71516,69204,8235,0,668,0
2.1935529708862305,220578,66756,71516,69204,8235,0,668,0
2.229050874710083,220578,68804,73584,71252,8236,0,668,0
2.268955945968628,220578,68804,73584,71252,8236,0,668,0
2.292344808578491,220578,68804,73584,71252,8236,0,668,0
2.315013885498047,220578,68804,73584,71252,8236,0,668,0
2.3315138816833496,220578,68804,73584,71252,8236,0,668,0
2.3489389419555664,220578,68804,73584,71252,8236,0,668,0
2.365875005722046,220578,68804,73584,71252,8236,0,668,0
2.3824238777160645,220578,68804,73584,71252,8236,0,668,0
2.398634910583496,220578,71124,76144,73572,8280,0,668,0
2.415447950363159,220578,76572,81352,79020,8645,0,668,0
2.431778907775879,220578,74948,79728,77396,8645,0,668,0
2.4479408264160156,220578,76996,81776,79444,8646,0,668,0
2.4743428230285645,220578,79044,83824,81492,8647,0,668,0
2.5104079246520996,220578,79044,83824,81492,8647,0,668,0
2.5457019805908203,220578,81092,85872,83540,8648,0,668,0
2.568643808364868,220578,81092,85872,83540,8648,0,668,0
2.591627836227417,220578,81092,85872,83540,8648,0,668,0
2.6206228733062744,220578,81092,85872,83540,8648,0,668,0
2.658252000808716,220578,81092,85872,83540,8648,0,668,0
2.6896209716796875,220578,81092,85872,83540,8648,0,668,0
2.7196309566497803,220578,81092,85872,83540,8648,0,668,0
2.7545440196990967,220578,81092,85872,83540,8648,0,668,0
2.7728559970855713,220578,81092,85872,83540,8648,0,668,0
2.7877838611602783,220578,81092,85872,83540,8648,0,668,0
2.802379846572876,220578,81092,85872,83540,8648,0,668,0
2.8172638416290283,220578,81092,85872,83540,8648,0,668,0
2.832007884979248,220578,81092,85872,83540,8648,0,668,0
2.846719980239868,220578,81092,85872,83540,8648,0,668,0
2.8613758087158203,220578,83140,87920,85588,8649,0,668,0
2.8762128353118896,220578,83140,87920,85588,8649,0,668,0
2.8910160064697266,220578,83140,87920,85588,8649,0,668,0
2.9058408737182617,220578,83140,87920,85588,8649,0,668,0
2.9204599857330322,220578,83140,87920,85588,8649,0,668,0
2.935196876525879,220578,83140,87920,85588,8649,0,668,0
2.9498870372772217,220578,83140,87920,85588,8649,0,668,0
2.9649410247802734,220578,83140,87920,85588,8649,0,668,0
2.9796319007873535,220578,85188,89968,87636,8650,0,668,0
2.9947938919067383,220578,85188,89968,87636,8650,0,668,0
3.0096938610076904,220578,85188,89968,87636,8650,0,668,0
3.02473783493042,220578,85188,89968,87636,8650,0,668,0
3.039785861968994,220578,85188,89968,87636,8650,0,668,0
3.054827928543091,220578,85188,89968,87636,8650,0,668,0
3.0698018074035645,220578,85188,89968,87636,8650,0,668,0
3.084760904312134,220578,85188,89968,87636,8650,0,668,0
3.099634885787964,220578,85188,89968,87636,8650,0,668,0
3.1145989894866943,220578,85188,89968,87636,8650,0,668,0
3.1295149326324463,220578,85188,89968,87636,8650,0,668,0
3.1444380283355713,220578,85188,89968,87636,8650,0,668,0
3.159019947052002,220578,85188,89968,87636,8650,0,668,0
3.1741769313812256,220578,85188,89968,87636,8650,0,668,0
3.1891748905181885,220578,85188,89968,87636,8650,0,668,0
3.2037789821624756,220578,85188,89968,87636,8650,0,668,0
3.2187838554382324,220578,85188,89968,87636,8650,0,668,0
3.233798027038574,220578,85188,89968,87636,8650,0,668,0
3.248504877090454,220578,85188,89968,87636,8650,0,668,0
3.2631618976593018,220578,87236,92016,89684,8651,0,668,0
3.2782750129699707,220578,87236,92016,89684,8651,0,668,0
3.293071985244751,220578,87236,92016,89684,8651,0,668,0
3.3081579208374023,220578,87236,92016,89684,8651,0,668,0
3.3231699466705322,220578,87236,92016,89684,8651,0,668,0
3.3382158279418945,220578,87236,92016,89684,8651,0,668,0
3.3536360263824463,220578,87236,92016,89684,8651,0,668,0
3.3686089515686035,220578,87236,92016,89684,8651,0,668,0
3.3833518028259277,220578,89284,94064,91732,8652,0,668,0
3.3982319831848145,220578,89284,94064,91732,8652,0,668,0
3.4130868911743164,220578,89284,94064,91732,8652,0,668,0
3.428046941757202,220578,89284,94064,91732,8652,0,668,0
3.4429938793182373,220578,89284,94064,91732,8652,0,668,0
3.458176851272583,220578,89284,94064,91732,8652,0,668,0
3.472792863845825,220578,89284,94064,91732,8652,0,668,0
3.487424850463867,220578,89284,94064,91732,8652,0,668,0
3.5023670196533203,220578,89284,94064,91732,8652,0,668,0
3.5173239707946777,220578,89284,94064,91732,8652,0,668,0
3.5322518348693848,220578,89284,94064,91732,8652,0,668,0
3.547210931777954,220578,89284,94064,91732,8652,0,668,0
3.5621509552001953,220578,89284,94064,91732,8652,0,668,0
3.5767698287963867,220578,89284,94064,91732,8652,0,668,0
3.5919718742370605,220578,89284,94064,91732,8652,0,668,0
3.606794834136963,220578,89284,94064,91732,8652,0,668,0
3.6216628551483154,220578,89284,94064,91732,8652,0,668,0
3.6364808082580566,220578,89284,94064,91732,8652,0,668,0
3.6513679027557373,220578,89284,94064,91732,8652,0,668,0
3.666395902633667,220578,89284,94064,91732,8652,0,668,0
3.6813549995422363,220578,91332,96112,93780,8653,0,668,0
3.6963980197906494,220578,91332,96112,93780,8653,0,668,0
3.7113659381866455,220578,91332,96112,93780,8653,0,668,0
3.7263269424438477,220578,91332,96112,93780,8653,0,668,0
3.740994930267334,220578,91332,96112,93780,8653,0,668,0
3.755668878555298,220578,91332,96112,93780,8653,0,668,0
3.7706568241119385,220578,91332,96112,93780,8653,0,668,0
3.7853000164031982,220578,91332,96112,93780,8653,0,668,0
3.7999279499053955,220578,93380,98160,95828,8654,0,668,0
3.8147459030151367,220578,93380,98160,95828,8654,0,668,0
3.829347848892212,220578,93380,98160,95828,8654,0,668,0
3.8443639278411865,220578,93380,98160,95828,8654,0,668,0
3.8592169284820557,220578,93380,98160,95828,8654,0,668,0
3.874156951904297,220578,93380,98160,95828,8654,0,668,0
3.8889248371124268,220578,93380,98160,95828,8654,0,668,0
3.9036998748779297,220578,93380,98160,95828,8654,0,668,0
3.9185879230499268,220578,93380,98160,95828,8654,0,668,0
3.9335978031158447,220578,93380,98160,95828,8654,0,668,0
3.9484219551086426,220578,93380,98160,95828,8654,0,668,0
3.963325023651123,220578,93380,98160,95828,8654,0,668,0
3.9782350063323975,220578,93380,98160,95828,8654,0,668,0
3.993130922317505,220578,93380,98160,95828,8654,0,668,0
4.008378028869629,220578,93380,98160,95828,8654,0,668,0
4.0233988761901855,220578,93380,98160,95828,8654,0,668,0
4.038395881652832,220578,93380,98160,95828,8654,0,668,0
4.053390026092529,220578,93380,98160,95828,8654,0,668,0
4.068224906921387,220578,93380,98160,95828,8654,0,668,0
4.083228826522827,220578,95428,100208,97876,8655,0,668,0
4.0980799198150635,220578,95428,100208,97876,8655,0,668,0
4.113066911697388,220578,95428,100208,97876,8655,0,668,0
4.128050804138184,220578,95428,100208,97876,8655,0,668,0
4.14282488822937,220578,95428,100208,97876,8655,0,668,0
4.157867908477783,220578,95428,100208,97876,8655,0,668,0
4.172788858413696,220578,95428,100208,97876,8655,0,668,0
4.187650918960571,220578,95428,100208,97876,8655,0,668,0
4.202613830566406,220578,95428,100208,97876,8655,0,668,0
4.217504024505615,220578,95428,100208,97876,8655,0,668,0
4.232581853866577,220578,95428,100208,97876,8655,0,668,0
4.247453927993774,220578,95428,100208,97876,8655,0,668,0
4.262455940246582,220578,95428,100208,97876,8655,0,668,0
4.277431011199951,220578,95428,100208,97876,8655,0,668,0
4.292367935180664,220578,95428,100208,97876,8655,0,668,0
4.307262897491455,220578,95428,100208,97876,8655,0,668,0
4.322536945343018,220578,95428,100208,97876,8655,0,668,0
