elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0016369819641113281,85879,12584,13356,13032,1088,0,666,0
0.01533198356628418,85879,14380,16388,15442,1335,0,666,0
0.029547929763793945,85879,15836,18468,17204,1535,0,666,0
0.04360008239746094,85879,21104,24272,22468,2066,0,666,0
0.057797908782958984,85879,53392,58464,55868,5256,0,667,0
0.0732269287109375,85879,82840,88064,85316,12587,0,668,0
0.08851099014282227,85879,94680,99516,97156,14071,0,668,0
0.10420489311218262,85879,100472,105308,102948,14505,0,668,0
0.11930108070373535,85879,100476,105436,102952,14506,0,668,0
0.13484692573547363,85879,127320,132156,129796,14575,0,669,0
0.15015792846679688,85879,129368,134204,131844,14576,0,669,0
0.16501903533935547,85879,129368,136252,131844,14576,0,669,0
0.1797618865966797,85879,135512,140348,137988,14579,0,669,0
0.19463300704956055,85879,127196,132032,129672,14579,0,669,0
0.20946407318115234,85879,127196,132032,129672,14579,0,669,0
0.22660398483276367,85879,128852,133824,131328,14974,0,669,0
0.24192404747009277,85879,131464,136384,133940,15653,0,669,0
0.2568540573120117,85879,129656,134492,132132,15685,0,669,0
0.27168703079223633,85879,127212,132048,129688,15685,0,669,0
0.2861599922180176,85879,127212,132048,129688,15685,0,669,0
0.30034399032592773,85879,127212,132048,129688,15685,0,669,0
0.31469202041625977,85879,127212,132048,129688,15685,0,669,0
0.3291819095611572,85879,127212,132048,129688,15685,0,669,0
0.34381794929504395,85879,127212,132048,129688,15685,0,669,0
0.3582770824432373,85879,127212,132048,129688,15685,0,669,0
0.37235093116760254,85879,127212,132048,129688,15685,0,669,0
0.38645291328430176,85879,127212,132048,129688,15685,0,669,0
0.4003880023956299,85879,127212,132048,129688,15685,0,669,0
0.4143950939178467,85879,127212,132048,129688,15685,0,669,0
0.4284520149230957,85879,127212,132048,129688,15685,0,669,0
0.44278597831726074,85879,127212,132048,129688,15685,0,669,0
0.4569098949432373,85879,127212,132048,129688,15685,0,669,0
0.47114109992980957,85879,127212,132048,129688,15685,0,669,0
0.4852619171142578,85879,127212,132048,129688,15685,0,669,0
0.4994349479675293,85879,127212,132048,129688,15685,0,669,0
