elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.2947361469268799,214253,13564,15184,14390,1225,0,666,0
1.3539249897003174,214253,13692,15696,14752,1271,0,666,0
1.3793070316314697,214253,13972,15968,15032,1283,0,666,0
1.4031331539154053,214253,14272,16268,15332,1327,0,666,0
1.4296259880065918,214253,15740,18356,17106,1530,0,666,0
1.4814941883087158,214253,17772,20380,19130,1796,0,666,0
1.507249116897583,214253,51972,56880,54438,4786,0,667,0
1.5238211154937744,214253,65948,72812,68414,7344,0,668,0
1.5399701595306396,214253,73620,78436,76086,7742,0,668,0
1.5553040504455566,214253,73620,78436,76086,7744,0,668,0
1.5705220699310303,214253,74664,79460,77130,8005,0,668,0
1.585853099822998,214253,66012,70776,68478,8065,0,668,0
1.6009330749511719,214253,66012,70776,68478,8065,0,668,0
1.6158711910247803,214253,66012,70776,68478,8065,0,668,0
1.6311531066894531,214253,66012,70776,68478,8065,0,668,0
1.6463580131530762,214253,66012,70776,68478,8065,0,668,0
1.6614100933074951,214253,66380,71160,68846,8157,0,668,0
1.6767921447753906,214253,66584,71288,69050,8208,0,668,0
1.691939115524292,214253,66584,71288,69050,8208,0,668,0
1.7070870399475098,214253,66584,71288,69050,8208,0,668,0
1.7223169803619385,214253,66584,71288,69050,8208,0,668,0
1.7375290393829346,214253,66584,71288,69050,8208,0,668,0
1.7528259754180908,214253,66584,71288,69050,8208,0,668,0
1.768172025680542,214253,66584,71288,69050,8208,0,668,0
1.7832369804382324,214253,66584,71288,69050,8208,0,668,0
1.7985851764678955,214253,66584,71288,69050,8208,0,668,0
1.813776969909668,214253,66584,71288,69050,8208,0,668,0
1.8289391994476318,214253,66584,71288,69050,8208,0,668,0
1.8440871238708496,214253,66584,71288,69050,8208,0,668,0
1.8592829704284668,214253,66584,71288,69050,8208,0,668,0
1.8749101161956787,214253,66584,71288,69050,8208,0,668,0
1.8901309967041016,214253,66584,71288,69050,8208,0,668,0
1.905264139175415,214253,66584,71288,69050,8208,0,668,0
1.9202079772949219,214253,68632,73448,71098,8209,0,668,0
1.9350311756134033,214253,68632,73448,71098,8209,0,668,0
1.9497241973876953,214253,68632,73448,71098,8209,0,668,0
1.9644720554351807,214253,68632,73448,71098,8209,0,668,0
1.9792330265045166,214253,68632,73448,71098,8209,0,668,0
1.9938220977783203,214253,68632,73448,71098,8209,0,668,0
2.008606195449829,214253,68632,73448,71098,8209,0,668,0
2.023252010345459,214253,68632,73448,71098,8209,0,668,0
2.0378170013427734,214253,70680,75880,73146,8209,0,668,0
2.0534720420837402,214253,76452,81264,78918,8631,0,668,0
2.068819046020508,214253,74824,79636,77290,8632,0,668,0
2.0838170051574707,214253,74824,81688,77290,8632,0,668,0
2.098581075668335,214253,78920,83736,81386,8634,0,668,0
2.1134371757507324,214253,78920,83736,81386,8634,0,668,0
2.1281399726867676,214253,78920,83736,81386,8634,0,668,0
2.1428191661834717,214253,80968,85784,83434,8635,0,668,0
2.157541036605835,214253,80968,85784,83434,8635,0,668,0
2.172340154647827,214253,80968,85784,83434,8635,0,668,0
2.187127113342285,214253,80968,85784,83434,8635,0,668,0
2.201754093170166,214253,80968,85784,83434,8635,0,668,0
2.216452121734619,214253,80968,85784,83434,8635,0,668,0
2.231081962585449,214253,80968,85784,83434,8635,0,668,0
2.2459371089935303,214253,80968,85784,83434,8635,0,668,0
2.2608959674835205,214253,80968,85784,83434,8635,0,668,0
2.2756991386413574,214253,80968,85784,83434,8635,0,668,0
2.2904551029205322,214253,80968,85784,83434,8635,0,668,0
2.3050830364227295,214253,80968,85784,83434,8635,0,668,0
2.31976318359375,214253,80968,85784,83434,8635,0,668,0
2.3343939781188965,214253,80968,85784,83434,8635,0,668,0
2.349255084991455,214253,80968,85784,83434,8635,0,668,0
2.3644189834594727,214253,83016,87832,85482,8636,0,668,0
2.3795461654663086,214253,83016,87832,85482,8636,0,668,0
2.3942811489105225,214253,83016,87832,85482,8636,0,668,0
2.408820152282715,214253,83016,87832,85482,8636,0,668,0
2.4234471321105957,214253,83016,87832,85482,8636,0,668,0
2.4381351470947266,214253,83016,87832,85482,8636,0,668,0
2.4537620544433594,214253,83016,87832,85482,8636,0,668,0
2.4685699939727783,214253,83016,87832,85482,8636,0,668,0
2.483424186706543,214253,85064,89880,87530,8637,0,668,0
2.4986181259155273,214253,85064,89880,87530,8637,0,668,0
2.5133090019226074,214253,85064,89880,87530,8637,0,668,0
2.5278940200805664,214253,85064,89880,87530,8637,0,668,0
2.5427021980285645,214253,85064,89880,87530,8637,0,668,0
2.5572900772094727,214253,85064,89880,87530,8637,0,668,0
2.571932077407837,214253,85064,89880,87530,8637,0,668,0
2.5867321491241455,214253,85064,89880,87530,8637,0,668,0
2.6014251708984375,214253,85064,89880,87530,8637,0,668,0
2.616157054901123,214253,85064,89880,87530,8637,0,668,0
2.6308250427246094,214253,85064,89880,87530,8637,0,668,0
2.645475149154663,214253,85064,89880,87530,8637,0,668,0
2.6604011058807373,214253,85064,89880,87530,8637,0,668,0
2.6754159927368164,214253,85064,89880,87530,8637,0,668,0
2.6901791095733643,214253,85064,89880,87530,8637,0,668,0
2.7051241397857666,214253,85064,89880,87530,8637,0,668,0
2.719818115234375,214253,85064,89880,87530,8637,0,668,0
2.734424114227295,214253,85064,89880,87530,8637,0,668,0
2.7490451335906982,214253,85064,89880,87530,8637,0,668,0
2.76381516456604,214253,85064,89880,87530,8637,0,668,0
2.7786471843719482,214253,87112,91928,89578,8638,0,668,0
2.793570041656494,214253,87112,91928,89578,8638,0,668,0
2.808485984802246,214253,87112,91928,89578,8638,0,668,0
2.823355197906494,214253,87112,91928,89578,8638,0,668,0
2.8381500244140625,214253,87112,91928,89578,8638,0,668,0
2.8529701232910156,214253,87112,91928,89578,8638,0,668,0
2.8677761554718018,214253,87112,91928,89578,8638,0,668,0
2.8824081420898438,214253,87112,91928,89578,8638,0,668,0
2.897008180618286,214253,89160,93976,91626,8639,0,668,0
2.911729097366333,214253,89160,93976,91626,8639,0,668,0
2.9265060424804688,214253,89160,93976,91626,8639,0,668,0
2.9414961338043213,214253,89160,93976,91626,8639,0,668,0
2.9562020301818848,214253,89160,93976,91626,8639,0,668,0
2.97097110748291,214253,89160,93976,91626,8639,0,668,0
2.985542058944702,214253,89160,93976,91626,8639,0,668,0
3.0001561641693115,214253,89160,93976,91626,8639,0,668,0
3.0146591663360596,214253,89160,93976,91626,8639,0,668,0
3.0292551517486572,214253,89160,93976,91626,8639,0,668,0
3.044142007827759,214253,89160,93976,91626,8639,0,668,0
3.0588550567626953,214253,89160,93976,91626,8639,0,668,0
3.0737521648406982,214253,89160,93976,91626,8639,0,668,0
3.088653087615967,214253,89160,93976,91626,8639,0,668,0
3.1036500930786133,214253,89160,93976,91626,8639,0,668,0
3.118813991546631,214253,89160,93976,91626,8639,0,668,0
3.1333820819854736,214253,89160,93976,91626,8639,0,668,0
3.147958993911743,214253,89160,93976,91626,8639,0,668,0
3.162703037261963,214253,89160,93976,91626,8639,0,668,0
3.177577018737793,214253,89160,93976,91626,8639,0,668,0
3.19224214553833,214253,91208,96024,93674,8640,0,668,0
3.2068471908569336,214253,91208,96024,93674,8640,0,668,0
3.221518039703369,214253,91208,96024,93674,8640,0,668,0
3.2365241050720215,214253,91208,96024,93674,8640,0,668,0
3.2513890266418457,214253,91208,96024,93674,8640,0,668,0
3.266266107559204,214253,91208,96024,93674,8640,0,668,0
3.2809879779815674,214253,91208,96024,93674,8640,0,668,0
3.295631170272827,214253,91208,96024,93674,8640,0,668,0
3.3104660511016846,214253,91208,96024,93674,8640,0,668,0
3.3253750801086426,214253,93256,98072,95722,8641,0,668,0
3.340210199356079,214253,93256,98072,95722,8641,0,668,0
3.3552510738372803,214253,93256,98072,95722,8641,0,668,0
3.370084047317505,214253,93256,98072,95722,8641,0,668,0
3.384927988052368,214253,93256,98072,95722,8641,0,668,0
3.4002439975738525,214253,93256,98072,95722,8641,0,668,0
3.4149789810180664,214253,93256,98072,95722,8641,0,668,0
3.430101156234741,214253,93256,98072,95722,8641,0,668,0
3.4448530673980713,214253,93256,98072,95722,8641,0,668,0
3.4594740867614746,214253,93256,98072,95722,8641,0,668,0
3.474168062210083,214253,93256,98072,95722,8641,0,668,0
3.4891860485076904,214253,93256,98072,95722,8641,0,668,0
3.504033088684082,214253,93256,98072,95722,8641,0,668,0
3.518939971923828,214253,93256,98072,95722,8641,0,668,0
3.5340371131896973,214253,93256,98072,95722,8641,0,668,0
3.5487539768218994,214253,93256,98072,95722,8641,0,668,0
3.5633490085601807,214253,93256,98072,95722,8641,0,668,0
3.5781710147857666,214253,93256,98072,95722,8641,0,668,0
3.593034029006958,214253,93256,98072,95722,8641,0,668,0
3.607640027999878,214253,95304,100120,97770,8642,0,668,0
3.622318983078003,214253,95304,100120,97770,8642,0,668,0
3.6373560428619385,214253,95304,100120,97770,8642,0,668,0
3.652062177658081,214253,95304,100120,97770,8642,0,668,0
3.6668481826782227,214253,95304,100120,97770,8642,0,668,0
3.681457042694092,214253,95304,100120,97770,8642,0,668,0
3.696333169937134,214253,95304,100120,97770,8642,0,668,0
3.711189031600952,214253,95304,100120,97770,8642,0,668,0
3.725767135620117,214253,95304,100120,97770,8642,0,668,0
3.740792989730835,214253,95304,100120,97770,8642,0,668,0
3.7557730674743652,214253,95304,100120,97770,8642,0,668,0
3.7705771923065186,214253,95304,100120,97770,8642,0,668,0
3.7854671478271484,214253,95304,100120,97770,8642,0,668,0
3.800295114517212,214253,95304,100120,97770,8642,0,668,0
3.8151941299438477,214253,95304,100120,97770,8642,0,668,0
3.829897165298462,214253,95304,100120,97770,8642,0,668,0
3.844896078109741,214253,95304,100120,97770,8642,0,668,0
3.85969614982605,214253,95304,100120,97770,8642,0,668,0
3.874588966369629,214253,95304,100120,97770,8642,0,668,0
3.8896231651306152,214253,95304,100120,97770,8642,0,668,0
3.9042789936065674,214253,95304,100120,97770,8642,0,668,0
3.9192140102386475,214253,95304,100120,97770,8642,0,668,0
3.9340600967407227,214253,95304,100120,97770,8642,0,668,0
3.948911190032959,214253,95304,100120,97770,8642,0,668,0
3.9635021686553955,214253,95304,100120,97770,8642,0,668,0
3.9783501625061035,214253,95304,100120,97770,8642,0,668,0
