elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.5471389293670654,278457,432,268,434,268,2,666,0
3.5646209716796875,278457,2748,2676,2754,405,3,666,0
3.579166889190674,278457,6688,6756,6714,633,3,666,0
3.5937039852142334,278457,11496,11408,11538,965,4,666,0
3.61004900932312,278457,15324,15592,15438,1266,5,666,0
3.6260619163513184,278457,17856,17944,17958,1526,5,666,0
3.64111590385437,278457,19452,19544,19546,1710,5,666,0
3.656364917755127,278457,34000,36748,34238,3011,9,667,0
3.67376708984375,278457,60780,61596,61052,5890,10,667,0
3.690915107727051,278457,73404,73784,73676,7602,10,668,0
3.708383083343506,278457,69688,70072,69960,7781,10,668,0
3.7250969409942627,278457,70260,70712,70532,7896,10,668,0
3.742039918899536,278457,70928,71224,71200,8091,10,668,0
3.7590250968933105,278457,70928,71224,71200,8091,10,668,0
3.776036024093628,278457,70928,71224,71200,8091,10,668,0
3.793642044067383,278457,70316,70784,70588,8091,10,668,0
3.81118106842041,278457,70396,70784,70668,8111,10,668,0
3.8289339542388916,278457,70872,71168,71144,8230,10,668,0
3.847238063812256,278457,70880,71168,71152,8232,10,668,0
3.8655688762664795,278457,70880,71168,71152,8232,10,668,0
3.884161949157715,278457,70880,71168,71152,8232,10,668,0
3.9030210971832275,278457,70880,71168,71152,8232,10,668,0
3.922010898590088,278457,70880,71168,71152,8232,10,668,0
3.94390606880188,278457,70880,71168,71152,8232,10,668,0
3.9633219242095947,278457,70880,71168,71152,8232,10,668,0
3.9830400943756104,278457,70880,71168,71152,8232,10,668,0
4.002981901168823,278457,70880,71168,71152,8232,10,668,0
4.0231709480285645,278457,70880,71168,71152,8232,10,668,0
4.0437469482421875,278457,70880,71168,71152,8232,10,668,0
4.064414024353027,278457,70880,71168,71152,8232,10,668,0
4.085519075393677,278457,72928,73288,73200,8233,10,668,0
4.106738090515137,278457,72928,73288,73200,8233,10,668,0
4.128206014633179,278457,72928,73288,73200,8233,10,668,0
4.1504271030426025,278457,72928,73288,73200,8233,10,668,0
4.17265510559082,278457,72928,73288,73200,8233,10,668,0
4.1949989795684814,278457,72928,73288,73200,8233,10,668,0
4.217622995376587,278457,80464,80820,80736,8584,10,668,0
4.241369962692261,278457,80464,80820,80736,8584,10,668,0
4.264780044555664,278457,84560,84920,84832,8586,10,668,0
4.288343906402588,278457,83148,83504,83420,8587,10,668,0
4.312195062637329,278457,85196,85556,85468,8588,10,668,0
4.336678981781006,278457,85196,85556,85468,8588,10,668,0
4.3610429763793945,278457,85196,85556,85468,8588,10,668,0
4.3856000900268555,278457,85196,85556,85468,8588,10,668,0
4.410583972930908,278457,85196,85556,85468,8588,10,668,0
4.435626983642578,278457,85196,85556,85468,8588,10,668,0
4.461323022842407,278457,85196,85556,85468,8588,10,668,0
4.48735499382019,278457,85196,85556,85468,8588,10,668,0
4.513577938079834,278457,85196,85556,85468,8588,10,668,0
4.54021692276001,278457,87244,87604,87516,8589,10,668,0
4.567436933517456,278457,87244,87604,87516,8589,10,668,0
4.59457802772522,278457,87244,87604,87516,8589,10,668,0
4.62199592590332,278457,87244,87604,87516,8589,10,668,0
4.649733066558838,278457,89292,89652,89564,8590,10,668,0
4.677712917327881,278457,89292,89652,89564,8590,10,668,0
4.706144094467163,278457,89292,89652,89564,8590,10,668,0
4.734940052032471,278457,89292,89652,89564,8590,10,668,0
4.764080047607422,278457,89292,89652,89564,8590,10,668,0
4.793670892715454,278457,89292,89652,89564,8590,10,668,0
4.823821067810059,278457,89292,89652,89564,8590,10,668,0
4.854312896728516,278457,89292,89652,89564,8590,10,668,0
4.885210990905762,278457,89292,89652,89564,8590,10,668,0
4.9165260791778564,278457,89292,89652,89564,8590,10,668,0
4.948093891143799,278457,91340,91700,91612,8591,10,668,0
4.979979991912842,278457,91340,91700,91612,8591,10,668,0
5.012204885482788,278457,91340,91700,91612,8591,10,668,0
5.045403003692627,278457,91340,91700,91612,8591,10,668,0
5.078541994094849,278457,93388,93748,93660,8592,10,668,0
5.111958980560303,278457,93388,93748,93660,8592,10,668,0
5.145730972290039,278457,93388,93748,93660,8592,10,668,0
5.179826021194458,278457,93388,93748,93660,8592,10,668,0
5.214437007904053,278457,93388,93748,93660,8592,10,668,0
5.249590873718262,278457,93388,93748,93660,8592,10,668,0
5.28505802154541,278457,93388,93748,93660,8592,10,668,0
5.321011066436768,278457,93388,93748,93660,8592,10,668,0
5.357362985610962,278457,93388,93748,93660,8592,10,668,0
5.394289016723633,278457,95436,95796,95708,8593,10,668,0
5.431659936904907,278457,95436,95796,95708,8593,10,668,0
5.469641923904419,278457,95436,95796,95708,8593,10,668,0
5.5078558921813965,278457,97484,97844,97756,8594,10,668,0
5.546587944030762,278457,97484,97844,97756,8594,10,668,0
5.585720062255859,278457,97484,97844,97756,8594,10,668,0
5.62537693977356,278457,97484,97844,97756,8594,10,668,0
5.666282892227173,278457,97484,97844,97756,8594,10,668,0
5.706096887588501,278457,97484,97844,97756,8594,10,668,0
5.746843099594116,278457,97484,97844,97756,8594,10,668,0
5.788503885269165,278457,99532,99892,99804,8595,10,668,0
5.830605983734131,278457,99532,99892,99804,8595,10,668,0
5.873676061630249,278457,99532,99892,99804,8595,10,668,0
5.917022943496704,278457,99532,99892,99804,8595,10,668,0
5.960722923278809,278457,99532,99892,99804,8595,10,668,0
6.004891872406006,278457,99532,99892,99804,8595,10,668,0
6.04952597618103,278457,99532,99892,99804,8595,10,668,0
6.095305919647217,278457,99532,99892,99804,8595,10,668,0
6.141228914260864,278457,99532,99892,99804,8595,10,668,0
6.18757700920105,278457,99532,99892,99804,8595,10,668,0
6.234469890594482,278457,101580,101940,101852,8596,10,668,0
6.2820470333099365,278457,101580,101940,101852,8596,10,668,0
6.330487966537476,278457,103628,103988,103900,8597,10,668,0
6.379610061645508,278457,103628,103988,103900,8597,10,668,0
6.429397106170654,278457,103628,103988,103900,8597,10,668,0
6.479170083999634,278457,103628,103988,103900,8597,10,668,0
6.530102968215942,278457,103628,103988,103900,8597,10,668,0
6.581455945968628,278457,103628,103988,103900,8597,10,668,0
6.633281946182251,278457,105676,106036,105948,8598,10,668,0
6.685617923736572,278457,105676,106036,105948,8598,10,668,0
6.739573955535889,278457,107724,108084,107996,8599,10,668,0
6.793313980102539,278457,107724,108084,107996,8599,10,668,0
6.848088026046753,278457,111820,112180,112092,8601,10,668,0
6.9038050174713135,278457,111820,112180,112092,8601,10,668,0
6.959995985031128,278457,111820,112180,112092,8601,10,668,0
7.016653060913086,278457,111820,112180,112092,8601,10,668,0
7.073617935180664,278457,111820,112180,112092,8601,10,668,0
7.131975889205933,278457,111820,112180,112092,8601,10,668,0
7.18935489654541,278457,113868,114228,114140,8602,10,668,0
7.248761892318726,278457,115916,116276,116188,8603,10,668,0
7.308765888214111,278457,115916,116276,116188,8603,10,668,0
7.370439052581787,278457,115916,116276,116188,8603,10,668,0
7.4322829246521,278457,115916,116276,116188,8603,10,668,0
7.494627952575684,278457,115916,116276,116188,8603,10,668,0
7.557867050170898,278457,115916,116276,116188,8603,10,668,0
7.6219260692596436,278457,117964,118324,118236,8604,10,668,0
7.686532020568848,278457,120012,120372,120284,8605,10,668,0
7.751445055007935,278457,120012,120372,120284,8605,10,668,0
7.8177618980407715,278457,120012,120372,120284,8605,10,668,0
7.887669086456299,278457,120012,120372,120284,8605,10,668,0
7.95442795753479,278457,120012,120372,120284,8605,10,668,0
8.023454904556274,278457,122060,122420,122332,8606,10,668,0
8.092704057693481,278457,124108,124468,124380,8607,10,668,0
8.163147926330566,278457,124108,124468,124380,8607,10,668,0
8.234464883804321,278457,124108,124468,124380,8607,10,668,0
8.307085990905762,278457,124108,124468,124380,8607,10,668,0
8.380443096160889,278457,124108,124468,124380,8607,10,668,0
8.454185009002686,278457,126156,126516,126428,8608,10,668,0
8.529608011245728,278457,128204,128564,128476,8609,10,668,0
8.605494976043701,278457,128204,128564,128476,8609,10,668,0
8.682523965835571,278457,128204,128564,128476,8609,10,668,0
8.760190963745117,278457,128204,128564,128476,8609,10,668,0
8.835938930511475,278457,128204,128564,128476,8609,10,668,0
8.922214984893799,278457,129900,130100,130172,8610,10,668,0
9.133766889572144,278457,128588,128948,128860,8610,10,668,0
9.322652101516724,278457,128588,128948,128860,8610,10,668,0
9.476912021636963,278457,128588,128948,128860,8610,10,668,0
9.59611988067627,278457,128588,128948,128860,8610,10,668,0
9.740043878555298,278457,174796,175228,175068,8925,11,670,0
9.829170942306519,278457,214848,215280,215120,8945,11,670,0
9.949651002883911,278457,223040,223472,223312,8949,11,670,0
10.147693872451782,278457,272192,274672,272464,8973,11,672,0
10.24544095993042,278457,321344,321776,321616,9508,11,672,0
10.34251093864441,278457,382784,383216,383056,12604,11,674,0
10.439444065093994,278457,405232,405744,405504,16995,11,674,0
10.532847881317139,278457,417712,418128,417984,18269,11,674,0
10.629628896713257,278457,428064,430528,428336,19922,12,675,0
10.726814031600952,278457,448780,449188,449052,19991,12,675,0
10.826442956924438,278457,455136,455512,455408,20558,12,675,0
10.924402952194214,278457,455232,455640,455504,20582,12,675,0
11.025453090667725,278457,458872,459184,459144,20955,12,676,0
11.12670087814331,278457,464664,465020,464936,21407,12,676,0
11.230690956115723,278457,464388,464808,464660,21407,12,676,0
11.334774017333984,278457,464476,464808,464748,21429,12,676,0
11.439677953720093,278457,464492,464936,464764,21433,12,676,0
11.585596084594727,278457,463884,464552,464156,21449,12,676,0
11.733989000320435,278457,463368,463912,463640,21834,12,676,0
11.87693190574646,278457,455680,456488,455952,22819,12,676,0
12.025175094604492,278457,450820,451496,451092,22839,12,676,0
12.17463207244873,278457,450816,451496,451088,22894,78,676,0
12.329559087753296,278457,450896,451496,451168,22922,80,676,0
12.480942010879517,278457,451244,451880,451516,23004,85,676,0
12.633063077926636,278457,451264,451880,451536,23009,85,676,0
12.782984972000122,278457,451360,452008,451632,23029,89,676,0
12.799401044845581,278457,451372,452008,451644,23032,89,676,0
12.816196918487549,278457,451372,452008,451644,23032,89,676,0
12.832479000091553,278457,451372,452008,451644,23032,89,676,0
12.848788022994995,278457,451372,452008,451644,23032,89,676,0
12.865118980407715,278457,451728,452392,452000,23121,89,676,0
12.881568908691406,278457,451728,452392,452000,23121,89,676,0
12.897852897644043,278457,451728,452392,452000,23121,89,676,0
12.914150953292847,278457,451728,452392,452000,23121,89,676,0
12.93058705329895,278457,451728,452392,452000,23121,89,676,0
12.947150945663452,278457,451732,452392,452004,23122,89,676,0
12.963803052902222,278457,451740,452392,452012,23122,91,676,0
12.981391906738281,278457,451740,452392,452012,23122,91,676,0
12.998549938201904,278457,451740,452392,452012,23122,91,676,0
13.015083074569702,278457,453788,454500,454060,23123,91,676,0
13.031240940093994,278457,455848,456548,456120,23125,93,676,0
13.046799898147583,278457,455848,456548,456120,23125,93,676,0
13.062334060668945,278457,455848,456548,456120,23125,93,676,0
13.078273057937622,278457,455848,456548,456120,23125,93,676,0
13.094731092453003,278457,455848,456548,456120,23125,93,676,0
13.110222101211548,278457,455848,456548,456120,23125,93,676,0
13.12647008895874,278457,461992,462704,462264,23128,93,676,0
13.142401933670044,278457,461992,462704,462264,23128,93,676,0
13.157835960388184,278457,462008,462704,462280,23132,93,676,0
13.173167943954468,278457,470200,470912,470472,23136,93,676,0
13.188551902770996,278457,470200,470912,470472,23136,93,676,0
13.203772068023682,278457,470200,470912,470472,23136,93,676,0
13.219084978103638,278457,470200,470912,470472,23136,93,676,0
13.234646081924438,278457,470200,470912,470472,23136,93,676,0
13.25036096572876,278457,470200,470912,470472,23136,93,676,0
13.265772104263306,278457,472248,472960,472520,23137,93,676,0
13.281140089035034,278457,472252,472960,472524,23137,94,676,0
13.297666072845459,278457,472252,472960,472524,23137,94,676,0
13.313617944717407,278457,472252,472960,472524,23137,94,676,0
