elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.2401468753814697,183126,13472,15116,14306,1223,0,666,0
1.2657229900360107,183126,15272,17896,16642,1521,0,666,0
1.2901928424835205,183126,17056,19660,18418,1735,0,666,0
1.3208868503570557,183126,48152,53272,50622,4009,0,667,0
1.3439550399780273,183126,59768,64652,62238,6784,0,667,0
1.3644239902496338,183126,63748,68428,66218,7198,0,668,0
1.3937439918518066,183126,65856,70492,68326,7304,0,668,0
1.419785976409912,183126,65984,70620,68454,7336,0,668,0
1.4497418403625488,183126,68032,72792,70502,7337,0,668,0
1.4838099479675293,183126,71972,76724,74442,7826,0,668,0
1.5086250305175781,183126,72060,76724,74530,7848,0,668,0
1.5427360534667969,183126,72060,76724,74530,7848,0,668,0
1.5683200359344482,183126,74108,78868,76578,7850,0,668,0
1.6019220352172852,183126,65496,70280,67966,7850,0,668,0
1.6388249397277832,183126,65496,70280,67966,7850,0,668,0
1.674617052078247,183126,66172,70920,68642,8019,0,668,0
1.7059860229492188,183126,66372,71048,68842,8069,0,668,0
1.7316648960113525,183126,66020,70676,68490,8156,0,668,0
1.748460054397583,183126,66188,70932,68658,8198,0,668,0
1.7637929916381836,183126,66188,70932,68658,8198,0,668,0
1.7803149223327637,183126,66188,70932,68658,8198,0,668,0
1.7969958782196045,183126,66188,70932,68658,8198,0,668,0
1.8136439323425293,183126,66344,71060,68814,8236,0,668,0
1.82948899269104,183126,66740,71444,69210,8336,0,668,0
1.8448338508605957,183126,66764,71444,69234,8342,0,668,0
1.8600590229034424,183126,66764,71444,69234,8342,0,668,0
1.8754420280456543,183126,66764,71444,69234,8342,0,668,0
1.8909878730773926,183126,66764,71444,69234,8342,0,668,0
1.9062728881835938,183126,66764,71444,69234,8342,0,668,0
1.9223170280456543,183126,66764,71444,69234,8342,0,668,0
1.9375569820404053,183126,66764,71444,69234,8342,0,668,0
1.9529058933258057,183126,66764,71444,69234,8342,0,668,0
1.9682390689849854,183126,66764,71444,69234,8342,0,668,0
1.9833519458770752,183126,66764,71444,69234,8342,0,668,0
1.9984660148620605,183126,66764,71444,69234,8342,0,668,0
2.0135369300842285,183126,66764,71444,69234,8342,0,668,0
2.0287699699401855,183126,66764,71444,69234,8342,0,668,0
2.0439789295196533,183126,66764,71444,69234,8342,0,668,0
2.059100866317749,183126,66764,71444,69234,8342,0,668,0
2.074288845062256,183126,66764,71444,69234,8342,0,668,0
2.089449882507324,183126,66764,71444,69234,8342,0,668,0
2.1051130294799805,183126,68812,73572,71282,8343,0,668,0
2.1203999519348145,183126,68812,73572,71282,8343,0,668,0
2.135457992553711,183126,68812,73572,71282,8343,0,668,0
2.1505649089813232,183126,68812,73572,71282,8343,0,668,0
2.1655678749084473,183126,68812,73572,71282,8343,0,668,0
2.18074893951416,183126,68812,73572,71282,8343,0,668,0
2.195812940597534,183126,68812,73572,71282,8343,0,668,0
2.210944890975952,183126,68812,73572,71282,8343,0,668,0
2.2260570526123047,183126,68812,73572,71282,8343,0,668,0
2.241118907928467,183126,76580,81332,79050,8752,0,668,0
2.2570929527282715,183126,74924,79680,77394,8753,0,668,0
2.2723019123077393,183126,74924,79680,77394,8753,0,668,0
2.287235975265503,183126,79020,83780,81490,8754,0,668,0
2.3024098873138428,183126,79020,83780,81490,8755,0,668,0
2.3174099922180176,183126,79020,83780,81490,8755,0,668,0
2.332105875015259,183126,81068,85828,83538,8756,0,668,0
2.3469860553741455,183126,81068,85828,83538,8756,0,668,0
2.361711025238037,183126,81068,85828,83538,8756,0,668,0
2.3766348361968994,183126,81068,85828,83538,8756,0,668,0
2.3933820724487305,183126,81068,85828,83538,8756,0,668,0
2.408107042312622,183126,81068,85828,83538,8756,0,668,0
2.4228968620300293,183126,81068,85828,83538,8756,0,668,0
2.4374630451202393,183126,81068,85828,83538,8756,0,668,0
2.452103853225708,183126,81068,85828,83538,8756,0,668,0
2.467005968093872,183126,81068,85828,83538,8756,0,668,0
2.4819629192352295,183126,81068,85828,83538,8756,0,668,0
2.496608018875122,183126,81068,85828,83538,8756,0,668,0
2.511385917663574,183126,81068,85828,83538,8756,0,668,0
2.52608585357666,183126,81068,85828,83538,8756,0,668,0
2.540987014770508,183126,83116,87876,85586,8757,0,668,0
2.5556700229644775,183126,83116,87876,85586,8757,0,668,0
2.5704028606414795,183126,83116,87876,85586,8757,0,668,0
2.585235834121704,183126,83116,87876,85586,8757,0,668,0
2.5999178886413574,183126,83116,87876,85586,8757,0,668,0
2.614604949951172,183126,83116,87876,85586,8757,0,668,0
2.6296608448028564,183126,83116,87876,85586,8757,0,668,0
2.6444900035858154,183126,83116,87876,85586,8757,0,668,0
2.6594128608703613,183126,83116,87876,85586,8757,0,668,0
2.6742429733276367,183126,85164,89924,87634,8758,0,668,0
2.689116954803467,183126,85164,89924,87634,8758,0,668,0
2.704206943511963,183126,85164,89924,87634,8758,0,668,0
2.7193610668182373,183126,85164,89924,87634,8758,0,668,0
2.7342820167541504,183126,85164,89924,87634,8758,0,668,0
2.748962879180908,183126,85164,89924,87634,8758,0,668,0
2.7634780406951904,183126,85164,89924,87634,8758,0,668,0
2.7782578468322754,183126,85164,89924,87634,8758,0,668,0
2.793299913406372,183126,85164,89924,87634,8758,0,668,0
2.8080780506134033,183126,85164,89924,87634,8758,0,668,0
2.822844982147217,183126,85164,89924,87634,8758,0,668,0
2.837345838546753,183126,85164,89924,87634,8758,0,668,0
2.8522398471832275,183126,85164,89924,87634,8758,0,668,0
2.8669538497924805,183126,85164,89924,87634,8758,0,668,0
2.881805896759033,183126,85164,89924,87634,8758,0,668,0
2.896703004837036,183126,85164,89924,87634,8758,0,668,0
2.9114930629730225,183126,85164,89924,87634,8758,0,668,0
2.9263598918914795,183126,85164,89924,87634,8758,0,668,0
2.9411098957061768,183126,85164,89924,87634,8758,0,668,0
2.955749034881592,183126,85164,89924,87634,8758,0,668,0
2.9704630374908447,183126,87212,91972,89682,8759,0,668,0
2.9853289127349854,183126,87212,91972,89682,8759,0,668,0
3.0002288818359375,183126,87212,91972,89682,8759,0,668,0
3.014941930770874,183126,87212,91972,89682,8759,0,668,0
3.0296590328216553,183126,87212,91972,89682,8759,0,668,0
3.0446019172668457,183126,87212,91972,89682,8759,0,668,0
3.0594189167022705,183126,87212,91972,89682,8759,0,668,0
3.074260950088501,183126,87212,91972,89682,8759,0,668,0
3.0889508724212646,183126,89260,94020,91730,8760,0,668,0
3.1039528846740723,183126,89260,94020,91730,8760,0,668,0
3.118914842605591,183126,89260,94020,91730,8760,0,668,0
3.133791923522949,183126,89260,94020,91730,8760,0,668,0
3.1485729217529297,183126,89260,94020,91730,8760,0,668,0
3.1630868911743164,183126,89260,94020,91730,8760,0,668,0
3.177639961242676,183126,89260,94020,91730,8760,0,668,0
