elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
2.9189701080322266,245505,495920,496328,496182,15018,94,676,0
2.971649169921875,245505,532784,533192,533046,15036,94,677,0
3.024482011795044,245505,569648,570056,569910,15054,94,678,0
3.0796539783477783,245505,606512,608968,606774,15072,94,678,0
3.094980001449585,245505,616752,619208,617014,15077,94,678,0
3.110522985458374,245505,629040,629448,629302,15082,94,679,0
3.126082181930542,245505,639280,639688,639542,15088,94,679,0
3.1416430473327637,245505,649520,649928,649782,15093,94,679,0
3.157116174697876,245505,659760,660168,660022,15098,94,680,0
3.1726880073547363,245505,670000,670408,670262,15103,94,680,0
3.1881871223449707,245505,680240,682696,680502,15108,94,680,0
3.2033841609954834,245505,692528,692936,692790,15113,94,680,0
3.218657970428467,245505,702768,703176,703030,15119,94,680,0
3.233199119567871,245505,713008,713416,713270,15123,94,680,0
3.2479171752929688,245505,721200,723656,721462,15128,94,681,0
3.262449026107788,245505,731440,731848,731702,15133,94,681,0
3.2769839763641357,245505,741680,742088,741942,15138,94,681,0
3.291666030883789,245505,751920,752328,752182,15143,94,681,0
3.3061001300811768,245505,762160,762568,762422,15147,94,682,0
3.3205270767211914,245505,770352,772808,770614,15152,94,682,0
3.3350989818573,245505,780592,781000,780854,15157,94,682,0
3.349647045135498,245505,790832,791240,791094,15162,94,682,0
3.3642470836639404,245505,801072,801480,801334,15167,94,682,0
3.378767967224121,245505,811312,811720,811574,15172,94,682,0
3.3934621810913086,245505,821552,821960,821814,15176,94,683,0
3.4079761505126953,245505,829744,832200,830006,15181,94,683,0
3.4225211143493652,245505,839984,840392,840246,15186,94,683,0
3.4370040893554688,245505,850224,850632,850486,15191,94,683,0
3.4513840675354004,245505,860464,860872,860726,15195,94,684,0
3.4658091068267822,245505,868656,871112,868918,15200,94,684,0
3.48016619682312,245505,878992,879304,879206,15205,94,684,0
3.4946529865264893,245505,889136,889544,889398,15210,94,684,0
3.5094830989837646,245505,899376,899784,899638,15215,94,684,0
3.5241951942443848,245505,909616,910024,909878,15220,94,684,0
3.5391690731048584,245505,919856,920264,920118,15225,94,685,0
3.554260015487671,245505,930096,930504,930358,15230,94,685,0
3.5695641040802,245505,940336,940744,940598,15235,94,685,0
3.585069179534912,245505,950576,950984,950838,15240,94,685,0
3.6008260250091553,245505,960816,961224,961078,15245,94,686,0
3.61666202545166,245505,971056,973512,971318,15250,94,686,0
3.632681131362915,245505,983344,983752,983606,15256,94,686,0
3.6492671966552734,245505,993584,996040,993846,15261,94,686,0
3.666577100753784,245505,1005872,1006280,1006134,15267,94,686,0
3.6837551593780518,245505,1018160,1018568,1018422,15273,94,687,0
3.7012200355529785,245505,1030448,1030856,1030710,15278,94,687,0
3.7191221714019775,245505,1040688,1043144,1040950,15284,94,687,0
3.737421989440918,245505,1055024,1055432,1055286,15290,94,688,0
3.7560811042785645,245505,1067312,1067720,1067574,15297,94,688,0
3.774773120880127,245505,1079600,1080008,1079862,15303,94,688,0
3.79392409324646,245505,1091888,1092296,1092150,15309,94,688,0
3.813322067260742,245505,1106224,1106632,1106486,15316,94,688,0
3.833360195159912,245505,1118512,1120968,1118774,15322,94,689,0
3.853438138961792,245505,1132848,1133256,1133110,15329,94,689,0
3.8742120265960693,245505,1147184,1147592,1147446,15336,94,689,0
3.8951261043548584,245505,1161520,1161928,1161782,15343,94,690,0
3.916020154953003,245505,1175856,1176264,1176118,15350,94,690,0
3.9371511936187744,245505,1190192,1190600,1190454,15357,94,690,0
3.9586541652679443,245505,1204528,1204936,1204790,15364,94,690,0
3.9806530475616455,245505,1218864,1219272,1219126,15371,94,691,0
4.002847194671631,245505,1235248,1235656,1235510,15378,94,691,0
4.0250091552734375,245505,1249584,1249992,1249846,15386,94,692,0
4.047943115234375,245505,1265968,1266376,1266230,15394,94,692,0
4.071245193481445,245505,1282352,1282760,1282614,15401,94,692,0
4.095530986785889,245505,1298736,1299144,1298998,15409,94,692,0
4.119493007659912,245505,1315120,1315528,1315382,15417,94,693,0
4.143717050552368,245505,1331504,1331912,1331766,15425,94,693,0
4.168363094329834,245505,1347888,1348296,1348150,15434,94,694,0
4.193365097045898,245505,1364272,1364680,1364534,15442,94,694,0
4.218502998352051,245505,1380656,1383112,1380918,15450,94,694,0
4.244060039520264,245505,1399088,1399496,1399350,15459,94,694,0
4.269800186157227,245505,1417520,1417928,1417782,15467,94,695,0
4.296468019485474,245505,1433904,1436360,1434166,15476,94,695,0
4.3230531215667725,245505,1452336,1452744,1452598,15485,94,696,0
4.349992990493774,245505,1470768,1471176,1471030,15494,94,696,0
4.3771750926971436,245505,1489200,1489608,1489462,15503,94,696,0
4.404734134674072,245505,1507632,1510088,1507894,15512,94,697,0
4.432909965515137,245505,1528112,1528520,1528374,15522,94,697,0
4.461372137069702,245505,1546544,1549000,1546806,15531,94,698,0
4.49036717414856,245505,1567024,1567432,1567286,15541,94,698,0
4.519680976867676,245505,1587504,1587912,1587766,15550,94,698,0
4.548876047134399,245505,1605936,1608392,1606198,15560,94,699,0
4.581629991531372,245505,1628464,1628872,1628726,15571,94,699,0
4.612277984619141,245505,1648944,1651400,1649206,15581,94,700,0
4.642991065979004,245505,1671472,1671880,1671734,15592,94,700,0
4.673365116119385,245505,1691952,1692360,1692214,15602,94,700,0
4.70459508895874,245505,1712432,1712840,1712694,15612,94,701,0
4.736894130706787,245505,1734960,1735368,1735222,15623,94,701,0
4.768655061721802,245505,1757488,1757896,1757750,15633,94,702,0
4.801120042800903,245505,1777968,1778376,1778230,15644,94,702,0
4.8339011669158936,245505,1800496,1800904,1800758,15655,94,702,0
4.867271184921265,245505,1823024,1825480,1823286,15666,94,703,0
4.901199102401733,245505,1847600,1848008,1847862,15678,94,704,0
4.935587167739868,245505,1870128,1870536,1870390,15689,94,704,0
4.970584154129028,245505,1894704,1895112,1894966,15701,94,704,0
5.005853176116943,245505,1919280,1919688,1919542,15712,94,705,0
5.041179180145264,245505,1941808,1944264,1942070,15724,94,706,0
5.0772130489349365,245505,1966384,1968840,1966646,15736,94,706,0
5.114094972610474,245505,1993008,1993416,1993270,15748,94,706,0
5.151498079299927,245505,2017584,2017992,2017846,15761,94,707,0
5.188871145248413,245505,2044208,2044616,2044470,15773,94,708,0
5.226732969284058,245505,2068784,2069192,2069046,15786,94,708,0
5.265017032623291,245505,2095408,2095816,2095670,15799,94,708,0
5.304046154022217,245505,2122032,2122440,2122294,15812,94,709,0
5.343636989593506,245505,2148656,2149064,2148918,15825,94,710,0
5.3836681842803955,245505,2177328,2177736,2177590,15838,94,710,0
5.424124002456665,245505,2203952,2204360,2204214,15852,94,711,0
5.465259075164795,245505,2232624,2233032,2232886,15865,94,712,0
5.507032155990601,245505,2261296,2261704,2261558,15879,94,712,0
5.549165964126587,245505,2289968,2290376,2290230,15893,94,712,0
5.5921080112457275,245505,2318640,2319048,2318902,15908,94,713,0
5.634757995605469,245505,2347312,2347720,2347574,15922,94,714,0
5.678023099899292,245505,2375984,2378440,2376246,15936,94,714,0
5.721372127532959,245505,2406704,2407112,2406966,15951,94,715,0
5.765582084655762,245505,2437424,2437832,2437686,15965,94,716,0
5.810466051101685,245505,2468144,2468552,2468406,15980,94,716,0
5.855743169784546,245505,2498864,2499272,2499126,15995,94,717,0
5.902036190032959,245505,2529584,2529992,2529846,16011,94,718,0
5.948239088058472,245505,2562352,2562760,2562614,16026,94,718,0
5.995690107345581,245505,2593072,2593480,2593334,16042,94,719,0
6.041769027709961,245505,2623792,2626248,2624054,16057,94,720,0
6.088979959487915,245505,2656560,2656968,2656822,16073,94,720,0
6.13737416267395,245505,2689328,2691784,2689590,16089,94,721,0
6.1867921352386475,245505,2724144,2724552,2724406,16106,94,722,0
6.236860036849976,245505,2756912,2759368,2757174,16122,94,722,0
6.2872231006622314,245505,2791728,2794184,2791990,16139,94,723,0
6.338728189468384,245505,2826544,2829000,2826806,16156,94,724,0
6.390316009521484,245505,2863408,2863816,2863670,16173,94,724,0
6.443575143814087,245505,2898224,2898632,2898486,16191,94,725,0
6.496735095977783,245505,2935088,2935496,2935350,16209,94,726,0
6.5530171394348145,245505,2974000,2974408,2974262,16228,94,726,0
6.607532024383545,245505,3010864,3011272,3011126,16246,94,727,0
6.6600329875946045,245505,3045680,3048136,3045942,16263,94,728,0
6.715572118759155,245505,3084592,3085000,3084854,16282,94,729,0
6.771581172943115,245505,3123504,3123912,3123766,16300,94,730,0
6.829255104064941,245505,3162416,3162824,3162678,16320,94,730,0
6.886898994445801,245505,3201328,3201736,3201590,16339,94,731,0
6.942233085632324,245505,3238192,3238600,3238454,16357,94,732,0
7.001440048217773,245505,3279152,3279560,3279414,16377,94,732,0
7.0615949630737305,245505,3320112,3320520,3320374,16397,94,734,0
7.122107028961182,245505,3361072,3361480,3361334,16417,94,734,0
7.182790994644165,245505,3402032,3404488,3402294,16437,94,735,0
7.244739055633545,245505,3445040,3445448,3445302,16458,94,736,0
7.307512998580933,245505,3488048,3488456,3488310,16479,94,737,0
7.369984149932861,245505,3531056,3531464,3531318,16499,94,738,0
7.434103012084961,245505,3574064,3574472,3574326,16521,94,738,0
