elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0010190010070800781,235852,4084,4276,4212,475,0,666,0
0.02233409881591797,235852,10300,11208,10710,920,0,666,0
0.03897500038146973,235852,14068,16172,15132,1277,0,666,0
0.05441403388977051,235852,15132,17768,16498,1511,0,666,0
0.07043194770812988,235852,15904,18536,17270,1542,0,666,0
0.08670496940612793,235852,17960,20628,19318,1810,0,666,0
0.1048729419708252,235852,56712,63024,59172,5908,0,667,0
0.12414312362670898,235852,86632,93692,89092,13561,0,668,0
0.14441704750061035,235852,99348,104120,101808,14212,0,668,0
0.16420507431030273,235852,99440,104248,101900,14237,0,668,0
0.1844799518585205,235852,128392,133164,130852,14322,0,669,0
0.2051069736480713,235852,120668,125456,123128,14322,0,668,0
0.22581696510314941,235852,126812,131584,129272,14325,0,669,0
0.24691295623779297,235852,126812,131584,129272,14325,0,669,0
0.26818299293518066,235852,127704,132352,130164,14548,0,669,0
0.29014015197753906,235852,127704,132352,130164,14548,0,669,0
0.3126261234283447,235852,127584,132352,130044,14548,0,669,0
0.3354470729827881,235852,126820,131616,129280,14548,0,669,0
0.35855793952941895,235852,126820,131616,129280,14548,0,669,0
0.38204312324523926,235852,126820,131616,129280,14548,0,669,0
0.40491199493408203,235852,126820,131616,129280,14548,0,669,0
0.42838001251220703,235852,126820,131616,129280,14548,0,669,0
0.45209407806396484,235852,126820,131616,129280,14548,0,669,0
0.47601795196533203,235852,126820,131616,129280,14548,0,669,0
0.500324010848999,235852,126820,131616,129280,14548,0,669,0
0.5250849723815918,235852,126820,131616,129280,14548,0,669,0
0.5503530502319336,235852,126820,131616,129280,14548,0,669,0
0.5756280422210693,235852,126820,131616,129280,14548,0,669,0
0.6014621257781982,235852,126820,131616,129280,14548,0,669,0
0.627467155456543,235852,126820,131616,129280,14548,0,669,0
0.6539371013641357,235852,126820,131616,129280,14548,0,669,0
0.6801719665527344,235852,126820,131616,129280,14548,0,669,0
0.7069220542907715,235852,126820,131616,129280,14548,0,669,0
0.7340130805969238,235852,126820,131616,129280,14548,0,669,0
0.7621171474456787,235852,126820,131616,129280,14548,0,669,0
0.789492130279541,235852,126820,131616,129280,14548,0,669,0
0.8180949687957764,235852,126820,131616,129280,14548,0,669,0
0.8461639881134033,235852,126820,131616,129280,14548,0,669,0
0.8749921321868896,235852,126820,131616,129280,14548,0,669,0
0.9048449993133545,235852,126820,131616,129280,14548,0,669,0
0.9351291656494141,235852,126820,131616,129280,14548,0,669,0
0.965019941329956,235852,126820,131616,129280,14548,0,669,0
0.995919942855835,235852,126820,131616,129280,14548,0,669,0
1.0271029472351074,235852,126820,131616,129280,14548,0,669,0
1.0590910911560059,235852,126820,131616,129280,14548,0,669,0
1.0906000137329102,235852,126820,131616,129280,14548,0,669,0
1.1224370002746582,235852,126820,131616,129280,14548,0,669,0
1.1546659469604492,235852,126820,131616,129280,14548,0,669,0
1.1875109672546387,235852,126820,131616,129280,14548,0,669,0
1.221092939376831,235852,126820,131616,129280,14548,0,669,0
1.2555229663848877,235852,126820,131616,129280,14548,0,669,0
1.2891690731048584,235852,126820,131616,129280,14548,0,669,0
1.3238439559936523,235852,126820,131616,129280,14548,0,669,0
1.3590431213378906,235852,126820,131616,129280,14548,0,669,0
1.3943901062011719,235852,126820,131616,129280,14548,0,669,0
1.4298579692840576,235852,126820,131616,129280,14548,0,669,0
1.4659080505371094,235852,126820,131616,129280,14548,0,669,0
1.5033769607543945,235852,126820,131616,129280,14548,0,669,0
1.5409221649169922,235852,126820,131616,129280,14548,0,669,0
1.5788531303405762,235852,126820,131616,129280,14548,0,669,0
1.6156940460205078,235852,126820,131616,129280,14548,0,669,0
1.6528980731964111,235852,126820,131616,129280,14548,0,669,0
1.6906030178070068,235852,126820,131616,129280,14548,0,669,0
1.7306151390075684,235852,126820,131616,129280,14548,0,669,0
1.768584966659546,235852,126820,131616,129280,14548,0,669,0
1.8089959621429443,235852,126820,131616,129280,14548,0,669,0
1.8493261337280273,235852,126820,131616,129280,14548,0,669,0
1.8902530670166016,235852,126820,131616,129280,14548,0,669,0
1.9326460361480713,235852,126820,131616,129280,14548,0,669,0
1.9755589962005615,235852,126820,131616,129280,14548,0,669,0
2.019166946411133,235852,126820,131616,129280,14548,0,669,0
2.062711000442505,235852,126820,131616,129280,14548,0,669,0
2.1065609455108643,235852,126820,131616,129280,14548,0,669,0
2.1509780883789062,235852,126820,131616,129280,14548,0,669,0
2.1962921619415283,235852,126820,131616,129280,14548,0,669,0
2.242017984390259,235852,126820,131616,129280,14548,0,669,0
2.2884020805358887,235852,128868,135688,131328,14549,0,669,0
2.3359949588775635,235852,161636,166408,164096,14565,0,670,0
2.3836171627044678,235852,194404,199176,196864,14581,0,670,0
2.4319140911102295,235852,227172,233992,229632,14597,0,671,0
2.481006145477295,235852,261988,266760,264448,14613,0,672,0
2.530755043029785,235852,294756,299528,297216,14630,0,672,0
2.581037998199463,235852,329572,334344,332032,14647,0,673,0
2.631657123565674,235852,364388,369160,366848,14664,0,674,0
2.683032989501953,235852,399204,403976,401664,14681,0,674,0
2.735365152359009,235852,436068,440840,438528,14698,0,675,0
2.7879581451416016,235852,470884,475656,473344,14716,0,676,0
2.841222047805786,235852,507748,512520,510208,14734,0,676,0
2.89507794380188,235852,544612,549384,547072,14752,0,677,0
2.950134038925171,235852,581476,588296,583936,14770,0,678,0
3.007077932357788,235852,620388,627208,622848,14789,0,679,0
3.0625810623168945,235852,659300,664072,661760,14808,0,680,0
3.120537042617798,235852,694116,698888,696576,15285,0,680,0
3.181331157684326,235852,718692,723464,721152,19946,0,681,0
3.2416739463806152,235852,742412,747400,744872,20164,0,681,0
3.3051891326904297,235852,767412,772488,769872,26386,0,682,0
3.374691963195801,235852,792100,797192,794560,32527,0,682,0
3.439418077468872,235852,813144,818184,815604,36833,0,682,0
3.504517078399658,235852,840124,845192,842584,43512,0,683,0
3.5711469650268555,235852,864228,869256,866688,49544,0,684,0
3.6399409770965576,235852,890724,895496,893184,56312,0,684,0
3.7099740505218506,235852,919244,924168,921704,63166,0,685,0
3.782963991165161,235852,947164,952200,949624,70136,0,686,0
3.8553481101989746,235852,977324,982408,979784,77660,0,686,0
3.9278931617736816,235852,1008580,1013640,1011040,85469,0,686,0
4.003325939178467,235852,1040304,1045384,1042764,93359,0,687,0
4.077953100204468,235852,1068900,1073928,1071360,100471,0,688,0
4.16615104675293,235852,1099792,1104520,1102252,108572,0,688,0
4.24584698677063,235852,1134436,1139208,1136896,111106,0,689,0
4.344550132751465,235852,1163108,1168136,1165568,116307,0,690,0
4.4423439502716064,235852,1188620,1193608,1191080,121662,0,690,0
4.525565147399902,235852,1223180,1228296,1225640,130252,0,691,0
4.610911130905151,235852,1249760,1254792,1252220,136362,0,692,0
4.696491003036499,235852,1283940,1288712,1286400,144430,0,692,0
4.803770065307617,235852,1319520,1322888,1321204,153394,0,693,0
4.911170959472656,235852,1339688,1343368,1341372,158295,0,693,0
5.002023935317993,235852,1373872,1377288,1375556,166924,0,694,0
5.097246170043945,235852,1381436,1384968,1383120,169203,0,694,0
5.222635984420776,235852,1393876,1397260,1395560,172889,1,694,0
5.32035493850708,235852,1399136,1401740,1400820,176361,1,695,0
5.417575120925903,235852,1378600,1381516,1380284,178519,1,695,0
5.523622989654541,235852,1388864,1392496,1390548,181997,1,695,0
5.623469114303589,235852,1401652,1405424,1403336,186128,1,696,0
5.724509000778198,235852,1418220,1422192,1419904,190415,1,696,0
5.826900005340576,235852,1434276,1437936,1435960,194325,1,696,0
5.9324071407318115,235852,1452708,1456388,1454392,198345,1,696,0
6.042114973068237,235852,1469092,1472772,1470776,202258,1,697,0
6.147279977798462,235852,1475236,1478916,1476920,202772,1,697,0
6.251132011413574,235852,1491620,1495300,1493304,205963,1,697,0
6.356208086013794,235852,1508004,1511684,1509688,210139,1,698,0
6.465053081512451,235852,1524388,1528068,1526072,214278,1,698,0
6.572206020355225,235852,1541812,1545732,1543496,218646,1,698,0
6.6800830364227295,235852,1559204,1562884,1560888,222742,1,699,0
6.788738012313843,235852,1569444,1573124,1571128,224791,1,699,0
6.898595094680786,235852,1585828,1589508,1587512,229074,1,699,0
7.01019811630249,235852,1604260,1607940,1605944,233590,1,700,0
7.122600078582764,235852,1622056,1625860,1623740,238103,1,700,0
7.235357046127319,235852,1639388,1643140,1641072,242540,1,700,0
7.349599123001099,235852,1657484,1661188,1659168,246838,1,701,0
7.463587045669556,235852,1675260,1679108,1676944,251415,1,701,0
7.579035043716431,235852,1692876,1696772,1694560,255946,1,702,0
7.695425987243652,235852,1710732,1714564,1712416,260380,1,702,0
7.812090158462524,235852,1729164,1732868,1730848,264926,1,702,0
7.930103063583374,235852,1747596,1751300,1749280,269335,1,702,0
8.047471046447754,235852,1766028,1769732,1767712,273943,1,703,0
8.167137145996094,235852,1784460,1788164,1786144,278668,1,703,0
8.288681983947754,235852,1799452,1803396,1801136,282473,1,704,0
8.40860104560852,235852,1819276,1822980,1820960,287371,1,704,0
8.529560089111328,235852,1839172,1843076,1840856,292361,1,704,0
8.653033018112183,235852,1858188,1861892,1859872,296990,1,705,0
8.77729606628418,235852,1878668,1882372,1880352,302103,1,705,0
8.903473138809204,235852,1897376,1901316,1899060,306997,1,706,0
9.029443979263306,235852,1917580,1921284,1919264,311831,1,706,0
9.155760049819946,235852,1937304,1941252,1938988,316914,1,706,0
9.284271955490112,235852,1957376,1961092,1959060,321908,1,707,0
9.412784099578857,235852,1975888,1979780,1977572,325975,1,707,0
9.54112696647644,235852,1995724,1999620,1997408,330921,1,708,0
9.671403169631958,235852,2016616,2020484,2018300,336117,1,708,0
9.803189039230347,235852,2037492,2041348,2039176,341352,1,708,0
9.938282012939453,235852,2058892,2062596,2060576,346524,1,709,0
10.099833965301514,235852,2086112,2089988,2087796,353304,1,710,0
10.262850046157837,235852,2112904,2116740,2114588,360198,1,710,0
10.399388074874878,235852,2137568,2141316,2139252,366104,1,710,0
10.536725044250488,235852,2161296,2165124,2162980,372264,1,711,0
10.67520809173584,235852,2185868,2189572,2187552,378390,1,712,0
10.822112083435059,235852,2212724,2216580,2214408,384909,1,712,0
10.986071109771729,235852,2238936,2242692,2240620,391646,1,712,0
11.1271390914917,235852,2261256,2265092,2262940,397216,1,713,0
11.26795506477356,235852,2284172,2287876,2285856,402968,1,714,0
11.409526109695435,235852,2314892,2318596,2316576,408092,1,714,0
11.553056001663208,235852,2343564,2347268,2345248,411472,1,714,0
11.726820945739746,235852,2392716,2396420,2394400,412727,1,716,0
11.756376028060913,235852,2407052,2410756,2408736,412735,1,716,0
11.785036087036133,235852,2423436,2427140,2425120,412742,1,716,0
11.814478158950806,235852,2437772,2441476,2439456,412750,1,716,0
11.843776941299438,235852,2454156,2457860,2455840,412757,1,717,0
11.873183965682983,235852,2470540,2474244,2472224,412765,1,717,0
11.903296947479248,235852,2484876,2488580,2486560,412773,1,718,0
11.933244943618774,235852,2501260,2504964,2502944,412780,1,718,0
11.962970972061157,235852,2515552,2521348,2517280,412788,1,718,0
11.993046998977661,235852,2532340,2535940,2534024,412796,1,718,0
12.02234697341919,235852,2544628,2548228,2546312,412802,1,719,0
12.051862001419067,235852,2556916,2560516,2558600,412809,1,719,0
12.081072092056274,235852,2569204,2572804,2570888,412814,1,719,0
12.11020803451538,235852,2581492,2585092,2583176,412820,1,720,0
12.139434099197388,235852,2595828,2599428,2597512,412827,1,720,0
12.168704986572266,235852,2610164,2613764,2611848,412833,1,720,0
12.198188066482544,235852,2624500,2628100,2626184,412840,1,720,0
12.227515935897827,235852,2634356,2640388,2636424,412847,1,720,0
12.257763147354126,235852,2650740,2654724,2652808,412854,1,721,0
12.288422107696533,235852,2659316,2662916,2661000,412859,1,721,0
12.319498062133789,235852,2663412,2667012,2665096,412862,1,721,0
12.351351976394653,235852,2666236,2670084,2667920,413831,1,721,0
12.381232976913452,235852,2671604,2675460,2673288,414801,1,721,0
12.409218072891235,235852,2677748,2681348,2679432,416012,1,722,0
12.437376976013184,235852,2685940,2689540,2687624,417982,1,722,0
12.465790033340454,235852,2691916,2695684,2693600,419518,1,722,0
12.494503021240234,235852,2702748,2706564,2704432,421520,1,722,0
12.523473024368286,235852,2710492,2713988,2712176,423104,1,722,0
12.552227973937988,235852,2710380,2713988,2712176,424128,1,722,0
12.581565141677856,235852,2710488,2713988,2712176,424128,1,722,0
12.611607074737549,235852,2710444,2713988,2712176,424128,1,722,0
12.641415119171143,235852,2710444,2713988,2712176,424128,1,722,0
12.67137598991394,235852,2712496,2716140,2714224,424128,1,722,0
12.700875043869019,235852,2718684,2722284,2720368,424642,1,722,0
12.733046054840088,235852,2724828,2728172,2726512,426266,1,722,0
12.76283597946167,235852,2731300,2735212,2732984,428172,1,722,0
12.792673110961914,235852,2736984,2740844,2738668,429761,1,722,0
12.822551965713501,235852,2743192,2746732,2744876,431297,1,723,0
12.85208511352539,235852,2751112,2754924,2752796,433345,1,723,0
12.881693124771118,235852,2759240,2763048,2760924,435238,1,723,0
12.912096977233887,235852,2767768,2771368,2769452,436856,1,723,0
12.942018985748291,235852,2778104,2781992,2779788,438258,1,724,0
12.972136974334717,235852,2794392,2800040,2796076,439496,1,724,0
13.002306938171387,235852,2816920,2820520,2818604,439506,1,724,0
13.032530069351196,235852,2835352,2841000,2837036,439515,1,725,0
13.06249713897705,235852,2855832,2861480,2857516,439525,1,725,0
13.092309951782227,235852,2876312,2879912,2877996,439535,1,726,0
13.122642040252686,235852,2889992,2893864,2891676,439544,1,726,0
13.15285611152649,235852,2909080,2914728,2910764,440062,1,726,0
13.18288516998291,235852,2929560,2933160,2931260,440072,1,726,0
13.212424039840698,235852,2950040,2955688,2951724,440082,1,727,0
13.244806051254272,235852,2967620,2971432,2969304,440092,1,728,0
13.276839971542358,235852,2977668,2981544,2979352,441657,1,728,0
13.309309005737305,235852,2995096,2998696,2996780,443681,1,728,0
13.343579053878784,235852,3017624,3021224,3019308,443692,1,728,0
13.37863302230835,235852,3040152,3043752,3041836,443703,1,729,0
13.414189100265503,235852,3062680,3068328,3064364,443714,1,729,0
13.450255155563354,235852,3087256,3090856,3088940,443726,1,730,0
13.48619794845581,235852,3109784,3115432,3111468,443737,1,730,0
13.523646116256714,235852,3136408,3140008,3138092,443750,1,731,0
13.562643051147461,235852,3160984,3164584,3162668,443762,1,731,0
13.601165056228638,235852,3185436,3189160,3187244,443774,1,732,0
13.640547037124634,235852,3212184,3215784,3213868,443787,1,732,0
13.68042802810669,235852,3236760,3240360,3238444,443799,1,733,0
13.721434116363525,235852,3259288,3264936,3260972,443812,1,733,0
13.765006065368652,235852,3283864,3287464,3285548,443823,1,734,0
13.807628154754639,235852,3304344,3307944,3306028,443833,1,734,0
13.852417945861816,235852,3328920,3332520,3330604,443846,1,735,0
13.897819995880127,235852,3349272,3352876,3350960,443856,1,735,0
13.944308996200562,235852,3371804,3377452,3373488,443867,1,736,0
13.991966962814331,235852,3400476,3404076,3402160,443879,1,736,0
14.039605140686035,235852,3427100,3430700,3428784,443892,1,737,0
14.087964057922363,235852,3453724,3457324,3455408,443907,1,737,0
14.137513160705566,235852,3484440,3488044,3486128,443920,1,738,0
14.188476085662842,235852,3513116,3518764,3514800,443935,1,738,0
14.239879131317139,235852,3527452,3531052,3529136,443943,1,739,0
14.293004035949707,235852,3547932,3553580,3549616,443953,1,739,0
14.346330165863037,235852,3576592,3580204,3578288,443965,1,740,0
14.401163101196289,235852,3605272,3610924,3606960,443981,1,740,0
14.456068992614746,235852,3635900,3641644,3637680,443995,1,741,0
14.512014150619507,235852,3666712,3670316,3668400,444011,1,742,0
14.568973064422607,235852,3695388,3698988,3697072,444024,1,742,0
14.627243995666504,235852,3722012,3727660,3723696,444037,1,743,0
14.688675165176392,235852,3752732,3756332,3754416,444053,1,743,0
14.748062133789062,235852,3783448,3787052,3785136,444067,1,744,0
14.808969974517822,235852,3812124,3817772,3813808,444081,1,744,0
14.87047004699707,235852,3846940,3850540,3848624,444098,1,745,0
14.93282699584961,235852,3879688,3885356,3881392,444114,1,746,0
14.99643611907959,235852,3909224,3912748,3910912,444129,1,746,0
15.06070613861084,235852,3939688,3943308,3941392,444144,1,747,0
15.125379085540771,235852,3960188,3963788,3961872,444158,1,748,0
15.192700147628784,235852,3982604,3986204,3984288,444166,1,748,0
15.261436939239502,235852,4015372,4018076,4017056,444182,1,749,0
15.330053091049194,235852,4033452,4035356,4035136,444195,1,749,0
15.39889407157898,235852,4060428,4061468,4062112,444212,1,750,0
15.470088958740234,235852,4089088,4092700,4090784,444228,1,751,0
15.541604995727539,235852,4109020,4109084,4110704,444244,1,751,0
15.613142013549805,235852,4146444,4152092,4148128,444263,1,752,0
15.688796043395996,235852,4179212,4178716,4180896,444282,1,753,0
15.762675046920776,235852,4197784,4197148,4199468,444297,1,754,0
15.83818793296814,235852,4207884,4211484,4209568,444307,1,754,0
15.911988973617554,235852,4207884,4211484,4209568,444307,1,754,0
15.986282110214233,235852,4207884,4211484,4209568,444307,1,754,0
16.062242031097412,235852,4207884,4211484,4209568,444307,1,754,0
16.138338088989258,235852,4207884,4211484,4209568,444307,1,754,0
16.215046167373657,235852,4207884,4211484,4209568,444307,1,754,0
16.293625116348267,235852,4207884,4211484,4209568,444307,1,754,0
16.372452974319458,235852,4207884,4211484,4209568,444307,1,754,0
16.45215606689453,235852,4207884,4211484,4209568,444307,1,754,0
16.533236026763916,235852,4207884,4211484,4209568,444307,1,754,0
16.614927053451538,235852,4207884,4211484,4209568,444307,1,754,0
16.69848394393921,235852,4207884,4211484,4209568,444307,1,754,0
16.77915906906128,235852,4207884,4211484,4209568,444307,1,754,0
16.861425161361694,235852,4207884,4211484,4209568,444307,1,754,0
16.944363117218018,235852,4207884,4211484,4209568,444307,1,754,0
17.02751111984253,235852,4207884,4211484,4209568,444307,1,754,0
17.11444902420044,235852,4207884,4211484,4209568,444307,1,754,0
17.202260971069336,235852,4181260,4178716,4182944,444307,1,754,0
17.30123496055603,235852,4160780,4164380,4162464,444307,1,754,0
17.392980098724365,235852,4160780,4164380,4162464,444307,1,754,0
17.485460996627808,235852,4160780,4164380,4162464,444307,1,754,0
17.581334114074707,235852,4160780,4164380,4162464,444307,1,754,0
17.67857599258423,235852,4160780,4164380,4162464,444307,1,754,0
17.789348125457764,235852,4133176,4135324,4134860,444307,1,754,0
17.90013313293457,235852,4102992,4106780,4104652,444307,1,754,0
18.017609119415283,235852,4086076,4090012,4087736,444307,1,754,0
18.128813982009888,235852,4073348,4077340,4075008,444307,1,754,0
18.245593070983887,235852,4070992,4074780,4072652,444307,1,754,0
18.349751949310303,235852,4024684,4024348,4026344,444307,1,754,0
18.452106952667236,235852,3961584,3965468,3963244,444307,1,754,0
18.571202039718628,235852,3961580,3965468,3963240,444307,1,754,0
18.677698135375977,235852,3961580,3965468,3963240,444307,1,754,0
18.786688089370728,235852,3959736,3963676,3961396,444307,1,754,0
18.894515991210938,235852,3958704,3962652,3960364,444307,1,754,0
19.004232168197632,235852,3957260,3961116,3958920,444307,1,754,0
19.113837957382202,235852,3955816,3959452,3957476,444307,1,754,0
19.22483515739441,235852,3953224,3957148,3954884,444307,1,754,0
19.336374044418335,235852,3951840,3955484,3953500,444307,1,754,0
19.447904109954834,235852,3949344,3953052,3951004,444307,1,754,0
19.559023141860962,235852,3947704,3951388,3949364,444307,1,754,0
19.672003030776978,235852,3944604,3948444,3946264,444307,1,754,0
19.818299055099487,235852,3937464,3941020,3939124,444307,1,754,0
19.998576164245605,235852,3930868,3934748,3932528,444307,1,754,0
20.145386934280396,235852,3924164,3928220,3925824,444307,1,754,0
20.288349151611328,235852,3918556,3922460,3920216,444307,1,754,0
20.438063144683838,235852,3911988,3915676,3913648,444307,1,754,0
20.58220100402832,235852,3911752,3920156,3913412,445348,152,754,0
20.740491151809692,235852,3938888,3946780,3940548,452257,1139,754,0
20.88617515563965,235852,3945568,3952156,3947228,458585,2043,754,0
21.035839080810547,235852,3967320,3975452,3968980,464300,2865,754,0
21.186246156692505,235852,3988924,3996572,3990584,470852,3800,754,0
21.33407211303711,235852,3991636,3994908,3993296,472396,4023,754,0
21.480671167373657,235852,3993124,3997596,3994784,473527,4195,754,0
21.631335973739624,235852,3998232,4002204,3999892,475137,4615,754,0
21.792974948883057,235852,4012428,4016924,4013874,478306,5684,754,0
21.976601123809814,235852,3990212,3992348,3990354,479716,6700,753,0
22.15813899040222,235852,4002028,4003996,4002170,481521,7863,753,0
22.31628704071045,235852,4011272,4013980,4011414,482778,8805,753,0
22.48288106918335,235852,4015868,4016924,4016010,483658,9246,753,0
22.63907814025879,235852,4030008,4031004,4030150,486269,10053,753,0
22.796474933624268,235852,4038384,4040860,4038526,487821,10435,753,0
22.960449934005737,235852,4051404,4052764,4051546,490583,11185,753,0
23.122128009796143,235852,4058180,4061212,4058322,491571,11507,753,0
23.296031951904297,235852,4078168,4081692,4078310,495245,12793,753,0
23.453974962234497,235852,4090304,4091292,4090446,497993,13520,753,0
23.48487401008606,235852,4090468,4091548,4090610,498013,13538,753,0
23.51599097251892,235852,4090764,4091932,4090906,498019,13579,753,0
23.546617031097412,235852,4090936,4091932,4091078,498036,13636,753,0
23.577033042907715,235852,4091232,4092316,4091374,498073,13675,753,0
23.60714602470398,235852,4091372,4092444,4091514,498076,13708,753,0
