elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
2.8401739597320557,155065,87036,91732,89476,8451,0,668,0
2.85544490814209,155065,87036,91732,89476,8451,0,668,0
2.870609998703003,155065,87036,91732,89476,8451,0,668,0
2.885934829711914,155065,87036,91732,89476,8451,0,668,0
2.9012749195098877,155065,87036,91732,89476,8451,0,668,0
2.9164509773254395,155065,87036,91732,89476,8451,0,668,0
2.931548833847046,155065,89084,93780,91524,8452,0,668,0
2.9469258785247803,155065,89084,93780,91524,8452,0,668,0
2.9621198177337646,155065,89084,93780,91524,8452,0,668,0
2.977480888366699,155065,89084,93780,91524,8452,0,668,0
2.992555856704712,155065,89084,93780,91524,8452,0,668,0
3.0078318119049072,155065,89084,93780,91524,8452,0,668,0
3.022972822189331,155065,89084,93780,91524,8452,0,668,0
3.038003921508789,155065,89084,93780,91524,8452,0,668,0
3.0529987812042236,155065,89084,93780,91524,8452,0,668,0
3.0680928230285645,155065,89084,93780,91524,8452,0,668,0
3.0832159519195557,155065,89084,93780,91524,8452,0,668,0
3.0986249446868896,155065,89084,93780,91524,8452,0,668,0
3.1138408184051514,155065,89084,93780,91524,8452,0,668,0
3.1289379596710205,155065,89084,93780,91524,8452,0,668,0
3.1440069675445557,155065,89084,93780,91524,8452,0,668,0
3.1590449810028076,155065,89084,93780,91524,8452,0,668,0
3.1740989685058594,155065,89084,93780,91524,8452,0,668,0
3.189220905303955,155065,89084,93780,91524,8452,0,668,0
3.2044878005981445,155065,89084,93780,91524,8452,0,668,0
3.2195467948913574,155065,89084,93780,91524,8452,0,668,0
3.234574794769287,155065,91132,95828,93572,8453,0,668,0
3.2497990131378174,155065,91132,95828,93572,8453,0,668,0
3.2649359703063965,155065,91132,95828,93572,8453,0,668,0
3.2800309658050537,155065,91132,95828,93572,8453,0,668,0
3.2951998710632324,155065,91132,95828,93572,8453,0,668,0
3.3103129863739014,155065,91132,95828,93572,8453,0,668,0
3.3254408836364746,155065,91132,95828,93572,8453,0,668,0
3.340571880340576,155065,91132,95828,93572,8453,0,668,0
3.3556199073791504,155065,93180,97876,95620,8454,0,668,0
3.370781898498535,155065,93180,97876,95620,8454,0,668,0
3.3860538005828857,155065,93180,97876,95620,8454,0,668,0
3.4011449813842773,155065,93180,97876,95620,8454,0,668,0
3.4161388874053955,155065,93180,97876,95620,8454,0,668,0
3.4314730167388916,155065,93180,97876,95620,8454,0,668,0
3.446762800216675,155065,93180,97876,95620,8454,0,668,0
3.461939811706543,155065,93180,97876,95620,8454,0,668,0
3.4770867824554443,155065,93180,97876,95620,8454,0,668,0
3.492213010787964,155065,93180,97876,95620,8454,0,668,0
3.507652997970581,155065,93180,97876,95620,8454,0,668,0
3.5229928493499756,155065,93180,97876,95620,8454,0,668,0
3.5381999015808105,155065,93180,97876,95620,8454,0,668,0
3.553384780883789,155065,93180,97876,95620,8454,0,668,0
3.5684609413146973,155065,93180,97876,95620,8454,0,668,0
3.583599805831909,155065,93180,97876,95620,8454,0,668,0
3.5988829135894775,155065,93180,97876,95620,8454,0,668,0
3.614041805267334,155065,93180,97876,95620,8454,0,668,0
3.629241943359375,155065,93180,97876,95620,8454,0,668,0
3.644434928894043,155065,93180,97876,95620,8454,0,668,0
3.659493923187256,155065,95228,99924,97668,8455,0,668,0
3.6745049953460693,155065,95228,99924,97668,8455,0,668,0
3.689846992492676,155065,95228,99924,97668,8455,0,668,0
3.704916000366211,155065,95228,99924,97668,8455,0,668,0
3.720463991165161,155065,95228,99924,97668,8455,0,668,0
3.735595941543579,155065,95228,99924,97668,8455,0,668,0
3.750412940979004,155065,95228,99924,97668,8455,0,668,0
3.7652058601379395,155065,95228,99924,97668,8455,0,668,0
3.780129909515381,155065,95228,99924,97668,8455,0,668,0
3.795480966567993,155065,95228,99924,97668,8455,0,668,0
3.8106179237365723,155065,95228,99924,97668,8455,0,668,0
3.8255958557128906,155065,95228,99924,97668,8455,0,668,0
3.840487003326416,155065,95228,99924,97668,8455,0,668,0
3.855620861053467,155065,95228,99924,97668,8455,0,668,0
3.870675802230835,155065,95228,99924,97668,8455,0,668,0
3.885819911956787,155065,95228,99924,97668,8455,0,668,0
3.9010488986968994,155065,95228,99924,97668,8455,0,668,0
3.9161548614501953,155065,95228,99924,97668,8455,0,668,0
3.9316859245300293,155065,95228,99924,97668,8455,0,668,0
3.9469058513641357,155065,95228,99924,97668,8455,0,668,0
3.9616658687591553,155065,95228,99924,97668,8455,0,668,0
3.976585865020752,155065,95228,99924,97668,8455,0,668,0
3.9914867877960205,155065,95228,99924,97668,8455,0,668,0
4.006596803665161,155065,95228,99924,97668,8455,0,668,0
4.021524906158447,155065,95228,99924,97668,8455,0,668,0
4.0364580154418945,155065,95228,99924,97668,8455,0,668,0
4.051385879516602,155065,95228,99924,97668,8455,0,668,0
4.066594839096069,155065,97276,101972,99716,8456,0,668,0
4.08188796043396,155065,97276,101972,99716,8456,0,668,0
4.097038984298706,155065,97276,101972,99716,8456,0,668,0
4.112125873565674,155065,97276,101972,99716,8456,0,668,0
4.127677917480469,155065,97276,101972,99716,8456,0,668,0
4.14288592338562,155065,97276,101972,99716,8456,0,668,0
4.158008813858032,155065,97276,101972,99716,8456,0,668,0
4.173057794570923,155065,97276,101972,99716,8456,0,668,0
4.188277006149292,155065,99324,104020,101764,8456,0,668,0
4.203608989715576,155065,99324,104020,101764,8457,0,668,0
4.218645811080933,155065,99324,104020,101764,8457,0,668,0
4.233464956283569,155065,99324,104020,101764,8457,0,668,0
4.248583793640137,155065,99324,104020,101764,8457,0,668,0
4.263547897338867,155065,99324,104020,101764,8457,0,668,0
4.278672933578491,155065,99324,104020,101764,8457,0,668,0
4.293752908706665,155065,99324,104020,101764,8457,0,668,0
4.30896782875061,155065,99324,104020,101764,8457,0,668,0
4.323920011520386,155065,99324,104020,101764,8457,0,668,0
4.339557886123657,155065,99324,104020,101764,8457,0,668,0
4.354635953903198,155065,99324,104020,101764,8457,0,668,0
4.369858980178833,155065,99324,104020,101764,8457,0,668,0
4.384843826293945,155065,99324,104020,101764,8457,0,668,0
4.399992942810059,155065,99324,104020,101764,8457,0,668,0
4.4155988693237305,155065,99324,104020,101764,8457,0,668,0
4.430665969848633,155065,99324,104020,101764,8457,0,668,0
4.4458417892456055,155065,99324,104020,101764,8457,0,668,0
4.460915803909302,155065,99324,104020,101764,8457,0,668,0
4.47607684135437,155065,101372,106068,103812,8458,0,668,0
4.4912238121032715,155065,101372,106068,103812,8458,0,668,0
4.5064380168914795,155065,101372,106068,103812,8458,0,668,0
4.521596908569336,155065,101372,106068,103812,8458,0,668,0
4.536635875701904,155065,101372,106068,103812,8458,0,668,0
4.551817893981934,155065,101372,106068,103812,8458,0,668,0
4.567081928253174,155065,101372,106068,103812,8458,0,668,0
4.582173824310303,155065,101372,106068,103812,8458,0,668,0
4.597204923629761,155065,103420,108116,105860,8459,0,668,0
4.612553834915161,155065,103420,108116,105860,8459,0,668,0
4.627677917480469,155065,103420,108116,105860,8459,0,668,0
4.642796993255615,155065,103420,108116,105860,8459,0,668,0
4.657934904098511,155065,103420,108116,105860,8459,0,668,0
4.673099994659424,155065,103420,108116,105860,8459,0,668,0
4.6884119510650635,155065,103420,108116,105860,8459,0,668,0
4.703401803970337,155065,107516,112212,109956,8461,0,668,0
4.718688011169434,155065,107516,112212,109956,8461,0,668,0
4.733857870101929,155065,107516,112212,109956,8461,0,668,0
4.749210834503174,155065,107516,112212,109956,8461,0,668,0
4.764955997467041,155065,107516,112212,109956,8461,0,668,0
4.780404806137085,155065,107516,112212,109956,8461,0,668,0
4.79558801651001,155065,107516,112212,109956,8461,0,668,0
4.81060791015625,155065,107516,112212,109956,8461,0,668,0
4.825892925262451,155065,107516,112212,109956,8461,0,668,0
4.841117858886719,155065,107516,112212,109956,8461,0,668,0
4.856191873550415,155065,107516,112212,109956,8461,0,668,0
4.871309995651245,155065,107516,112212,109956,8461,0,668,0
4.886389970779419,155065,107516,112212,109956,8461,0,668,0
4.901280879974365,155065,107516,112212,109956,8461,0,668,0
4.916479825973511,155065,107516,112212,109956,8461,0,668,0
4.9316229820251465,155065,107516,112212,109956,8461,0,668,0
4.946710824966431,155065,107516,112212,109956,8461,0,668,0
4.962025880813599,155065,107516,112212,109956,8461,0,668,0
4.977209806442261,155065,107516,112212,109956,8461,0,668,0
4.992379903793335,155065,107516,112212,109956,8461,0,668,0
5.007491827011108,155065,107516,112212,109956,8461,0,668,0
5.02259087562561,155065,109564,114260,112004,8462,0,668,0
5.037671804428101,155065,109564,114260,112004,8462,0,668,0
5.052778005599976,155065,109564,114260,112004,8462,0,668,0
5.067751884460449,155065,109564,114260,112004,8462,0,668,0
5.082628011703491,155065,109564,114260,112004,8462,0,668,0
5.097773790359497,155065,111612,116308,114052,8463,0,668,0
5.113023996353149,155065,111612,116308,114052,8463,0,668,0
5.128209829330444,155065,111612,116308,114052,8463,0,668,0
5.1433069705963135,155065,111612,116308,114052,8463,0,668,0
5.158409833908081,155065,111612,116308,114052,8463,0,668,0
5.173341989517212,155065,111612,116308,114052,8463,0,668,0
5.1885669231414795,155065,111612,116308,114052,8463,0,668,0
5.203550815582275,155065,111612,116308,114052,8463,0,668,0
5.218778848648071,155065,111612,116308,114052,8463,0,668,0
5.233943939208984,155065,111612,116308,114052,8463,0,668,0
5.249018907546997,155065,111612,116308,114052,8463,0,668,0
5.264119863510132,155065,111612,116308,114052,8463,0,668,0
5.279383897781372,155065,111612,116308,114052,8463,0,668,0
5.294312000274658,155065,111612,116308,114052,8463,0,668,0
5.309474945068359,155065,111612,116308,114052,8463,0,668,0
5.324589967727661,155065,111612,116308,114052,8463,0,668,0
5.339809894561768,155065,111612,116308,114052,8463,0,668,0
5.354913949966431,155065,111612,116308,114052,8463,0,668,0
5.3699870109558105,155065,111612,116308,114052,8463,0,668,0
5.387653827667236,155065,111612,116308,114052,8463,0,668,0
5.402663946151733,155065,111612,116308,114052,8463,0,668,0
5.41771388053894,155065,111612,116308,114052,8463,0,668,0
5.4330480098724365,155065,113660,118356,116100,8464,0,668,0
5.44819188117981,155065,113660,118356,116100,8464,0,668,0
5.463472843170166,155065,113660,118356,116100,8464,0,668,0
5.478596925735474,155065,113660,118356,116100,8464,0,668,0
5.494097948074341,155065,113660,118356,116100,8464,0,668,0
5.509461879730225,155065,115708,120404,118148,8465,0,668,0
5.524632930755615,155065,115708,120404,118148,8465,0,668,0
5.539573907852173,155065,115708,120404,118148,8465,0,668,0
5.554773807525635,155065,115708,120404,118148,8465,0,668,0
5.57000994682312,155065,115708,120404,118148,8465,0,668,0
5.585186958312988,155065,115708,120404,118148,8465,0,668,0
5.600251913070679,155065,115708,120404,118148,8465,0,668,0
5.615472793579102,155065,115708,120404,118148,8465,0,668,0
5.630494832992554,155065,115708,120404,118148,8465,0,668,0
5.645671844482422,155065,115708,120404,118148,8465,0,668,0
5.660984992980957,155065,115708,120404,118148,8465,0,668,0
5.67618989944458,155065,115708,120404,118148,8465,0,668,0
5.691411972045898,155065,115708,120404,118148,8465,0,668,0
5.706585884094238,155065,115708,120404,118148,8465,0,668,0
5.721719980239868,155065,115708,120404,118148,8465,0,668,0
5.736828804016113,155065,115708,120404,118148,8465,0,668,0
5.751967906951904,155065,115708,120404,118148,8465,0,668,0
5.76718282699585,155065,115708,120404,118148,8465,0,668,0
5.7823169231414795,155065,115708,120404,118148,8465,0,668,0
5.7978479862213135,155065,115708,120404,118148,8465,0,668,0
5.81305193901062,155065,115708,120404,118148,8465,0,668,0
5.8281638622283936,155065,115708,120404,118148,8465,0,668,0
5.843340873718262,155065,117756,122452,120196,8466,0,668,0
5.8585028648376465,155065,117756,122452,120196,8466,0,668,0
5.873732805252075,155065,117756,122452,120196,8466,0,668,0
5.888882875442505,155065,117756,122452,120196,8466,0,668,0
5.903944969177246,155065,117756,122452,120196,8466,0,668,0
5.919000864028931,155065,117756,122452,120196,8466,0,668,0
5.934119939804077,155065,119804,124500,122244,8467,0,668,0
5.949366807937622,155065,119804,124500,122244,8467,0,668,0
5.9645538330078125,155065,119804,124500,122244,8467,0,668,0
5.979690790176392,155065,119804,124500,122244,8467,0,668,0
5.994915008544922,155065,119804,124500,122244,8467,0,668,0
6.010362863540649,155065,119804,124500,122244,8467,0,668,0
6.025509834289551,155065,119804,124500,122244,8467,0,668,0
6.040558815002441,155065,119804,124500,122244,8467,0,668,0
6.0555949211120605,155065,119804,124500,122244,8467,0,668,0
6.070587873458862,155065,119804,124500,122244,8467,0,668,0
6.085579872131348,155065,119804,124500,122244,8467,0,668,0
6.100841999053955,155065,119804,124500,122244,8467,0,668,0
6.115966796875,155065,119804,124500,122244,8467,0,668,0
6.1310319900512695,155065,119804,124500,122244,8467,0,668,0
6.146100997924805,155065,119804,124500,122244,8467,0,668,0
6.161155939102173,155065,119804,124500,122244,8467,0,668,0
6.176127910614014,155065,119804,124500,122244,8467,0,668,0
6.191029787063599,155065,119804,124500,122244,8467,0,668,0
6.206310987472534,155065,119804,124500,122244,8467,0,668,0
6.221567869186401,155065,119804,124500,122244,8467,0,668,0
6.2367188930511475,155065,119804,124500,122244,8467,0,668,0
6.251797914505005,155065,119804,124500,122244,8467,0,668,0
6.266955852508545,155065,121852,126548,124292,8468,0,668,0
6.282037973403931,155065,121852,126548,124292,8468,0,668,0
6.297138929367065,155065,121852,126548,124292,8468,0,668,0
6.312305927276611,155065,121852,126548,124292,8468,0,668,0
6.32738184928894,155065,121852,126548,124292,8468,0,668,0
6.342455863952637,155065,123900,128596,126340,8468,0,668,0
6.361149787902832,155065,123900,128596,126340,8469,0,668,0
6.37655782699585,155065,123900,128596,126340,8469,0,668,0
