elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.002232074737548828,40460,12908,13736,13368,1128,0,666,0
0.01578211784362793,40460,14340,16376,15402,1337,0,666,0
0.02982497215270996,40460,15832,18536,17196,1534,0,666,0
0.0437929630279541,40460,22636,26932,24000,2317,0,666,0
0.05789613723754883,40460,53292,58356,55768,5245,0,667,0
0.07320713996887207,40460,81896,87452,84372,12364,0,668,0
0.08872509002685547,40460,93880,98680,96356,13911,0,668,0
0.10430598258972168,40460,99116,103924,101592,14212,0,668,0
0.11925411224365234,40460,99248,104180,101724,14245,0,668,0
0.13433599472045898,40460,126500,131308,128976,14416,0,669,0
0.14939498901367188,40460,120464,125388,122940,14417,0,668,0
0.1639559268951416,40460,120464,125388,122940,14417,0,668,0
0.17833709716796875,40460,126608,131416,129084,14420,0,669,0
0.193040132522583,40460,126608,131416,129084,14420,0,669,0
0.20755910873413086,40460,126608,131416,129084,14420,0,669,0
0.2221059799194336,40460,127476,132184,129952,14637,0,669,0
0.23728609085083008,40460,127476,132184,129952,14637,0,669,0
0.2519490718841553,40460,127476,132184,129952,14637,0,669,0
0.26653313636779785,40460,127476,132184,129952,14637,0,669,0
0.2809159755706787,40460,126596,131412,129072,14637,0,669,0
0.29496312141418457,40460,126596,131412,129072,14637,0,669,0
0.30897998809814453,40460,126596,131412,129072,14637,0,669,0
0.32292914390563965,40460,126596,131412,129072,14637,0,669,0
0.3369920253753662,40460,126596,131412,129072,14637,0,669,0
0.35094594955444336,40460,126596,131412,129072,14637,0,669,0
0.3650059700012207,40460,126596,131412,129072,14637,0,669,0
0.378986120223999,40460,126596,131412,129072,14637,0,669,0
0.3929719924926758,40460,126596,131412,129072,14637,0,669,0
0.40694093704223633,40460,126596,131412,129072,14637,0,669,0
0.4209439754486084,40460,126596,131412,129072,14637,0,669,0
0.43489909172058105,40460,126596,131412,129072,14637,0,669,0
0.4490079879760742,40460,126596,131412,129072,14637,0,669,0
0.46300506591796875,40460,126596,131412,129072,14637,0,669,0
0.4770679473876953,40460,126596,131412,129072,14637,0,669,0
0.49147796630859375,40460,126596,131412,129072,14637,0,669,0
0.5058760643005371,40460,126596,131412,129072,14637,0,669,0
0.5203731060028076,40460,126596,131412,129072,14637,0,669,0
0.5347311496734619,40460,126596,131412,129072,14637,0,669,0
0.5491359233856201,40460,126596,131412,129072,14637,0,669,0
0.5630300045013428,40460,126596,131412,129072,14637,0,669,0
0.5769491195678711,40460,126596,131412,129072,14637,0,669,0
0.5909619331359863,40460,126596,131412,129072,14637,0,669,0
0.6049590110778809,40460,126596,131412,129072,14637,0,669,0
0.6189439296722412,40460,126596,131412,129072,14637,0,669,0
0.6329450607299805,40460,126596,131412,129072,14637,0,669,0
0.6471240520477295,40460,126596,131412,129072,14637,0,669,0
0.6613481044769287,40460,126596,131412,129072,14637,0,669,0
0.6755621433258057,40460,126596,131412,129072,14637,0,669,0
0.6897311210632324,40460,126596,131412,129072,14637,0,669,0
0.7040071487426758,40460,126596,131412,129072,14637,0,669,0
0.7179780006408691,40460,126596,131412,129072,14637,0,669,0
0.7319631576538086,40460,126596,131412,129072,14637,0,669,0
0.7459580898284912,40460,126596,131412,129072,14637,0,669,0
0.7600350379943848,40460,126596,131412,129072,14637,0,669,0
0.7743589878082275,40460,126596,131412,129072,14637,0,669,0
0.7884881496429443,40460,126596,131412,129072,14637,0,669,0
0.80253005027771,40460,126596,131412,129072,14637,0,669,0
0.8165760040283203,40460,126596,131412,129072,14637,0,669,0
0.8308041095733643,40460,126596,131412,129072,14637,0,669,0
0.8449571132659912,40460,126596,131412,129072,14637,0,669,0
0.8595890998840332,40460,126596,131412,129072,14637,0,669,0
0.8739800453186035,40460,126596,131412,129072,14637,0,669,0
0.8883991241455078,40460,126596,131412,129072,14637,0,669,0
0.9029250144958496,40460,126596,131412,129072,14637,0,669,0
0.9170241355895996,40460,126596,131412,129072,14637,0,669,0
0.9313130378723145,40460,126596,131412,129072,14637,0,669,0
0.9459519386291504,40460,126596,131412,129072,14637,0,669,0
0.9599390029907227,40460,126596,131412,129072,14637,0,669,0
0.974478006362915,40460,126596,131412,129072,14637,0,669,0
0.9885311126708984,40460,126596,131412,129072,14637,0,669,0
1.002575159072876,40460,126596,131412,129072,14637,0,669,0
1.0165290832519531,40460,126596,131412,129072,14637,0,669,0
1.0307481288909912,40460,126596,131412,129072,14637,0,669,0
1.044896125793457,40460,126596,131412,129072,14637,0,669,0
1.0594251155853271,40460,126596,131412,129072,14637,0,669,0
1.0736439228057861,40460,126596,131412,129072,14637,0,669,0
1.0877759456634521,40460,126596,131412,129072,14637,0,669,0
1.1018431186676025,40460,126596,131412,129072,14637,0,669,0
1.1160049438476562,40460,126596,131412,129072,14637,0,669,0
1.1300220489501953,40460,126596,131412,129072,14637,0,669,0
1.1439650058746338,40460,126596,131412,129072,14637,0,669,0
1.1579980850219727,40460,126596,131412,129072,14637,0,669,0
1.1719589233398438,40460,126596,131412,129072,14637,0,669,0
1.1860110759735107,40460,126596,131412,129072,14637,0,669,0
1.2005181312561035,40460,126596,131412,129072,14637,0,669,0
1.2153489589691162,40460,126596,131412,129072,14637,0,669,0
1.2299871444702148,40460,126596,131412,129072,14637,0,669,0
1.2445600032806396,40460,126596,131412,129072,14637,0,669,0
1.2590479850769043,40460,126596,131412,129072,14637,0,669,0
1.2739801406860352,40460,126596,131412,129072,14637,0,669,0
1.2883410453796387,40460,126596,131412,129072,14637,0,669,0
1.3028581142425537,40460,126596,131412,129072,14637,0,669,0
1.3173279762268066,40460,126596,131412,129072,14637,0,669,0
1.3315260410308838,40460,126596,131412,129072,14637,0,669,0
1.3460049629211426,40460,126596,131412,129072,14637,0,669,0
1.3604230880737305,40460,126596,131412,129072,14637,0,669,0
1.3751001358032227,40460,126596,131412,129072,14637,0,669,0
1.3896300792694092,40460,126596,131412,129072,14637,0,669,0
1.4039740562438965,40460,126596,131412,129072,14637,0,669,0
1.4184019565582275,40460,126596,131412,129072,14637,0,669,0
1.4329500198364258,40460,126596,131412,129072,14637,0,669,0
1.4473459720611572,40460,126596,131412,129072,14637,0,669,0
1.4623520374298096,40460,126596,131412,129072,14637,0,669,0
1.4774079322814941,40460,126596,131412,129072,14637,0,669,0
