elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.2606711387634277,223698,4252,4380,4384,483,0,666,0
1.275057077407837,223698,10964,11640,11388,973,0,666,0
1.289656162261963,223698,14228,16184,15266,1295,0,666,0
1.304375171661377,223698,15916,18544,17256,1528,0,666,0
1.3187270164489746,223698,17816,20436,19148,1793,0,666,0
1.3330299854278564,223698,51744,56664,54188,4630,0,667,0
1.3482401371002197,223698,63888,70836,66332,7281,0,668,0
1.363457202911377,223698,72192,76924,74636,7877,0,668,0
1.378270149230957,223698,74240,79012,76684,7879,0,668,0
1.393165111541748,223698,74672,79396,77116,7987,0,668,0
1.4084811210632324,223698,75128,79780,77572,8101,0,668,0
1.4234120845794678,223698,75128,79780,77572,8101,0,668,0
1.4384520053863525,223698,66332,71136,68776,8101,0,668,0
1.4531571865081787,223698,66332,71136,68776,8101,0,668,0
1.467872142791748,223698,66332,71136,68776,8101,0,668,0
1.4828710556030273,223698,66564,71264,69008,8159,0,668,0
1.498035192489624,223698,66892,71648,69336,8241,0,668,0
1.5130970478057861,223698,66892,71648,69336,8241,0,668,0
1.5280561447143555,223698,66892,71648,69336,8241,0,668,0
1.542997121810913,223698,66892,71648,69336,8241,0,668,0
1.5579819679260254,223698,66892,71648,69336,8241,0,668,0
1.5730280876159668,223698,66892,71648,69336,8241,0,668,0
1.5880320072174072,223698,66892,71648,69336,8241,0,668,0
1.6030611991882324,223698,66892,71648,69336,8241,0,668,0
1.6180641651153564,223698,66892,71648,69336,8241,0,668,0
1.633120059967041,223698,66892,71648,69336,8241,0,668,0
1.648097038269043,223698,66892,71648,69336,8241,0,668,0
1.663038969039917,223698,66892,71648,69336,8241,0,668,0
1.6780049800872803,223698,66892,71648,69336,8241,0,668,0
1.6932551860809326,223698,66892,71648,69336,8241,0,668,0
1.7083430290222168,223698,66892,71648,69336,8241,0,668,0
1.7233130931854248,223698,66892,71648,69336,8241,0,668,0
1.7382869720458984,223698,68940,73712,71384,8242,0,668,0
1.7531671524047852,223698,68940,73712,71384,8242,0,668,0
1.7682549953460693,223698,68940,73712,71384,8242,0,668,0
1.783149003982544,223698,68940,73712,71384,8242,0,668,0
1.798058032989502,223698,68940,73712,71384,8242,0,668,0
1.812973976135254,223698,68940,73712,71384,8242,0,668,0
1.8280010223388672,223698,68940,73712,71384,8242,0,668,0
1.843034029006958,223698,68940,73712,71384,8242,0,668,0
1.8580000400543213,223698,68940,73712,71384,8242,0,668,0
1.8728511333465576,223698,76740,81504,79184,8659,0,668,0
1.8886141777038574,223698,75004,79776,77448,8659,0,668,0
1.9039690494537354,223698,75004,79776,77448,8659,0,668,0
1.918999195098877,223698,77052,81824,79496,8660,0,668,0
1.9340980052947998,223698,79100,83872,81544,8661,0,668,0
1.9491691589355469,223698,79100,83872,81544,8661,0,668,0
1.964123010635376,223698,79100,83872,81544,8661,0,668,0
1.9791491031646729,223698,81148,85920,83592,8662,0,668,0
1.9942209720611572,223698,81148,85920,83592,8662,0,668,0
2.0090081691741943,223698,81148,85920,83592,8662,0,668,0
2.024010181427002,223698,81148,85920,83592,8662,0,668,0
2.039199113845825,223698,81148,85920,83592,8662,0,668,0
2.0541791915893555,223698,81148,85920,83592,8662,0,668,0
2.069024085998535,223698,81148,85920,83592,8662,0,668,0
2.0840439796447754,223698,81148,85920,83592,8662,0,668,0
2.0992720127105713,223698,81148,85920,83592,8662,0,668,0
2.1142191886901855,223698,81148,85920,83592,8662,0,668,0
2.129251003265381,223698,81148,85920,83592,8662,0,668,0
2.1442031860351562,223698,81148,85920,83592,8662,0,668,0
2.159166097640991,223698,81148,85920,83592,8662,0,668,0
2.1741130352020264,223698,81148,85920,83592,8662,0,668,0
2.189087152481079,223698,83196,87968,85640,8663,0,668,0
2.204219102859497,223698,83196,87968,85640,8663,0,668,0
2.219158172607422,223698,83196,87968,85640,8663,0,668,0
2.2340831756591797,223698,83196,87968,85640,8663,0,668,0
2.2488579750061035,223698,83196,87968,85640,8663,0,668,0
2.2638680934906006,223698,83196,87968,85640,8663,0,668,0
2.27875018119812,223698,83196,87968,85640,8663,0,668,0
2.293713092803955,223698,83196,87968,85640,8663,0,668,0
2.308819055557251,223698,83196,87968,85640,8663,0,668,0
2.3238019943237305,223698,85244,90016,87688,8664,0,668,0
2.3388099670410156,223698,85244,90016,87688,8664,0,668,0
2.3537189960479736,223698,85244,90016,87688,8664,0,668,0
2.368666172027588,223698,85244,90016,87688,8664,0,668,0
2.3835461139678955,223698,85244,90016,87688,8664,0,668,0
2.398372173309326,223698,85244,90016,87688,8664,0,668,0
2.4130680561065674,223698,85244,90016,87688,8664,0,668,0
2.427957057952881,223698,85244,90016,87688,8664,0,668,0
2.4430110454559326,223698,85244,90016,87688,8664,0,668,0
2.4580771923065186,223698,85244,90016,87688,8664,0,668,0
2.4729490280151367,223698,85244,90016,87688,8664,0,668,0
2.487863063812256,223698,85244,90016,87688,8664,0,668,0
2.5027451515197754,223698,85244,90016,87688,8664,0,668,0
2.517810106277466,223698,85244,90016,87688,8664,0,668,0
2.5329501628875732,223698,85244,90016,87688,8664,0,668,0
2.5478460788726807,223698,85244,90016,87688,8664,0,668,0
2.5627729892730713,223698,85244,90016,87688,8664,0,668,0
2.5777499675750732,223698,85244,90016,87688,8664,0,668,0
2.5926780700683594,223698,85244,90016,87688,8664,0,668,0
2.6075119972229004,223698,87292,92064,89736,8665,0,668,0
2.6226329803466797,223698,87292,92064,89736,8665,0,668,0
2.637590169906616,223698,87292,92064,89736,8665,0,668,0
2.652445077896118,223698,87292,92064,89736,8665,0,668,0
2.6673660278320312,223698,87292,92064,89736,8665,0,668,0
2.682309150695801,223698,87292,92064,89736,8665,0,668,0
2.6972270011901855,223698,87292,92064,89736,8665,0,668,0
2.71205997467041,223698,87292,92064,89736,8665,0,668,0
2.727217197418213,223698,89340,94112,91784,8666,0,668,0
2.7424252033233643,223698,89340,94112,91784,8666,0,668,0
2.7573931217193604,223698,89340,94112,91784,8666,0,668,0
2.7724170684814453,223698,89340,94112,91784,8666,0,668,0
2.787342071533203,223698,89340,94112,91784,8666,0,668,0
2.802436113357544,223698,89340,94112,91784,8666,0,668,0
2.8172340393066406,223698,89340,94112,91784,8666,0,668,0
2.8322300910949707,223698,89340,94112,91784,8666,0,668,0
2.847302198410034,223698,89340,94112,91784,8666,0,668,0
2.862200975418091,223698,89340,94112,91784,8666,0,668,0
2.877092123031616,223698,89340,94112,91784,8666,0,668,0
2.8921310901641846,223698,89340,94112,91784,8666,0,668,0
2.9067940711975098,223698,89340,94112,91784,8666,0,668,0
2.9217591285705566,223698,89340,94112,91784,8666,0,668,0
2.9371540546417236,223698,89340,94112,91784,8666,0,668,0
2.952054977416992,223698,89340,94112,91784,8666,0,668,0
2.9667510986328125,223698,89340,94112,91784,8666,0,668,0
2.9816110134124756,223698,89340,94112,91784,8666,0,668,0
2.9966771602630615,223698,89340,94112,91784,8666,0,668,0
3.014104127883911,223698,89340,96160,91784,8666,0,668,0
3.0291659832000732,223698,91388,96160,93832,8667,0,668,0
3.044219970703125,223698,91388,96160,93832,8667,0,668,0
3.059157133102417,223698,91388,96160,93832,8667,0,668,0
3.0741190910339355,223698,91388,96160,93832,8667,0,668,0
3.0890800952911377,223698,91388,96160,93832,8667,0,668,0
3.104079008102417,223698,91388,96160,93832,8667,0,668,0
3.1188910007476807,223698,91388,96160,93832,8667,0,668,0
3.133970022201538,223698,91388,96160,93832,8667,0,668,0
3.149327039718628,223698,93436,98208,95880,8668,0,668,0
3.1645021438598633,223698,93436,98208,95880,8668,0,668,0
3.179543972015381,223698,93436,98208,95880,8668,0,668,0
3.1945409774780273,223698,93436,98208,95880,8668,0,668,0
3.209519147872925,223698,93436,98208,95880,8668,0,668,0
3.2245781421661377,223698,93436,98208,95880,8668,0,668,0
3.2393710613250732,223698,93436,98208,95880,8668,0,668,0
