elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.141516923904419,229885,432,508,540,271,0,666,0
1.1642038822174072,229885,5032,5296,5244,534,0,666,0
1.2017529010772705,229885,10700,11436,11112,952,0,666,0
1.222904920578003,229885,12116,12876,12560,1060,0,666,0
1.2501380443572998,229885,12408,13140,12860,1103,0,666,0
1.2769310474395752,229885,13988,16016,15050,1294,0,666,0
1.2953760623931885,229885,13988,16016,15050,1295,0,666,0
1.3276219367980957,229885,15180,17728,16544,1518,0,666,0
1.3791840076446533,229885,16328,18960,17688,1658,0,666,0
1.4144508838653564,229885,16772,19380,18132,1705,0,666,0
1.4382569789886475,229885,17608,20260,18968,1796,0,666,0
1.4648020267486572,229885,40464,45244,42876,3589,0,667,0
1.4869019985198975,229885,40464,45244,42876,3589,0,667,0
1.5137970447540283,229885,52024,56764,54468,4791,0,667,0
1.5470659732818604,229885,58600,63292,61044,6420,0,667,0
1.5694210529327393,229885,63640,68336,66084,7205,0,668,0
1.5997660160064697,229885,65976,70648,68420,7324,0,668,0
1.6197600364685059,229885,69720,74356,72164,7766,0,668,0
1.6438980102539062,229885,74260,78964,76704,7881,0,668,0
1.6590049266815186,229885,74464,79348,76908,7926,0,668,0
1.6741418838500977,229885,75004,79604,77448,8067,0,668,0
1.689159870147705,229885,75208,79860,77652,8118,0,668,0
1.703981876373291,229885,66408,71112,68852,8118,0,668,0
1.7187678813934326,229885,66408,71112,68852,8118,0,668,0
1.7335500717163086,229885,66408,71112,68852,8118,0,668,0
1.7482490539550781,229885,66408,71112,68852,8118,0,668,0
1.7630949020385742,229885,66732,71368,69176,8199,0,668,0
1.77833890914917,229885,66972,71624,69416,8259,0,668,0
1.7932279109954834,229885,66972,71624,69416,8259,0,668,0
1.80814790725708,229885,66972,71624,69416,8259,0,668,0
1.8231768608093262,229885,66972,71624,69416,8259,0,668,0
1.8381319046020508,229885,66972,71624,69416,8259,0,668,0
1.8531010150909424,229885,66972,71624,69416,8259,0,668,0
1.8681869506835938,229885,66972,71624,69416,8259,0,668,0
1.8834729194641113,229885,66972,71624,69416,8259,0,668,0
1.8985190391540527,229885,66972,71624,69416,8259,0,668,0
1.9134528636932373,229885,66972,71624,69416,8259,0,668,0
1.9283459186553955,229885,66972,71624,69416,8259,0,668,0
1.9432668685913086,229885,66972,71624,69416,8259,0,668,0
1.9581360816955566,229885,66972,71624,69416,8259,0,668,0
1.9730899333953857,229885,66972,71624,69416,8259,0,668,0
1.988111972808838,229885,66972,71624,69416,8259,0,668,0
2.0030479431152344,229885,66972,71624,69416,8259,0,668,0
2.018096923828125,229885,69020,73724,71464,8260,0,668,0
2.0331549644470215,229885,69020,73724,71464,8260,0,668,0
2.0481128692626953,229885,69020,73724,71464,8260,0,668,0
2.063077926635742,229885,69020,73724,71464,8260,0,668,0
2.0779929161071777,229885,69020,73724,71464,8260,0,668,0
2.093134880065918,229885,69020,73724,71464,8260,0,668,0
2.108069896697998,229885,69020,73724,71464,8260,0,668,0
2.1230618953704834,229885,69020,73724,71464,8260,0,668,0
2.1379380226135254,229885,69020,73724,71464,8260,0,668,0
2.1534268856048584,229885,76808,81508,79252,8674,0,668,0
2.16890287399292,229885,75048,79748,77492,8675,0,668,0
2.183922052383423,229885,77096,81800,79540,8676,0,668,0
2.199064016342163,229885,79144,83848,81588,8677,0,668,0
2.2142910957336426,229885,79144,83848,81588,8677,0,668,0
2.2294819355010986,229885,79144,83848,81588,8677,0,668,0
2.244454860687256,229885,81192,85896,83636,8678,0,668,0
2.2593438625335693,229885,81192,85896,83636,8678,0,668,0
2.2740678787231445,229885,81192,85896,83636,8678,0,668,0
2.289108991622925,229885,81192,85896,83636,8678,0,668,0
2.304210901260376,229885,81192,85896,83636,8678,0,668,0
2.319333076477051,229885,81192,85896,83636,8678,0,668,0
2.3340699672698975,229885,81192,85896,83636,8678,0,668,0
2.34906005859375,229885,81192,85896,83636,8678,0,668,0
2.3640029430389404,229885,81192,85896,83636,8678,0,668,0
2.378995895385742,229885,81192,85896,83636,8678,0,668,0
2.393841028213501,229885,81192,85896,83636,8678,0,668,0
2.408669948577881,229885,81192,85896,83636,8678,0,668,0
2.423434019088745,229885,81192,85896,83636,8678,0,668,0
2.4399938583374023,229885,81192,85896,83636,8678,0,668,0
2.4550399780273438,229885,81192,85896,83636,8678,0,668,0
2.4701480865478516,229885,83240,87944,85684,8679,0,668,0
2.485369920730591,229885,83240,87944,85684,8679,0,668,0
