elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0033240318298339844,270223,460,280,462,268,2,666,0
0.021462202072143555,270223,3416,3308,3418,431,3,666,0
0.0355830192565918,270223,8356,8244,8376,773,3,666,0
0.049790143966674805,270223,13296,13312,13332,1107,5,666,0
0.0667111873626709,270223,16208,16424,16304,1347,5,666,0
0.08169817924499512,270223,18280,18452,18372,1543,5,666,0
0.09800505638122559,270223,23700,23776,23784,2199,6,666,0
0.11463117599487305,270223,53992,54964,54296,4359,9,667,0
0.13281512260437012,270223,62728,63184,63032,6405,9,667,0
0.15081119537353516,270223,72948,75088,73252,8790,9,668,0
0.16982507705688477,270223,89688,90448,89992,13125,9,668,0
0.18741106986999512,270223,100676,101256,100980,14446,9,668,0
0.2047131061553955,270223,104976,105500,105280,14513,9,668,0
0.2220771312713623,270223,130040,132612,130344,14645,9,669,0
0.24012207984924316,270223,125388,125928,125692,14650,9,668,0
0.25782108306884766,270223,125388,127960,125692,14650,9,668,0
0.27572107315063477,270223,131532,132056,131836,14653,9,669,0
0.29379796981811523,270223,131532,132056,131836,14653,9,669,0
0.3123650550842285,270223,132200,132696,132504,14820,9,669,0
0.3312990665435791,270223,135892,136408,136196,15733,9,669,0
0.35039305686950684,270223,135996,136408,136300,15776,9,669,0
0.3698241710662842,270223,135996,136408,136300,15776,9,669,0
0.3896660804748535,270223,135996,136408,136300,15776,9,669,0
0.40984106063842773,270223,131864,132488,132168,15776,9,669,0
0.43073105812072754,270223,131864,132488,132168,15776,9,669,0
0.45161914825439453,270223,131864,132488,132168,15776,9,669,0
0.47280097007751465,270223,131864,132488,132168,15776,9,669,0
0.494495153427124,270223,131864,132488,132168,15776,9,669,0
0.516930103302002,270223,131864,132488,132168,15776,9,669,0
0.5395171642303467,270223,131864,132488,132168,15776,9,669,0
0.5624661445617676,270223,131864,132488,132184,15776,9,669,0
0.5853471755981445,270223,131864,132488,132184,15776,9,669,0
0.6086931228637695,270223,131864,132488,132184,15776,9,669,0
0.6320340633392334,270223,131864,132488,132184,15776,9,669,0
0.6556310653686523,270223,131864,132488,132184,15776,9,669,0
0.6795480251312256,270223,131864,132488,132184,15776,9,669,0
0.7034931182861328,270223,131864,132488,132184,15776,9,669,0
0.7280240058898926,270223,131864,132488,132184,15776,9,669,0
0.75307297706604,270223,131864,132488,132184,15776,9,669,0
0.7780301570892334,270223,131864,132488,132184,15776,9,669,0
0.8034911155700684,270223,131864,132488,132184,15776,9,669,0
0.8316011428833008,270223,131864,132488,132184,15776,9,669,0
0.8577849864959717,270223,131864,132488,132184,15776,9,669,0
0.8843340873718262,270223,131864,132488,132184,15776,9,669,0
0.9112131595611572,270223,131864,132488,132184,15776,9,669,0
0.938446044921875,270223,131864,132488,132184,15776,9,669,0
0.9661121368408203,270223,131864,132488,132184,15776,9,669,0
0.9939050674438477,270223,131864,132488,132184,15776,9,669,0
1.0222201347351074,270223,131864,132488,132184,15776,9,669,0
1.0509841442108154,270223,131864,132488,132184,15776,9,669,0
1.0800421237945557,270223,131864,132488,132184,15776,9,669,0
1.1094369888305664,270223,131864,132488,132184,15776,9,669,0
1.1391961574554443,270223,131864,132488,132184,15776,9,669,0
1.169673204421997,270223,131864,132488,132184,15776,9,669,0
1.2003791332244873,270223,131864,132488,132184,15776,9,669,0
1.2313010692596436,270223,131864,132488,132184,15776,9,669,0
1.2629060745239258,270223,131864,132488,132184,15776,9,669,0
1.2945380210876465,270223,131864,132488,132184,15776,9,669,0
1.3266990184783936,270223,131864,132488,132184,15776,9,669,0
1.3596570491790771,270223,131864,132488,132184,15776,9,669,0
1.3934869766235352,270223,131864,132488,132184,15776,9,669,0
1.4270920753479004,270223,131864,132488,132184,15776,9,669,0
1.461658000946045,270223,131864,132488,132184,15776,9,669,0
1.4960119724273682,270223,131864,132488,132184,15776,9,669,0
1.5315229892730713,270223,131864,132488,132184,15776,9,669,0
1.5676090717315674,270223,131864,132488,132184,15776,9,669,0
1.603518009185791,270223,131864,132488,132184,15776,9,669,0
1.640247106552124,270223,131864,132488,132184,15776,9,669,0
1.6776201725006104,270223,131864,132488,132184,15776,9,669,0
1.715179204940796,270223,131864,132488,132184,15776,9,669,0
1.753425121307373,270223,131864,132488,132184,15776,9,669,0
1.7944221496582031,270223,131864,132488,132184,15776,9,669,0
1.8334541320800781,270223,131864,132488,132184,15776,9,669,0
1.8730440139770508,270223,131864,132488,132184,15776,9,669,0
1.912626028060913,270223,131864,132488,132184,15776,9,669,0
1.9532370567321777,270223,131864,132488,132184,15776,9,669,0
1.99288010597229,270223,131864,132488,132184,15776,9,669,0
2.032999038696289,270223,131864,132488,132184,15776,9,669,0
2.0736429691314697,270223,131864,132488,132184,15776,9,669,0
2.114346981048584,270223,131864,132488,132184,15776,9,669,0
2.1570141315460205,270223,131864,132488,132184,15776,9,669,0
2.1996641159057617,270223,131864,132488,132184,15776,9,669,0
2.242671012878418,270223,131864,132488,132184,15776,9,669,0
2.2859890460968018,270223,131864,132488,132184,15776,9,669,0
2.3301260471343994,270223,131864,132488,132184,15776,9,669,0
2.3749940395355225,270223,138140,138788,138460,15785,9,669,0
2.4212381839752197,270223,138140,138788,138460,15785,9,669,0
2.4679741859436035,270223,138140,138788,138460,15785,9,669,0
2.5153040885925293,270223,138140,138788,138460,15785,9,669,0
2.563392162322998,270223,138140,138788,138460,15785,9,669,0
2.611443042755127,270223,138140,138788,138460,15785,9,669,0
2.659726142883301,270223,138140,138788,138460,15785,9,669,0
2.7090141773223877,270223,138140,138788,138460,15785,9,669,0
2.761991024017334,270223,138140,138788,138460,15785,9,669,0
2.8130860328674316,270223,138140,138788,138460,15785,9,669,0
2.864788055419922,270223,138140,138788,138460,15785,9,669,0
2.9169421195983887,270223,138140,138788,138460,15785,9,669,0
2.969818115234375,270223,138140,138788,138460,15785,9,669,0
3.023106098175049,270223,138032,138660,138352,15786,9,669,0
3.0774149894714355,270223,138032,138660,138352,15786,9,669,0
3.1322290897369385,270223,138032,138660,138352,15786,9,669,0
3.1876749992370605,270223,138032,138660,138352,15786,9,669,0
3.2442240715026855,270223,138032,138660,138352,15786,9,669,0
3.3012351989746094,270223,138032,138660,138352,15786,9,669,0
3.3587892055511475,270223,138032,138660,138352,15786,9,669,0
3.4174180030822754,270223,138032,138660,138352,15786,9,669,0
3.476651191711426,270223,144288,144828,144608,15790,9,669,0
3.5360419750213623,270223,144288,144828,144608,15790,9,669,0
3.595837116241455,270223,144288,144828,144608,15790,9,669,0
3.656574010848999,270223,144288,144828,144608,15790,9,669,0
3.7182559967041016,270223,144288,144828,144608,15790,9,669,0
3.735377073287964,270223,144288,144828,144608,15790,9,669,0
3.749760150909424,270223,144288,144828,144608,15790,9,669,0
3.7643890380859375,270223,144288,144828,144608,15790,9,669,0
3.77875018119812,270223,142244,142780,142564,15790,9,669,0
3.7932350635528564,270223,142244,142780,142564,15790,9,669,0
3.8077640533447266,270223,142244,142780,142564,15790,9,669,0
3.822228193283081,270223,142244,142780,142564,15790,9,669,0
3.8366479873657227,270223,142244,142780,142564,15790,9,669,0
3.851041078567505,270223,142244,142780,142564,15790,9,669,0
3.8656129837036133,270223,140200,140732,140520,15790,9,669,0
3.8801021575927734,270223,138096,137020,138416,15790,9,669,0
3.8945860862731934,270223,142176,144748,142496,16278,9,669,0
3.9094440937042236,270223,152416,152940,152736,16283,9,669,0
3.924178123474121,270223,162656,163180,162976,16288,9,669,0
3.938826084136963,270223,172896,173420,173216,16293,9,670,0
3.9535601139068604,270223,183136,183660,183456,16298,9,670,0
3.9681341648101807,270223,193376,193900,193696,16302,9,670,0
3.9827611446380615,270223,201568,204140,201888,16307,9,670,0
3.997472047805786,270223,211808,212332,212128,16312,9,670,0
4.01211404800415,270223,222048,222572,222368,16317,9,670,0
4.026669025421143,270223,232288,232812,232608,16322,9,671,0
4.04131007194519,270223,242528,243052,242848,16327,9,671,0
4.056409120559692,270223,252768,253292,253088,16331,9,671,0
4.071129083633423,270223,260960,263532,261280,16336,9,672,0
4.085721015930176,270223,271200,273772,271520,16341,9,672,0
4.100529193878174,270223,281440,281964,281760,16346,9,672,0
4.115025997161865,270223,291680,292204,292000,16351,9,672,0
4.129654169082642,270223,301920,302444,302240,16356,9,672,0
4.14425802230835,270223,312160,312684,312480,16361,9,672,0
4.158897161483765,270223,322400,322924,322720,16365,9,672,0
4.173475980758667,270223,330592,333164,330912,16370,9,673,0
4.188124179840088,270223,340832,341356,341152,16375,9,673,0
4.202777147293091,270223,351072,351596,351392,16380,9,673,0
4.217466115951538,270223,361408,361836,361680,16385,9,674,0
