elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0026509761810302734,36219,13020,13876,13476,1145,0,666,0
0.01610088348388672,36219,14228,16356,15286,1337,0,666,0
0.02991199493408203,36219,15768,18392,17136,1536,0,666,0
0.04400992393493652,36219,24732,28876,26092,2599,0,666,0
0.058183908462524414,36219,54864,61224,57336,5451,0,667,0
0.07338094711303711,36219,83812,89128,86284,12809,0,668,0
0.08910393714904785,36219,94452,99196,96924,14041,0,668,0
0.10453081130981445,36219,99068,103896,101540,14175,0,668,0
0.11954283714294434,36219,99304,104024,101776,14234,0,668,0
0.13463091850280762,36219,126388,131216,128860,14363,0,669,0
0.1499319076538086,36219,120568,125412,123040,14364,0,668,0
0.16458678245544434,36219,122616,127444,125088,14365,0,668,0
0.17920684814453125,36219,126712,131540,129184,14367,0,669,0
0.19399785995483398,36219,126712,131540,129184,14367,0,669,0
0.20865583419799805,36219,126712,131540,129184,14367,0,669,0
0.22332501411437988,36219,127596,132308,130068,14588,0,669,0
0.23816680908203125,36219,127596,132308,130068,14588,0,669,0
0.252849817276001,36219,127596,132308,130068,14588,0,669,0
0.2671928405761719,36219,127432,132308,129904,14588,0,669,0
0.28156280517578125,36219,126704,131548,129176,14588,0,669,0
0.29595088958740234,36219,126704,131548,129176,14588,0,669,0
0.31015896797180176,36219,126704,131548,129176,14588,0,669,0
0.3241608142852783,36219,126704,131548,129176,14588,0,669,0
0.3382430076599121,36219,126704,131548,129176,14588,0,669,0
0.35218000411987305,36219,126704,131548,129176,14588,0,669,0
0.3661768436431885,36219,126704,131548,129176,14588,0,669,0
0.3802468776702881,36219,126704,131548,129176,14588,0,669,0
0.3944728374481201,36219,126704,131548,129176,14588,0,669,0
0.4091029167175293,36219,126704,131548,129176,14588,0,669,0
0.42313694953918457,36219,126704,131548,129176,14588,0,669,0
0.43802785873413086,36219,126704,131548,129176,14588,0,669,0
0.4521608352661133,36219,126704,131548,129176,14588,0,669,0
0.46613287925720215,36219,126704,131548,129176,14588,0,669,0
0.4801669120788574,36219,126704,131548,129176,14588,0,669,0
0.4942648410797119,36219,126704,131548,129176,14588,0,669,0
0.5085968971252441,36219,126704,131548,129176,14588,0,669,0
0.5229458808898926,36219,126704,131548,129176,14588,0,669,0
0.537261962890625,36219,126704,131548,129176,14588,0,669,0
0.5518968105316162,36219,126704,131548,129176,14588,0,669,0
0.5661308765411377,36219,126704,131548,129176,14588,0,669,0
0.5802350044250488,36219,126704,131548,129176,14588,0,669,0
0.5942988395690918,36219,126704,131548,129176,14588,0,669,0
0.6088027954101562,36219,126704,131548,129176,14588,0,669,0
0.6232569217681885,36219,126704,131548,129176,14588,0,669,0
0.6379749774932861,36219,126704,131548,129176,14588,0,669,0
0.6527159214019775,36219,126704,131548,129176,14588,0,669,0
0.6671438217163086,36219,126704,131548,129176,14588,0,669,0
0.681196928024292,36219,126704,131548,129176,14588,0,669,0
0.6957290172576904,36219,126704,131548,129176,14588,0,669,0
0.7100839614868164,36219,126704,131548,129176,14588,0,669,0
0.7241489887237549,36219,126704,131548,129176,14588,0,669,0
0.7382628917694092,36219,126704,131548,129176,14588,0,669,0
0.7526669502258301,36219,126704,131548,129176,14588,0,669,0
0.7668309211730957,36219,126704,131548,129176,14588,0,669,0
0.7809548377990723,36219,126704,131548,129176,14588,0,669,0
0.7950859069824219,36219,126704,131548,129176,14588,0,669,0
0.8091549873352051,36219,126704,131548,129176,14588,0,669,0
0.8231689929962158,36219,126704,131548,129176,14588,0,669,0
0.8372328281402588,36219,126704,131548,129176,14588,0,669,0
0.8518149852752686,36219,126704,131548,129176,14588,0,669,0
0.8659470081329346,36219,126704,131548,129176,14588,0,669,0
0.8801729679107666,36219,126704,131548,129176,14588,0,669,0
0.8942859172821045,36219,126704,131548,129176,14588,0,669,0
0.9085228443145752,36219,126704,131548,129176,14588,0,669,0
0.9229249954223633,36219,126704,131548,129176,14588,0,669,0
0.9371418952941895,36219,126704,131548,129176,14588,0,669,0
0.9515378475189209,36219,126704,131548,129176,14588,0,669,0
0.9661798477172852,36219,126704,131548,129176,14588,0,669,0
0.9805479049682617,36219,126704,131548,129176,14588,0,669,0
0.9949679374694824,36219,126704,131548,129176,14588,0,669,0
1.0091619491577148,36219,126704,131548,129176,14588,0,669,0
1.0233209133148193,36219,126704,131548,129176,14588,0,669,0
1.0376989841461182,36219,126704,131548,129176,14588,0,669,0
1.0520498752593994,36219,126704,131548,129176,14588,0,669,0
1.0661578178405762,36219,126704,131548,129176,14588,0,669,0
1.08021879196167,36219,126704,131548,129176,14588,0,669,0
1.0942268371582031,36219,126704,131548,129176,14588,0,669,0
1.108219861984253,36219,126704,131548,129176,14588,0,669,0
1.1232759952545166,36219,126704,131548,129176,14588,0,669,0
1.1379969120025635,36219,126704,131548,129176,14588,0,669,0
1.1526298522949219,36219,126704,131548,129176,14588,0,669,0
1.1669960021972656,36219,126704,131548,129176,14588,0,669,0
1.1813149452209473,36219,126704,131548,129176,14588,0,669,0
1.19569993019104,36219,126704,131548,129176,14588,0,669,0
1.2099149227142334,36219,126704,131548,129176,14588,0,669,0
1.2241168022155762,36219,126704,131548,129176,14588,0,669,0
1.2381398677825928,36219,126704,131548,129176,14588,0,669,0
1.2521698474884033,36219,126704,131548,129176,14588,0,669,0
1.2661879062652588,36219,126704,131548,129176,14588,0,669,0
1.2802348136901855,36219,126704,131548,129176,14588,0,669,0
1.2946319580078125,36219,126704,131548,129176,14588,0,669,0
1.309114933013916,36219,126704,131548,129176,14588,0,669,0
1.3233718872070312,36219,126704,131548,129176,14588,0,669,0
1.3381109237670898,36219,126704,131548,129176,14588,0,669,0
1.352496862411499,36219,126704,131548,129176,14588,0,669,0
1.3699169158935547,36219,126704,131548,129176,14588,0,669,0
1.3843679428100586,36219,126704,131548,129176,14588,0,669,0
1.3988549709320068,36219,126704,131548,129176,14588,0,669,0
1.4129559993743896,36219,126704,131548,129176,14588,0,669,0
1.427170991897583,36219,126704,131548,129176,14588,0,669,0
1.4417037963867188,36219,126704,131548,129176,14588,0,669,0
1.4563109874725342,36219,126704,131548,129176,14588,0,669,0
1.4709370136260986,36219,126704,131548,129176,14588,0,669,0
1.4853019714355469,36219,126704,131548,129176,14588,0,669,0
1.4995818138122559,36219,126704,131548,129176,14588,0,669,0
1.5139029026031494,36219,126704,131548,129176,14588,0,669,0
1.5279889106750488,36219,126704,131548,129176,14588,0,669,0
1.5426359176635742,36219,126704,131548,129176,14588,0,669,0
1.5568218231201172,36219,126704,131548,129176,14588,0,669,0
1.5710399150848389,36219,126704,131548,129176,14588,0,669,0
1.5852479934692383,36219,126704,131548,129176,14588,0,669,0
