elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0016450881958007812,101349,12352,13220,12808,1081,0,666,0
0.014992952346801758,101349,14272,16300,15342,1330,0,666,0
0.028589963912963867,101349,15732,18456,17104,1537,0,666,0
0.04235196113586426,101349,21044,25332,22404,2171,0,666,0
0.05622506141662598,101349,53324,58360,55782,5219,0,667,0
0.07112812995910645,101349,82512,87704,84970,12512,0,668,0
0.08667302131652832,101349,94612,99412,97070,14070,0,668,0
0.10255002975463867,101349,100468,105268,102926,14520,0,668,0
0.11750912666320801,101349,92108,96940,94566,14520,0,668,0
0.132781982421875,101349,119588,124388,122046,14748,0,668,0
0.1478259563446045,101349,121636,126436,124094,14749,0,668,0
0.16236400604248047,101349,121636,128484,124094,14749,0,668,0
0.1768510341644287,101349,127780,132580,130238,14752,0,669,0
0.19136500358581543,101349,127080,132000,129538,14752,0,669,0
0.20566296577453613,101349,127080,132000,129538,14752,0,669,0
0.21998810768127441,101349,128120,133152,130578,15012,0,669,0
0.23495697975158691,101349,130476,135328,132934,15608,0,669,0
0.24948811531066895,101349,129652,134452,132110,15645,0,669,0
0.2638981342315674,101349,127156,131956,129614,15645,0,669,0
0.27811503410339355,101349,127156,131956,129614,15645,0,669,0
0.29199695587158203,101349,127156,131956,129614,15645,0,669,0
0.305880069732666,101349,127156,131956,129614,15645,0,669,0
0.3195791244506836,101349,127156,131956,129614,15645,0,669,0
0.3334920406341553,101349,127156,131956,129614,15645,0,669,0
0.34743714332580566,101349,127156,131956,129614,15645,0,669,0
0.3615760803222656,101349,127156,131956,129614,15645,0,669,0
0.3754551410675049,101349,127156,131956,129614,15645,0,669,0
0.38949108123779297,101349,127156,131956,129614,15645,0,669,0
0.4033479690551758,101349,127156,131956,129614,15645,0,669,0
0.4172821044921875,101349,127156,131956,129614,15645,0,669,0
0.4311380386352539,101349,127156,131956,129614,15645,0,669,0
0.44547200202941895,101349,127156,131956,129614,15645,0,669,0
0.4594910144805908,101349,127156,131956,129614,15645,0,669,0
0.47348999977111816,101349,127156,131956,129614,15645,0,669,0
0.48747992515563965,101349,127156,131956,129614,15645,0,669,0
0.501533031463623,101349,127156,131956,129614,15645,0,669,0
0.5154640674591064,101349,127156,131956,129614,15645,0,669,0
0.5303890705108643,101349,127156,131956,129614,15645,0,669,0
0.5446960926055908,101349,127156,131956,129614,15645,0,669,0
0.5588741302490234,101349,127156,131956,129614,15645,0,669,0
0.5735490322113037,101349,127156,131956,129614,15645,0,669,0
0.5880289077758789,101349,127156,131956,129614,15645,0,669,0
0.6025679111480713,101349,127156,131956,129614,15645,0,669,0
0.6170520782470703,101349,127156,131956,129614,15645,0,669,0
0.6314499378204346,101349,127156,131956,129614,15645,0,669,0
0.6456940174102783,101349,127156,131956,129614,15645,0,669,0
0.659621000289917,101349,127156,131956,129614,15645,0,669,0
0.6741230487823486,101349,127156,131956,129614,15645,0,669,0
0.6883749961853027,101349,127156,131956,129614,15645,0,669,0
0.7024309635162354,101349,127156,131956,129614,15645,0,669,0
0.7164750099182129,101349,127156,131956,129614,15645,0,669,0
0.7310390472412109,101349,127156,131956,129614,15645,0,669,0
0.745568037033081,101349,127156,131956,129614,15645,0,669,0
0.7600440979003906,101349,127156,131956,129614,15645,0,669,0
0.7743990421295166,101349,127156,131956,129614,15645,0,669,0
0.7891759872436523,101349,127156,131956,129614,15645,0,669,0
0.8034069538116455,101349,127156,131956,129614,15645,0,669,0
0.8179340362548828,101349,127156,131956,129614,15645,0,669,0
0.8328850269317627,101349,127156,131956,129614,15645,0,669,0
0.8475520610809326,101349,127156,131956,129614,15645,0,669,0
0.861536979675293,101349,127156,131956,129614,15645,0,669,0
0.8763580322265625,101349,127156,131956,129614,15645,0,669,0
0.8906700611114502,101349,127156,131956,129614,15645,0,669,0
0.9053010940551758,101349,127156,131956,129614,15645,0,669,0
0.9195630550384521,101349,127156,131956,129614,15645,0,669,0
0.9336550235748291,101349,127156,131956,129614,15645,0,669,0
0.9479990005493164,101349,127156,131956,129614,15645,0,669,0
0.9624090194702148,101349,127156,131956,129614,15645,0,669,0
0.9770281314849854,101349,127156,131956,129614,15645,0,669,0
0.9916589260101318,101349,127156,131956,129614,15645,0,669,0
1.006546974182129,101349,127156,131956,129614,15645,0,669,0
1.020880937576294,101349,127156,131956,129614,15645,0,669,0
1.0355370044708252,101349,127156,131956,129614,15645,0,669,0
1.0501079559326172,101349,127156,131956,129614,15645,0,669,0
1.0646190643310547,101349,127156,131956,129614,15645,0,669,0
1.0791029930114746,101349,127156,131956,129614,15645,0,669,0
1.0934350490570068,101349,127156,131956,129614,15645,0,669,0
1.1075050830841064,101349,127156,131956,129614,15645,0,669,0
1.1215009689331055,101349,127156,131956,129614,15645,0,669,0
1.135571002960205,101349,127156,131956,129614,15645,0,669,0
1.1495361328125,101349,127156,131956,129614,15645,0,669,0
1.1635420322418213,101349,127156,131956,129614,15645,0,669,0
1.1775259971618652,101349,127156,131956,129614,15645,0,669,0
1.1915030479431152,101349,127156,131956,129614,15645,0,669,0
1.2062389850616455,101349,127156,131956,129614,15645,0,669,0
1.220466136932373,101349,127156,131956,129614,15645,0,669,0
1.234518051147461,101349,127156,131956,129614,15645,0,669,0
1.2486000061035156,101349,127156,131956,129614,15645,0,669,0
1.2625820636749268,101349,127156,131956,129614,15645,0,669,0
1.2765140533447266,101349,127156,131956,129614,15645,0,669,0
1.2906219959259033,101349,127156,131956,129614,15645,0,669,0
1.3052020072937012,101349,127156,131956,129614,15645,0,669,0
1.3194940090179443,101349,127156,131956,129614,15645,0,669,0
1.334130048751831,101349,127156,131956,129614,15645,0,669,0
1.3484570980072021,101349,127156,131956,129614,15645,0,669,0
1.3625109195709229,101349,127156,131956,129614,15645,0,669,0
1.3766751289367676,101349,127156,131956,129614,15645,0,669,0
1.3910419940948486,101349,127156,131956,129614,15645,0,669,0
