elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.4542059898376465,320174,24,0,24,249,1,666,0
3.4711010456085205,320174,2752,2676,2754,405,3,666,0
3.4886629581451416,320174,7268,7264,7290,674,3,666,0
3.504810094833374,320174,12140,12156,12170,1004,4,666,0
3.5220391750335693,320174,15920,15944,16022,1300,5,666,0
3.5382449626922607,320174,18212,18352,18306,1535,5,666,0
3.5543110370635986,320174,23532,23584,23622,2172,5,666,0
3.5717110633850098,320174,53724,54552,53998,4275,10,667,0
3.5916261672973633,320174,65276,65620,65550,7038,10,668,0
3.6094720363616943,320174,76168,76536,76442,7781,10,668,0
3.6272470951080322,320174,78216,78648,78490,7783,10,668,0
3.6454010009765625,320174,78916,79288,79190,7958,10,668,0
3.6635701656341553,320174,70448,70968,70722,8024,10,668,0
3.6819629669189453,320174,70448,70968,70722,8024,10,668,0
3.700432062149048,320174,70448,70968,70722,8024,10,668,0
3.7187681198120117,320174,70448,70968,70722,8024,10,668,0
3.7372870445251465,320174,70820,71224,71094,8117,10,668,0
3.756693124771118,320174,71016,71352,71290,8166,10,668,0
3.776047945022583,320174,71016,71352,71290,8166,10,668,0
3.795665979385376,320174,71016,71352,71290,8166,10,668,0
3.815430164337158,320174,71016,71352,71290,8166,10,668,0
3.835188150405884,320174,71016,71352,71290,8166,10,668,0
3.855079174041748,320174,71016,71352,71290,8166,10,668,0
3.87552809715271,320174,71016,71352,71290,8166,10,668,0
3.896707057952881,320174,71016,71352,71290,8166,10,668,0
3.917729139328003,320174,71016,71352,71290,8166,10,668,0
3.9387941360473633,320174,71016,71352,71290,8166,10,668,0
3.960114002227783,320174,71016,71352,71290,8166,10,668,0
3.9817471504211426,320174,71016,71352,71290,8166,10,668,0
4.003587961196899,320174,73064,73496,73338,8167,10,668,0
4.025824069976807,320174,73064,73496,73338,8167,10,668,0
4.048241138458252,320174,73064,73496,73338,8167,10,668,0
4.070923089981079,320174,73064,73496,73338,8167,10,668,0
4.0938169956207275,320174,73064,73496,73338,8167,10,668,0
4.116919994354248,320174,80896,81324,81170,8592,10,668,0
4.140541076660156,320174,79264,79696,79538,8592,10,668,0
4.164530038833618,320174,81312,81744,81586,8593,10,668,0
4.188760995864868,320174,83360,83792,83634,8594,10,668,0
4.213075160980225,320174,85408,85840,85682,8595,10,668,0
4.237749099731445,320174,85408,85840,85682,8595,10,668,0
4.262803077697754,320174,85408,85840,85682,8595,10,668,0
4.287836074829102,320174,85408,85840,85682,8595,10,668,0
4.313627004623413,320174,85408,85840,85682,8595,10,668,0
4.338958978652954,320174,85408,85840,85682,8595,10,668,0
4.364527940750122,320174,85408,85840,85682,8595,10,668,0
4.390452146530151,320174,85408,85840,85682,8595,10,668,0
4.417582035064697,320174,87456,87888,87730,8596,10,668,0
4.444843053817749,320174,87456,87888,87730,8596,10,668,0
4.472445964813232,320174,87456,87888,87730,8596,10,668,0
4.500532150268555,320174,87456,87888,87730,8596,10,668,0
4.528645992279053,320174,87456,87888,87730,8596,10,668,0
4.557631969451904,320174,89504,89936,89778,8597,10,668,0
4.5868821144104,320174,89504,89936,89778,8597,10,668,0
4.616441965103149,320174,89504,89936,89778,8597,10,668,0
4.6457200050354,320174,89504,89936,89778,8597,10,668,0
4.675522089004517,320174,89504,89936,89778,8597,10,668,0
4.705503940582275,320174,89504,89936,89778,8597,10,668,0
4.736878156661987,320174,89504,89936,89778,8597,10,668,0
4.767601013183594,320174,89504,89936,89778,8597,10,668,0
4.798892021179199,320174,89504,89936,89778,8597,10,668,0
4.8305439949035645,320174,91552,91984,91826,8598,10,668,0
4.862727165222168,320174,91552,91984,91826,8598,10,668,0
4.895071029663086,320174,91552,91984,91826,8598,10,668,0
4.927519083023071,320174,91552,91984,91826,8598,10,668,0
4.961044073104858,320174,93600,94032,93874,8599,10,668,0
4.994924068450928,320174,93600,94032,93874,8599,10,668,0
5.02927303314209,320174,93600,94032,93874,8599,10,668,0
5.06378698348999,320174,93600,94032,93874,8599,10,668,0
5.098788022994995,320174,93600,94032,93874,8599,10,668,0
5.131695032119751,320174,93600,94032,93874,8599,10,668,0
5.167719125747681,320174,93600,94032,93874,8599,10,668,0
5.203248023986816,320174,93600,94032,93874,8599,10,668,0
5.240246057510376,320174,93600,94032,93874,8599,10,668,0
5.275680065155029,320174,95648,96080,95922,8600,10,668,0
5.313158988952637,320174,95648,96080,95922,8600,10,668,0
5.351151943206787,320174,95648,96080,95922,8600,10,668,0
5.3893091678619385,320174,97696,98128,97970,8601,10,668,0
5.428621053695679,320174,97696,98128,97970,8601,10,668,0
5.468408107757568,320174,97696,98128,97970,8601,10,668,0
5.508288145065308,320174,97696,98128,97970,8601,10,668,0
5.549021005630493,320174,97696,98128,97970,8601,10,668,0
5.589781045913696,320174,97696,98128,97970,8601,10,668,0
5.6314780712127686,320174,97696,98128,97970,8601,10,668,0
5.673462152481079,320174,97696,98128,97970,8601,10,668,0
5.716012001037598,320174,99744,100176,100018,8602,10,668,0
5.755813121795654,320174,99744,100176,100018,8602,10,668,0
5.799306154251099,320174,99744,100176,100018,8602,10,668,0
5.843309164047241,320174,99744,100176,100018,8602,10,668,0
5.887542963027954,320174,99744,100176,100018,8602,10,668,0
5.932199001312256,320174,99744,100176,100018,8602,10,668,0
5.977923154830933,320174,99744,100176,100018,8602,10,668,0
6.024352073669434,320174,99744,100176,100018,8602,10,668,0
6.070866107940674,320174,99744,100176,100018,8602,10,668,0
6.1180219650268555,320174,101792,102224,102066,8603,10,668,0
6.166063070297241,320174,101792,102224,102066,8603,10,668,0
6.214139938354492,320174,101792,102224,102066,8603,10,668,0
6.263517141342163,320174,103840,104272,104114,8604,10,668,0
6.3133580684661865,320174,103840,104272,104114,8604,10,668,0
6.3639609813690186,320174,103840,104272,104114,8604,10,668,0
6.415122985839844,320174,103840,104272,104114,8604,10,668,0
6.46655797958374,320174,103840,104272,104114,8604,10,668,0
6.518830060958862,320174,105888,106320,106162,8605,10,668,0
6.571305990219116,320174,105888,106320,106162,8605,10,668,0
6.621885061264038,320174,105888,108368,106162,8605,10,668,0
6.675656080245972,320174,107936,108368,108210,8606,10,668,0
6.729918003082275,320174,112032,112464,112306,8608,10,668,0
6.785489082336426,320174,112032,112464,112306,8608,10,668,0
6.8413169384002686,320174,112032,112464,112306,8608,10,668,0
6.898005962371826,320174,112032,112464,112306,8608,10,668,0
6.955367088317871,320174,112032,112464,112306,8608,10,668,0
7.014197111129761,320174,112032,112464,112306,8608,10,668,0
7.073585033416748,320174,114080,114512,114354,8609,10,668,0
7.132763147354126,320174,116128,116560,116402,8610,10,668,0
7.193011999130249,320174,116128,116560,116402,8610,10,668,0
7.254378080368042,320174,116128,116560,116402,8610,10,668,0
7.316199064254761,320174,116128,116560,116402,8610,10,668,0
7.377892971038818,320174,116128,116560,116402,8610,10,668,0
7.4409339427948,320174,118176,118608,118450,8611,10,668,0
7.504853963851929,320174,118176,118608,118450,8611,10,668,0
7.569745063781738,320174,120224,120656,120498,8612,10,668,0
7.635596990585327,320174,120224,120656,120498,8612,10,668,0
7.701709985733032,320174,120224,120656,120498,8612,10,668,0
7.768855094909668,320174,120224,120656,120498,8612,10,668,0
7.8372650146484375,320174,120224,120656,120498,8612,10,668,0
7.906486988067627,320174,122272,122704,122546,8613,10,668,0
7.97631311416626,320174,124320,124752,124594,8614,10,668,0
8.0467050075531,320174,124320,124752,124594,8614,10,668,0
8.118169069290161,320174,124320,124752,124594,8614,10,668,0
8.190145015716553,320174,124320,124752,124594,8614,10,668,0
8.262104988098145,320174,124320,124752,124594,8614,10,668,0
8.334512948989868,320174,126368,126800,126642,8615,10,668,0
8.41367506980896,320174,128416,128848,128690,8616,10,668,0
8.510441064834595,320174,128416,128848,128690,8616,10,668,0
8.608878135681152,320174,128416,128848,128690,8616,10,668,0
8.711936950683594,320174,128416,128848,128690,8616,10,668,0
8.816761016845703,320174,128416,128848,128690,8616,10,668,0
8.932010173797607,320174,128416,128848,128690,8616,10,668,0
9.041449069976807,320174,130464,130896,130738,8617,10,669,0
9.156144142150879,320174,130404,130896,130678,8617,10,669,0
9.285645961761475,320174,130404,130896,130678,8617,10,669,0
9.373836040496826,320174,130404,130896,130678,8617,10,669,0
9.475218057632446,320174,130728,131152,131002,8698,10,669,0
9.65466594696045,320174,208448,208940,208722,8986,10,670,0
9.77892804145813,320174,224832,225324,225106,8993,10,670,0
9.868746995925903,320174,245312,245804,245586,9004,10,671,0
9.962316036224365,320174,341640,342132,341914,9069,10,673,0
10.05251693725586,320174,394056,394508,394330,20640,10,674,0
10.147819995880127,320174,409088,409484,409362,24398,10,674,0
10.239069938659668,320174,422244,423052,422518,27678,10,674,0
10.333685159683228,320174,429012,429436,429286,32239,10,675,0
10.432782173156738,320174,453188,453628,453462,38283,10,675,0
10.527421951293945,320174,453268,453756,453542,38299,10,675,0
10.625596046447754,320174,454092,454524,454366,38504,10,675,0
10.722532033920288,320174,459432,460028,459706,39834,10,676,0
10.820786952972412,320174,462916,463480,463190,40808,10,676,0
10.92081594467163,320174,462964,463480,463238,40818,10,676,0
11.023448944091797,320174,464728,465144,465002,41261,10,676,0
11.12780499458313,320174,464872,465272,465146,41297,10,676,0
11.23342514038086,320174,466780,467192,467054,42822,10,676,0
11.402886152267456,320174,457000,457720,457274,42874,10,675,0
11.554198026657104,320174,452856,453368,453048,42938,10,675,0
11.705492973327637,320174,447536,447864,447728,42979,14,675,0
11.847018003463745,320174,440056,440696,440248,43091,14,675,0
12.004647970199585,320174,440732,441492,440924,43274,18,675,0
12.160905122756958,320174,441040,441876,441232,43385,18,675,0
12.316699028015137,320174,442236,443028,442428,43682,20,675,0
12.469650983810425,320174,448076,448788,448268,45096,23,676,0
12.486353158950806,320174,449344,450068,449536,45413,23,676,0
12.504528045654297,320174,450112,450836,450304,45605,23,676,0
12.521207094192505,320174,450316,451476,450508,45607,23,676,0
12.538004159927368,320174,452168,452884,452360,46119,23,676,0
12.554590940475464,320174,452168,452884,452360,46119,23,676,0
12.570801019668579,320174,452168,452884,452360,46119,23,676,0
12.587654113769531,320174,452168,452884,452360,46119,23,676,0
12.60460901260376,320174,452168,452884,452360,46119,23,676,0
12.62118411064148,320174,452168,452884,452360,46119,23,676,0
12.638000965118408,320174,452228,452884,452420,46131,24,676,0
12.65512204170227,320174,452252,452884,452444,46139,24,676,0
12.672415018081665,320174,452288,453012,452480,46147,25,676,0
12.689906120300293,320174,452360,453012,452552,46165,25,676,0
12.707101106643677,320174,452408,453140,452600,46177,25,676,0
12.724287033081055,320174,452460,453460,452652,46189,25,676,0
12.742164134979248,320174,385628,386316,385820,46200,42,674,0
12.759413003921509,320174,385628,386316,385820,46200,42,674,0
12.776076078414917,320174,385692,386316,385884,46216,42,674,0
12.793023109436035,320174,385756,386444,385948,46232,42,674,0
12.80997896194458,320174,385804,386444,385996,46244,42,674,0
12.827227115631104,320174,385836,386444,386028,46252,42,674,0
12.84412407875061,320174,385900,386572,386092,46268,42,674,0
12.860996961593628,320174,385916,386572,386108,46272,42,674,0
12.87782907485962,320174,385916,386572,386108,46272,42,674,0
12.894722938537598,320174,385948,386572,386140,46280,42,674,0
12.911762952804565,320174,385996,386572,386188,46292,42,674,0
12.928646087646484,320174,386012,386700,386204,46296,42,674,0
12.94536304473877,320174,388060,388748,388252,46297,42,674,0
12.962501049041748,320174,388116,388748,388308,46311,42,674,0
12.9794340133667,320174,388148,388748,388340,46319,42,674,0
12.996287107467651,320174,388188,388876,388380,46329,42,674,0
13.013247966766357,320174,390244,390932,390436,46332,42,674,0
13.030522108078003,320174,390260,390932,390452,46336,42,674,0
13.048213005065918,320174,390260,390932,390452,46336,42,674,0
13.065058946609497,320174,392308,392996,392500,46336,42,674,0
13.081944942474365,320174,394356,395044,394548,46337,42,674,0
13.098989963531494,320174,396404,397092,396596,46339,42,674,0
13.114933967590332,320174,396404,397092,396596,46339,42,674,0
