elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.004689931869506836,252995,24,0,24,248,1,666,0
0.0191190242767334,252995,1728,1628,1730,326,3,666,0
0.03360700607299805,252995,4816,4700,4818,501,3,666,0
0.04799795150756836,252995,7768,7696,7788,731,3,666,0
0.06276583671569824,252995,12188,12252,12222,993,4,666,0
0.07910895347595215,252995,14924,15044,15022,1208,5,666,0
0.09486198425292969,252995,16060,16136,16166,1302,5,666,0
0.10999202728271484,252995,17404,17560,17502,1496,5,666,0
0.12549495697021484,252995,18380,18472,18478,1540,5,666,0
0.1412968635559082,252995,19560,19592,19650,1714,5,666,0
0.15766096115112305,252995,23908,23856,23998,2212,8,666,0
0.17612695693969727,252995,53308,53992,53604,4205,9,667,0
0.19354486465454102,252995,58684,59300,58980,5387,9,667,0
0.21380305290222168,252995,66880,67364,67176,7436,9,668,0
0.23339486122131348,252995,75332,76964,75628,9524,9,668,0
0.25340795516967773,252995,89792,90404,90088,13135,9,668,0
0.2726860046386719,252995,99284,99760,99580,14060,9,668,0
0.29181790351867676,252995,103032,103460,103328,14494,9,668,0
0.31047487258911133,252995,96584,97064,96880,14496,9,668,0
0.3294029235839844,252995,97320,97704,97616,14680,9,668,0
0.34957003593444824,252995,123944,124420,124240,14694,9,668,0
0.36910104751586914,252995,125992,126468,126288,14695,9,668,0
0.38836097717285156,252995,125384,125864,125680,14695,9,668,0
0.4082770347595215,252995,131528,132004,131824,14698,9,669,0
0.4278140068054199,252995,131528,132004,131824,14698,9,669,0
0.44745683670043945,252995,131528,132004,131824,14698,9,669,0
0.4678349494934082,252995,131528,132004,131824,14698,9,669,0
0.48845696449279785,252995,132408,132772,132704,14918,9,669,0
0.5093259811401367,252995,132408,132772,132704,14918,9,669,0
0.5302350521087646,252995,132408,132772,132704,14918,9,669,0
0.551455020904541,252995,131540,132016,131836,14918,9,669,0
0.5732238292694092,252995,131540,132016,131836,14918,9,669,0
0.5947809219360352,252995,131540,132016,131836,14918,9,669,0
0.6171269416809082,252995,131540,132016,131836,14918,9,669,0
0.6393568515777588,252995,131540,132016,131836,14918,9,669,0
0.6617138385772705,252995,131540,132016,131836,14918,9,669,0
0.6848230361938477,252995,131540,132016,131836,14918,9,669,0
0.707650899887085,252995,131540,132016,131836,14918,9,669,0
0.7304379940032959,252995,131540,132016,131836,14918,9,669,0
0.7536070346832275,252995,131540,132016,131836,14918,9,669,0
0.778519868850708,252995,131540,132016,131836,14918,9,669,0
0.8027629852294922,252995,131540,132016,131836,14918,9,669,0
0.8274178504943848,252995,131540,132016,131836,14918,9,669,0
0.8522398471832275,252995,131540,132016,131836,14918,9,669,0
0.8780319690704346,252995,131540,132016,131836,14918,9,669,0
0.9037928581237793,252995,131540,132016,131836,14918,9,669,0
0.9298369884490967,252995,131540,132016,131836,14918,9,669,0
0.9558429718017578,252995,131540,132016,131836,14918,9,669,0
0.9831788539886475,252995,131540,132016,131836,14918,9,669,0
1.0103108882904053,252995,131540,132016,131836,14918,9,669,0
1.0378329753875732,252995,131540,132016,131836,14918,9,669,0
1.0682928562164307,252995,131540,132016,131836,14918,9,669,0
1.096336841583252,252995,131540,132016,131836,14918,9,669,0
1.1251118183135986,252995,131540,132016,131836,14918,9,669,0
1.153735876083374,252995,131540,132016,131836,14918,9,669,0
