elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0016050338745117188,88071,12348,13172,12800,1094,0,666,0
0.015442848205566406,88071,14400,16476,15438,1342,0,666,0
0.02976703643798828,88071,15860,18440,17204,1541,0,666,0
0.0438230037689209,88071,22488,26680,23820,2320,0,666,0
0.05812692642211914,88071,54572,60920,57016,5421,0,667,0
0.07335901260375977,88071,84648,89592,87092,13040,0,668,0
0.08876585960388184,88071,96040,100784,98484,14441,0,668,0
0.10442590713500977,88071,100460,105232,102904,14529,0,668,0
0.11936306953430176,88071,100636,105360,103080,14573,0,668,0
0.13445496559143066,88071,127520,132292,129964,14652,0,669,0
0.1495800018310547,88071,120892,125672,123336,14653,0,668,0
0.1642758846282959,88071,122940,127712,125384,14654,0,668,0
0.17904400825500488,88071,127036,131808,129480,14656,0,669,0
0.1937098503112793,88071,127036,131808,129480,14656,0,669,0
0.20819091796875,88071,127036,131808,129480,14656,0,669,0
0.2227039337158203,88071,129212,133984,131656,15207,0,669,0
0.23761796951293945,88071,131488,136160,133932,15776,0,669,0
0.2525749206542969,88071,131488,136160,133932,15776,0,669,0
0.26728296279907227,88071,131488,136160,133932,15776,0,669,0
0.2821838855743408,88071,131488,136160,133932,15776,0,669,0
0.2968020439147949,88071,131488,136160,133932,15776,0,669,0
0.3115830421447754,88071,127324,132100,129768,15776,0,669,0
0.32622289657592773,88071,127324,132100,129768,15776,0,669,0
0.34074997901916504,88071,127324,132100,129768,15776,0,669,0
0.35524702072143555,88071,127324,132100,129768,15776,0,669,0
0.3701460361480713,88071,127324,132100,129768,15776,0,669,0
0.3849458694458008,88071,127324,132100,129768,15776,0,669,0
0.39974284172058105,88071,127324,132100,129768,15776,0,669,0
0.4143509864807129,88071,127324,132100,129768,15776,0,669,0
0.43022704124450684,88071,127324,132100,129768,15776,0,669,0
0.44517087936401367,88071,127324,132100,129768,15776,0,669,0
0.4601409435272217,88071,127324,132100,129768,15776,0,669,0
0.4747140407562256,88071,127324,132100,129768,15776,0,669,0
0.4888589382171631,88071,127324,132100,129768,15776,0,669,0
0.502892017364502,88071,127324,132100,129768,15776,0,669,0
0.516840934753418,88071,127324,132100,129768,15776,0,669,0
0.5308010578155518,88071,127324,132100,129768,15776,0,669,0
0.5449669361114502,88071,127324,132100,129768,15776,0,669,0
0.5588409900665283,88071,127324,132100,129768,15776,0,669,0
0.573091983795166,88071,127324,132100,129768,15776,0,669,0
0.5872409343719482,88071,127324,132100,129768,15776,0,669,0
0.6015899181365967,88071,127324,132100,129768,15776,0,669,0
0.6157188415527344,88071,127324,132100,129768,15776,0,669,0
0.629749059677124,88071,127324,132100,129768,15776,0,669,0
0.6442320346832275,88071,127324,132100,129768,15776,0,669,0
0.6591389179229736,88071,127324,132100,129768,15776,0,669,0
0.6737079620361328,88071,127324,132100,129768,15776,0,669,0
0.6882889270782471,88071,127324,132100,129768,15776,0,669,0
0.7025208473205566,88071,127324,132100,129768,15776,0,669,0
0.7167949676513672,88071,127324,132100,129768,15776,0,669,0
0.7307999134063721,88071,127324,132100,129768,15776,0,669,0
0.7454938888549805,88071,127324,132100,129768,15776,0,669,0
