elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.001577138900756836,49002,12296,13112,12740,1059,0,666,0
0.014882087707519531,49002,14236,16264,15294,1328,0,666,0
0.028863191604614258,49002,15700,18424,17068,1533,0,666,0
0.04278898239135742,49002,20316,23056,21680,1903,0,666,0
0.05685019493103027,49002,52484,57448,54932,5012,0,667,0
0.07198309898376465,49002,81164,86280,83612,12156,0,668,0
0.08755898475646973,49002,93748,98528,96196,13856,0,668,0
0.10322809219360352,49002,99092,103872,101540,14177,0,668,0
0.1182870864868164,49002,99092,103872,101540,14179,0,668,0
0.13317608833312988,49002,126216,130996,128664,14318,0,669,0
0.14818811416625977,49002,128264,133044,130712,14319,0,669,0
0.16308212280273438,49002,120576,125360,123024,14319,0,668,0
0.17773699760437012,49002,126720,131500,129168,14322,0,669,0
0.19243407249450684,49002,126720,131500,129168,14322,0,669,0
0.20712518692016602,49002,126720,131500,129168,14322,0,669,0
0.2217731475830078,49002,127292,132012,129740,14465,0,669,0
0.2362229824066162,49002,127608,132268,130056,14544,0,669,0
0.2507650852203369,49002,127608,132268,130056,14544,0,669,0
0.26542115211486816,49002,127608,132268,130056,14544,0,669,0
0.2794921398162842,49002,126716,131572,129164,14544,0,669,0
0.2935600280761719,49002,126716,131572,129164,14544,0,669,0
0.3074791431427002,49002,126716,131572,129164,14544,0,669,0
0.32140016555786133,49002,126716,131572,129164,14544,0,669,0
0.3353919982910156,49002,126716,131572,129164,14544,0,669,0
0.34945201873779297,49002,126716,131572,129164,14544,0,669,0
0.3633301258087158,49002,126716,131572,129164,14544,0,669,0
0.37735819816589355,49002,126716,131572,129164,14544,0,669,0
0.39138007164001465,49002,126716,131572,129164,14544,0,669,0
0.40544700622558594,49002,126716,131572,129164,14544,0,669,0
0.419450044631958,49002,126716,131572,129164,14544,0,669,0
0.4334390163421631,49002,126716,131572,129164,14544,0,669,0
0.447390079498291,49002,126716,131572,129164,14544,0,669,0
0.46142101287841797,49002,126716,131572,129164,14544,0,669,0
0.47544407844543457,49002,126716,131572,129164,14544,0,669,0
0.4898409843444824,49002,126716,131572,129164,14544,0,669,0
0.5043401718139648,49002,126716,131572,129164,14544,0,669,0
0.518416166305542,49002,126716,131572,129164,14544,0,669,0
0.5324070453643799,49002,126716,131572,129164,14544,0,669,0
0.5463931560516357,49002,126716,131572,129164,14544,0,669,0
0.5604221820831299,49002,126716,131572,129164,14544,0,669,0
0.5744190216064453,49002,126716,131572,129164,14544,0,669,0
0.5884079933166504,49002,126716,131572,129164,14544,0,669,0
0.6024491786956787,49002,126716,131572,129164,14544,0,669,0
0.616948127746582,49002,126716,131572,129164,14544,0,669,0
0.6309080123901367,49002,126716,131572,129164,14544,0,669,0
0.6450929641723633,49002,126716,131572,129164,14544,0,669,0
0.6594381332397461,49002,126716,131572,129164,14544,0,669,0
0.6739501953125,49002,126716,131572,129164,14544,0,669,0
0.6884469985961914,49002,126716,131572,129164,14544,0,669,0
0.7030329704284668,49002,126716,131572,129164,14544,0,669,0
0.7174561023712158,49002,126716,131572,129164,14544,0,669,0
0.7314400672912598,49002,126716,131572,129164,14544,0,669,0
0.745434045791626,49002,126716,131572,129164,14544,0,669,0
0.7594480514526367,49002,126716,131572,129164,14544,0,669,0
0.7734310626983643,49002,126716,131572,129164,14544,0,669,0
0.787912130355835,49002,126716,131572,129164,14544,0,669,0
0.8024411201477051,49002,126716,131572,129164,14544,0,669,0
0.8165380954742432,49002,126716,131572,129164,14544,0,669,0
0.8338820934295654,49002,126716,131572,129164,14544,0,669,0
0.8482041358947754,49002,126716,131572,129164,14544,0,669,0
