elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.0014989376068115234,105786,12148,13104,12596,1054,0,666,0
0.014921903610229492,105786,14260,16340,15326,1326,0,666,0
0.028802871704101562,105786,15740,18432,17112,1528,0,666,0
0.04307389259338379,105786,17780,20556,19148,1797,0,666,0
0.0572359561920166,105786,51092,55852,53568,4608,0,667,0
0.07227802276611328,105786,79556,85676,82032,11511,0,668,0
0.08757495880126953,105786,94552,99324,97028,14065,0,668,0
0.10280799865722656,105786,100408,105180,102884,14522,0,668,0
0.1179189682006836,105786,100408,105180,102884,14522,0,668,0
0.13281679153442383,105786,127468,132240,129944,14645,0,669,0
0.14800691604614258,105786,120840,125620,123316,14646,0,668,0
0.16262578964233398,105786,120840,125620,123316,14646,0,668,0
0.17705488204956055,105786,126984,131756,129460,14649,0,669,0
0.1917879581451416,105786,126984,131756,129460,14649,0,669,0
0.2061929702758789,105786,126984,131756,129460,14649,0,669,0
0.22058796882629395,105786,128044,132780,130520,14877,0,669,0
0.23523879051208496,105786,130040,134828,132516,15420,0,669,0
0.25038886070251465,105786,130824,135596,133300,15742,0,669,0
0.26509690284729004,105786,127128,131904,129604,15742,0,669,0
0.2796628475189209,105786,127128,131904,129604,15742,0,669,0
0.29372596740722656,105786,127128,131904,129604,15742,0,669,0
0.3076059818267822,105786,127128,131904,129604,15742,0,669,0
0.3217339515686035,105786,127128,131904,129604,15742,0,669,0
0.3359529972076416,105786,127128,131904,129604,15742,0,669,0
0.3500509262084961,105786,127128,131904,129604,15742,0,669,0
0.3642549514770508,105786,127128,131904,129604,15742,0,669,0
0.3782689571380615,105786,127128,131904,129604,15742,0,669,0
0.3922889232635498,105786,127128,131904,129604,15742,0,669,0
0.4062209129333496,105786,127128,131904,129604,15742,0,669,0
0.4202568531036377,105786,127128,131904,129604,15742,0,669,0
0.4342498779296875,105786,127128,131904,129604,15742,0,669,0
0.44821786880493164,105786,127128,131904,129604,15742,0,669,0
0.4622218608856201,105786,127128,131904,129604,15742,0,669,0
0.4765799045562744,105786,127128,131904,129604,15742,0,669,0
0.4907708168029785,105786,127128,131904,129604,15742,0,669,0
0.5048978328704834,105786,127128,131904,129604,15742,0,669,0
0.5190680027008057,105786,127128,131904,129604,15742,0,669,0
0.5331950187683105,105786,127128,131904,129604,15742,0,669,0
0.5472187995910645,105786,127128,131904,129604,15742,0,669,0
0.5611639022827148,105786,127128,131904,129604,15742,0,669,0
0.5750758647918701,105786,127128,131904,129604,15742,0,669,0
0.5892238616943359,105786,127128,131904,129604,15742,0,669,0
0.6036019325256348,105786,127128,131904,129604,15742,0,669,0
0.618337869644165,105786,127128,131904,129604,15742,0,669,0
0.6332828998565674,105786,127128,131904,129604,15742,0,669,0
0.6482768058776855,105786,127128,131904,129604,15742,0,669,0
0.6632227897644043,105786,127128,131904,129604,15742,0,669,0
0.6782858371734619,105786,127128,131904,129604,15742,0,669,0
0.6932868957519531,105786,127128,131904,129604,15742,0,669,0
0.7082889080047607,105786,127128,131904,129604,15742,0,669,0
0.7232639789581299,105786,127128,131904,129604,15742,0,669,0
0.7382287979125977,105786,127128,131904,129604,15742,0,669,0
0.7528939247131348,105786,127128,131904,129604,15742,0,669,0
0.7671828269958496,105786,127128,131904,129604,15742,0,669,0
0.7812409400939941,105786,127128,131904,129604,15742,0,669,0
0.7958168983459473,105786,127128,131904,129604,15742,0,669,0
0.8102278709411621,105786,127128,131904,129604,15742,0,669,0
0.8246138095855713,105786,127128,131904,129604,15742,0,669,0
0.8390078544616699,105786,127128,131904,129604,15742,0,669,0
0.8533289432525635,105786,127128,131904,129604,15742,0,669,0
0.8676009178161621,105786,127128,131904,129604,15742,0,669,0
0.8823628425598145,105786,127128,131904,129604,15742,0,669,0
0.8968489170074463,105786,127128,131904,129604,15742,0,669,0
0.9112398624420166,105786,127128,131904,129604,15742,0,669,0
0.9256908893585205,105786,127128,131904,129604,15742,0,669,0
0.9401187896728516,105786,127128,131904,129604,15742,0,669,0
0.9546449184417725,105786,127128,131904,129604,15742,0,669,0
0.9691498279571533,105786,127128,131904,129604,15742,0,669,0
0.9837210178375244,105786,127128,131904,129604,15742,0,669,0
0.9982898235321045,105786,127128,131904,129604,15742,0,669,0
1.0128448009490967,105786,127128,131904,129604,15742,0,669,0
1.0273020267486572,105786,127128,131904,129604,15742,0,669,0
1.0416078567504883,105786,127128,131904,129604,15742,0,669,0
1.0561540126800537,105786,127128,131904,129604,15742,0,669,0
1.0703938007354736,105786,127128,131904,129604,15742,0,669,0
1.0852539539337158,105786,127128,131904,129604,15742,0,669,0
1.0998799800872803,105786,127128,131904,129604,15742,0,669,0
1.114243984222412,105786,127128,131904,129604,15742,0,669,0
1.1282258033752441,105786,127128,131904,129604,15742,0,669,0
1.1422228813171387,105786,127128,131904,129604,15742,0,669,0
1.156224012374878,105786,127128,131904,129604,15742,0,669,0
1.1707649230957031,105786,127128,131904,129604,15742,0,669,0
1.185365915298462,105786,127128,131904,129604,15742,0,669,0
1.1997759342193604,105786,127128,131904,129604,15742,0,669,0
1.214176893234253,105786,127128,131904,129604,15742,0,669,0
1.2285869121551514,105786,127128,131904,129604,15742,0,669,0
1.2430758476257324,105786,127128,131904,129604,15742,0,669,0
1.2575600147247314,105786,127128,131904,129604,15742,0,669,0
1.272035837173462,105786,127128,131904,129604,15742,0,669,0
1.286242961883545,105786,127128,131904,129604,15742,0,669,0
1.3010318279266357,105786,127128,131904,129604,15742,0,669,0
1.3153438568115234,105786,127128,131904,129604,15742,0,669,0
1.329629898071289,105786,127128,131904,129604,15742,0,669,0
1.343977928161621,105786,127128,131904,129604,15742,0,669,0
1.3581628799438477,105786,127128,131904,129604,15742,0,669,0
1.3722918033599854,105786,127128,131904,129604,15742,0,669,0
1.3869359493255615,105786,127128,131904,129604,15742,0,669,0
1.4011030197143555,105786,127128,131904,129604,15742,0,669,0
1.415308952331543,105786,127128,131904,129604,15742,0,669,0
1.4293439388275146,105786,127128,131904,129604,15742,0,669,0
1.443774938583374,105786,127128,131904,129604,15742,0,669,0
1.4582698345184326,105786,127128,131904,129604,15742,0,669,0
