elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.352808952331543,140851,3816,3992,3944,462,0,666,0
1.396064043045044,140851,13620,15972,14686,1273,0,666,0
1.4223990440368652,140851,15168,18180,16540,1523,0,666,0
1.4476919174194336,140851,17696,20400,19060,1803,0,666,0
1.4761719703674316,140851,50564,55608,53040,4528,0,667,0
1.4938220977783203,140851,55248,60344,57724,5579,0,667,0
1.5109000205993652,140851,67372,72208,69848,7171,0,668,0
1.5267550945281982,140851,72856,77692,75332,7529,0,668,0
1.5426580905914307,140851,72916,77692,75392,7544,0,668,0
1.5578749179840088,140851,73364,78204,75840,7656,0,668,0
1.5736069679260254,140851,73592,78332,76068,7713,0,668,0
1.588881015777588,140851,65896,70772,68372,7713,0,668,0
1.6038920879364014,140851,65896,70772,68372,7713,0,668,0
1.618786096572876,140851,65896,70772,68372,7713,0,668,0
1.6337769031524658,140851,65896,70772,68372,7713,0,668,0
1.6489999294281006,140851,66164,70900,68640,7780,0,668,0
1.6644010543823242,140851,66456,71284,68932,7853,0,668,0
1.679582118988037,140851,66456,71284,68932,7853,0,668,0
1.6947100162506104,140851,66456,71284,68932,7853,0,668,0
1.7101569175720215,140851,66456,71284,68932,7853,0,668,0
1.725229024887085,140851,66456,71284,68932,7853,0,668,0
1.7402570247650146,140851,66456,71284,68932,7853,0,668,0
1.755129098892212,140851,66456,71284,68932,7853,0,668,0
1.7701261043548584,140851,66456,71284,68932,7853,0,668,0
1.785141944885254,140851,66456,71284,68932,7853,0,668,0
1.8000729084014893,140851,66456,71284,68932,7853,0,668,0
1.8152310848236084,140851,66456,71284,68932,7853,0,668,0
1.8304100036621094,140851,66456,71284,68932,7853,0,668,0
1.8457438945770264,140851,66456,71284,68932,7853,0,668,0
1.8608829975128174,140851,66456,71284,68932,7853,0,668,0
1.8760480880737305,140851,66456,71284,68932,7853,0,668,0
1.891160011291504,140851,66456,71284,68932,7853,0,668,0
1.9065840244293213,140851,66456,71284,68932,7853,0,668,0
1.9217469692230225,140851,68504,73340,70980,7854,0,668,0
1.9393069744110107,140851,68504,73340,70980,7854,0,668,0
1.95442795753479,140851,68504,73340,70980,7854,0,668,0
1.969386100769043,140851,68504,73340,70980,7854,0,668,0
1.9843299388885498,140851,68504,73340,70980,7854,0,668,0
1.999413013458252,140851,68504,73340,70980,7854,0,668,0
2.014324903488159,140851,68504,73340,70980,7854,0,668,0
2.0292410850524902,140851,68504,73340,70980,7854,0,668,0
2.044271945953369,140851,74048,80932,76524,8218,0,668,0
2.0598409175872803,140851,76100,80932,78576,8220,0,668,0
2.074877977371216,140851,76100,80932,78576,8220,0,668,0
2.0899391174316406,140851,80196,85032,82672,8222,0,668,0
2.105288028717041,140851,78712,83548,81188,8222,0,668,0
2.1203479766845703,140851,78712,83548,81188,8222,0,668,0
2.135374069213867,140851,80760,85596,83236,8223,0,668,0
2.150623083114624,140851,80760,85596,83236,8223,0,668,0
2.1658689975738525,140851,80760,85596,83236,8223,0,668,0
2.181072950363159,140851,80760,85596,83236,8223,0,668,0
2.1962881088256836,140851,80760,85596,83236,8223,0,668,0
2.21144700050354,140851,80760,85596,83236,8223,0,668,0
2.226680040359497,140851,80760,85596,83236,8223,0,668,0
