elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.6074879169464111,1430714,89612,131192,100347,15971,6,669,0
0.6074879169464111,1430715,89640,132196,100726,15784,8,669,0
0.6074879169464111,1430716,89272,131700,100280,15645,3,669,0
0.6330058574676514,1430713,89600,131824,100564,15862,6,669,0
0.6330058574676514,1430714,89612,131192,100347,15971,6,669,0
0.6330058574676514,1430715,89640,132196,100726,15784,8,669,0
0.6330058574676514,1430716,89272,131700,100280,15645,3,669,0
0.6585369110107422,1430713,89600,131824,100564,15862,6,669,0
0.6585369110107422,1430714,89612,131192,100347,15971,6,669,0
0.6585369110107422,1430715,89640,132196,100726,15784,8,669,0
0.6585369110107422,1430716,89272,131700,100280,15645,3,669,0
0.6847949028015137,1430713,89600,131824,100564,15862,6,669,0
0.6847949028015137,1430714,89612,131192,100347,15971,6,669,0
0.6847949028015137,1430715,89640,132196,100726,15784,8,669,0
0.6847949028015137,1430716,89272,131700,100280,15645,3,669,0
0.7110080718994141,1430713,89600,131824,100564,15862,6,669,0
0.7110080718994141,1430714,89612,131192,100347,15971,6,669,0
0.7110080718994141,1430715,89640,132196,100726,15784,8,669,0
0.7110080718994141,1430716,89272,131700,100280,15645,3,669,0
0.7380950450897217,1430713,89600,131824,100564,15862,6,669,0
0.7380950450897217,1430714,89612,131192,100347,15971,6,669,0
0.7380950450897217,1430715,89640,132196,100726,15784,8,669,0
0.7380950450897217,1430716,89272,131700,100280,15645,3,669,0
0.765160083770752,1430713,89600,131824,100564,15862,6,669,0
0.765160083770752,1430714,89612,131192,100347,15971,6,669,0
0.765160083770752,1430715,89640,132196,100726,15784,8,669,0
0.765160083770752,1430716,89272,131700,100280,15645,3,669,0
0.7929229736328125,1430713,89600,131824,100564,15862,6,669,0
0.7929229736328125,1430714,89612,131192,100347,15971,6,669,0
0.7929229736328125,1430715,89640,132196,100726,15784,8,669,0
0.7929229736328125,1430716,89272,131700,100280,15645,3,669,0
0.8208658695220947,1430713,89600,131824,100564,15862,6,669,0
0.8208658695220947,1430714,89612,131192,100347,15971,6,669,0
0.8208658695220947,1430715,89640,132196,100726,15784,8,669,0
0.8208658695220947,1430716,89272,131700,100280,15645,3,669,0
0.849358081817627,1430713,89600,131824,100564,15862,6,669,0
0.849358081817627,1430714,89612,131192,100347,15971,6,669,0
0.849358081817627,1430715,89640,132196,100726,15784,8,669,0
0.849358081817627,1430716,89272,131700,100280,15645,3,669,0
0.8779489994049072,1430713,89600,131824,100564,15862,6,669,0
0.8779489994049072,1430714,89612,131192,100347,15971,6,669,0
0.8779489994049072,1430715,89640,132196,100726,15784,8,669,0
0.8779489994049072,1430716,89272,131700,100280,15645,3,669,0
0.9068479537963867,1430713,89600,131824,100564,15862,6,669,0
0.9068479537963867,1430714,89612,131192,100347,15971,6,669,0
0.9068479537963867,1430715,89640,132196,100726,15784,8,669,0
0.9068479537963867,1430716,89272,131700,100280,15645,3,669,0
0.9360780715942383,1430713,89600,131824,100564,15862,6,669,0
0.9360780715942383,1430714,89612,131192,100347,15971,6,669,0
0.9360780715942383,1430715,89640,132196,100726,15784,8,669,0
0.9360780715942383,1430716,89272,131700,100280,15645,3,669,0
0.966500997543335,1430713,89600,131824,100564,15862,6,669,0
0.966500997543335,1430714,89612,131192,100347,15971,6,669,0
0.966500997543335,1430715,89640,132196,100726,15784,8,669,0
0.966500997543335,1430716,89272,131700,100280,15645,3,669,0
0.9964690208435059,1430713,89600,131824,100564,15862,6,669,0
0.9964690208435059,1430714,89612,131192,100347,15971,6,669,0
0.9964690208435059,1430715,89640,132196,100726,15784,8,669,0
0.9964690208435059,1430716,89272,131700,100280,15645,3,669,0
1.0267510414123535,1430713,89600,131824,100564,15862,6,669,0
1.0267510414123535,1430714,89612,131192,100347,15971,6,669,0
1.0267510414123535,1430715,89640,132196,100726,15784,8,669,0
1.0267510414123535,1430716,89272,131700,100280,15645,3,669,0
1.0580098628997803,1430713,89600,131824,100564,15862,6,669,0
1.0580098628997803,1430714,89612,131192,100347,15971,6,669,0
1.0580098628997803,1430715,89640,132196,100726,15784,8,669,0
1.0580098628997803,1430716,89272,131700,100280,15645,3,669,0
1.0892820358276367,1430713,89600,131824,100564,15862,6,669,0
1.0892820358276367,1430714,89612,131192,100347,15971,6,669,0
1.0892820358276367,1430715,89640,132196,100726,15784,8,669,0
1.0892820358276367,1430716,89272,131700,100280,15645,3,669,0
1.1210460662841797,1430713,89600,131824,100564,15862,6,669,0
1.1210460662841797,1430714,89612,131192,100347,15971,6,669,0
1.1210460662841797,1430715,89640,132196,100726,15784,8,669,0
1.1210460662841797,1430716,89272,131700,100280,15645,3,669,0
1.152980089187622,1430713,89600,131824,100564,15862,6,669,0
1.152980089187622,1430714,89612,131192,100347,15971,6,669,0
1.152980089187622,1430715,89640,132196,100726,15784,8,669,0
1.152980089187622,1430716,89272,131700,100280,15645,3,669,0
1.185826063156128,1430713,89600,131824,100564,15862,6,669,0
1.185826063156128,1430714,89612,131192,100347,15971,6,669,0
1.185826063156128,1430715,89640,132196,100726,15784,8,669,0
1.185826063156128,1430716,89272,131700,100280,15645,3,669,0
1.2187199592590332,1430713,89600,131824,100564,15862,6,669,0
1.2187199592590332,1430714,89612,131192,100347,15971,6,669,0
1.2187199592590332,1430715,89640,132196,100726,15784,8,669,0
1.2187199592590332,1430716,89272,131700,100280,15645,3,669,0
1.2517719268798828,1430713,89600,131824,100564,15862,6,669,0
1.2517719268798828,1430714,89612,131192,100347,15971,6,669,0
1.2517719268798828,1430715,89640,132196,100726,15784,8,669,0
1.2517719268798828,1430716,89272,131700,100280,15645,3,669,0
1.285978078842163,1430713,89600,131824,100564,15862,6,669,0
1.285978078842163,1430714,89612,131192,100347,15971,6,669,0
1.285978078842163,1430715,89640,132196,100726,15784,8,669,0
1.285978078842163,1430716,89272,131700,100280,15645,3,669,0
1.3199188709259033,1430713,89600,131824,100564,15862,6,669,0
1.3199188709259033,1430714,89612,131192,100347,15971,6,669,0
1.3199188709259033,1430715,89640,132196,100726,15784,8,669,0
1.3199188709259033,1430716,89272,131700,100280,15645,3,669,0
1.3547170162200928,1430713,89600,131824,100564,15862,6,669,0
1.3547170162200928,1430714,89612,131192,100347,15971,6,669,0
1.3547170162200928,1430715,89640,132196,100726,15784,8,669,0
1.3547170162200928,1430716,89272,131700,100280,15645,3,669,0
1.3905930519104004,1430713,89600,131824,100564,15862,6,669,0
1.3905930519104004,1430714,89612,131192,100347,15971,6,669,0
1.3905930519104004,1430715,89640,132196,100726,15784,8,669,0
1.3905930519104004,1430716,89272,131700,100280,15645,3,669,0
1.4267029762268066,1430713,89600,131824,100564,15862,6,669,0
1.4267029762268066,1430714,89612,131192,100347,15971,6,669,0
1.4267029762268066,1430715,89640,132196,100726,15784,8,669,0
1.4267029762268066,1430716,89272,131700,100280,15645,3,669,0
1.4632620811462402,1430713,89600,131824,100564,15862,6,669,0
1.4632620811462402,1430714,89612,131192,100347,15971,6,669,0
1.4632620811462402,1430715,89640,132196,100726,15784,8,669,0
1.4632620811462402,1430716,89272,131700,100280,15645,3,669,0
1.5002808570861816,1430713,89600,131824,100564,15862,6,669,0
1.5002808570861816,1430714,89612,131192,100347,15971,6,669,0
1.5002808570861816,1430715,89640,132196,100726,15784,8,669,0
1.5002808570861816,1430716,89272,131700,100280,15645,3,669,0
1.5377509593963623,1430713,89600,131824,100564,15862,6,669,0
1.5377509593963623,1430714,89612,131192,100347,15971,6,669,0
1.5377509593963623,1430715,89640,132196,100726,15784,8,669,0
1.5377509593963623,1430716,89272,131700,100280,15645,3,669,0
1.5754408836364746,1430713,89600,131824,100564,15862,6,669,0
1.5754408836364746,1430714,89612,131192,100347,15971,6,669,0
1.5754408836364746,1430715,89640,132196,100726,15784,8,669,0
1.5754408836364746,1430716,89272,131700,100280,15645,3,669,0
1.613131046295166,1430713,89600,131824,100564,15862,6,669,0
1.613131046295166,1430714,89612,131192,100347,15971,6,669,0
1.613131046295166,1430715,89640,132196,100726,15784,8,669,0
1.613131046295166,1430716,89272,131700,100280,15645,3,669,0
1.6526920795440674,1430713,89600,131824,100564,15862,6,669,0
1.6526920795440674,1430714,89612,131192,100347,15971,6,669,0
1.6526920795440674,1430715,89640,132196,100726,15784,8,669,0
1.6526920795440674,1430716,89272,131700,100280,15645,3,669,0
1.6916420459747314,1430713,89600,131824,100564,15862,6,669,0
1.6916420459747314,1430714,89612,131192,100347,15971,6,669,0
1.6916420459747314,1430715,89640,132196,100726,15784,8,669,0
1.6916420459747314,1430716,89272,131700,100280,15645,3,669,0
1.7308859825134277,1430713,89600,131824,100564,15862,6,669,0
1.7308859825134277,1430714,89612,131192,100347,15971,6,669,0
1.7308859825134277,1430715,89640,132196,100726,15784,8,669,0
1.7308859825134277,1430716,89272,131700,100280,15645,3,669,0
1.7699658870697021,1430713,89600,131824,100564,15862,6,669,0
1.7699658870697021,1430714,89612,131192,100347,15971,6,669,0
