elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.6684091091156,1436076,73372,116372,84414,8301,1,668,0
9.6684091091156,1436084,63108,105904,74089,8202,0,668,0
9.6684091091156,1436091,48856,91608,59831,8504,0,668,0
9.6684091091156,1436098,30816,73412,41733,7917,0,668,0
9.697458982467651,1436076,73372,116372,84414,8301,1,668,0
9.697458982467651,1436084,65156,107952,76137,8203,0,668,0
9.697458982467651,1436091,48856,91608,59831,8504,0,668,0
9.697458982467651,1436098,30816,73412,41733,7917,0,668,0
9.726228952407837,1436076,73372,116372,84414,8301,1,668,0
9.726228952407837,1436084,65156,107952,76137,8203,0,668,0
9.726228952407837,1436091,50904,93656,61879,8505,0,668,0
9.726228952407837,1436098,30816,73412,41733,7917,0,668,0
9.755213975906372,1436076,73372,116372,84414,8301,1,668,0
9.755213975906372,1436084,65156,107952,76137,8203,0,668,0
9.755213975906372,1436091,50904,93656,61879,8505,0,668,0
9.755213975906372,1436098,30816,73412,41733,7917,0,668,0
9.784847974777222,1436076,75420,118420,86462,8302,1,668,0
9.784847974777222,1436084,65156,112048,76137,8203,0,668,0
9.784847974777222,1436091,50904,93656,61879,8505,0,668,0
9.784847974777222,1436098,38328,80920,49245,8262,0,668,0
9.814494132995605,1436076,75420,118420,86462,8302,1,668,0
9.814494132995605,1436084,69252,112048,80233,8205,0,668,0
9.814494132995605,1436091,50904,93656,61879,8505,0,668,0
9.814494132995605,1436098,38328,80920,49245,8262,0,668,0
9.843266010284424,1436076,75420,118420,86462,8302,1,668,0
9.843266010284424,1436084,69252,112048,80233,8205,0,668,0
9.843266010284424,1436091,50904,93656,61879,8505,0,668,0
9.843266010284424,1436098,40936,83532,51853,8264,0,668,0
9.869291067123413,1436076,77468,120468,88510,8303,1,668,0
9.869291067123413,1436084,69252,112048,80233,8205,0,668,0
9.869291067123413,1436091,50904,93656,61879,8505,0,668,0
9.869291067123413,1436098,40940,83532,51857,8265,0,668,0
9.899013996124268,1436076,77468,120468,88510,8303,1,668,0
9.899013996124268,1436084,69252,112048,80233,8205,0,668,0
9.899013996124268,1436091,50904,93656,61879,8505,0,668,0
9.899013996124268,1436098,42988,85584,53905,8266,0,668,0
9.92778205871582,1436076,77468,120468,88510,8303,1,668,0
9.92778205871582,1436084,69252,112048,80233,8205,0,668,0
9.92778205871582,1436091,50904,93656,61879,8505,0,668,0
9.92778205871582,1436098,42988,85584,53905,8266,0,668,0
9.956494092941284,1436076,77468,120468,88510,8303,1,668,0
9.956494092941284,1436084,69252,112048,80233,8205,0,668,0
9.956494092941284,1436091,50904,93656,61879,8505,0,668,0
9.956494092941284,1436098,42988,85584,53905,8266,0,668,0
9.985440015792847,1436076,77468,120468,88510,8303,1,668,0
9.985440015792847,1436084,69252,112048,80233,8205,0,668,0
9.985440015792847,1436091,50904,93656,61879,8505,0,668,0
9.985440015792847,1436098,42988,85584,53905,8266,0,668,0
10.014496088027954,1436076,77468,120468,88510,8303,1,668,0
10.014496088027954,1436084,69252,112048,80233,8205,0,668,0
10.014496088027954,1436091,50904,93656,61879,8505,0,668,0
10.014496088027954,1436098,42988,85584,53905,8266,0,668,0
10.043926000595093,1436076,77468,120468,88510,8303,1,668,0
10.043926000595093,1436084,69252,112048,80233,8205,0,668,0
10.043926000595093,1436091,50904,93656,61879,8505,0,668,0
10.043926000595093,1436098,42988,85584,53905,8266,0,668,0
10.072614908218384,1436076,77468,120468,88510,8303,1,668,0
10.072614908218384,1436084,69252,112048,80233,8205,0,668,0
10.072614908218384,1436091,50904,93656,61879,8505,0,668,0
10.072614908218384,1436098,42988,85584,53905,8266,0,668,0
10.102276086807251,1436076,77468,120468,88510,8303,1,668,0
10.102276086807251,1436084,71300,114096,82281,8206,0,668,0
10.102276086807251,1436091,50904,93656,61879,8505,0,668,0
10.102276086807251,1436098,42988,85584,53905,8266,0,668,0
10.131680011749268,1436076,77468,120468,88510,8303,1,668,0
10.131680011749268,1436084,71300,114096,82281,8206,0,668,0
10.131680011749268,1436091,52952,95704,63927,8506,0,668,0
10.131680011749268,1436098,42988,85584,53905,8266,0,668,0
10.16099500656128,1436076,77468,120468,88510,8303,1,668,0
10.16099500656128,1436084,71300,114096,82281,8206,0,668,0
10.16099500656128,1436091,52952,95704,63927,8506,0,668,0
10.16099500656128,1436098,42988,85584,53905,8266,0,668,0
10.191165924072266,1436076,79516,122516,90558,8304,1,668,0
10.191165924072266,1436084,73348,116144,84329,8207,0,668,0
10.191165924072266,1436091,52952,95704,63927,8506,0,668,0
10.191165924072266,1436098,45036,87632,55953,8267,0,668,0
10.220621109008789,1436076,79516,122516,90558,8304,1,668,0
10.220621109008789,1436084,73348,116144,84329,8207,0,668,0
10.220621109008789,1436091,52952,95704,63927,8506,0,668,0
10.220621109008789,1436098,45036,87632,55953,8267,0,668,0
10.251487970352173,1436076,79516,122516,90558,8304,1,668,0
10.251487970352173,1436084,73348,116144,84329,8207,0,668,0
10.251487970352173,1436091,52952,95704,63927,8506,0,668,0
10.251487970352173,1436098,45036,87632,55953,8267,0,668,0
10.280725955963135,1436076,81564,124564,92606,8305,1,668,0
10.280725955963135,1436084,73348,116144,84329,8207,0,668,0
10.280725955963135,1436091,55000,97752,65975,8507,0,668,0
10.280725955963135,1436098,45036,87632,55953,8267,0,668,0
10.310450077056885,1436076,81564,124564,92606,8305,1,668,0
10.310450077056885,1436084,73348,116144,84329,8207,0,668,0
10.310450077056885,1436091,55000,97752,65975,8507,0,668,0
10.310450077056885,1436098,45036,87632,55953,8267,0,668,0
10.340310096740723,1436076,81564,124564,92606,8305,1,668,0
10.340310096740723,1436084,73348,116144,84329,8207,0,668,0
10.340310096740723,1436091,55000,97752,65975,8507,0,668,0
10.340310096740723,1436098,47084,89680,58001,8268,0,668,0
10.370572090148926,1436076,81564,124564,92606,8305,1,668,0
10.370572090148926,1436084,73348,116144,84329,8207,0,668,0
10.370572090148926,1436091,55000,97752,65975,8507,0,668,0
10.370572090148926,1436098,47084,89680,58001,8268,0,668,0
10.400193929672241,1436076,81564,124564,92606,8305,1,668,0
10.400193929672241,1436084,73348,116144,84329,8207,0,668,0
10.400193929672241,1436091,55000,97752,65975,8507,0,668,0
10.400193929672241,1436098,47084,89680,58001,8268,0,668,0
10.429817914962769,1436076,81564,124564,92606,8305,1,668,0
10.429817914962769,1436084,73348,116144,84329,8207,0,668,0
10.429817914962769,1436091,55000,97752,65975,8507,0,668,0
10.429817914962769,1436098,47084,89680,58001,8268,0,668,0
10.458050966262817,1436076,81564,124564,92606,8305,1,668,0
10.458050966262817,1436084,73348,116144,84329,8207,0,668,0
10.458050966262817,1436091,55000,97752,65975,8507,0,668,0
10.458050966262817,1436098,47084,89680,58001,8268,0,668,0
10.488058090209961,1436076,81564,124564,92606,8305,1,668,0
10.488058090209961,1436084,73348,116144,84329,8207,0,668,0
10.488058090209961,1436091,55000,97752,65975,8507,0,668,0
10.488058090209961,1436098,47084,89680,58001,8268,0,668,0
10.51695203781128,1436076,81564,124564,92606,8305,1,668,0
10.51695203781128,1436084,75396,118192,86377,8208,0,668,0
10.51695203781128,1436091,55000,97752,65975,8507,0,668,0
10.51695203781128,1436098,47084,89680,58001,8268,0,668,0
10.547555923461914,1436076,81564,124564,92606,8305,1,668,0
10.547555923461914,1436084,75396,118192,86377,8208,0,668,0
10.547555923461914,1436091,55000,97752,65975,8507,0,668,0
