elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
4.889661073684692,1443597,43916,85728,64786,8756,0,668,0
4.905646085739136,1443590,51976,93804,72852,8661,1,668,0
4.905646085739136,1443597,43916,85728,64786,8756,0,668,0
4.92145299911499,1443590,51976,93804,72852,8661,1,668,0
4.92145299911499,1443597,43916,85728,64786,8756,0,668,0
4.937430143356323,1443590,51976,93804,72852,8661,1,668,0
4.937430143356323,1443597,43916,85728,64786,8756,0,668,0
4.953315019607544,1443590,54024,95852,74900,8662,1,668,0
4.953315019607544,1443597,43916,85728,64786,8756,0,668,0
4.969191074371338,1443590,54024,95852,74900,8662,1,668,0
4.969191074371338,1443597,43916,85728,64786,8756,0,668,0
4.985065221786499,1443590,54024,95852,74900,8662,1,668,0
4.985065221786499,1443597,43916,85728,64786,8756,0,668,0
5.000993013381958,1443590,54024,95852,74900,8662,1,668,0
5.000993013381958,1443597,43916,85728,64786,8756,0,668,0
5.016952037811279,1443590,54024,95852,74900,8662,1,668,0
5.016952037811279,1443597,43916,85728,64786,8756,0,668,0
5.032879114151001,1443590,54024,95852,74900,8662,1,668,0
5.032879114151001,1443597,43916,85728,64786,8756,0,668,0
5.048650026321411,1443590,54024,95852,74900,8662,1,668,0
5.048650026321411,1443597,43916,85728,64786,8756,0,668,0
5.064464092254639,1443590,54024,95852,74900,8662,1,668,0
5.064464092254639,1443597,43916,85728,64786,8756,0,668,0
5.0803492069244385,1443590,56072,97900,76948,8663,1,668,0
5.0803492069244385,1443597,43916,85728,64786,8756,0,668,0
5.096464157104492,1443590,56072,97900,76948,8663,1,668,0
5.096464157104492,1443597,45964,87776,66834,8757,0,668,0
5.112515211105347,1443590,56072,97900,76948,8663,1,668,0
5.112515211105347,1443597,45964,87776,66834,8757,0,668,0
5.128361225128174,1443590,56072,97900,76948,8663,1,668,0
5.128361225128174,1443597,45964,87776,66834,8757,0,668,0
5.144343137741089,1443590,56072,97900,76948,8663,1,668,0
5.144343137741089,1443597,45964,87776,66834,8757,0,668,0
5.160211086273193,1443590,56072,97900,76948,8663,1,668,0
5.160211086273193,1443597,45964,87776,66834,8757,0,668,0
5.1762590408325195,1443590,56072,97900,76948,8663,1,668,0
5.1762590408325195,1443597,45964,87776,66834,8757,0,668,0
5.192198038101196,1443590,56072,97900,76948,8663,1,668,0
5.192198038101196,1443597,45964,87776,66834,8757,0,668,0
5.2079691886901855,1443590,56072,97900,76948,8663,1,668,0
5.2079691886901855,1443597,45964,87776,66834,8757,0,668,0
5.2238709926605225,1443590,56072,97900,76948,8663,1,668,0
5.2238709926605225,1443597,48012,89824,68882,8758,0,668,0
5.239886999130249,1443590,56072,97900,76948,8663,1,668,0
5.239886999130249,1443597,48012,89824,68882,8758,0,668,0
5.258472204208374,1443590,56072,97900,76948,8663,1,668,0
5.258472204208374,1443597,48012,89824,68882,8758,0,668,0
5.274426221847534,1443590,56072,97900,76948,8663,1,668,0
5.274426221847534,1443597,48012,89824,68882,8758,0,668,0
5.290341138839722,1443590,56072,97900,76948,8663,1,668,0
5.290341138839722,1443597,48012,89824,68882,8758,0,668,0
5.306280136108398,1443590,56072,97900,76948,8663,1,668,0
5.306280136108398,1443597,48012,89824,68882,8758,0,668,0
5.322484016418457,1443590,56072,97900,76948,8663,1,668,0
5.322484016418457,1443597,48012,89824,68882,8758,0,668,0
5.3396642208099365,1443590,56072,97900,76948,8663,1,668,0
5.3396642208099365,1443597,48012,89824,68882,8758,0,668,0
5.356726169586182,1443590,56072,97900,76948,8663,1,668,0
5.356726169586182,1443597,48012,89824,68882,8758,0,668,0
5.37394905090332,1443590,56072,97900,76948,8663,1,668,0
5.37394905090332,1443597,48012,89824,68882,8758,0,668,0
5.390742063522339,1443590,58120,99948,78996,8664,1,668,0
5.390742063522339,1443597,48012,89824,68882,8758,0,668,0
5.407965183258057,1443590,58120,99948,78996,8664,1,668,0
5.407965183258057,1443597,48012,89824,68882,8758,0,668,0
5.424945116043091,1443590,58120,99948,78996,8664,1,668,0
5.424945116043091,1443597,48012,89824,68882,8758,0,668,0
5.441833019256592,1443590,58120,99948,78996,8664,1,668,0
5.441833019256592,1443597,48012,89824,68882,8758,0,668,0
5.458789110183716,1443590,58120,99948,78996,8664,1,668,0
5.458789110183716,1443597,48012,89824,68882,8758,0,668,0
5.475560188293457,1443590,58120,99948,78996,8664,1,668,0
5.475560188293457,1443597,48012,89824,68882,8758,0,668,0
5.492747068405151,1443590,58120,99948,78996,8664,1,668,0
5.492747068405151,1443597,48012,89824,68882,8758,0,668,0
5.509868144989014,1443590,58120,99948,78996,8664,1,668,0
5.509868144989014,1443597,48012,89824,68882,8758,0,668,0
5.527029991149902,1443590,58120,99948,78996,8664,1,668,0
5.527029991149902,1443597,50060,91872,70930,8758,0,668,0
5.544071197509766,1443590,58120,99948,78996,8664,1,668,0
5.544071197509766,1443597,50060,91872,70930,8759,0,668,0
5.560969114303589,1443590,58120,99948,78996,8664,1,668,0
5.560969114303589,1443597,50060,91872,70930,8759,0,668,0
5.577864170074463,1443590,58120,99948,78996,8664,1,668,0
5.577864170074463,1443597,50060,91872,70930,8759,0,668,0
5.594723224639893,1443590,58120,99948,78996,8664,1,668,0
5.594723224639893,1443597,50060,91872,70930,8759,0,668,0
5.611537218093872,1443590,58120,99948,78996,8664,1,668,0
5.611537218093872,1443597,50060,91872,70930,8759,0,668,0
5.62833309173584,1443590,58120,99948,78996,8664,1,668,0
5.62833309173584,1443597,50060,91872,70930,8759,0,668,0
5.6450722217559814,1443590,58120,99948,78996,8664,1,668,0
5.6450722217559814,1443597,50060,91872,70930,8759,0,668,0
5.662067174911499,1443590,58120,99948,78996,8664,1,668,0
5.662067174911499,1443597,50060,93920,70930,8759,0,668,0
5.6789140701293945,1443590,58120,99948,78996,8664,1,668,0
5.6789140701293945,1443597,52108,93920,72978,8760,0,668,0
5.695706129074097,1443590,58120,99948,78996,8664,1,668,0
5.695706129074097,1443597,52108,93920,72978,8760,0,668,0
5.712736129760742,1443590,58120,99948,78996,8664,1,668,0
5.712736129760742,1443597,52108,93920,72978,8760,0,668,0
5.729157209396362,1443590,58120,99948,78996,8664,1,668,0
5.729157209396362,1443597,52108,93920,72978,8760,0,668,0
5.745030164718628,1443590,58120,99948,78996,8664,1,668,0
5.745030164718628,1443597,52108,93920,72978,8760,0,668,0
5.76114821434021,1443590,58120,99948,78996,8664,1,668,0
5.76114821434021,1443597,52108,93920,72978,8760,0,668,0
5.7770750522613525,1443590,58120,99948,78996,8664,1,668,0
5.7770750522613525,1443597,52108,93920,72978,8760,0,668,0
5.792914152145386,1443590,58120,99948,78996,8664,1,668,0
5.792914152145386,1443597,52108,93920,72978,8760,0,668,0
5.808780193328857,1443590,60168,101996,81044,8665,1,668,0
5.808780193328857,1443597,52108,93920,72978,8760,0,668,0
5.8245720863342285,1443590,60168,101996,81044,8665,1,668,0
5.8245720863342285,1443597,52108,93920,72978,8760,0,668,0
5.8404340744018555,1443590,60168,101996,81044,8665,1,668,0
5.8404340744018555,1443597,52108,93920,72978,8760,0,668,0
5.856431007385254,1443590,60168,101996,81044,8665,1,668,0
5.856431007385254,1443597,52108,93920,72978,8760,0,668,0
5.872314214706421,1443590,60168,101996,81044,8665,1,668,0
5.872314214706421,1443597,52108,93920,72978,8760,0,668,0
5.888024091720581,1443590,60168,101996,81044,8665,1,668,0
5.888024091720581,1443597,52108,93920,72978,8760,0,668,0
5.903717994689941,1443590,60168,101996,81044,8665,1,668,0
5.903717994689941,1443597,52108,93920,72978,8760,0,668,0
5.9193902015686035,1443590,62216,104044,83092,8666,1,668,0
5.9193902015686035,1443597,52108,93920,72978,8760,0,668,0
5.935180187225342,1443590,62216,104044,83092,8666,1,668,0
5.935180187225342,1443597,52108,93920,72978,8760,0,668,0
5.950882196426392,1443590,62216,104044,83092,8666,1,668,0
5.950882196426392,1443597,52108,93920,72978,8760,0,668,0
5.966800212860107,1443590,62216,104044,83092,8666,1,668,0
5.966800212860107,1443597,54156,95968,75026,8761,0,668,0
5.982514142990112,1443590,62216,104044,83092,8666,1,668,0
5.982514142990112,1443597,54156,95968,75026,8761,0,668,0
5.998172998428345,1443590,62216,104044,83092,8666,1,668,0
5.998172998428345,1443597,54156,95968,75026,8761,0,668,0
6.013874053955078,1443590,62216,104044,83092,8666,1,668,0
6.013874053955078,1443597,54156,95968,75026,8761,0,668,0
6.029516220092773,1443590,62216,104044,83092,8666,1,668,0
6.029516220092773,1443597,54156,95968,75026,8761,0,668,0
6.045323133468628,1443590,62216,104044,83092,8666,1,668,0
6.045323133468628,1443597,54156,95968,75026,8761,0,668,0
6.060993194580078,1443590,62216,104044,83092,8666,1,668,0
6.060993194580078,1443597,54156,95968,75026,8761,0,668,0
6.076707124710083,1443590,62216,104044,83092,8666,1,668,0
6.076707124710083,1443597,54156,95968,75026,8761,0,668,0
6.0923521518707275,1443590,62216,104044,83092,8666,1,668,0
6.0923521518707275,1443597,56204,98016,77074,8762,0,668,0
6.108113050460815,1443590,62216,104044,83092,8666,1,668,0
6.108113050460815,1443597,56204,98016,77074,8762,0,668,0
6.123917102813721,1443590,62216,104044,83092,8666,1,668,0
6.123917102813721,1443597,56204,98016,77074,8762,0,668,0
6.140178203582764,1443590,62216,104044,83092,8666,1,668,0
6.140178203582764,1443597,56204,98016,77074,8762,0,668,0
6.156060218811035,1443590,62216,104044,83092,8666,1,668,0
6.156060218811035,1443597,56204,98016,77074,8762,0,668,0
6.172272205352783,1443590,62216,104044,83092,8666,1,668,0
6.172272205352783,1443597,56204,98016,77074,8762,0,668,0
6.18817400932312,1443590,62216,104044,83092,8666,1,668,0
6.18817400932312,1443597,56204,98016,77074,8762,0,668,0
6.204010009765625,1443590,62216,104044,83092,8666,1,668,0
6.204010009765625,1443597,56204,98016,77074,8762,0,668,0
6.219353199005127,1443590,64264,106092,85140,8667,1,668,0
6.219353199005127,1443597,56204,98016,77074,8762,0,668,0
