elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
6.748074054718018,1438460,39964,81412,60686,8286,0,668,0
6.77609395980835,1438452,56124,97640,76846,8132,10,668,0
6.77609395980835,1438460,42012,83460,62734,8287,0,668,0
6.803071022033691,1438452,56124,97640,76846,8132,10,668,0
6.803071022033691,1438460,42012,83460,62734,8287,0,668,0
6.83005690574646,1438452,56124,97640,76846,8132,10,668,0
6.83005690574646,1438460,44060,85508,64782,8288,0,668,0
6.857670068740845,1438452,56124,97640,76846,8132,10,668,0
6.857670068740845,1438460,44060,85508,64782,8288,0,668,0
6.8854079246521,1438452,56124,97640,76846,8132,10,668,0
6.8854079246521,1438460,44060,85508,64782,8288,0,668,0
6.913343906402588,1438452,56124,97640,76846,8132,10,668,0
6.913343906402588,1438460,44060,85508,64782,8288,0,668,0
6.941664934158325,1438452,56124,97640,76846,8132,10,668,0
6.941664934158325,1438460,44060,85508,64782,8288,0,668,0
6.96996808052063,1438452,56124,97640,76846,8132,10,668,0
6.96996808052063,1438460,44060,85508,64782,8288,0,668,0
6.9971230030059814,1438452,58172,99688,78894,8133,10,668,0
6.9971230030059814,1438460,44060,85508,64782,8288,0,668,0
7.025912046432495,1438452,58172,99688,78894,8133,10,668,0
7.025912046432495,1438460,44060,85508,64782,8288,0,668,0
7.0550010204315186,1438452,58172,99688,78894,8133,10,668,0
7.0550010204315186,1438460,44060,85508,64782,8288,0,668,0
7.084728002548218,1438452,58172,99688,78894,8133,10,668,0
7.084728002548218,1438460,44060,85508,64782,8288,0,668,0
7.114410877227783,1438452,58172,99688,78894,8133,10,668,0
7.114410877227783,1438460,44060,85508,64782,8288,0,668,0
7.144389867782593,1438452,58172,99688,78894,8133,10,668,0
7.144389867782593,1438460,44060,85508,64782,8288,0,668,0
7.17441987991333,1438452,58172,99688,78894,8133,10,668,0
7.17441987991333,1438460,44060,85508,64782,8288,0,668,0
7.204803943634033,1438452,58172,99688,78894,8133,10,668,0
7.204803943634033,1438460,46108,87556,66830,8289,0,668,0
7.235677003860474,1438452,58172,99688,78894,8133,10,668,0
7.235677003860474,1438460,46108,87556,66830,8289,0,668,0
7.266726970672607,1438452,58172,99688,78894,8133,10,668,0
7.266726970672607,1438460,46108,87556,66830,8289,0,668,0
