elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.6670229434967041,3873758,89560,131872,100274,14642,6,669,0
0.6670229434967041,3873759,89308,131668,100062,14586,5,669,0
0.6670229434967041,3873760,88828,131628,99682,14530,9,669,0
0.6978878974914551,3873757,88960,131744,99820,14577,7,669,0
0.6978878974914551,3873758,89560,131872,100274,14642,6,669,0
0.6978878974914551,3873759,89308,131668,100062,14586,5,669,0
0.6978878974914551,3873760,88828,131628,99682,14530,9,669,0
0.7293539047241211,3873757,88960,131744,99820,14577,7,669,0
0.7293539047241211,3873758,89560,131872,100274,14642,6,669,0
0.7293539047241211,3873759,89308,131668,100062,14586,5,669,0
0.7293539047241211,3873760,88828,131628,99682,14530,9,669,0
0.7612810134887695,3873757,88960,131744,99820,14577,7,669,0
0.7612810134887695,3873758,89560,131872,100274,14642,6,669,0
0.7612810134887695,3873759,89308,131668,100062,14586,5,669,0
0.7612810134887695,3873760,88828,131628,99682,14530,9,669,0
0.7935268878936768,3873757,88960,131744,99820,14577,7,669,0
0.7935268878936768,3873758,89560,131872,100274,14642,6,669,0
0.7935268878936768,3873759,89308,131668,100062,14586,5,669,0
0.7935268878936768,3873760,88828,131628,99682,14530,9,669,0
0.8269710540771484,3873757,88960,131744,99820,14577,7,669,0
0.8269710540771484,3873758,89560,131872,100274,14642,6,669,0
0.8269710540771484,3873759,89308,131668,100062,14586,5,669,0
0.8269710540771484,3873760,88828,131628,99682,14530,9,669,0
0.8612780570983887,3873757,88960,131744,99820,14577,7,669,0
0.8612780570983887,3873758,89560,131872,100274,14642,6,669,0
0.8612780570983887,3873759,89308,131668,100062,14586,5,669,0
0.8612780570983887,3873760,88828,131628,99682,14530,9,669,0
0.8963871002197266,3873757,88960,131744,99820,14577,7,669,0
0.8963871002197266,3873758,89560,131872,100274,14642,6,669,0
0.8963871002197266,3873759,89308,131668,100062,14586,5,669,0
0.8963871002197266,3873760,88828,131628,99682,14530,9,669,0
0.9319980144500732,3873757,88960,131744,99820,14577,7,669,0
0.9319980144500732,3873758,89560,131872,100274,14642,6,669,0
0.9319980144500732,3873759,89308,131668,100062,14586,5,669,0
0.9319980144500732,3873760,88828,131628,99682,14530,9,669,0
0.9686050415039062,3873757,88960,131744,99820,14577,7,669,0
0.9686050415039062,3873758,89560,131872,100274,14642,6,669,0
0.9686050415039062,3873759,89308,131668,100062,14586,5,669,0
0.9686050415039062,3873760,88828,131628,99682,14530,9,669,0
1.0054841041564941,3873757,88960,131744,99820,14577,7,669,0
1.0054841041564941,3873758,89560,131872,100274,14642,6,669,0
1.0054841041564941,3873759,89308,131668,100062,14586,5,669,0
1.0054841041564941,3873760,88828,131628,99682,14530,9,669,0
1.042543888092041,3873757,88960,131744,99820,14577,7,669,0
1.042543888092041,3873758,89560,131872,100274,14642,6,669,0
1.042543888092041,3873759,89308,131668,100062,14586,5,669,0
1.042543888092041,3873760,88828,131628,99682,14530,9,669,0
1.081589937210083,3873757,88960,131744,99820,14577,7,669,0
1.081589937210083,3873758,89560,131872,100274,14642,6,669,0
1.081589937210083,3873759,89308,131668,100062,14586,5,669,0
1.081589937210083,3873760,88828,131628,99682,14530,9,669,0
1.1212420463562012,3873757,88960,131744,99820,14577,7,669,0
1.1212420463562012,3873758,89560,131872,100274,14642,6,669,0
1.1212420463562012,3873759,89308,131668,100062,14586,5,669,0
1.1212420463562012,3873760,88828,131628,99682,14530,9,669,0
1.161642074584961,3873757,88960,131744,99820,14577,7,669,0
1.161642074584961,3873758,89560,131872,100274,14642,6,669,0
1.161642074584961,3873759,89308,131668,100062,14586,5,669,0
1.161642074584961,3873760,88828,131628,99682,14530,9,669,0
1.2027010917663574,3873757,88960,131744,99820,14577,7,669,0
1.2027010917663574,3873758,89560,131872,100274,14642,6,669,0
1.2027010917663574,3873759,89308,131668,100062,14586,5,669,0
1.2027010917663574,3873760,88828,131628,99682,14530,9,669,0
1.2436509132385254,3873757,88960,131744,99820,14577,7,669,0
1.2436509132385254,3873758,89560,131872,100274,14642,6,669,0
1.2436509132385254,3873759,89308,131668,100062,14586,5,669,0
1.2436509132385254,3873760,88828,131628,99682,14530,9,669,0
1.2859339714050293,3873757,88960,131744,99820,14577,7,669,0
1.2859339714050293,3873758,89560,131872,100274,14642,6,669,0
1.2859339714050293,3873759,89308,131668,100062,14586,5,669,0
1.2859339714050293,3873760,88828,131628,99682,14530,9,669,0
1.3281850814819336,3873757,88960,131744,99820,14577,7,669,0
1.3281850814819336,3873758,89560,131872,100274,14642,6,669,0
1.3281850814819336,3873759,89308,131668,100062,14586,5,669,0
1.3281850814819336,3873760,88828,131628,99682,14530,9,669,0
1.371872901916504,3873757,88960,131744,99820,14577,7,669,0
1.371872901916504,3873758,89560,131872,100274,14642,6,669,0
1.371872901916504,3873759,89308,131668,100062,14586,5,669,0
1.371872901916504,3873760,88828,131628,99682,14530,9,669,0
1.4165070056915283,3873757,88960,131744,99820,14577,7,669,0
1.4165070056915283,3873758,89560,131872,100274,14642,6,669,0
1.4165070056915283,3873759,89308,131668,100062,14586,5,669,0
1.4165070056915283,3873760,88828,131628,99682,14530,9,669,0
1.4620189666748047,3873757,88960,131744,99820,14577,7,669,0
1.4620189666748047,3873758,89560,131872,100274,14642,6,669,0
1.4620189666748047,3873759,89308,131668,100062,14586,5,669,0
1.4620189666748047,3873760,88828,131628,99682,14530,9,669,0
1.5080509185791016,3873757,88960,131744,99820,14577,7,669,0
1.5080509185791016,3873758,89560,131872,100274,14642,6,669,0
1.5080509185791016,3873759,89308,131668,100062,14586,5,669,0
1.5080509185791016,3873760,88828,131628,99682,14530,9,669,0
1.5534579753875732,3873757,88960,131744,99820,14577,7,669,0
1.5534579753875732,3873758,89560,131872,100274,14642,6,669,0
1.5534579753875732,3873759,89308,131668,100062,14586,5,669,0
1.5534579753875732,3873760,88828,131628,99682,14530,9,669,0
1.5991699695587158,3873757,88960,131744,99820,14577,7,669,0
1.5991699695587158,3873758,89560,131872,100274,14642,6,669,0
1.5991699695587158,3873759,89308,131668,100062,14586,5,669,0
1.5991699695587158,3873760,88828,131628,99682,14530,9,669,0
1.6460850238800049,3873757,88960,131744,99820,14577,7,669,0
1.6460850238800049,3873758,89560,131872,100274,14642,6,669,0
1.6460850238800049,3873759,89308,131668,100062,14586,5,669,0
1.6460850238800049,3873760,88828,131628,99682,14530,9,669,0
1.6949470043182373,3873757,88960,131744,99820,14577,7,669,0
1.6949470043182373,3873758,89560,131872,100274,14642,6,669,0
1.6949470043182373,3873759,89308,131668,100062,14586,5,669,0
1.6949470043182373,3873760,88828,131628,99682,14530,9,669,0
1.7433960437774658,3873757,88960,131744,99820,14577,7,669,0
1.7433960437774658,3873758,89560,131872,100274,14642,6,669,0
1.7433960437774658,3873759,89308,131668,100062,14586,5,669,0
1.7433960437774658,3873760,88828,131628,99682,14530,9,669,0
1.7920629978179932,3873757,88960,131744,99820,14577,7,669,0
1.7920629978179932,3873758,89560,131872,100274,14642,6,669,0
1.7920629978179932,3873759,89308,131668,100062,14586,5,669,0
1.7920629978179932,3873760,88828,131628,99682,14530,9,669,0
1.8413889408111572,3873757,88960,131744,99820,14577,7,669,0
1.8413889408111572,3873758,89560,131872,100274,14642,6,669,0
1.8413889408111572,3873759,89308,131668,100062,14586,5,669,0
1.8413889408111572,3873760,88828,131628,99682,14530,9,669,0
1.892204999923706,3873757,88960,131744,99820,14577,7,669,0
1.892204999923706,3873758,89560,131872,100274,14642,6,669,0
1.892204999923706,3873759,89308,131668,100062,14586,5,669,0
1.892204999923706,3873760,88828,131628,99682,14530,9,669,0
1.943518877029419,3873757,88960,131744,99820,14577,7,669,0
1.943518877029419,3873758,89560,131872,100274,14642,6,669,0
1.943518877029419,3873759,89308,131668,100062,14586,5,669,0
1.943518877029419,3873760,88828,131628,99682,14530,9,669,0
1.9960980415344238,3873757,88960,131744,99820,14577,7,669,0
1.9960980415344238,3873758,89560,131872,100274,14642,6,669,0
1.9960980415344238,3873759,89308,131668,100062,14586,5,669,0
1.9960980415344238,3873760,88828,131628,99682,14530,9,669,0
2.049304962158203,3873757,88960,131744,99820,14577,7,669,0
2.049304962158203,3873758,89560,131872,100274,14642,6,669,0
2.049304962158203,3873759,89308,131668,100062,14586,5,669,0
2.049304962158203,3873760,88828,131628,99682,14530,9,669,0
2.103440999984741,3873757,88960,131744,99820,14577,7,669,0
2.103440999984741,3873758,89560,131872,100274,14642,6,669,0
2.103440999984741,3873759,89308,131668,100062,14586,5,669,0
2.103440999984741,3873760,88828,131628,99682,14530,9,669,0
2.157573938369751,3873757,88960,131744,99820,14577,7,669,0
2.157573938369751,3873758,89560,131872,100274,14642,6,669,0
2.157573938369751,3873759,89308,131668,100062,14586,5,669,0
2.157573938369751,3873760,88828,131628,99682,14530,9,669,0
2.213650941848755,3873757,88960,131744,99820,14577,7,669,0
2.213650941848755,3873758,89560,131872,100274,14642,6,669,0
2.213650941848755,3873759,89308,131668,100062,14586,5,669,0
2.213650941848755,3873760,88828,131628,99682,14530,9,669,0
2.269270896911621,3873757,88960,131744,99820,14577,7,669,0
2.269270896911621,3873758,89560,131872,100274,14642,6,669,0
2.269270896911621,3873759,89308,131668,100062,14586,5,669,0
2.269270896911621,3873760,88828,131628,99682,14530,9,669,0
2.325731039047241,3873757,88960,131744,99820,14577,7,669,0
2.325731039047241,3873758,93656,135872,104370,14644,6,669,0
2.325731039047241,3873759,89308,131668,100062,14586,5,669,0
2.325731039047241,3873760,88828,131628,99682,14530,9,669,0
2.410336971282959,3873757,95104,137868,105964,14580,7,669,0
2.410336971282959,3873758,124376,166592,135090,14659,6,670,0
2.410336971282959,3873759,120028,162368,130782,14600,5,669,0
2.410336971282959,3873760,117500,160224,128354,14544,9,669,0
2.4993929862976074,3873757,123776,166540,134636,14594,7,670,0
2.4993929862976074,3873758,161240,203456,171954,14677,6,670,0
2.4993929862976074,3873759,165084,207424,175838,14623,5,670,0
2.4993929862976074,3873760,168700,211424,179554,14569,9,670,0
2.589963912963867,3873757,150400,193164,161260,14607,7,670,0
2.589963912963867,3873758,206296,248512,217073,15210,6,671,0
2.589963912963867,3873759,195788,238144,206558,15640,5,671,0
2.589963912963867,3873760,213756,256480,224644,15102,9,671,0
2.6862070560455322,3873757,160640,203404,171500,17167,7,670,0
2.6862070560455322,3873758,216536,258752,227250,17259,6,671,0
2.6862070560455322,3873759,210140,252480,220949,19244,5,671,0
2.6862070560455322,3873760,228092,270816,238962,18686,9,672,0
2.8157448768615723,3873757,160640,203404,171500,17167,7,670,0
2.8157448768615723,3873758,217320,259776,228182,17425,6,671,0
2.8157448768615723,3873759,218948,261696,229714,21292,5,671,0
2.8157448768615723,3873760,228920,272096,239774,18817,9,672,0
2.9207990169525146,3873757,171848,214796,182708,19898,7,670,0
2.9207990169525146,3873758,230432,272832,241146,20661,6,672,0
2.9207990169525146,3873759,234716,277056,245470,25275,5,672,0
2.9207990169525146,3873760,246712,290016,257566,22759,9,672,0
3.0297420024871826,3873757,180992,223884,191980,22287,7,670,0
3.0297420024871826,3873758,239064,281280,249778,22891,6,672,0
3.0297420024871826,3873759,244956,287296,255710,27948,5,672,0
