elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.5160121917724609,1420052,89460,131764,100054,14709,0,669,0
0.5160121917724609,1420053,89136,131732,99877,14540,0,669,0
0.5160121917724609,1420054,88848,131464,99578,14542,0,669,0
0.5341041088104248,1420051,88884,131580,99622,14541,0,669,0
0.5341041088104248,1420052,89460,131764,100054,14709,0,669,0
0.5341041088104248,1420053,89136,131732,99877,14540,0,669,0
0.5341041088104248,1420054,88848,131464,99578,14542,0,669,0
0.5520942211151123,1420051,88884,131580,99622,14541,0,669,0
0.5520942211151123,1420052,89460,131764,100054,14709,0,669,0
0.5520942211151123,1420053,89136,131732,99877,14540,0,669,0
0.5520942211151123,1420054,88848,131464,99578,14542,0,669,0
0.5701370239257812,1420051,88884,131580,99622,14541,0,669,0
0.5701370239257812,1420052,89460,131764,100054,14709,0,669,0
0.5701370239257812,1420053,89136,131732,99877,14540,0,669,0
0.5701370239257812,1420054,88848,131464,99578,14542,0,669,0
0.5884950160980225,1420051,88884,131580,99622,14541,0,669,0
0.5884950160980225,1420052,89460,131764,100054,14709,0,669,0
0.5884950160980225,1420053,89136,131732,99877,14540,0,669,0
0.5884950160980225,1420054,88848,131464,99578,14542,0,669,0
0.6066930294036865,1420051,88884,131580,99622,14541,0,669,0
0.6066930294036865,1420052,89460,131764,100054,14709,0,669,0
0.6066930294036865,1420053,89136,131732,99877,14540,0,669,0
0.6066930294036865,1420054,88848,131464,99578,14542,0,669,0
0.6250350475311279,1420051,88884,131580,99622,14541,0,669,0
0.6250350475311279,1420052,89460,131764,100054,14709,0,669,0
0.6250350475311279,1420053,89136,131732,99877,14540,0,669,0
0.6250350475311279,1420054,88848,131464,99578,14542,0,669,0
0.6431150436401367,1420051,88884,131580,99622,14541,0,669,0
0.6431150436401367,1420052,89460,131764,100054,14709,0,669,0
0.6431150436401367,1420053,89136,131732,99877,14540,0,669,0
0.6431150436401367,1420054,88848,131464,99578,14542,0,669,0
0.6614980697631836,1420051,88884,131580,99622,14541,0,669,0
0.6614980697631836,1420052,89460,131764,100054,14709,0,669,0
0.6614980697631836,1420053,89136,131732,99877,14540,0,669,0
0.6614980697631836,1420054,88848,131464,99578,14542,0,669,0
0.6802160739898682,1420051,88884,131580,99622,14541,0,669,0
0.6802160739898682,1420052,89460,131764,100054,14709,0,669,0
0.6802160739898682,1420053,89136,131732,99877,14540,0,669,0
0.6802160739898682,1420054,88848,131464,99578,14542,0,669,0
0.6990611553192139,1420051,88884,131580,99622,14541,0,669,0
0.6990611553192139,1420052,89460,131764,100054,14709,0,669,0
0.6990611553192139,1420053,89136,131732,99877,14540,0,669,0
0.6990611553192139,1420054,88848,131464,99578,14542,0,669,0
0.7171900272369385,1420051,88884,131580,99622,14541,0,669,0
0.7171900272369385,1420052,89460,131764,100054,14709,0,669,0
0.7171900272369385,1420053,89136,131732,99877,14540,0,669,0
0.7171900272369385,1420054,88848,131464,99578,14542,0,669,0
0.7355880737304688,1420051,88884,131580,99622,14541,0,669,0
0.7355880737304688,1420052,89460,131764,100054,14709,0,669,0
0.7355880737304688,1420053,89136,131732,99877,14540,0,669,0
0.7355880737304688,1420054,88848,131464,99578,14542,0,669,0
0.7540090084075928,1420051,88884,131580,99622,14541,0,669,0
0.7540090084075928,1420052,89460,131764,100054,14709,0,669,0
0.7540090084075928,1420053,89136,131732,99877,14540,0,669,0
0.7540090084075928,1420054,88848,131464,99578,14542,0,669,0
0.7724921703338623,1420051,88884,131580,99622,14541,0,669,0
0.7724921703338623,1420052,89460,131764,100054,14709,0,669,0
0.7724921703338623,1420053,89136,131732,99877,14540,0,669,0
0.7724921703338623,1420054,88848,131464,99578,14542,0,669,0
0.791168212890625,1420051,88884,131580,99622,14541,0,669,0
0.791168212890625,1420052,89460,131764,100054,14709,0,669,0
0.791168212890625,1420053,89136,131732,99877,14540,0,669,0
0.791168212890625,1420054,88848,131464,99578,14542,0,669,0
0.8112771511077881,1420051,88884,131580,99622,14541,0,669,0
0.8112771511077881,1420052,89460,131764,100054,14709,0,669,0
0.8112771511077881,1420053,89136,131732,99877,14540,0,669,0
0.8112771511077881,1420054,88848,131464,99578,14542,0,669,0
0.8304550647735596,1420051,88884,131580,99622,14541,0,669,0
0.8304550647735596,1420052,89460,131764,100054,14709,0,669,0
0.8304550647735596,1420053,89136,131732,99877,14540,0,669,0
0.8304550647735596,1420054,88848,131464,99578,14542,0,669,0
0.8495151996612549,1420051,88884,131580,99622,14541,0,669,0
0.8495151996612549,1420052,89460,131764,100054,14709,0,669,0
0.8495151996612549,1420053,89136,131732,99877,14540,0,669,0
0.8495151996612549,1420054,88848,131464,99578,14542,0,669,0
0.867854118347168,1420051,88884,131580,99622,14541,0,669,0
0.867854118347168,1420052,89460,131764,100054,14709,0,669,0
0.867854118347168,1420053,89136,131732,99877,14540,0,669,0
0.867854118347168,1420054,88848,131464,99578,14542,0,669,0
0.8861300945281982,1420051,88884,131580,99622,14541,0,669,0
0.8861300945281982,1420052,89460,131764,100054,14709,0,669,0
0.8861300945281982,1420053,89136,131732,99877,14540,0,669,0
0.8861300945281982,1420054,88848,131464,99578,14542,0,669,0
